260.7328789901039;2.209475127406452e-07;2.022315476922412e-07;2.030496527625037e-07;2.171423099989865e-07;2.540257657078645e-07;3.0055538892728385e-07;3.442335125333065e-07;3.738144501277163e-07;3.814989546397033e-07;3.670978049558998e-07;3.4120386065410657e-07;3.043569410966107e-07;2.742904293535824e-07;2.420910080636217e-07;2.14841661859223e-07;1.909330851999452e-07;1.7539046212089497e-07;1.7861555007224037e-07;1.9414547323729789e-07;2.2245701546537935e-07;2.492307712723056e-07;2.5573468635866666e-07;2.399667681382436e-07;2.0656218022610773e-07;1.6003638092309205e-07;1.143378621879999e-07;9.583102399283337e-08;1.2208661800600728e-07;1.8315075134026398e-07;2.487503611969846e-07;2.9080460372155164e-07;3.0010473305021736e-07;2.763020417551529e-07;2.1918614540126906e-07;1.4920257472726189e-07;9.409520225035953e-08;5.8206789567898224e-08;5.1163466197894845e-08;1.1525672916743877e-07;2.931097644685236e-07;7.016436188675886e-07;1.7078763323958722e-06;3.802994816630738e-06;7.476063453806698e-06;1.3190932117390605e-05;2.1512834071532e-05;3.2761495984670496e-05;4.688144345046301e-05;6.365651145793868e-05;8.247330371409193e-05;0.0001026042813479;0.0001231053406349;0.0001427061136953;0.0001603112637052;0.0001750412021818;0.0001862015538901;0.0001935029391046;0.0001971457159693;0.0001977150321548;0.0001960390387418;0.0001927366915923;0.0001883248002408;0.0001832865295845;0.0001782243046656;0.0001733262986813;0.0001687297679014;0.0001645267012744;0.0001605263906437;0.0001563826749265;0.0001519160405927;0.0001472317076083;0.0001429615414104;0.000139784521379;0.0001380126806933;0.0001372977146662;0.0001368196688247;0.0001356421803985;0.0001334223254869;0.0001303962939222;0.0001271333140667;0.0001243242550924;0.0001223366720452;0.000121069410022;0.0001201669103077;0.0001188371206522;0.0001175580948047;0.0001168676504799;0.0001165835170274;0.0001168672140434;0.0001171871985065;0.0001169393359146;0.0001157462550276;0.0001135817108222;0.000110861827804;0.0001081522669751;0.000105726139568;0.0001039140998212;0.0001028734776872;0.0001022691642929;0.0001018428492541
262.83367796220773;3.8937006591379526e-08;8.951679429579559e-08;1.938551673435723e-07;3.3203770777269e-07;4.807881848665315e-07;5.998027352116888e-07;6.627978903584593e-07;6.650333626821669e-07;6.097693137713965e-07;5.157160940549455e-07;4.100888166651723e-07;3.161328170772108e-07;2.491432122023192e-07;2.09561031149643e-07;1.9006411792442058e-07;1.8831804640109748e-07;2.12734469891603e-07;2.583061530067636e-07;3.133994369704477e-07;3.622702720206276e-07;3.79132613010256e-07;3.566235831693658e-07;3.048506573394148e-07;2.433388453299564e-07;1.7459231011053464e-07;1.222666669542013e-07;1.2759301223994497e-07;2.0385275460709625e-07;3.03340432460326e-07;3.7802067622973763e-07;4.125735417113021e-07;4.035776356784927e-07;3.511240683752369e-07;2.5673778988924333e-07;1.490911526691759e-07;7.950185367484637e-08;7.12799333188036e-08;1.1453063273163464e-07;2.093328814708793e-07;3.338016603217773e-07;5.316262313015598e-07;9.976663532512247e-07;2.250157210121122e-06;5.013664638482891e-06;9.712750521147012e-06;1.6885518282619833e-05;2.6983687125767294e-05;3.958536720128687e-05;5.437827912185006e-05;7.078544078903382e-05;8.821193680120414e-05;0.0001062182986693;0.0001242904963707;0.0001418165464856;0.000157865223697;0.000171067698022;0.0001803559789476;0.0001854288357432;0.0001867369287312;0.0001852490834497;0.0001819680988986;0.0001778418716112;0.0001736089504099;0.0001696518294334;0.0001660701353327;0.0001628464086463;0.000159921873126;0.0001571931144002;0.0001545051030281;0.0001517459524897;0.0001488924422034;0.0001459959599022;0.0001431502839747;0.0001404400040118;0.000137872758336;0.0001354089874244;0.0001325417234235;0.0001297275344289;0.0001271262690188;0.0001249416999419;0.0001228803482096;0.0001209058132507;0.0001192312193815;0.0001175943943277;0.0001161412125252;0.0001152368692253;0.0001151843494152;0.0001156014248869;0.0001161188970019;0.0001166966218974;0.0001165977955799;0.000115211026598;0.0001126837860845;0.0001095476905666;0.0001064356493402;0.0001037614779844;0.0001017522825763;0.0001004338897248;9.961340924981434e-05;9.908719679947062e-05
264.9338134596219;1.050065546019318e-07;1.4686407384684425e-07;2.250145680715135e-07;3.418107242236366e-07;4.448777091576237e-07;5.201798305510737e-07;5.546242867422541e-07;5.461189012065359e-07;4.952138013306599e-07;4.201788953546072e-07;3.452300812795167e-07;2.8278867482884986e-07;2.300084172221543e-07;1.9641321447293254e-07;1.6825873239577694e-07;1.5212604011968918e-07;1.5924230327693438e-07;1.860371858406378e-07;2.283692887859837e-07;2.656519507394285e-07;2.796434831274835e-07;2.658180907194036e-07;2.2868663731397414e-07;1.751653498078536e-07;1.1836309558991905e-07;7.824291790057497e-08;8.11500390156895e-08;1.358112094267142e-07;2.0833846572185174e-07;2.638878683187553e-07;2.9169971925661666e-07;2.888904428858568e-07;2.553230158429353e-07;1.917946478767645e-07;1.1258391164376177e-07;6.32426156585779e-08;7.94162849166959e-08;1.6000218976166992e-07;2.60097208628988e-07;3.604756055005631e-07;4.91628874602704e-07;8.161731822330713e-07;1.740625820741304e-06;4.029501198578291e-06;8.332626881387763e-06;1.5055989816587166e-05;2.4228434611257182e-05;3.5698412768000385e-05;4.908133363413272e-05;6.38307660834437e-05;7.9422723947902e-05;9.5938876362306e-05;0.0001129542862369;0.0001299224078847;0.0001458457797668;0.0001596175850637;0.0001702557901729;0.0001771237241439;0.0001802580864065;0.0001802116014902;0.0001777166321407;0.0001737776493652;0.0001694972062783;0.0001653255022145;0.0001614784896001;0.0001581081686257;0.0001552018592712;0.0001528516703926;0.0001510983870543;0.0001495487496103;0.0001478100762198;0.0001455275270335;0.0001427855239134;0.0001396085947779;0.0001362179627182;0.0001329260025044;0.0001298988268255;0.0001275484999277;0.0001258238226653;0.0001245816022975;0.0001235201022536;0.0001224751879457;0.0001213067324641;0.0001200638331058;0.000118479810018;0.0001167755078106;0.0001152928744125;0.0001143025414136;0.0001135551460294;0.000112579058249;0.0001114880575367;0.0001102256013467;0.0001085052762721;0.0001064936212168;0.0001041969458497;0.0001019603840168;0.0001002380328073;9.906112252225277e-05;9.835199144855758e-05;9.795839658092652e-05
267.0332854379776;2.3235792640650127e-07;2.1946992440186402e-07;2.0673113188634253e-07;2.0082562387482085e-07;1.945198202474145e-07;1.907038087328499e-07;1.8898590292630082e-07;1.852497585223774e-07;1.7738187316399673e-07;1.722154210425159e-07;1.8134663661017066e-07;1.888367999114831e-07;1.8517993709241524e-07;1.6901846453032026e-07;1.4093263929673965e-07;1.1056747209777068e-07;8.303429753237935e-08;7.235494247630657e-08;7.466186001314901e-08;8.575563465958776e-08;9.397887753685877e-08;9.233861338936728e-08;8.345289538035239e-08;6.294635114459222e-08;4.198107032613189e-08;2.6854041622159533e-08;2.2516163709328733e-08;3.1170347686670455e-08;4.692619320873019e-08;6.16466138656563e-08;7.12108455374461e-08;7.413469243695902e-08;7.023541496477103e-08;5.927404331817258e-08;4.313080972953595e-08;3.1545979123888204e-08;4.2918315798147174e-08;8.995767000093487e-08;1.831312004901336e-07;3.57785088102172e-07;6.61403560253751e-07;1.3418042061934897e-06;2.6036045948515733e-06;4.970459692680156e-06;8.933063999699672e-06;1.4841676211505225e-05;2.273701431372649e-05;3.285344680855712e-05;4.523892839099357e-05;5.954673127424671e-05;7.53666907819337e-05;9.204508387846651e-05;0.0001090266900553;0.0001255406410242;0.0001405012688346;0.0001530983882;0.0001627964346022;0.000169306528235;0.000172562195707;0.0001729594658919;0.0001713250268246;0.0001685509737783;0.000165094714341;0.000161131544951;0.0001569995724895;0.000153164832381;0.000149991490332;0.0001476276503239;0.0001458745738209;0.0001442612987253;0.0001422965665975;0.0001400694152861;0.0001376303750274;0.0001352052628309;0.0001330620187667;0.0001313226076619;0.0001299597931699;0.0001289702833195;0.0001277365183548;0.0001263913470459;0.0001251800671427;0.0001239889545285;0.0001228195572581;0.0001217092353992;0.0001203844005393;0.0001185775350194;0.0001162735978523;0.0001138059509307;0.0001114621968358;0.0001097021094813;0.0001083197079853;0.0001072159797278;0.0001063510936824;0.000105315345913;0.0001041484668393;0.0001029759950949;0.0001019421234071;0.0001012396794038;0.0001008329832334;0.0001005981736312
269.1320938531572;2.149177320337355e-07;1.7628675031684682e-07;1.3305905397402037e-07;8.861258997500622e-08;6.43582653182197e-08;5.1027175488658976e-08;4.3524330610088046e-08;5.15117464392747e-08;8.998709747020284e-08;1.5459772230775949e-07;2.3245076360320266e-07;2.95059069686092e-07;3.243321433169536e-07;3.154423870641853e-07;2.69645229190028e-07;1.9933844375196586e-07;1.2697495602851585e-07;7.147126633022334e-08;4.2504616406408975e-08;3.1966766597159375e-08;2.7571424099720082e-08;2.4563497208653374e-08;2.1889486138771103e-08;1.930629756246801e-08;1.6863196727018986e-08;1.3750388429971689e-08;1.151232392166673e-08;1.0472516372399061e-08;9.930244913141804e-09;1.0361807881585995e-08;1.3377690990055544e-08;2.322798604392239e-08;4.70585548313495e-08;6.75116896139067e-08;8.174710080623059e-08;8.802769577778568e-08;8.79709937908252e-08;9.363417530350919e-08;1.520759233293226e-07;3.419606867654612e-07;7.571498034483952e-07;1.536972163904849e-06;2.874314802807085e-06;5.119380617723252e-06;8.650607830798596e-06;1.3753429825949635e-05;2.0806980450227337e-05;3.038849984407426e-05;4.280661514158832e-05;5.761071616211952e-05;7.404136314092582e-05;9.136077374452008e-05;0.0001087033458284;0.0001250369149163;0.0001391223503715;0.0001503176712753;0.000158416961872;0.0001635848981747;0.0001660711633556;0.0001663018221413;0.0001649168109203;0.0001624123576916;0.0001594188193771;0.0001558365094553;0.0001523250408658;0.0001493528374839;0.0001470815606399;0.0001452541686848;0.0001435122060557;0.0001417030488787;0.0001396870128337;0.0001374157939898;0.000135090266295;0.000132936092907;0.0001315023008291;0.0001305012451209;0.0001300813915121;0.0001298715981259;0.0001294924577276;0.0001286963637415;0.0001275004105204;0.0001259917927341;0.0001242404659905;0.0001220728092267;0.0001199526598545;0.0001176817167855;0.0001152220866632;0.0001127558312713;0.0001108028383327;0.0001093855589712;0.0001082622312956;0.0001072056256523;0.0001062499495874;0.0001051451386708;0.0001041124833772;0.0001033120871391;0.0001027666037153;0.0001023609862887;0.0001021622981255;0.0001020922200527
271.2302386612828;9.720931938130893e-08;7.914068567569642e-08;5.992178588991227e-08;4.7993306873521974e-08;4.610888509803432e-08;4.6636947363968816e-08;4.801927392132639e-08;7.356844309512219e-08;1.473381934242385e-07;2.566849776191781e-07;3.586930002059692e-07;4.296094366261097e-07;4.548288710618019e-07;4.271781391769408e-07;3.465060220284727e-07;2.377380028743343e-07;1.403488275533413e-07;7.406395546315562e-08;4.4742977347059576e-08;3.4985060017188566e-08;3.1043690253237676e-08;3.4064618293981265e-08;4.2806180318879295e-08;5.7135874158535645e-08;7.315295071714739e-08;8.587676291869621e-08;9.101666884374561e-08;8.654579363318204e-08;7.263621380286168e-08;5.5392470134958357e-08;4.5650421027947806e-08;5.5484745989926345e-08;8.64584062847894e-08;1.2208964903153385e-07;1.5162768363526261e-07;1.767606920151772e-07;2.2045623290594326e-07;2.873723701215498e-07;3.983666175540255e-07;5.7494077483635e-07;9.171019035433042e-07;1.4510053002527291e-06;2.475257390958956e-06;4.297830739216597e-06;7.466319436033252e-06;1.2444077688806688e-05;1.959428663100706e-05;2.9471166668560524e-05;4.204136914502169e-05;5.700710452234002e-05;7.342704987374089e-05;9.032843141852336e-05;0.0001067998318479;0.000121871993419;0.0001346945545845;0.0001449263642799;0.0001526200476369;0.0001579769484036;0.0001610160626847;0.0001618246908159;0.0001607562321228;0.0001584626588692;0.0001555499694948;0.0001525601822541;0.0001499969231552;0.0001480557154074;0.0001465884991571;0.0001453030076067;0.0001438920724452;0.0001422346448995;0.0001403721289138;0.0001382296701464;0.0001362406483221;0.0001343210104043;0.0001326479385325;0.0001312289913249;0.0001302420447853;0.0001291920793624;0.0001286162393276;0.000127595077751;0.0001260440859526;0.0001242388706377;0.0001219426753137;0.0001193314413283;0.000116763276215;0.0001146136787309;0.0001128306799635;0.0001114339532706;0.000110704832782;0.0001098319859069;0.0001087706871578;0.0001075269591256;0.0001061413337728;0.00010475634695;0.0001034378911414;0.0001024120059106;0.000101688363066;0.0001012078425006;0.0001009288363434;0.0001007815275013
273.3277198187134;6.333695841380066e-08;6.53069372624725e-08;7.380144628775876e-08;8.574986328534274e-08;9.284740908595185e-08;8.993564292343954e-08;7.856457373263912e-08;8.412557639852997e-08;1.1204809439391985e-07;1.5842141454748528e-07;2.026401741724932e-07;2.2903168795831122e-07;2.3109403718851281e-07;2.071785795184521e-07;1.5928930899869306e-07;1.0268876721000627e-07;5.973450412380497e-08;3.528447378537188e-08;2.4181830392976773e-08;2.0095619453695173e-08;1.8717259199029e-08;2.6158897042105293e-08;4.825907198040485e-08;8.17718154463783e-08;1.1980855197156624e-07;1.5606747967776417e-07;1.825155773528393e-07;1.9118104033321202e-07;1.7788993339135205e-07;1.5055031373662345e-07;1.2279573087571058e-07;1.0481043941113055e-07;9.327726388716525e-08;9.351688833248566e-08;1.0216041984314625e-07;1.3422044832862798e-07;2.2366563989001818e-07;3.925581897810154e-07;6.142697935635052e-07;8.631124700702315e-07;1.1446354019154048e-06;1.5790382046011614e-06;2.397668860148223e-06;4.135909967024586e-06;7.358477982517621e-06;1.250575956289934e-05;1.984353106089717e-05;2.963317068366568e-05;4.146062496336394e-05;5.5164548671360965e-05;7.022240330387816e-05;8.565597222714812e-05;0.000100960089352;0.0001154309203355;0.000128218028467;0.0001386295156455;0.0001465313923941;0.0001523673022093;0.0001560675296739;0.0001579210583521;0.0001584281853811;0.0001579200978253;0.0001563418164499;0.0001546880470098;0.0001529222825568;0.0001505997495385;0.0001480544341837;0.0001454156253327;0.0001427603944224;0.0001403758219779;0.0001384627479238;0.0001371208224541;0.0001363030732587;0.0001358979945409;0.0001352506227777;0.0001342540443648;0.0001326025287815;0.0001300602564209;0.0001274833473571;0.0001248841993559;0.0001223512713008;0.00012019755938;0.0001185195749391;0.000117167316265;0.0001160370637328;0.0001151524042428;0.0001143632354864;0.0001135562283412;0.0001125766482715;0.0001110725169413;0.0001094607659235;0.0001077117587704;0.0001059136231595;0.0001043653636094;0.0001031858580479;0.0001022400505438;0.0001014382789321;0.0001007178018815;0.0001000742265307;9.95284503197288e-05
275.4245372820478;1.0009124276469746e-07;1.1256228722743068e-07;1.3062641680619285e-07;1.517472946645562e-07;1.77205845588153e-07;1.8805032853648101e-07;1.820363636753974e-07;1.5870641253442824e-07;1.3003072445103656e-07;9.862576448630868e-08;7.207063245414157e-08;5.482637558392124e-08;4.136169480611365e-08;3.084631554797101e-08;2.6185467162367735e-08;2.3665293717585248e-08;2.5889200046520656e-08;2.8254676688804162e-08;2.9048603013071952e-08;2.7729261592745418e-08;2.4763824176059593e-08;2.5890291216268607e-08;3.453790047213224e-08;4.60831640405606e-08;6.637550163959181e-08;9.486711465967864e-08;1.323161920335297e-07;1.685076801723649e-07;1.8975443485118278e-07;1.898590566295752e-07;1.710520292514858e-07;1.4136874964319626e-07;1.0031202715617998e-07;6.518093596944089e-08;5.2520382976389476e-08;7.866120754748389e-08;1.515503106121626e-07;2.708555041857572e-07;4.276055455030638e-07;6.182104643417114e-07;8.763472452633558e-07;1.3668448292501456e-06;2.3234698784709296e-06;4.323095076305531e-06;7.734323563679353e-06;1.2872845246331289e-05;1.9967467942907978e-05;2.912107173407221e-05;4.002408604713559e-05;5.268965829955416e-05;6.660274665165811e-05;8.154131661121992e-05;9.685224623914968e-05;0.0001116764331982;0.0001250047458919;0.0001362957711793;0.0001454117437802;0.0001523643464122;0.0001570996122729;0.0001601416957334;0.0001617921955528;0.0001622286101799;0.0001616207799776;0.0001600697326995;0.0001576778962861;0.0001545885902437;0.0001509488112934;0.000147109055415;0.000143456072331;0.0001403041086433;0.0001379204003529;0.0001363587452163;0.0001354510504202;0.0001349640972734;0.0001344753953758;0.0001335106226978;0.0001317963268038;0.0001293198708877;0.0001263091007945;0.0001236048845064;0.0001214435958823;0.0001199089198646;0.0001188947327791;0.0001182019641375;0.0001175880854849;0.0001167709162387;0.0001159312465544;0.0001150672514834;0.0001136696506397;0.0001118208398089;0.0001095838084296;0.000107260101003;0.0001052487283156;0.0001039128875299;0.0001030698492076;0.0001025898748226;0.0001022062630695;0.0001016727436903;0.0001009917267314;0.0001002868301982
277.5206910081397;2.2032853900039573e-07;2.0263488515643962e-07;1.8652488524238027e-07;1.8480831826253523e-07;2.105017331231979e-07;2.44226129061197e-07;2.71723567810478e-07;2.668047350723738e-07;2.410506372838726e-07;1.9745731038107105e-07;1.4197590507511104e-07;8.991865879662844e-08;5.378757824741829e-08;3.683279593982221e-08;3.2925820133906183e-08;3.9561805973846863e-08;5.453449876995673e-08;6.809864071811964e-08;7.473632443039717e-08;7.380366052700836e-08;6.480965719482632e-08;4.9302547410469095e-08;3.1766072985404115e-08;2.0376798460518952e-08;1.8505467774116545e-08;2.5993432994312176e-08;4.6966812496168646e-08;7.70574425063991e-08;1.0692539509123677e-07;1.316430571828857e-07;1.4751476459750718e-07;1.4904988332978137e-07;1.339432927125226e-07;1.12191327113383e-07;1.0700649501028833e-07;1.246060232244838e-07;1.5080141420670716e-07;1.7137663317521692e-07;1.9971831988685634e-07;2.588339514466967e-07;4.420225088475159e-07;9.34643904103348e-07;2.0562990363922406e-06;4.187161644243876e-06;7.66840847231436e-06;1.2847326548743813e-05;1.996063171485245e-05;2.896807191573621e-05;3.982347183555834e-05;5.250333944509335e-05;6.659561984512542e-05;8.160375782493914e-05;9.679460376803482e-05;0.0001113604505791;0.0001247471619248;0.0001368138889211;0.0001471950000965;0.0001557031922316;0.0001623191555719;0.0001667907432726;0.0001689264785761;0.0001686860842613;0.0001666683106745;0.0001631960069805;0.0001591524676821;0.0001552379652728;0.0001517301286826;0.0001487352595587;0.0001460670479454;0.0001435293633438;0.0001407110793839;0.0001378998453018;0.0001354058428098;0.000133180987419;0.0001311236101769;0.0001294806938591;0.0001282358256499;0.0001274944829259;0.0001265798166115;0.0001253978204671;0.0001239393365808;0.0001219778090424;0.000119591055586;0.000117124315419;0.0001150129883596;0.0001135803555379;0.0001129486598543;0.000112795844454;0.0001126892524871;0.0001120432643275;0.0001105990318479;0.0001087802521952;0.0001072678310871;0.0001063671755372;0.0001059769386187;0.0001056815634251;0.0001052040015194;0.000104089815625;0.0001029649905883;0.0001018988231223
279.6161809540681;3.5207626588084414e-07;3.018446966758304e-07;2.468468262122825e-07;2.082017239207927e-07;1.996653835830528e-07;2.2380677778907326e-07;2.599306093119034e-07;2.875968615241449e-07;2.884887289577385e-07;2.6144026935415545e-07;2.119761294436957e-07;1.4698543161699464e-07;9.2220960116171e-08;6.015994430581971e-08;4.7223597259079394e-08;5.4249089846846544e-08;8.546320309776503e-08;1.3093143323017385e-07;1.7157704228382697e-07;1.9571447528475406e-07;1.975066726412701e-07;1.7517274289853786e-07;1.3359984599256694e-07;8.71267166534701e-08;4.5135795944417806e-08;3.118095240022362e-08;3.070402997756953e-08;3.927578479413123e-08;5.3501935534067476e-08;7.973613811472217e-08;1.1475736084837403e-07;1.453671923689019e-07;1.756582624905254e-07;2.1133913517658599e-07;2.463094108806586e-07;2.672025812811752e-07;2.6189168747486213e-07;2.445878964145315e-07;2.2510885345895499e-07;2.423280241917396e-07;3.965976128722038e-07;8.798411505419452e-07;2.0167833979526966e-06;4.244603566684775e-06;7.908519480841789e-06;1.3359009757983828e-05;2.071088445350141e-05;2.994967112457916e-05;4.0814729966898335e-05;5.3145292557023766e-05;6.669852571257297e-05;8.134388227300828e-05;9.65345964382592e-05;0.0001113951072237;0.0001251978422869;0.0001376103605221;0.0001478281174719;0.0001559055742936;0.0001619999682571;0.0001661293477152;0.0001682750995748;0.0001682589707041;0.0001661001578709;0.000162290222596;0.000157616700754;0.0001530527315558;0.0001493986071806;0.0001469728521971;0.0001454984704837;0.0001442255995706;0.0001423853655483;0.0001396766910849;0.0001361877730052;0.0001327931855815;0.000129889937911;0.0001279527120127;0.0001270829268146;0.00012689083656;0.0001266770998546;0.0001258950588649;0.0001241612794793;0.0001212019044601;0.0001177319855073;0.0001144182231284;0.0001118410548537;0.0001104412051116;0.000110254470429;0.0001107555247049;0.0001114067349158;0.0001116741796622;0.0001113377051073;0.0001105549767628;0.0001095112493465;0.0001083659416682;0.0001072457125887;0.0001057669118478;0.0001040085968651;0.0001021248754153;0.0001002843665193;9.869651808220056e-05
281.7110070771705;3.8770646863166987e-07;3.242369563006704e-07;2.454991165228436e-07;1.8137842428993562e-07;1.3998976942106946e-07;1.3617689865005773e-07;1.5969451084667785e-07;1.911966336968273e-07;2.1150092741698173e-07;2.1133254949005846e-07;1.8825613692089904e-07;1.482311599111118e-07;1.0478955398371805e-07;7.188323967627104e-08;5.541656720618746e-08;6.243610257829736e-08;1.0490933922714649e-07;1.7493712337308397e-07;2.4419636823850053e-07;2.907132456812611e-07;3.045523217168088e-07;2.8245086954950693e-07;2.280049811015809e-07;1.53868296150816e-07;9.274418882090953e-08;5.7208724441541584e-08;4.3512824369095226e-08;4.608259225449035e-08;6.03923317467323e-08;8.469707050066914e-08;1.1330671953976906e-07;1.4255397214403988e-07;1.8673645903540157e-07;2.5950210454247216e-07;3.257468323547587e-07;3.569938810443137e-07;3.500495427705531e-07;3.230516593178e-07;2.907026077531906e-07;2.900452722041942e-07;4.312581484937978e-07;9.44881289702414e-07;2.110341336408041e-06;4.327422410605787e-06;8.003113597049801e-06;1.3435179481122724e-05;2.0620056894597875e-05;2.947598520297361e-05;3.983949245648753e-05;5.168544356910299e-05;6.509473406371983e-05;8.000004971328535e-05;9.59063003906613e-05;0.0001117591857747;0.000126271503812;0.000138505609382;0.0001478029322861;0.0001542776220865;0.0001587549066731;0.0001619640432873;0.0001643226591375;0.0001655062410485;0.0001649246784299;0.0001622224819999;0.0001576032491512;0.0001524962010568;0.0001480460526076;0.0001451784221053;0.0001437125437293;0.0001432606128812;0.0001427553536671;0.0001414017278807;0.0001387840127109;0.0001353756610718;0.0001320913002747;0.0001294127683451;0.0001276206159496;0.0001264874382985;0.0001254288995987;0.0001237585912052;0.0001213343534788;0.0001184818552895;0.0001156914264532;0.0001134818907065;0.0001120723795646;0.0001113456977344;0.0001108568382392;0.0001106242494883;0.0001102682656471;0.0001096396076513;0.0001086258977186;0.0001074299333413;0.0001061567426602;0.0001048341268807;0.0001034588423744;0.0001020049308741;0.0001005964954351;9.95679018941278e-05;9.848248933478524e-05;9.748956922682174e-05
283.8051693350026;2.68458848468591e-07;2.0845685717580117e-07;1.486042447883706e-07;9.771084483054137e-08;6.123676540846618e-08;4.778743723909126e-08;5.354311363613077e-08;6.717018408049356e-08;8.140960631776254e-08;8.922494180296794e-08;8.374406927369368e-08;7.074366148662178e-08;5.543051864795655e-08;4.47528085085824e-08;4.322858634280424e-08;5.285802886804814e-08;7.852790103116722e-08;1.1468432409548567e-07;1.4719187422828904e-07;1.662866254905682e-07;1.7146848938237795e-07;1.7292443913826502e-07;1.7331238301690182e-07;1.6249706881974584e-07;1.7790643285305417e-07;1.815358832979707e-07;1.781791744817195e-07;1.6903720165256974e-07;1.5904385787039606e-07;1.5482542469969682e-07;1.561908718940681e-07;1.615857090887969e-07;1.7840906341399777e-07;2.0627921937062984e-07;2.2138899008627178e-07;2.1682210656299585e-07;1.9799392582372333e-07;1.8085962490029047e-07;1.794850558661181e-07;2.2021541926097755e-07;4.0828494410360985e-07;9.628094867846185e-07;2.1384446538366354e-06;4.250598745454694e-06;7.62744058400051e-06;1.2581463640343296e-05;1.9392213239009844e-05;2.8243350810207205e-05;3.899580951165064e-05;5.147074315270532e-05;6.585153540537653e-05;8.156566965734516e-05;9.772909915264668e-05;0.0001133712667412;0.0001274637640543;0.0001390599983591;0.0001480459448204;0.0001547327751947;0.0001602265119939;0.0001648241059418;0.0001683869725992;0.0001702941598812;0.000169966348927;0.0001671432607498;0.0001622096706674;0.0001561453304374;0.0001503911474688;0.0001461094158829;0.0001438092475103;0.0001432438330224;0.0001435515494393;0.000143662498187;0.0001426122497569;0.0001400761979844;0.0001366168768274;0.0001330284385558;0.000129848998501;0.0001273406491557;0.0001253513233904;0.0001235423744272;0.0001216314357571;0.000119636924431;0.0001177303397592;0.0001160647615565;0.0001146559241573;0.0001131600431508;0.0001121585647286;0.0001112054660861;0.0001101056238572;0.0001091427399808;0.0001084009309515;0.000107272738941;0.0001060058318376;0.0001046931731499;0.0001035260622102;0.0001023773781779;0.0001018058712328;0.0001016290238182;0.0001016306967649;0.0001016393611088
285.89866768538195;1.1270130695700289e-07;8.968903131746932e-08;8.396764340816117e-08;7.096828948638128e-08;7.641872602697816e-08;7.800415930141668e-08;6.402992281052652e-08;4.915100343896504e-08;3.652175679511415e-08;2.7427973398484652e-08;2.21424892718038e-08;1.9044928864415294e-08;1.848643997095639e-08;1.976432982421761e-08;2.5965698750071917e-08;3.451450701033867e-08;4.165479170884336e-08;4.421343898080903e-08;4.1864829763838655e-08;3.5391849227777825e-08;3.230601295005086e-08;5.023142813905588e-08;9.688116500108835e-08;1.6721568382198014e-07;2.388553795346998e-07;2.865200637646798e-07;2.963956407059874e-07;2.704508102076205e-07;2.2211212543431599e-07;1.752639169388418e-07;1.4112404414459036e-07;1.22946005054783e-07;1.1305668979549425e-07;9.924672254038117e-08;7.888152665410112e-08;5.798323948148594e-08;5.1024491806599725e-08;8.226510306626797e-08;1.864277152761646e-07;3.703642435474e-07;6.938544067682858e-07;1.3083067964827668e-06;2.5208911286975667e-06;4.740898520191187e-06;8.321586665358224e-06;1.3664247574454711e-05;2.115366444048382e-05;3.109843220521912e-05;4.346595845141488e-05;5.786171306187881e-05;7.354855802783422e-05;8.966838425485482e-05;0.0001052704698349;0.0001195900619392;0.0001324064486524;0.0001437433888023;0.0001539746978214;0.0001629155318644;0.0001701893834179;0.0001753508669616;0.0001780307994381;0.0001783317203897;0.0001761548048686;0.0001718836295407;0.0001664097680804;0.0001604206211215;0.000154638153382;0.0001497737093961;0.0001466899543749;0.0001452265215299;0.0001452254926049;0.0001453384486343;0.0001445126084449;0.0001422818195846;0.0001387460176413;0.0001344781594375;0.0001302962608713;0.0001269436468149;0.0001245638772542;0.0001232088692802;0.0001222655628804;0.0001211435544079;0.0001196138086198;0.0001178255329068;0.0001158510766742;0.000114130352469;0.0001132017519851;0.0001129304105418;0.0001132766944416;0.0001139941637283;0.0001142353256533;0.0001135439529947;0.0001117899968809;0.0001092887895077;0.0001066827534724;0.0001045992636697;0.0001035341637772;0.0001032233338935;0.0001033383906418;0.0001036025757024
