506.46218399894497;-5.5272996764818646e-08;1.6281350335027744e-07;4.55128392468421e-07;8.314282575744606e-07;5.111534362237169e-06;1.4929186364359372e-05;2.762548267165329e-05;4.615116659271884e-05;9.968913998192888e-05;0.0001915291510095;0.0002855917752025;0.0003970634690329;0.0005487743537295;0.000709174061309;0.0008695708221709;0.001017906123476;0.0011516776743447;0.001281305824595;0.0013999587347657;0.0014776389527906;0.0015334949700485;0.0015869282967227;0.0016192998407878;0.0016283754169645;0.0016300043612144;0.0016298961828457;0.0016216523191666;0.0016131159882052;0.0016046433315604;0.001594218794067;0.0015838402866415;0.0015714998562245;0.0015593431213492;0.0015429393511492;0.0015279269916223;0.0015137558164615;0.0015022352865392;0.001493201930633;0.0014827110501461;0.0014723823108849;0.0014629196694966;0.0014549317523738;0.0014477499885545;0.0014400740895484;0.001425616500663;0.0014122690167507;0.0013989271070073;0.0013891981590035;0.0013815743036239;0.0013771476146248;0.0013731399613459;0.001372705199692;0.0013699797390588;0.0013672628573853;0.0013625138610039;0.001351163610184;0.0013372337441054;0.0013228601315786;0.0013107129499504;0.0013053546264057;0.0013010002101819;0.0012968023245077;0.0012878466545501;0.0012797320190709;0.0012719641434956;0.0012640812748135;0.0012556312004719;0.0012466025756192;0.0012375481029148;0.0012322106502157;0.0012286632089869;0.0012251157677581;0.0012203930595129;0.0012088719618684;0.0011972692173508;0.0011861577380487;0.0011795721162493;0.0011777693129133;0.0011760813150196;0.0011730370811337;0.0011680219959966;0.0011626881121849;0.0011575242358134;0.0011528435942158;0.0011480600685419;0.0011450945330171;0.0011416665343245;0.0011396397324643;0.0011318080674921;0.0011241105462406;0.0011164332220668;0.0011092479247647;0.0011042268964432;0.0010995078833959;0.0010959959664134;0.0010933597842966;0.0010900936994852;0.0010869434676884;0.0010795423712607;0.0010709162708361
508.4878080121125;-4.1375897165334806e-08;9.245249686037309e-08;2.478494703520052e-07;5.226724039389586e-07;5.171408579670216e-06;1.3249598057919302e-05;2.1970099900991726e-05;4.298883823538254e-05;0.0001069426235983;0.0001862429023336;0.0002678348017593;0.0003871032012265;0.0005414524529463;0.0006977551692533;0.0008546306147587;0.0010003247334801;0.0011385765683423;0.0012759943931425;0.0013906169002401;0.0014623837394734;0.0015274644514598;0.0015912715325091;0.0016153679331163;0.001618648397126;0.0016202672929612;0.0016191774619013;0.0016152482413664;0.0016116674271383;0.0016081008205705;0.0015985736542861;0.0015859287180868;0.0015728460176962;0.0015612619302851;0.0015451205014849;0.0015289365327654;0.0015129402576483;0.0014987229263771;0.0014894720136853;0.0014796027281878;0.0014704601092495;0.0014639259222188;0.0014586980562349;0.0014540691067216;0.0014474001962238;0.0014285722376023;0.0014105737556372;0.0013927333082371;0.0013818110786856;0.0013735914216275;0.0013657445169157;0.0013600207541263;0.0013631027838134;0.0013667235014247;0.0013703442190361;0.0013655671778463;0.0013526688926482;0.0013389184881549;0.0013248228364716;0.0013127957976593;0.0013041837057624;0.0012957956158668;0.0012912515940225;0.0012859721763073;0.0012808804187499;0.0012757964172604;0.0012645690752946;0.0012521207950511;0.0012395434227394;0.0012303260018916;0.0012284835635053;0.0012296060598264;0.0012307285561474;0.0012279271944434;0.0012154662819178;0.0012029424287687;0.001190358616279;0.0011821307834357;0.0011798906085003;0.0011776760501215;0.0011762693139025;0.001173683359825;0.001170743019576;0.0011672997908688;0.0011609228186061;0.0011520181330441;0.0011435190959151;0.00113562231514;0.0011293319250641;0.0011221521997332;0.0011149724744023;0.0011088245635319;0.0011051098685473;0.0011022395553571;0.0010993545940813;0.001097916979855;0.0010967371012521;0.0010954617593423;0.0010951283097151;0.0010887310462258;0.0010797686929726
510.5127353069074;1.878297138785048e-08;9.87972829426932e-08;2.058943832501454e-07;5.169263043112094e-07;4.739166078291117e-06;1.1081478642863669e-05;1.84294428952031e-05;4.436107695520449e-05;0.0001077397318804;0.0001764250962358;0.0002514655809272;0.0003784563620588;0.0005287025589221;0.0006801860552798;0.0008327998431774;0.000976559793241;0.0011163509739143;0.0012542997162961;0.001359625938596;0.0014346814987183;0.0015071570669143;0.0015765569072836;0.001595553571518;0.001604913901596;0.0016120403269015;0.0016129300860093;0.0016096061780619;0.0016064642502129;0.0016024673566451;0.0015920163342456;0.001578993565978;0.0015660422902775;0.0015556571756595;0.0015453952503184;0.0015351379078714;0.0015250531650384;0.0015114531293851;0.0014995503939265;0.0014876737518661;0.0014769969887013;0.0014698870465004;0.0014629362874722;0.0014562307150476;0.0014465356902726;0.0014288660792567;0.0014110818576436;0.0013935581909792;0.0013817274035572;0.0013722047509231;0.001362357185767;0.0013559459688123;0.0013605138517767;0.0013681394168607;0.0013762917259558;0.0013700216548331;0.0013564147755583;0.0013415992874436;0.0013262145829431;0.0013139538935225;0.0013030303803584;0.0012924071829574;0.0012884475293315;0.001284896526041;0.0012808029043598;0.0012766389219649;0.0012622838501022;0.0012466131252043;0.0012312851651532;0.0012214968285492;0.0012242368775248;0.0012297679092762;0.0012352518844912;0.0012320419690333;0.0012194564706936;0.0012075881861171;0.0011956210453003;0.0011878462972249;0.0011834718250423;0.0011785935325119;0.0011750471135593;0.0011728525356462;0.0011712101049166;0.0011687385512892;0.0011615055618921;0.0011517133192376;0.0011420496127295;0.0011333788590823;0.0011261412402439;0.0011192167927799;0.001112297540047;0.0011067953110563;0.0011027689777301;0.0010983719849988;0.0010939508416572;0.0010930098746703;0.0010923150977944;0.0010917634750673;0.0010927206090811;0.0010874207051084;0.0010808890519348
512.5369659749122;4.6014967277289243e-08;9.743837329662726e-08;2.552844164895152e-07;7.477538716095414e-07;4.037538183695392e-06;1.0845543078624264e-05;2.218589878782119e-05;5.027663164320232e-05;0.0001073231641213;0.000177395033685;0.00026286983633;0.0003906318496515;0.0005372859813832;0.0006894620083161;0.0008428400531836;0.000986582560541;0.0011221002203406;0.0012473293835114;0.0013466857061455;0.0014282754484783;0.0015011761138003;0.0015647273450794;0.0015866029313676;0.0016063499840587;0.0016159222456959;0.0016182635949766;0.0016139356572761;0.0016086587877502;0.0015991107331932;0.0015869377024041;0.0015741913499514;0.0015618590579868;0.0015525282407036;0.001545584291172;0.0015393914482037;0.0015325812748894;0.0015209272773499;0.0015074713796441;0.0014945961889948;0.0014837486025103;0.0014746329545205;0.0014656184772761;0.0014570131124123;0.0014466099368231;0.0014339867209428;0.0014199294955612;0.0014062105385107;0.0013948899524769;0.0013844718098249;0.0013731363820056;0.0013632694980815;0.0013613020638515;0.0013661388452533;0.001373401261541;0.0013692135532869;0.0013587783180026;0.0013433639366484;0.0013279529980578;0.0013179121276546;0.0013103731908647;0.0013040543444594;0.0013012742428937;0.0012956473908696;0.0012876491914339;0.0012795336457391;0.0012650570523021;0.0012502282517426;0.0012363015087252;0.0012253698288551;0.0012278597667792;0.0012313197379502;0.0012353608049799;0.0012301557358799;0.0012172862702266;0.0012077356893394;0.0011977677439345;0.0011926000393;0.0011858552337113;0.001176821797086;0.0011685835666027;0.0011638367249371;0.0011622083381899;0.0011601885932353;0.0011546850963868;0.0011476681910661;0.0011412273447876;0.0011348662652936;0.0011296240330548;0.0011246494390023;0.0011199033034587;0.0011159638663246;0.001110899796197;0.0011030947599221;0.0010943804249383;0.0010908619677001;0.0010885747550272;0.0010867416998663;0.0010859458104047;0.0010788757365183;0.0010719030009063
514.5605001077311;8.725121821759019e-08;8.869730609746136e-08;2.6431284472990376e-07;1.4395106831163974e-06;4.033518155504429e-06;1.137104294707095e-05;2.7130471121350803e-05;6.221438597859519e-05;0.0001112092076239;0.0001816791795804;0.0002834266169608;0.0004180317921656;0.0005628279421949;0.0007168115925557;0.000872075561181;0.0010214676338836;0.0011590814837533;0.0012720602092512;0.0013673575246371;0.0014554299691448;0.0015291765475621;0.0015752033316181;0.0015992530267051;0.0016230788205498;0.0016296376841561;0.0016306084997102;0.0016277981661276;0.001623219453622;0.0016097645474414;0.0015954241313764;0.0015811535801408;0.0015677029384232;0.0015601209249354;0.0015537334730795;0.0015486159941821;0.0015384614613078;0.0015230153532193;0.0015060966930185;0.0014901354568938;0.0014808661151466;0.0014725099548203;0.0014650165152486;0.0014578637268445;0.0014489744494618;0.0014396423964394;0.0014279460614499;0.0014177319413793;0.001409010775811;0.0014000468514742;0.0013895705795709;0.0013763120048612;0.0013656964824655;0.0013626696033206;0.0013637735812958;0.0013612296979195;0.0013549393198081;0.0013404397176614;0.001328253347054;0.001319973048803;0.0013156756040361;0.0013129625412682;0.0013102220101539;0.0013048592172768;0.0012957581266163;0.0012866355715106;0.001275950299267;0.0012660949586281;0.0012558707283139;0.0012446101518947;0.0012401205840353;0.0012334212894478;0.0012301452093483;0.001223499677481;0.0012141334017712;0.0012102146775054;0.0012048258351632;0.0012023078854938;0.0011936935772552;0.001181459308468;0.0011694650266711;0.0011610100816496;0.0011576186912073;0.001153464768101;0.0011482129150232;0.0011430200997608;0.0011391371497423;0.0011337169720204;0.0011285067906598;0.0011235071879252;0.0011193447096183;0.0011198617073314;0.0011191394222541;0.0011134415626791;0.0011033740581344;0.0010952712827127;0.0010882018205189;0.0010829823345032;0.0010789505448101;0.0010714571973923;0.0010644901648418
516.5833377969502;1.4321553702748126e-07;1.203092381459581e-07;2.405060584163748e-07;2.192229162052967e-06;4.849948764000611e-06;1.0347582693746882e-05;2.5383418694949016e-05;6.879392547211225e-05;0.000115106497082;0.0001785903885165;0.0002871122851185;0.0004300778526393;0.0005757803663772;0.0007292980565346;0.0008852496718932;0.0010396848443448;0.0011866291549966;0.0013007725188333;0.0013933177471946;0.001484470369681;0.0015630055045039;0.0015924260389721;0.0016101810143603;0.0016274466436079;0.0016318007209244;0.001631679716006;0.0016308224762032;0.001628898972595;0.0016172603609832;0.0016040805753325;0.0015909164183007;0.0015778827381077;0.0015728164307445;0.0015679151084864;0.0015641586208669;0.0015510840862018;0.0015312474875344;0.001511017485397;0.0014897913942944;0.0014813634135463;0.0014745444850293;0.0014685040522157;0.0014620431644325;0.0014504018242275;0.0014385243446049;0.0014252722155173;0.001417295298054;0.001413103606303;0.001408568725265;0.001402286981083;0.0013886070457957;0.0013745988442358;0.001364848796999;0.0013582814068666;0.0013519508754775;0.0013444224474722;0.0013316070180603;0.0013249432955801;0.0013200416138752;0.001317539535439;0.0013150983376191;0.0013114955714513;0.0013072111979063;0.0013009268824875;0.0012939151942524;0.0012868082858023;0.0012804137672858;0.0012703724064192;0.0012567633082325;0.0012444969186086;0.0012302325910259;0.0012239927862945;0.0012192829710997;0.0012147251244286;0.0012132052459943;0.0012094090511871;0.0012062795612251;0.0011986875305932;0.0011890360397397;0.0011798124528247;0.0011722961928124;0.0011687824635716;0.0011611965444225;0.0011536471081109;0.0011463462370938;0.0011401673199475;0.0011331305486484;0.0011256045633153;0.0011186011484314;0.0011130663937176;0.0011164368058523;0.0011194706980957;0.0011178344639083;0.0011078752700973;0.0010963877180845;0.0010852116913957;0.001079486187827;0.0010760331014143;0.0010718076370721;0.0010675534549199
518.6054791341776;1.1683716738489909e-07;1.228872199176166e-07;3.33866258062536e-07;2.163701772247715e-06;4.380718025236848e-06;7.819695774345696e-06;2.392458904571474e-05;6.413310580246521e-05;0.0001043416225592;0.0001660374903928;0.0002800633019736;0.0004170189268573;0.0005560497188635;0.0007061287295919;0.0008618377432203;0.0010174364385738;0.0011683262110137;0.0012885954607423;0.0013856914918321;0.0014827875229219;0.0015603388437805;0.0015841154535971;0.0016003447561008;0.0016146048625964;0.0016183154932151;0.001618939697073;0.0016195639009308;0.0016199770701759;0.0016118063370865;0.0016019827523205;0.0015921591675545;0.0015804933034004;0.0015721470598204;0.0015638008162404;0.001557305093282;0.0015471476726114;0.0015330062010571;0.0015184961150112;0.001497048892727;0.0014869790847125;0.0014783925227585;0.0014704114398446;0.0014625021284354;0.0014460069101809;0.0014294547174514;0.0014128485871778;0.0014066598929856;0.0014061219379494;0.0014054819618157;0.0014010030768085;0.0013881545833645;0.0013746874788027;0.0013640467744339;0.0013559002812275;0.0013472604113305;0.0013384810246603;0.0013272087050511;0.0013230126058459;0.0013195994633091;0.0013167196514135;0.0013131615117199;0.0013088797982253;0.0013045980847307;0.001299981098478;0.0012930583938019;0.0012860632514377;0.0012792495272404;0.0012680896567403;0.0012526473858081;0.0012372051148759;0.0012215691035344;0.0012180949872021;0.0012165627596034;0.0012152904228019;0.001213375264105;0.0012094157705731;0.0012054562770412;0.0011997005091446;0.0011926498841668;0.0011864019070052;0.0011804909511178;0.001179534730894;0.0011715332399582;0.0011636497285322;0.0011549057853119;0.0011441978775454;0.0011361085638078;0.0011276549275856;0.0011210402261148;0.001116324780896;0.001117119401711;0.0011178941821276;0.0011145873512504;0.0011043265849259;0.0010926856070705;0.0010810732077177;0.0010788621027719;0.001078960684395;0.001079059266018;0.0010776938227816
520.6269242109993;6.248159422521424e-08;7.89538007857684e-08;4.321263880792894e-07;1.6455782029371302e-06;3.1776148661754466e-06;5.9605815561580425e-06;2.3822603085780147e-05;5.350559997404559e-05;8.579152950371662e-05;0.0001487123580767;0.0002596814811709;0.0003807093458253;0.0005077551120722;0.0006520355758497;0.0008047418557796;0.0009574779691603;0.0011049193816417;0.0012289988689693;0.0013393021317076;0.0014467869277982;0.0015250017236022;0.001555292309593;0.0015796181335732;0.0015990866825873;0.0016050842169114;0.0016079571131208;0.0016099167997815;0.0016119231278596;0.0016044928976198;0.001594800215741;0.0015846505794082;0.0015717136388956;0.0015583209880092;0.0015453943897838;0.0015352847036594;0.0015299475228876;0.0015248424977775;0.0015186510141345;0.0015008084962302;0.0014885909153558;0.0014771748058912;0.0014665660907643;0.0014574223291259;0.0014408781663672;0.0014249765442559;0.0014095135367824;0.0014052992685141;0.0014042772543034;0.0014030478523952;0.001396063660589;0.0013850949124223;0.0013740475821081;0.0013664408544853;0.0013605900104377;0.0013534401092979;0.0013463157616598;0.0013369066891665;0.0013305564428492;0.0013247235288915;0.0013190118114033;0.001313826897254;0.0013086971460329;0.0013031292226336;0.0012973173034356;0.0012905211542905;0.0012834034812558;0.0012759796508723;0.0012642727201196;0.0012471421887959;0.001230724674488;0.0012151438132001;0.0012151642989941;0.0012163572841771;0.0012173933414135;0.0012153390374357;0.0012104151328245;0.0012056553711104;0.0012002085700123;0.0011931954007433;0.0011866907398577;0.0011800369956898;0.001179874720936;0.0011756619869804;0.0011714894451931;0.0011656543915929;0.0011536898597341;0.0011442476652314;0.0011344684914173;0.0011272397924913;0.0011220664697823;0.0011180589876719;0.0011139929339264;0.0011079400325125;0.0010994504248844;0.0010908897658806;0.0010824284399978;0.0010820799060775;0.0010824164189661;0.0010827364422106;0.0010805935983673
522.6476731190232;1.0902411743619738e-07;1.2893345328869954e-07;4.1251932550932163e-07;1.151900177527034e-06;2.7186881766334623e-06;6.011099467569745e-06;2.224587802879616e-05;4.490312109090608e-05;7.922589892282958e-05;0.0001348150073359;0.0002316345675096;0.0003385861299887;0.0004612574812074;0.0005989667438804;0.000746470453954;0.0008942181865527;0.001037541007975;0.0011648903275588;0.0012860334873266;0.0013935185386896;0.0014805809402184;0.0015264534056444;0.0015617205000593;0.0015856751586625;0.0015994599319397;0.0016090067973768;0.0016144609415602;0.0016182470047987;0.001610802578303;0.0015989355563977;0.0015848377444487;0.001568903632575;0.0015522703450638;0.0015377257606699;0.0015254014515587;0.001519650555476;0.0015157635806989;0.001509294820207;0.0014955289028982;0.0014842905114157;0.0014737745649783;0.0014645766492612;0.0014556547249524;0.0014414391097199;0.0014300920025478;0.0014189960951855;0.0014137579007802;0.0014085553525916;0.001402139633245;0.0013923665122715;0.0013843825600832;0.0013769364329886;0.0013724672309614;0.0013669067581589;0.0013601766613746;0.0013535610874399;0.0013448946007544;0.0013364294775081;0.0013290245518083;0.0013222137646752;0.0013173854324531;0.0013131106086809;0.0013068720334467;0.0012995346783832;0.0012936749656011;0.0012865613853927;0.0012780684546665;0.0012654109171138;0.0012468854138002;0.0012315554310529;0.0012181830264191;0.0012181078385532;0.0012190394218404;0.0012192677028645;0.0012155661238018;0.0012086778211513;0.0012025251559285;0.0011971705738766;0.0011926322072946;0.0011882101192837;0.0011831662487444;0.0011819757660363;0.0011792819344789;0.0011766502522129;0.0011730351620239;0.0011637648917787;0.0011552338553492;0.0011455569049077;0.0011368023615631;0.0011300118890862;0.0011231051501247;0.001115776329442;0.0011078289819601;0.0011004902336225;0.0010942132666416;0.0010887952729841;0.0010857952254743;0.0010818668966497;0.0010778646663667;0.001072105978607
524.6677259498465;2.3788759929294486e-07;2.94051981606586e-07;4.5370741189091734e-07;8.227137645636542e-07;2.525830016993688e-06;7.350947976987083e-06;2.0950083225874957e-05;3.930308508889499e-05;7.779521632611514e-05;0.0001355081346577;0.0002169529230693;0.0003111056843254;0.0004353354738001;0.000574117826915;0.0007184198456643;0.0008631156219393;0.0010008974539001;0.0011306256797551;0.0012579412937763;0.0013581168130142;0.001443520428391;0.0015080435301002;0.0015579573467735;0.0015835977811692;0.0016030870896358;0.0016196457944291;0.0016294329062004;0.0016307431620303;0.0016250972717021;0.0016143917680977;0.0015989757576443;0.0015813013844592;0.0015634505979498;0.0015490435006981;0.0015374001278164;0.0015291069544899;0.0015214532414346;0.0015096574201238;0.0014950309036794;0.0014814993034757;0.0014687894092768;0.0014597951783063;0.0014506186951169;0.0014391573910045;0.0014323166776535;0.0014250987054343;0.001419192316765;0.0014120223285214;0.0014018711245943;0.0013899965502402;0.0013804029249038;0.0013717342786999;0.0013675946500002;0.001362715551148;0.0013574847991504;0.0013531900468434;0.001345921358115;0.0013384698623721;0.0013323321058448;0.0013260149465873;0.001321628137325;0.0013176148627502;0.0013107654512403;0.0013027078953732;0.0012957180788941;0.0012865799509147;0.0012742159918591;0.0012585935316912;0.0012398401840622;0.0012269853993547;0.0012186152034306;0.001219684478434;0.0012213216636589;0.0012213059977087;0.0012156414920503;0.0012072207317741;0.0012001277829031;0.0011947245352507;0.0011902696066958;0.0011858146781409;0.0011803491873149;0.0011796164803916;0.0011782255578925;0.0011769453950569;0.0011756263178708;0.0011667858975973;0.0011579874536631;0.0011471287253009;0.0011368079510863;0.0011337887784767;0.0011306017177661;0.0011255840054325;0.0011147684625834;0.0011047328752999;0.0010968683481383;0.001092314810411;0.0010888010961959;0.0010844648755019;0.0010795632685416;0.0010727397408013
526.6870827950661;2.584035745109266e-07;3.5545662785603694e-07;5.321006589964809e-07;7.925757157776947e-07;1.862229330187857e-06;7.899915457928642e-06;2.1792727029310744e-05;3.852197051750044e-05;7.097677393980221e-05;0.0001368979852214;0.0002165226282519;0.0003039911523967;0.0004243401979814;0.000565486589868;0.0007098257108771;0.0008543704570833;0.0009877478061797;0.0011158614690639;0.0012434368054833;0.0013431164074799;0.0014205812141274;0.0014925201191232;0.0015560712346761;0.0015856682625658;0.001605921203115;0.0016252799985408;0.0016404392452175;0.0016382414687435;0.0016335423403672;0.0016262454560397;0.0016132435773392;0.0015943867566926;0.0015754799039373;0.0015586617542992;0.001546986944995;0.0015361223964626;0.0015250812429913;0.0015104317500425;0.0014936987802178;0.0014772101192292;0.0014611955575027;0.0014528975533465;0.0014462241213871;0.0014392222830493;0.0014346718235774;0.0014281801853473;0.0014216137445036;0.0014142504381498;0.0014028417227577;0.0013884734183976;0.0013747262553321;0.00136154012047;0.0013559372693838;0.0013522240903435;0.0013485788379405;0.0013483732495119;0.0013438426301677;0.0013392473596704;0.0013340258623795;0.0013242100914576;0.0013160338370633;0.0013079442331948;0.0012996904636767;0.001293208038931;0.0012864846810775;0.0012780816540667;0.0012639594764845;0.0012468420608087;0.0012290697837504;0.0012173166715044;0.0012122876704796;0.0012161489200284;0.0012201368874758;0.0012211917858668;0.0012143057110665;0.0012048471179767;0.0011966393339549;0.0011903556204725;0.0011832086707494;0.0011760617210264;0.0011680659215968;0.0011686789574504;0.0011690902892411;0.0011696009360967;0.0011707459396263;0.0011607916342199;0.0011508466950008;0.0011389765058215;0.001128171684492;0.001130177964972;0.0011320824161715;0.001129881270457;0.0011171545482047;0.0011046271007439;0.0010950458890503;0.0010914292209395;0.0010902681092458;0.0010888677318833;0.0010853826786257;0.0010790726685616
528.7057437462863;1.3338769021948878e-07;2.091267126247981e-07;4.521712309589279e-07;8.866303861319536e-07;1.5016416824574028e-06;7.4417791880003955e-06;2.2149137226754144e-05;4.041953926137108e-05;6.798672378535036e-05;0.0001319240201326;0.0002182030570104;0.0003095112487345;0.0004229793297765;0.0005584092549336;0.0007027981631635;0.0008471782136868;0.0009827667899108;0.0011082561081992;0.0012337454264877;0.0013391555746201;0.0014123337531018;0.001479923109718;0.0015457023443364;0.001581226699118;0.0015994752431436;0.0016176389859737;0.0016347133904909;0.0016330047886486;0.0016290617101198;0.001624600163421;0.0016150603653929;0.0015965107961521;0.0015781229449837;0.0015602011464764;0.001547745878359;0.0015337929563296;0.0015196396200907;0.0015031723974981;0.0014875032918892;0.0014721979210657;0.0014570094932528;0.0014504939257517;0.0014477635023778;0.0014450971129405;0.0014424530716086;0.0014355945656814;0.0014277644086063;0.0014197524921992;0.001407942999124;0.0013918942036512;0.0013758621206574;0.0013599552199766;0.0013520508576248;0.0013487205701285;0.0013454419567317;0.0013476045453508;0.0013451352728597;0.0013424418094267;0.0013372624032586;0.0013242685422408;0.0013133164995526;0.0013024351001201;0.0012940719255941;0.0012885803982595;0.0012826252109495;0.0012756742440242;0.0012616754348111;0.0012447826518079;0.0012278898688048;0.0012163655051468;0.0012118669008614;0.0012148070876136;0.0012177472743659;0.0012168006082184;0.001209644406208;0.0012012371925289;0.0011938434961885;0.0011877062755603;0.0011792914469214;0.0011708766182825;0.0011616577468216;0.0011610437691646;0.0011604384851671;0.0011599083445523;0.001159753872875;0.001152047364868;0.001144340856861;0.0011350569113239;0.001125230817618;0.001123337443198;0.0011214213475944;0.0011155355655044;0.0011063224449311;0.0010971093243578;0.001091240059299;0.0010885046652098;0.0010871104839319;0.0010856554838785;0.0010809131322122;0.0010747666194643
530.7237088951078;4.5280021432450596e-08;6.218443769346822e-08;3.302553745032683e-07;1.0127394488073569e-06;1.695223523111446e-06;5.670395873843395e-06;2.2001596103354373e-05;4.3587735633379015e-05;6.92339003277022e-05;0.0001218948330772;0.0002142547606081;0.000312451325307;0.0004193214437784;0.0005513543493281;0.0006986392423221;0.0008458857379879;0.0009860293548413;0.0011079806902374;0.0012299320256335;0.0013431782328832;0.0014133611671559;0.0014720794709772;0.0015307977747986;0.0015727178389936;0.0015890182357242;0.0016053186324548;0.0016215122016898;0.0016219369515264;0.0016160584327536;0.0016101799139808;0.0016018126458674;0.0015877354548297;0.0015747770603382;0.0015618186658468;0.0015505908048749;0.0015326340219279;0.0015142841506895;0.0014950286477508;0.0014836275070405;0.001474177314762;0.0014647335504498;0.0014595414737571;0.0014573809833069;0.0014552204928567;0.0014527030114989;0.0014450616064624;0.0014348155934711;0.0014245695804799;0.0014112824431911;0.0013944334950685;0.0013776594470806;0.0013608853990927;0.0013529438336606;0.0013523352359764;0.0013517266382922;0.0013542930216777;0.0013491227682277;0.0013427492606285;0.0013347299707057;0.0013234073834362;0.0013161234690285;0.001309156155728;0.0013039408402197;0.0012947873738813;0.0012859423024828;0.001276661625978;0.0012654962002408;0.0012508443094192;0.0012361388017305;0.0012242569382879;0.0012181592757676;0.0012177836657233;0.001217408055679;0.0012146816597397;0.0012094660097584;0.0012047277823854;0.0012005047266529;0.0011946565724145;0.0011855061909667;0.0011763558095189;0.0011667285113795;0.0011640698521847;0.0011617004438194;0.0011593682012276;0.0011559000918143;0.0011491302104536;0.0011421029909521;0.0011342133479654;0.0011249098842132;0.0011180487378128;0.0011111875914125;0.001104368832024;0.0011027107921765;0.0011009146491875;0.0011010029606091;0.0010959612906276;0.0010894340273045;0.0010827017173096;0.0010743021334118;0.0010681562092111
532.7409783331241;1.0724286199249536e-08;5.419394188167715e-09;3.332644410479739e-07;1.1888595426899788e-06;2.044454644331986e-06;4.655045044874017e-06;2.313447385537089e-05;4.491517508594725e-05;6.760179038164021e-05;0.0001197088004485;0.0002135286677016;0.0003108886343468;0.0004109349661553;0.0005491701001703;0.0006974492674233;0.0008457198670743;0.0009851621224844;0.0011049868038732;0.001224811485262;0.0013429228592814;0.0014116976196619;0.0014677900543743;0.0015238824890867;0.001570072339051;0.001584413483959;0.0015987546288669;0.0016130719373387;0.0016149327128676;0.0016058400817315;0.0015967474505955;0.0015871403065063;0.0015794198104394;0.0015740249717719;0.0015686301331044;0.0015606459652414;0.001538635843636;0.0015159776290032;0.0014931877059655;0.001484175411078;0.0014793149530052;0.0014744544949323;0.0014695142945556;0.0014645850268299;0.0014596557591041;0.0014546493259244;0.0014461522987903;0.0014342408648908;0.0014223294309912;0.001408414601265;0.0013943883788288;0.001380485645838;0.0013665829128471;0.0013605152498841;0.0013612792893306;0.001362043328777;0.0013634492198718;0.0013552129972744;0.0013440396414455;0.0013324990619431;0.0013211675966131;0.0013144925180251;0.0013083394264168;0.001302509417298;0.0012914614459376;0.0012837128332291;0.0012758670238835;0.0012717413832793;0.0012603160696885;0.0012486504619705;0.0012376148944454;0.0012294251965727;0.0012243195725702;0.0012192139485677;0.0012135301323197;0.0012089280143573;0.0012055804436374;0.001202347823248;0.0011971683062445;0.001189161793456;0.0011811552806675;0.001173032008534;0.0011684875671958;0.0011651843419578;0.0011618894095248;0.0011580361701235;0.0011509891570564;0.0011427888344565;0.0011343592373678;0.0011261385125749;0.0011204839769837;0.0011148294413924;0.0011108233581207;0.0011119389706533;0.0011128012722608;0.0011140840524828;0.001107270122776;0.0010955110602173;0.0010829878150782;0.0010706292186461;0.0010635908543939
534.7575521519502;-3.248419340257557e-08;-1.5073935002720937e-08;3.408336446119996e-07;1.232138625258459e-06;2.123443605904921e-06;4.345983614187285e-06;2.3247036473069908e-05;4.337013854361599e-05;6.349324061416207e-05;0.0001218632423874;0.0002143948510083;0.0003077163625734;0.0004033971977845;0.0005452887251904;0.0006904711963474;0.0008356536675045;0.000972736480737;0.001092175513107;0.001211614545477;0.001331053577847;0.0014017425972672;0.0014608494411842;0.0015199562851012;0.0015687775944648;0.0015825802338504;0.001596382873236;0.0016101855126215;0.0016134115953197;0.0016051036897433;0.001596795784167;0.0015884878785907;0.0015836066257232;0.0015806088017687;0.0015776109778142;0.0015701426798861;0.0015477566347491;0.0015249775013206;0.001502172734753;0.0014929072583516;0.0014877608687976;0.0014826144792435;0.001475890256742;0.0014676706414096;0.0014594510260772;0.0014512314107448;0.0014419788683876;0.0014297101825176;0.0014174414966475;0.0014050892416989;0.0013981931732268;0.0013915744225568;0.0013849556718869;0.0013791233092511;0.0013756667295016;0.0013722101497521;0.0013687300673048;0.0013586161106927;0.0013454322381113;0.0013322483655299;0.0013187213168681;0.0013051578774569;0.0012919214434962;0.0012786374215154;0.0012727998953638;0.0012739899160224;0.001275179936681;0.0012791619268994;0.0012687345859414;0.0012583707713673;0.0012480069567932;0.0012390798281538;0.0012322943209265;0.0012255088136992;0.0012187043648474;0.0012130902117902;0.001207525911711;0.0012019616116319;0.0011958927135565;0.0011885354833109;0.0011811016648679;0.0011736678464248;0.0011694741559494;0.0011677368182043;0.0011659994804593;0.0011644575901243;0.0011575472922497;0.0011485735814772;0.0011395868660393;0.0011315653078933;0.0011272417019521;0.0011229180960109;0.0011193287012659;0.0011196039713041;0.0011198925130116;0.0011201810547192;0.0011152206259487;0.0011038979510547;0.0010919494487398;0.0010800332012852;0.0010703087461745
