437.1757662463533;0.0;3.846227357931317e-08;2.855342222196944e-07;6.7760778890241e-07;1.0696813555851265e-06;3.04846098666215e-06;8.295837484521378e-06;1.6256193516427907e-05;2.5715575626538348e-05;5.23973346583921e-05;8.688942121604176e-05;0.0001241639082424;0.0001652932358108;0.0002166375294042;0.0002690502927949;0.0003214493868764;0.0003676799360444;0.0004102423038393;0.0004505419803236;0.0004837171445671;0.0005032646225671;0.000516218109532;0.0005255619582112;0.0005245065175431;0.0005199309596043;0.0005144791855865;0.0005090779594293;0.0005024578630286;0.0004949868629088;0.0004877285856096;0.0004825459155553;0.0004773712663999;0.0004727376754293;0.0004677490404011;0.0004613569991345;0.0004545681910978;0.0004473164031869;0.0004428350624201;0.0004423002650784;0.0004432494483699;0.0004439710050338;0.000439539866562;0.0004333541550956;0.0004279379829565;0.0004209020855835;0.0004159832280701;0.0004113867691213;0.000404174868127;0.0004003526406129;0.000396408783095;0.000392901531606;0.0003909537906368;0.0003888649306076;0.0003868377381768;0.0003850554368348;0.0003816986058724;0.0003778812130962;0.0003740561340692;0.0003739182734134;0.0003766027695924;0.0003798740418603;0.0003806333270139;0.0003732963894603;0.0003659385697463;0.0003587793083712;0.0003546130109921;0.0003524856047513;0.0003498479663187;0.0003491277883242;0.0003504715428521;0.000352496436468;0.0003545160349112;0.0003530456295027;0.0003513752776253;0.0003482583901931;0.0003450875278535;0.000341653521953;0.0003384283902473;0.0003361836509653;0.0003346000407802;0.0003316458802815;0.0003284401414379;0.0003251250501436;0.0003236869199148;0.0003229932485141;0.0003218717529365;0.0003210277683016;0.000318115103982;0.0003156775662069;0.0003141081744129;0.0003134860250752;0.0003138020135066;0.000313776568479;0.0003134958061544;0.0003135276402833;0.0003131334867994;0.000310821731426;0.0003075038127949;0.0003044450751551;0.0003033889601383
439.22513316991535;1.3047016633299077e-08;5.198574329160056e-08;2.3405441727400843e-07;4.484773255119837e-07;6.629002337499595e-07;2.87524751680996e-06;8.669531559437049e-06;1.5069163159975511e-05;2.256828258270276e-05;5.106672908540486e-05;8.532268379738321e-05;0.0001201994759715;0.0001606323751994;0.0002142177986297;0.0002680416298969;0.0003218041995709;0.0003654717511578;0.0004065897016905;0.0004472027775486;0.0004803199554652;0.0004948403495251;0.0005078954790069;0.0005196134765221;0.0005216951009926;0.0005183147464763;0.000514738881726;0.0005111936758029;0.0005063290319085;0.0005002999212289;0.0004944068496346;0.0004888957806539;0.0004812334854199;0.0004736919165853;0.0004660426008432;0.0004612089704786;0.0004559488192022;0.0004505853631522;0.0004462015269891;0.0004464132706986;0.0004476957717974;0.0004486574292314;0.0004436723304831;0.0004348477445454;0.0004261924533037;0.0004168624583618;0.0004129944418496;0.0004094019993792;0.0004052259729062;0.0004020109320505;0.0003982559034727;0.0003946150252849;0.0003922735900273;0.0003917339955137;0.0003912491614662;0.0003907748140122;0.0003873757453459;0.0003815919876018;0.0003758124212891;0.0003716780576671;0.000371669044693;0.000372552615157;0.000372821243831;0.0003689992894258;0.0003655837945172;0.0003622735942213;0.0003602716259813;0.0003578512294043;0.0003545405340904;0.0003516512254084;0.0003501411169874;0.0003505431932279;0.0003511129182322;0.0003509180655875;0.0003499609045768;0.0003464761970739;0.0003429788107327;0.0003390454807792;0.0003354746097586;0.0003333818578619;0.0003314366238065;0.0003290473180659;0.0003270969444376;0.0003253039822006;0.0003247884316605;0.0003246155531114;0.0003232828643059;0.0003220102319817;0.0003194103085;0.0003184352663925;0.000318567177397;0.0003189297316006;0.0003190903159293;0.0003175663778987;0.0003157496009673;0.0003142415601352;0.0003122124693316;0.0003083832258398;0.0003043496401277;0.0002997589119843;0.0002981032005411
441.2738002620936;5.8472656017746346e-08;7.10263661272548e-08;2.3978924131217093e-07;4.0855211649708694e-07;6.263539110293078e-07;3.1462411278617458e-06;8.40626083638016e-06;1.3666280544898562e-05;2.031075043546821e-05;4.937623868519998e-05;8.305793979823465e-05;0.0001167396409112;0.0001574729429325;0.0002126201245488;0.0002677673061651;0.0003226949026102;0.0003636884780804;0.0004028014254598;0.0004419143728392;0.000474312497904;0.0004885432392523;0.0005027739806007;0.0005168170343947;0.0005223404133493;0.0005183401288613;0.0005143398443733;0.0005102954539755;0.0005061998335367;0.0005017271189463;0.0004972856698747;0.0004918821607008;0.0004826060714534;0.000473329982206;0.0004642194886194;0.0004612483214066;0.0004577845602071;0.0004543207990077;0.0004501005082409;0.000447629469838;0.0004456250507773;0.0004435253064896;0.0004379180185605;0.0004299581075177;0.0004219981964749;0.0004145709021344;0.000412900159169;0.0004115780012467;0.0004102558433244;0.0004067102189699;0.0004006919438398;0.0003946736687098;0.0003903976942315;0.000391296366667;0.0003937129366745;0.0003961139202027;0.0003945692698369;0.0003875296824626;0.0003804900950883;0.0003735494964398;0.0003706439381761;0.0003690469387194;0.0003674307220649;0.000365782266667;0.0003647578700394;0.0003637261820808;0.0003629205508816;0.0003594684992975;0.0003558456430379;0.0003522227867783;0.0003497354437813;0.0003496691092372;0.0003497711976066;0.0003498782798448;0.000349001891069;0.0003463308162946;0.0003436597415202;0.0003404039627065;0.0003369015659245;0.0003344517019704;0.0003320018380163;0.0003302180316945;0.0003295144702131;0.0003291336527601;0.0003290559114924;0.0003287960435717;0.0003266630819349;0.0003245301202982;0.0003220544182858;0.0003212773490557;0.0003219439556126;0.0003226173694612;0.0003221643004452;0.0003194096190948;0.0003161335363024;0.0003131149145811;0.0003103757694684;0.0003069256783626;0.0003034827045802;0.0002987283036686;0.0002952623895431
443.3217676144086;9.640506688992698e-08;7.140584323857961e-08;2.257419549686307e-07;3.800780666986817e-07;7.541913672887376e-07;3.259935116060133e-06;7.562697216667845e-06;1.1865459317275552e-05;2.0150186148650752e-05;4.9546738606940864e-05;8.282752528657133e-05;0.0001161083119662;0.0001581812649896;0.0002151576857239;0.0002721341064581;0.0003285178184859;0.0003672802918628;0.0004041943629069;0.0004411084339509;0.0004711447045079;0.0004864291777786;0.0005015434112544;0.0005166576447303;0.000522612715997;0.0005171630009961;0.0005117132859953;0.0005060352431934;0.0005006054018543;0.0004956260825294;0.0004906467632045;0.0004862488081402;0.0004798890142146;0.000473529220289;0.0004672298099786;0.0004628290928975;0.0004578980654145;0.0004529670379315;0.0004479673669831;0.000444860246497;0.0004418598067377;0.0004388593669784;0.0004335072598109;0.0004273339919873;0.0004211607241637;0.0004157481287095;0.0004141191100734;0.000412872443218;0.0004116257763626;0.0004086215804702;0.0004027730071279;0.0003969244337856;0.0003919989168529;0.0003917565246193;0.0003943538437195;0.0003969511628198;0.0003976603107186;0.0003928654338743;0.00038807055703;0.0003824181836451;0.0003766567994016;0.0003722357745359;0.0003678147496701;0.0003657304042586;0.000365042891853;0.0003643186951644;0.0003635944984759;0.0003604823905594;0.0003577117715774;0.0003549411525954;0.0003523516867371;0.0003517579097369;0.0003513090240258;0.0003508601383147;0.0003490424739708;0.0003460174401734;0.000342992406376;0.0003396641690471;0.0003368567409775;0.0003345134625475;0.0003321701841176;0.0003305055307253;0.0003306125155305;0.0003311539920374;0.0003316954685444;0.0003314097905032;0.0003285956259949;0.0003257814614865;0.0003227805898465;0.0003204363791536;0.000319716348406;0.0003189963176584;0.000318139714623;0.0003157495477839;0.0003126414448694;0.0003096651480123;0.0003069311333884;0.0003043885140979;0.0003018458948074;0.0002984879442632;0.0002950848926787
445.3690353183665;6.012295160290182e-08;7.445609138631427e-08;2.183409520284525e-07;3.6222581267059073e-07;9.611164606780408e-07;3.577559979981151e-06;7.257744702935905e-06;1.0937929425890651e-05;2.2013413805838107e-05;5.242874050900104e-05;8.484619663395014e-05;0.0001175488914358;0.0001613512676885;0.0002185916786966;0.0002758320897047;0.0003322374144343;0.000370473332787;0.0004063406972831;0.0004417856295083;0.0004702744057656;0.0004855685858704;0.0005000998041476;0.0005134389565983;0.0005164113100916;0.0005105725228852;0.0005047337356787;0.000498511079403;0.0004925895763329;0.0004872207712624;0.0004818454290971;0.0004783193997424;0.0004746735726966;0.0004710277456508;0.0004673799862917;0.0004616309775942;0.0004556968645585;0.0004497627515228;0.0004446225209216;0.0004427880039473;0.0004409649774783;0.0004391706243226;0.0004348199996161;0.0004292249045007;0.0004236298093853;0.0004181715586388;0.0004152663369415;0.0004125952743746;0.0004099938894163;0.0004073915739406;0.0004037145281001;0.0004000374822595;0.0003962012437306;0.0003944607551014;0.0003946757240764;0.0003948948831778;0.0003957270154157;0.0003935241836945;0.0003913213519732;0.0003877200359358;0.0003801948922918;0.0003737489747633;0.0003673030572348;0.0003640977555581;0.0003634843751707;0.000362846403323;0.0003623493451723;0.0003597578035651;0.0003571936807421;0.0003546295579191;0.000351588950494;0.0003508607911098;0.0003499998536982;0.0003492927472557;0.0003471555901364;0.0003437264207024;0.0003402972512684;0.0003366108116066;0.0003341730429088;0.0003317905882665;0.0003294081336243;0.0003275413564128;0.0003281020703361;0.000328917049155;0.0003298953665189;0.0003300340197273;0.0003283614248124;0.0003266888298976;0.0003242565201361;0.0003203247704689;0.0003170680486101;0.0003138056881155;0.0003122036055198;0.000311617661591;0.0003106097202999;0.0003096143987416;0.0003069417172235;0.0003041473901676;0.0003013530631117;0.0002983960725629;0.000295601743007
447.4156034654916;2.0443510604674243e-08;5.673500652914651e-08;1.7782431757336987e-07;3.000631334418271e-07;1.0573276245941213e-06;3.843316341674429e-06;7.364275387415544e-06;1.0885234433156652e-05;2.338405312538421e-05;5.366100446319702e-05;8.438469125953084e-05;0.0001164446939062;0.0001611151920502;0.0002157767384947;0.0002704382849393;0.000324772650361;0.0003656689693108;0.0004037396678212;0.0004399171562402;0.000468527548171;0.0004834975641655;0.000497209668766;0.0005055793049808;0.0005062932533723;0.000501269716912;0.0004962461804517;0.0004907972351126;0.0004866356951471;0.0004829128722455;0.0004791845369176;0.0004758875850023;0.0004717780495775;0.0004676685141527;0.0004639314137085;0.0004592265448781;0.0004546659314838;0.0004501053180895;0.000445416569395;0.0004432829829909;0.0004411683412274;0.0004391798986104;0.0004370304393103;0.0004330517046488;0.0004290729699873;0.0004232978360306;0.0004188979239092;0.0004145849293933;0.0004105842082543;0.0004073812598839;0.000404374512476;0.0004013677650682;0.0003977790280092;0.0003961270468653;0.0003952512407197;0.0003943942134178;0.0003937048252775;0.0003898976929007;0.0003860905605239;0.0003814944497754;0.0003756307621309;0.0003707566342779;0.0003658825064248;0.0003616914275079;0.0003596846464321;0.0003576723782599;0.0003562700806688;0.0003547796897109;0.0003537791471963;0.0003527786046818;0.0003507754467072;0.0003491829807819;0.0003469675406724;0.0003454415231355;0.0003442055593895;0.0003423047471426;0.0003404039348957;0.0003376716897313;0.0003348052099675;0.0003317727135261;0.0003287402170847;0.0003262086405413;0.0003259847330344;0.0003258175596943;0.0003263978569074;0.0003279964907322;0.0003288501334895;0.0003297037762468;0.0003283027328056;0.0003238177443832;0.0003190805939938;0.0003143181729922;0.0003118092353218;0.0003121380141973;0.0003123726327338;0.0003125533007908;0.0003097892565421;0.0003064715414389;0.0003031538263356;0.0002997305583582;0.0002968156058159
449.4614721473081;2.118058812600281e-08;3.5817092075637156e-08;1.3750592396147406e-07;2.474852602240115e-07;1.091132528026859e-06;3.725337755345221e-06;7.237786619851588e-06;1.075758443672823e-05;2.4697082478925857e-05;5.239732231764603e-05;8.059926436641331e-05;0.0001111686311642;0.0001570483108606;0.0002081568577702;0.0002592654046798;0.0003104751715168;0.0003552714894896;0.0003981830137051;0.000437973162173;0.0004670059981191;0.0004820251081392;0.0004962812563316;0.0005017291632586;0.000501688884799;0.0004983679112632;0.0004950469377274;0.0004908859712684;0.0004873012179405;0.0004839869821485;0.0004807310394747;0.000477846240652;0.0004738133022871;0.0004697803639221;0.0004663886960423;0.0004627112692274;0.0004590575326586;0.0004554037960898;0.0004506999262262;0.0004469881376525;0.0004432878395841;0.0004397890766798;0.0004387094950271;0.0004364263094828;0.0004341431239385;0.0004287453725897;0.0004244347463801;0.0004201484396553;0.0004163769846892;0.0004126720828622;0.0004083798987779;0.0004040877146936;0.0003993579227497;0.0003968286598675;0.0003948838894185;0.0003929700800484;0.0003905842920837;0.000385043999872;0.000379527609882;0.0003739328539141;0.000371807423947;0.0003701545614834;0.0003685016990198;0.0003646807478353;0.0003614451670003;0.0003582319951906;0.0003559634138164;0.0003547166457248;0.0003541249793647;0.0003535333130046;0.0003517732805257;0.0003494986837237;0.0003467809315982;0.0003451998451328;0.0003443535815153;0.0003433104748322;0.0003422673681491;0.0003405828250932;0.0003377916915427;0.0003348492149845;0.0003319067384263;0.000328940392158;0.0003270763958631;0.0003252123995681;0.000324624509178;0.000327187323554;0.0003296125548954;0.0003320377862368;0.0003308335255688;0.0003271065798942;0.0003230147086975;0.0003188811733047;0.000315968352648;0.0003150134084625;0.0003140584642771;0.0003130749069391;0.0003106990651934;0.0003079658075428;0.0003052325498922;0.0003024778366332;0.0002999522123456
451.5066414553403;2.0442268339555423e-08;3.9938340980780984e-08;1.705996842120586e-07;3.333436756611874e-07;9.26893421134452e-07;2.841858891422979e-06;6.603639501681889e-06;1.0862848089450562e-05;2.346114925866323e-05;4.87197823253707e-05;7.653383805317012e-05;0.0001073795738555;0.0001536143853825;0.0002042106230983;0.0002552050029336;0.0003062713772903;0.000353609680022;0.0003989037202738;0.0004413557515465;0.0004730019406248;0.0004862132538343;0.0004984166035116;0.0005044330148712;0.0005052164718279;0.0005030193534435;0.000500728408973;0.0004971604185312;0.0004931011423071;0.0004893051089897;0.0004856726850256;0.0004836097308556;0.0004800447550321;0.0004764560697451;0.0004729650340765;0.0004676370248629;0.0004618608854021;0.0004560938612784;0.000450244900658;0.00044661737453;0.0004430345655237;0.0004397034620569;0.0004374703212324;0.0004342934145571;0.0004311343554985;0.0004265691588485;0.0004250211706023;0.0004234806259009;0.0004222714088017;0.0004190283177733;0.0004125734581874;0.0004061305054267;0.0003999354762177;0.0003964182573468;0.0003945053337581;0.000392247919047;0.0003884276795926;0.0003826172775069;0.0003773663065183;0.000372475209614;0.0003729730436115;0.0003726164916081;0.0003718792270806;0.0003690617334895;0.0003660080647131;0.0003629885999341;0.0003602661494286;0.0003577415346163;0.0003559605134775;0.0003546401726317;0.0003531307403711;0.0003519685496232;0.0003508021191565;0.0003503382488866;0.0003483029496178;0.0003459640697162;0.0003436726334996;0.0003423897951584;0.0003409234942689;0.0003392870635757;0.0003371481216706;0.0003340576985065;0.0003308998231948;0.0003278454865739;0.0003261382631363;0.0003272350927928;0.0003285486002514;0.0003298653596845;0.0003287302093476;0.0003261320681954;0.0003231016411766;0.0003195238839353;0.0003162257786788;0.0003140421288699;0.0003119347913552;0.0003101962632189;0.0003088721335315;0.0003074377583803;0.0003060838740427;0.0003052905613907;0.0003042120559965
453.5511114811161;-5.396996619637079e-08;-1.947272499507167e-09;1.5272570606522565e-07;3.8510800805557146e-07;7.798676074916646e-07;1.805883034873004e-06;5.597791331872821e-06;1.1525711326110868e-05;2.221577131669485e-05;4.472758254044568e-05;7.319675472943926e-05;0.0001081492910339;0.0001524894485365;0.00020362333669;0.0002568874550573;0.0003106108275758;0.0003604846465782;0.0004050560320891;0.0004449527637243;0.0004787645510266;0.0004932853817789;0.0005036945455833;0.0005091269918968;0.0005103387100072;0.0005082754960926;0.000505791782833;0.0005024173249383;0.0004986029457754;0.0004946737983497;0.0004909216128148;0.0004883190484827;0.000484332892715;0.0004803917017267;0.0004757756147146;0.0004685889508969;0.0004598059844685;0.0004510638701461;0.0004434768689479;0.0004407209547972;0.0004381867204031;0.000436299328064;0.0004336933106961;0.0004298681342462;0.0004261229452649;0.0004224177647199;0.0004226517952147;0.0004228948658778;0.0004232930092627;0.0004211190753598;0.0004142056096465;0.0004073455066219;0.0004010105080098;0.0003970814363385;0.0003957091948903;0.0003927130805317;0.0003880949943145;0.000383524540501;0.0003810752558265;0.0003799470262443;0.0003813401940042;0.0003806921381508;0.0003783378471391;0.0003747001775566;0.0003712716346292;0.0003677935037416;0.0003635744515844;0.0003591974602472;0.0003552993175133;0.0003534524691956;0.0003518785570145;0.0003511811979343;0.0003508192984181;0.0003506701086167;0.0003488393059152;0.0003467681651046;0.0003449347057323;0.0003444947900819;0.0003443075646508;0.0003437366522129;0.0003409075618544;0.0003373055729691;0.0003331540936036;0.0003293838306854;0.0003280914588629;0.0003281070132167;0.0003285949128462;0.0003291822801631;0.0003291548409259;0.0003281283687803;0.0003262548109974;0.000321986056231;0.0003170733380235;0.0003135567085227;0.0003106388027018;0.0003090843974622;0.0003080066874447;0.0003065009382436;0.0003053559238415;0.0003049875443663;0.0003038222090637
455.5948823161707;-1.608998293966085e-07;-1.0314059984446105e-07;4.273748185800953e-08;3.041765537445006e-07;7.660132517236127e-07;1.520131516692255e-06;4.96822304021334e-06;1.2082265924853204e-05;2.313177774085564e-05;4.2587765226130594e-05;7.047999358110253e-05;0.0001091534047748;0.0001519622832996;0.0002029156885981;0.0002583611195775;0.0003142111461423;0.0003670594636035;0.0004098042457555;0.0004455382996998;0.0004784190015411;0.0004958279474784;0.0005054458239627;0.0005085384427723;0.000509259871913;0.0005085036238173;0.0005069382239589;0.0005047997468553;0.0005015117106772;0.0004963451758463;0.000491231204147;0.0004863776375313;0.0004833550774485;0.0004808350622753;0.000477282216946;0.0004715866212258;0.0004617855806274;0.0004521119668831;0.0004433533687183;0.0004402574193831;0.0004376197719423;0.0004359627745646;0.0004331914502036;0.0004295705963311;0.0004260803754784;0.0004227515148341;0.0004208380698068;0.0004189395294975;0.0004173137098355;0.0004148837006634;0.0004106800740754;0.0004065644276874;0.0004028491632483;0.0004002119589525;0.000399123593595;0.0003953061960269;0.0003902619542377;0.0003853965602122;0.0003836104465474;0.0003842813709701;0.0003853175385919;0.0003853586208118;0.0003825865968334;0.0003783783030949;0.0003753168684906;0.0003722323821274;0.000367995613894;0.0003639338386746;0.000358091927974;0.0003555334528598;0.0003526728371424;0.0003505694926851;0.0003492515149776;0.000348153491951;0.0003467377936025;0.0003457420037066;0.0003452090602794;0.0003454749939838;0.0003457388489612;0.000345347260025;0.0003412241485819;0.0003369408842285;0.0003322684278079;0.0003279898879694;0.0003276109206997;0.0003276732345147;0.00032825723737;0.0003292457348422;0.0003301775721673;0.0003306096098713;0.000329604390755;0.0003245294845586;0.0003181468933894;0.0003135792457944;0.0003107259939913;0.0003101401081527;0.0003096579711423;0.0003074931690915;0.0003058380063295;0.000304645933267;0.0003029956453864
457.6379540520357;-1.0811761825529193e-07;-7.523258679950269e-08;4.6214623484606484e-08;2.7903530805312253e-07;9.796816197066985e-07;1.9766730183387105e-06;5.445304611773872e-06;1.2663904850736131e-05;2.498328614957741e-05;4.338342359139765e-05;7.065238108971327e-05;0.0001092116425718;0.0001532306070387;0.0002057011849497;0.0002625579458695;0.0003176923191876;0.0003700144565036;0.0004109621526284;0.00044697041632;0.0004778140780014;0.0004946056634247;0.0005036173981085;0.0005067299629518;0.0005069942746303;0.0005075693881496;0.0005075532932194;0.0005066557114526;0.0005036471979683;0.0004972073229558;0.0004902651192075;0.0004833025810088;0.0004811510064442;0.0004797554700713;0.0004777133167474;0.0004738357858208;0.0004638697746353;0.0004545812454887;0.0004458385747757;0.0004426917150905;0.0004399652763594;0.0004376150815231;0.0004341592655987;0.0004303324157244;0.0004266709180855;0.0004230417029111;0.0004184849747585;0.0004139372867743;0.0004098663507002;0.0004065838471017;0.0004045891801302;0.000402925880986;0.0004015068331982;0.0004001752960989;0.0003991861251593;0.0003960991806713;0.0003919103735007;0.0003871101228655;0.0003837200651103;0.0003828923355485;0.0003824779057112;0.0003824278182209;0.0003805372658269;0.0003766673427076;0.0003745285612491;0.0003727313682602;0.0003710420335604;0.0003701755248616;0.0003653260417464;0.0003622580955619;0.0003574052926401;0.00035321780687;0.0003501625175326;0.0003479184114516;0.000346412225391;0.0003458729667065;0.000345662151273;0.000345167821127;0.0003443384690291;0.0003427859287223;0.0003390834314535;0.0003356048284306;0.0003319551957468;0.0003280555768598;0.000326837332998;0.0003260647600089;0.0003257963661205;0.0003265493557219;0.0003267801982839;0.0003268918313287;0.0003251602187754;0.0003205535149775;0.0003151443858472;0.000311753846618;0.0003106256743937;0.0003114807532839;0.0003126200021014;0.0003110375911389;0.0003090294007696;0.0003060581919499;0.0003031423641006
459.6803267802607;-5.206656375242565e-09;2.5317013919634816e-08;1.0651157950075905e-07;2.9946243223614e-07;1.2290572232773935e-06;2.380829870229149e-06;5.012541220648748e-06;1.3002258172357142e-05;2.8285848388580475e-05;4.665594099627554e-05;7.162336768654972e-05;0.0001100616330409;0.0001587287616762;0.0002120546572397;0.0002675354297767;0.0003194171424877;0.0003676517665862;0.0004099423775188;0.0004482043243049;0.0004766998146927;0.0004956851197631;0.0005060213613239;0.0005096570486797;0.0005090159868326;0.0005089669945514;0.0005095301957687;0.0005080844176204;0.0005050228737036;0.0004997354981439;0.000493138444288;0.0004867337353752;0.0004834171565866;0.0004796113238284;0.000475054535251;0.0004693940507338;0.0004601052946545;0.0004529469181113;0.0004467406038171;0.000443569687451;0.0004405403497132;0.0004372954968128;0.000433413251077;0.0004294037049585;0.0004258103794895;0.0004223125242624;0.0004179645938368;0.0004136186805455;0.0004093470452433;0.0004058948423457;0.0004036157109882;0.0004025944190475;0.0004023334205564;0.0004019043012456;0.0004014729186485;0.0003991420995831;0.000395290351739;0.0003909076572095;0.0003864691334536;0.000384303309226;0.0003830605971973;0.0003822403474918;0.0003804378092795;0.0003760635559629;0.0003726729690687;0.0003696392601525;0.00036835166157;0.0003682337368295;0.0003655656461047;0.0003632433167223;0.0003582685332324;0.0003537739455304;0.0003499501348417;0.0003479559072409;0.0003472641905781;0.0003471814516423;0.0003469478263574;0.0003452020730898;0.0003428430128612;0.0003401035914747;0.000337381699571;0.0003352722783147;0.0003331283771381;0.0003302592366609;0.0003273547691956;0.0003249058955882;0.0003227290316327;0.0003226771936631;0.0003224901642828;0.0003222796172718;0.0003210010569697;0.000318142287075;0.0003151600528098;0.0003133107567572;0.0003127934884492;0.0003138257004375;0.0003150226494591;0.0003145738204994;0.0003118794692877;0.0003072610309069;0.0003027622489731
461.7220005923773;3.749284918646528e-08;9.856835238391292e-08;1.746277832598932e-07;3.764941730187558e-07;1.2014690351942963e-06;2.2449286364960585e-06;3.8867650716160486e-06;1.2049885945760965e-05;3.0132443450687208e-05;4.9193137214569725e-05;7.303703034068447e-05;0.0001099991309109;0.0001616549642033;0.0002143717357762;0.0002677750201754;0.0003185948797681;0.0003639088697427;0.0004079990385072;0.0004470113679087;0.0004739263224442;0.000496011074368;0.0005074995921841;0.0005110472249956;0.0005106087397783;0.0005105679608629;0.0005125625843964;0.0005102178860732;0.0005062730988361;0.0005016408880474;0.0004960155471235;0.0004915889386606;0.0004878513851668;0.0004823801048879;0.0004751613077439;0.0004670007261127;0.0004580305676667;0.0004521430596139;0.0004476567261183;0.0004438476814486;0.0004399932431044;0.0004365887937738;0.0004336000215735;0.0004305828448185;0.0004282320541205;0.0004255416428854;0.0004226078786815;0.0004196741144775;0.0004157634342557;0.0004119191349968;0.0004083365833785;0.0004068082273258;0.0004069969590471;0.0004072509311617;0.0004075043982688;0.0004055702284545;0.0004011026700356;0.0003962527611664;0.0003910925100759;0.0003875288391065;0.0003856432269282;0.0003838518788359;0.0003810686996249;0.0003768516916258;0.0003727747503762;0.0003688738123805;0.0003664771414333;0.0003637886330769;0.0003605232227716;0.0003576218017413;0.0003541317287986;0.0003514658749057;0.000348949580032;0.0003484959718629;0.0003487939255559;0.000349207104555;0.0003491332237889;0.0003468985851336;0.0003439470065233;0.0003409160592276;0.0003387135483209;0.0003379176116684;0.0003372750841649;0.0003357952218147;0.0003314101733291;0.0003261494420235;0.0003209494042752;0.0003188196000175;0.0003193009501159;0.0003199195246508;0.000320299793209;0.0003188862808846;0.0003174690203612;0.0003163045525227;0.0003155702384167;0.0003160805411762;0.0003151980938991;0.0003139484239174;0.0003097744706996;0.0003051702081085;0.0003005926444796
463.76297557993166;2.7351379256506954e-08;1.2098254448117618e-07;2.229902299450917e-07;3.9724540073698323e-07;1.029179458479026e-06;2.1463749567761343e-06;3.451673391405256e-06;8.3672030661665e-06;2.816976708778548e-05;5.004376340744202e-05;7.42884428664561e-05;0.000105950952336;0.0001591641010046;0.0002126635329699;0.0002663695685643;0.0003176691263959;0.0003609871233354;0.0004043051202748;0.0004445432519555;0.000469796885396;0.0004910814164721;0.0005061556895381;0.0005147277024493;0.000515557085321;0.0005165727752782;0.0005189411560568;0.0005149676226114;0.0005088556531767;0.0005026098631962;0.0004972464057874;0.0004939306984733;0.0004906149911592;0.0004861560038731;0.0004797015144608;0.0004720878795258;0.0004644742445908;0.0004586183902532;0.0004530945384637;0.0004474121070606;0.000441682271829;0.0004381265849901;0.0004370100137858;0.0004358934425814;0.0004351831925307;0.0004324931489053;0.0004296722517413;0.0004268513545772;0.0004231662042263;0.0004191869811549;0.0004152077580835;0.0004124744676037;0.0004115836559097;0.0004113382464054;0.0004110928369012;0.0004095975548295;0.0004036290325799;0.000396668417916;0.0003895696421011;0.0003842922047158;0.0003823480328188;0.0003804038609218;0.0003778581130421;0.0003768346276773;0.0003757196480126;0.0003746619049083;0.0003726353461131;0.000367158127531;0.0003616809089488;0.0003565370350888;0.0003538445236714;0.000353187086066;0.0003525296484606;0.000352935479866;0.0003526670680768;0.0003522471469993;0.0003515166134679;0.0003488612813972;0.0003455702814421;0.0003422792814871;0.0003394793114676;0.0003389042847624;0.0003385218007973;0.0003376816754539;0.0003335116437737;0.0003273567187996;0.0003212017938256;0.0003170461959435;0.0003181736692123;0.0003191348464693;0.0003200960237263;0.0003185332182478;0.0003159820484028;0.0003139847003925;0.0003120925478635;0.0003128515859291;0.0003113705779036;0.0003097774770901;0.000306799997805;0.0003035660820072;0.0003001746519628
465.8032518344771;-1.0656759980519263e-09;9.920730511117412e-08;2.138257014292103e-07;3.766402363789518e-07;9.06803021503306e-07;2.3435375167771475e-06;4.1544676148571e-06;6.907187189272017e-06;2.4945461130678112e-05;4.928067615591914e-05;7.547202761136031e-05;0.000104864030245;0.0001564899476254;0.0002096415395489;0.0002633695235358;0.000313584000261;0.0003569636448104;0.0003995096457176;0.0004410462054641;0.0004676800841883;0.000490176359641;0.0005099824983281;0.0005239880514505;0.0005229925033838;0.0005218212650118;0.0005205838977842;0.0005157359630879;0.0005096388145797;0.0005033728306581;0.000498732395353;0.0004941874838461;0.0004896455757273;0.0004848672943936;0.0004799927830555;0.000475335100204;0.0004707799167119;0.0004665033910655;0.0004595287159269;0.0004517616565233;0.0004438393422753;0.0004389279470093;0.0004381070345075;0.0004374792179811;0.0004369777267691;0.0004335952921438;0.0004301608763018;0.0004267083985717;0.0004230902190181;0.0004195026869513;0.0004159483702689;0.0004127239366116;0.0004110634783767;0.0004104180352145;0.0004098072262676;0.0004089303128728;0.000402793538062;0.0003950002965044;0.0003870401781529;0.0003809341447883;0.0003792178853509;0.0003777135459567;0.0003761417623584;0.000378301520116;0.0003803958388856;0.0003823323228391;0.000381257913828;0.0003736338482859;0.0003660771216649;0.0003586720517152;0.0003559006230339;0.0003562328415743;0.0003562025368361;0.000356251321862;0.0003543277240752;0.0003520681029546;0.0003503455006194;0.0003476802359549;0.0003451444829839;0.000342590891717;0.0003401350745046;0.0003387243474003;0.0003367730805284;0.0003341766999225;0.000329642634834;0.000326441313679;0.0003233334227585;0.0003215047712913;0.0003243007218991;0.0003244422775405;0.0003243843915314;0.0003207946152582;0.0003147686359643;0.0003112247139342;0.0003075072189054;0.0003090336033121;0.0003097970606648;0.0003102276604326;0.0003103410089939;0.0003071051585569;0.0003031633782426
