614.2706624319217;1.6441304480329238e-07;2.3634095210327555e-07;2.676753102362068e-07;2.390363975735214e-07;1.638118986542629e-07;8.563010667739646e-08;4.341055356809052e-08;2.594711461653847e-08;2.132839971824063e-08;2.3550407398621073e-08;4.0080442134118675e-08;7.343886700933889e-08;1.173531870114778e-07;1.4848600966652713e-07;1.4992455193849009e-07;1.2413499951133117e-07;9.051614223499808e-08;7.588015248511028e-08;7.948719861533172e-08;8.964372390306879e-08;8.343992053408229e-08;7.819389126449438e-08;8.33407675227864e-08;9.659282236595385e-08;1.0556338100969058e-07;9.628742608758925e-08;7.127282617785255e-08;4.4937344536361284e-08;2.6160643956477893e-08;1.7859270170649003e-08;1.7684471216207485e-08;2.1114672112032322e-08;2.3872857715557508e-08;2.3460078674374487e-08;2.049310539468327e-08;1.7512047030559384e-08;1.7431952610740343e-08;2.544010364769225e-08;4.7725160456041067e-08;9.7201711471048e-08;2.204187529127871e-07;9.003338155002916e-07;3.370521764173888e-06;9.716365390659434e-06;2.2745321147389386e-05;4.634262207964421e-05;8.351907672951196e-05;0.0001349894257874;0.0001989008181505;0.0002715957790955;0.0003472081114142;0.0004217011686859;0.0004933465359637;0.0005592740663491;0.0006190957736572;0.0006721474249115;0.0007166627378755;0.0007502448829958;0.0007719914352153;0.0007824108340995;0.0007844960751085;0.0007804349284874;0.0007716327970901;0.0007600626367573;0.0007468225022656;0.0007334065715019;0.0007211686505103;0.0007106991178516;0.0007020231928976;0.0006938114284521;0.0006854380246741;0.0006765641865106;0.0006674624305803;0.0006586719883288;0.0006501430907442;0.0006426391864261;0.0006361417142807;0.0006294079178944;0.0006232274202737;0.0006189208975775;0.0006172605417065;0.0006177455514983;0.0006189598224371;0.0006184500709389;0.000615818104367;0.0006117381882299;0.0006069489190807;0.0006027709502676;0.0005985875044864;0.0005935359947795;0.0005870549993204;0.0005789586574417;0.0005714068048179;0.0005643718866384;0.0005587215735414;0.0005551286201006;0.0005526158109003;0.0005506327254332;0.0005489412305625;0.0005476259027497
616.2562146835116;2.2852483075090597e-07;2.87634400411847e-07;3.1316890167909265e-07;3.039328176674227e-07;2.54997594285907e-07;1.88735281819179e-07;1.299444652672982e-07;8.3269173708581e-08;5.1879184251054256e-08;4.639747233872554e-08;7.574817486576526e-08;1.447574879240848e-07;2.338784199649515e-07;2.956187477790441e-07;2.943905571739755e-07;2.357937899150157e-07;1.478999092303541e-07;7.76284478358592e-08;4.237908894717452e-08;2.9656300742168985e-08;3.18613181613547e-08;6.032563051380594e-08;1.12126961550912e-07;1.681394191756911e-07;2.018942661731176e-07;1.918346984923322e-07;1.442511301913018e-07;8.880472880535584e-08;4.9119803638687756e-08;3.978663891645609e-08;6.312076408525506e-08;1.1816836447185957e-07;1.6699817978324786e-07;1.754403365306421e-07;1.515456072849655e-07;1.0944750882714517e-07;7.146584521572458e-08;5.3861838994634034e-08;9.456417055190432e-08;2.0499550457238018e-07;4.680195819229689e-07;1.2812072713690691e-06;3.4683860428513004e-06;8.350395022368021e-06;1.8849354982353085e-05;3.986539269263877e-05;7.535072791811778e-05;0.0001261011970586;0.0001894449766938;0.000259869754932;0.0003329999469396;0.0004064037757601;0.0004775062370127;0.0005462689134998;0.0006119012731179;0.0006705071952729;0.0007171035176627;0.0007492515827297;0.0007674252991072;0.0007748140138942;0.0007762431830078;0.0007741131943802;0.0007687474999953;0.0007602200698842;0.0007494163120434;0.000737132526817;0.0007248064931127;0.000713749183077;0.0007041326480343;0.0006954655150584;0.0006867162155614;0.0006784862688273;0.0006703535471345;0.0006619662631436;0.0006536578220647;0.0006454858545928;0.0006375145603713;0.0006309824336842;0.0006255926905209;0.0006227815936554;0.000621856714711;0.0006213166593886;0.0006198504190295;0.0006174432043734;0.0006129789101183;0.0006066560837164;0.0005993277497766;0.0005918207454084;0.0005849358068145;0.0005793937513679;0.000575229398541;0.0005719199527178;0.0005683224434356;0.0005634823739908;0.0005575571628377;0.0005514378520975;0.0005464343041802;0.0005432473968167;0.0005415814555629;0.0005408636823077
618.2410991311917;2.254513881809833e-07;2.512745429946958e-07;2.737339170870331e-07;2.868718285864514e-07;2.898895428350877e-07;2.6043374400246464e-07;2.031367908284024e-07;1.3894356400768564e-07;9.369303602042804e-08;8.321213978628916e-08;9.166812589786125e-08;1.1992430037419442e-07;1.4940929672838814e-07;1.688847169632002e-07;1.623407240139609e-07;1.307227058619225e-07;8.64931641237055e-08;4.9977154771239216e-08;2.393847724135233e-08;1.5800704143330652e-08;1.4684635264809106e-08;2.7842667827714405e-08;6.088806395107641e-08;9.567866738131017e-08;1.240135021390631e-07;1.281848855862167e-07;1.0589517959642984e-07;7.168463808715157e-08;4.7763640934013604e-08;6.235730826992915e-08;1.2192780612853337e-07;2.0392306807769685e-07;2.703931507393018e-07;2.8854423369693004e-07;2.5188565416769005e-07;1.829074481728705e-07;1.146615706408201e-07;7.703723502572984e-08;8.76829422831902e-08;1.659298649848641e-07;3.802464888809609e-07;9.821318338631673e-07;2.8131832140612616e-06;7.299614538578467e-06;1.783075606410242e-05;3.8891877294350166e-05;7.340465722833112e-05;0.000122504494296;0.0001839465250619;0.0002528846169588;0.0003245496968984;0.0003960443215361;0.0004652303240416;0.0005319739724462;0.0005974287694998;0.0006573860698704;0.0007062915119029;0.0007414138463004;0.0007610900546367;0.0007683249763137;0.0007677918556896;0.0007636190561562;0.0007583162613004;0.0007525921601292;0.0007461580818796;0.0007379790752166;0.0007280654932318;0.0007170681111676;0.0007049786298146;0.0006930380190401;0.0006818430014152;0.0006728320744347;0.0006648920446326;0.0006577710690224;0.0006522078698662;0.0006475004998348;0.0006437067095393;0.0006428663428524;0.0006419880344203;0.0006393749223986;0.0006343382950948;0.000626918222626;0.0006185303978998;0.0006104401201602;0.0006028028620219;0.000596883252544;0.0005915419272257;0.0005865722451514;0.0005816156325608;0.0005772273685233;0.0005738017658487;0.0005709490208635;0.0005673231119335;0.0005618982002923;0.0005545368277605;0.0005466853441249;0.0005406952179454;0.0005374108309277;0.0005361651581225;0.0005358876457403
620.2253157680134;2.008691353160704e-07;1.6093184950591429e-07;1.421901322111984e-07;1.4079497621396992e-07;1.4500104068208538e-07;1.3518781511836517e-07;1.1169680087699573e-07;9.186361109041064e-08;8.311980057046922e-08;7.88392702320138e-08;6.971025499682465e-08;5.1116271515486077e-08;3.5218736407941154e-08;3.0830948176599e-08;3.449336858453189e-08;3.62409705549686e-08;3.3545263245645406e-08;2.511838727643601e-08;1.5398811169946924e-08;9.58215734753128e-09;9.993675973816856e-09;1.807386471815589e-08;4.1596792326833637e-08;7.823277254771865e-08;1.0929700232165333e-07;1.199343252337837e-07;1.1332055952319697e-07;1.1631197781009148e-07;1.4746956767770288e-07;1.9233704397372362e-07;2.279812476855159e-07;2.2360173936056506e-07;2.0805049512427123e-07;1.7022820362117198e-07;1.416326520437966e-07;1.1148223777110013e-07;1.040877631153582e-07;1.280611589371921e-07;1.819066424537621e-07;2.222961621926844e-07;2.756172542420441e-07;5.569383043580778e-07;2.100271661287533e-06;7.148689447122152e-06;1.859580887596428e-05;3.96114307883143e-05;7.264781803597445e-05;0.000119694078525;0.0001791716226865;0.0002465586238937;0.0003156953664291;0.0003831818348544;0.0004491915559168;0.0005140698646378;0.0005777283967252;0.0006372913261225;0.0006883054990115;0.0007270178363058;0.0007494714061991;0.0007567705696112;0.0007539711537104;0.0007485910809756;0.0007446366645254;0.0007423832185786;0.0007396101965503;0.000734303784258;0.0007250879228135;0.0007125905314298;0.0007000375512847;0.0006892287869885;0.000681077250845;0.0006760862568384;0.000672054517123;0.0006673672974027;0.0006618383899293;0.0006561059276323;0.0006521935114886;0.0006489142799222;0.0006471366797991;0.0006440903739419;0.0006378168590966;0.0006281402713617;0.0006166774227493;0.0006064517219144;0.0005994786576265;0.0005961261022326;0.0005952057152064;0.0005942282664673;0.0005921345471924;0.0005887478451423;0.0005844180346484;0.0005793153945387;0.000572914098605;0.0005650204781374;0.0005564452945574;0.0005486886767489;0.0005429267575135;0.0005394918967843;0.0005377503834875;0.0005368511773329
622.2088645871954;9.081086730317454e-08;5.1891386478382664e-08;3.225838671599264e-08;3.896594008238736e-08;5.7147276084222283e-08;7.7022991023063e-08;8.51165286080643e-08;8.447810105629932e-08;6.533258158269119e-08;4.960134820165765e-08;3.423735908687827e-08;1.8590024324613612e-08;1.8192873978588187e-08;2.8743411406330956e-08;4.239234684630529e-08;4.845568003920213e-08;4.254138664651917e-08;2.7975064612049773e-08;1.4221943815501138e-08;8.837164995713118e-09;1.2594176588103234e-08;2.9943449518174715e-08;7.48141668645733e-08;1.366411130621155e-07;1.7976979138830257e-07;1.862177063786275e-07;1.7092083492797976e-07;1.873068843365966e-07;2.566233694897181e-07;3.1555100956756025e-07;3.132478993959923e-07;2.410340426301779e-07;1.387102937401024e-07;6.999534175773858e-08;4.54039518948007e-08;5.1313275689185707e-08;1.0623666755292909e-07;2.079567113547299e-07;3.034763121898319e-07;3.403632255691588e-07;3.058494967595408e-07;4.703038700821085e-07;1.833649928899879e-06;6.6954874712869736e-06;1.799371935841975e-05;3.8855640935329366e-05;7.14145884265139e-05;0.0001168173707142;0.00017353798402;0.0002377492449639;0.0003046509468521;0.0003718679771338;0.0004380405038972;0.0005038835890871;0.0005672423517235;0.0006261052051909;0.0006766891150915;0.0007143439675288;0.0007368850213417;0.0007458984244415;0.0007459821589787;0.0007432353507929;0.0007405938664463;0.00073762948854;0.0007336297472306;0.0007280338239296;0.0007201523238895;0.0007093711665152;0.0006989734599225;0.0006899013587609;0.0006844883631468;0.0006807531090885;0.0006783483102646;0.0006761106605252;0.0006719315535824;0.0006660666090489;0.0006584655587411;0.0006486397018092;0.0006393969362309;0.0006315509619822;0.0006244415157517;0.0006175017455867;0.0006101928840827;0.0006037300879615;0.000599818569578;0.00059741242365;0.0005963258944909;0.0005942197409685;0.0005909713217585;0.0005868386209246;0.0005824027445946;0.0005780035868644;0.000573303487125;0.0005678014471525;0.0005616036515358;0.0005561921852255;0.0005512709625522;0.0005477213657439;0.0005454478058976;0.0005440707681141
624.1917455821676;3.731560538998504e-10;3.1297878186624812e-09;1.3905514950885312e-08;4.3033547757152585e-08;9.113800142747901e-08;1.3510848034261261e-07;1.4930796989022048e-07;1.279301989293033e-07;8.455389668033846e-08;4.6701463118800475e-08;2.6205119800331617e-08;1.8830782067927766e-08;2.0730602292739498e-08;2.991002821354958e-08;3.606957069524635e-08;3.655358783266967e-08;2.9420353322774506e-08;1.8215412333227765e-08;9.636684899246114e-09;6.658049016677134e-09;8.734100868214445e-09;1.81153941035315e-08;4.326443853460108e-08;8.096575296064864e-08;1.1079747657289248e-07;1.1652779365936607e-07;1.0529542417607641e-07;1.0653844672361053e-07;1.3648933465820325e-07;1.6569373954380254e-07;1.6515986642094416e-07;1.293172230028334e-07;7.192554803606193e-08;8.735948868857144e-08;1.4011531478591802e-07;2.040826744146869e-07;2.536464601887964e-07;2.867472547312908e-07;2.76724899363971e-07;2.3310555752276815e-07;1.813259370539329e-07;3.394514439143606e-07;1.558085454351607e-06;6.023802838017451e-06;1.6648971361424015e-05;3.714377631564232e-05;6.962577552415553e-05;0.0001139626556037;0.0001682230280922;0.0002300527068478;0.0002968114783164;0.0003662983400432;0.0004352433226526;0.0005009027968301;0.0005616753613511;0.0006163030655599;0.0006627842580126;0.0006990103750589;0.0007242934317185;0.0007393958816245;0.0007461976948164;0.0007456983949979;0.0007409759117324;0.0007340371332669;0.0007283550296948;0.0007228381037329;0.0007173701369562;0.0007105348781644;0.0007004689692725;0.000688721492897;0.000677502466935;0.0006687063877315;0.0006644833456033;0.0006642213788345;0.0006653286887809;0.000664371563177;0.0006600421490442;0.0006505247133816;0.0006393284969721;0.0006283781399273;0.0006188338056324;0.0006108984828025;0.0006043040072714;0.0005993393161989;0.0005956191379403;0.0005928522842756;0.0005900601948658;0.0005862932589395;0.0005814217112472;0.000576036239637;0.0005710541172566;0.0005669136719743;0.0005634309743684;0.0005601749232225;0.0005568101472077;0.0005538989048403;0.0005519452066;0.0005505879917213;0.0005498011091212;0.0005493465717777
626.1739587465345;4.426736622515569e-09;4.721759017792578e-09;1.1581521353940882e-08;3.0165788509202484e-08;5.632322089792543e-08;7.905282341003845e-08;8.995062570209069e-08;1.0149195309061473e-07;1.2106095440129096e-07;1.4218933710872206e-07;1.6250893997031558e-07;1.536737609983157e-07;1.1225340606958195e-07;6.938908046933349e-08;4.510356231638549e-08;3.2902588665128256e-08;2.3228838236812224e-08;1.5170060336623164e-08;1.1023999312501194e-08;1.1930401517185153e-08;1.8740621614375308e-08;3.4271273008452966e-08;6.078877981231384e-08;9.319840985319074e-08;1.12795348505782e-07;1.0789719372402473e-07;8.257331970535292e-08;4.255552879628844e-08;2.1293205280565995e-08;1.8031618568423578e-08;2.6419943012675523e-08;5.895102307760354e-08;1.1462546727882177e-07;2.2147805639257498e-07;3.597786395843755e-07;4.647574890161688e-07;4.890714096755664e-07;4.341757909076477e-07;3.4999506447794975e-07;2.983420892069868e-07;3.003850659420352e-07;4.7430697363648083e-07;1.6052462379009674e-06;5.817900022946793e-06;1.5974135818346316e-05;3.517808333308916e-05;6.589355233852416e-05;0.0001081556611001;0.000160701615275;0.0002219525600714;0.00028907999848;0.0003587349731202;0.0004272900220386;0.0004921135370616;0.0005511489964952;0.000604389448041;0.0006507504521887;0.0006878034852415;0.0007162443905688;0.0007353540565211;0.0007450070546703;0.0007459697822767;0.0007408641440542;0.0007334671358739;0.0007261296263937;0.0007205654070659;0.0007152875986533;0.0007087430047108;0.0006990722943214;0.0006877749170408;0.0006757884903213;0.0006666334612437;0.0006620422545473;0.0006610340346954;0.0006621389659096;0.0006616915121197;0.0006583475547123;0.0006523454699215;0.0006439468578685;0.0006346534947844;0.0006252252041138;0.0006161665044577;0.0006077759352546;0.0006004007169169;0.0005946521904836;0.0005903744874469;0.0005866925980732;0.0005827566757767;0.000578016196094;0.0005726538852232;0.0005674552408892;0.0005631111681707;0.0005591461348318;0.0005551832535411;0.0005514902098507;0.0005473102749175;0.0005448843889278;0.0005433064873118;0.0005432394273989;0.0005436381343847
628.1555040740968;1.7753305524428698e-08;3.226316656330814e-08;5.8657520756459814e-08;7.91408321470742e-08;7.376001454055846e-08;5.5274951216163825e-08;4.385767870009095e-08;7.915345144565588e-08;1.72341819018709e-07;2.709873135661779e-07;3.2425545168141094e-07;3.197691789663932e-07;2.75391998284672e-07;2.2833184588265394e-07;1.994728319455404e-07;1.661424803412591e-07;1.1827359155323677e-07;7.213157631286546e-08;4.3741001524492414e-08;3.426604000800283e-08;4.3663652575980883e-08;7.130556246773342e-08;1.1499165692775357e-07;1.609989897997684e-07;1.804921245360929e-07;1.6234037743283934e-07;1.200011559719143e-07;7.127496076299036e-08;3.7819990897247457e-08;3.1582596739562673e-08;5.3813041843161256e-08;1.0793820151472014e-07;1.992644842195852e-07;3.027870389129572e-07;3.812720974258916e-07;4.15513918381045e-07;4.126966149500481e-07;4.026814140849235e-07;4.019607241833637e-07;4.5553311535255573e-07;5.57032270839219e-07;9.034553646170332e-07;2.3546941992490543e-06;6.662883935846712e-06;1.6330005335046503e-05;3.4787971170143515e-05;6.447410057037697e-05;0.0001062153623999;0.0001590268910407;0.0002202260862211;0.0002861341286465;0.0003540022206197;0.0004208741659207;0.0004850708802845;0.0005453081955146;0.0006013530509581;0.0006518266576249;0.0006935213317299;0.0007247544969617;0.0007447317292523;0.0007535086667688;0.0007529443256087;0.0007448440836076;0.0007347794191523;0.0007251520187651;0.0007180839803587;0.0007126268256956;0.000706648491709;0.0006991228383547;0.0006910975388187;0.0006837716736414;0.0006785111844437;0.0006751692538544;0.000672611550442;0.0006691063412381;0.0006636105910719;0.0006560293442933;0.0006477109137374;0.0006385061804025;0.0006305526912576;0.0006243392128476;0.0006192414000677;0.0006137056688923;0.0006079614112498;0.0006018094575053;0.0005957050189493;0.0005898069206939;0.0005840424344964;0.0005788692399371;0.0005745258919703;0.0005712889507011;0.0005685037791898;0.0005651447080411;0.0005603281506125;0.0005536926567889;0.0005463702711001;0.0005398188764444;0.000535927500428;0.0005344674620692;0.0005343355854152
630.1363815588447;3.115362165914025e-08;7.024145761279225e-08;1.2158761825264844e-07;1.4894591450365558e-07;1.4241759441070386e-07;1.2112987656326166e-07;1.1766761383529577e-07;1.6646326552201058e-07;2.6792188401596364e-07;3.493290691469897e-07;3.7259053188685493e-07;3.587168984429512e-07;3.498316262042169e-07;3.488571547560564e-07;3.390980158914413e-07;2.930835618459064e-07;2.088292685638077e-07;1.248193236113237e-07;7.26281959741119e-08;4.950789942027319e-08;4.8553947231473464e-08;5.8334705977184894e-08;7.481869397780472e-08;9.195823149429748e-08;9.934927313811797e-08;9.720393677757277e-08;9.719887349174885e-08;1.0337892431986629e-07;1.0634501146267028e-07;1.0521611490743936e-07;1.0384647723708412e-07;1.1023637256620477e-07;1.377059327954368e-07;1.6071297175613553e-07;1.580326486754489e-07;1.4224140716110985e-07;1.3719289291716956e-07;1.5372921323191372e-07;1.9049009591105898e-07;2.307206127032481e-07;3.555727875374449e-07;9.366089209097476e-07;2.9713359484931834e-06;8.020007560539057e-06;1.8441447699361028e-05;3.794948846852754e-05;6.893317429838901e-05;0.0001118882243204;0.0001650739195181;0.0002252728946105;0.0002895912356737;0.0003561045905391;0.0004226505753175;0.0004871183632104;0.0005482054703295;0.0006049495213953;0.0006548593327077;0.0006969572328976;0.0007290918475861;0.0007494548821707;0.0007579195634235;0.000755947499222;0.0007473480171258;0.0007350549757684;0.0007251129181861;0.0007186314628743;0.0007140111813918;0.0007088348142708;0.0007015151074564;0.0006927365226013;0.000684924050978;0.0006791965574977;0.00067598757256;0.0006738841751005;0.0006702669521035;0.0006633579364375;0.0006530600882916;0.0006410475638415;0.0006296258385193;0.0006219535502346;0.0006183401958297;0.0006171529431254;0.0006157618355548;0.0006124923086001;0.0006070036060631;0.0006001217760397;0.0005929851309624;0.0005864284026919;0.0005815674222996;0.0005783835533534;0.0005756886363414;0.0005721044769742;0.0005667474251842;0.0005591742025024;0.0005505347328896;0.0005425471992737;0.0005368744428508;0.0005342379445572;0.0005338218208271;0.0005338703173002
632.1165911949611;4.1908879302266565e-08;8.508816997638871e-08;1.3503166562036253e-07;1.5870970755273232e-07;1.6977586165142146e-07;1.7646016453753629e-07;2.033567717709626e-07;2.658448948728716e-07;3.4244259346484e-07;3.89458888703397e-07;3.778942238612371e-07;3.2174750546818934e-07;2.641926980163432e-07;2.2301129964189653e-07;1.9827898857647126e-07;1.7322704093639498e-07;1.3431443722420294e-07;9.722858994375861e-08;6.702653524410861e-08;4.6781324639520123e-08;3.294875336045278e-08;2.5120857052911052e-08;1.9740586217162524e-08;1.57352783916885e-08;1.6810596842613736e-08;3.4561237561456504e-08;8.12034148189853e-08;1.6171038287787338e-07;2.3702350388918341e-07;2.5670659102007965e-07;2.1961632231645866e-07;1.538237366603194e-07;9.499172040007609e-08;5.812473670942793e-08;3.804965019959612e-08;2.9916408897611785e-08;3.211063150957387e-08;3.8073625124050725e-08;4.5029290670988087e-08;7.124842627390388e-08;1.729529713981277e-07;7.020672190362576e-07;2.6673304468183367e-06;7.991609260180731e-06;1.957442881581201e-05;4.015148496606793e-05;7.168935926398705e-05;0.0001145964757048;0.000167204028169;0.0002270682211302;0.0002916728063365;0.0003588121985629;0.0004262770120934;0.0004917099263791;0.0005529218679708;0.0006076458184296;0.0006538774213344;0.000691336569262;0.0007195609852256;0.0007379587016414;0.0007471055018573;0.0007485408866315;0.0007450010239142;0.0007391639818326;0.0007333944033049;0.0007284584629081;0.0007228333578659;0.0007149490520596;0.0007045280212236;0.0006923674987699;0.0006816442050192;0.0006741796256038;0.0006704338316596;0.0006686408483289;0.0006659183491917;0.0006600756866179;0.0006498220900139;0.0006378972716584;0.0006269719057921;0.0006195463769822;0.0006162239717884;0.0006150144126788;0.0006140327230283;0.0006106525801069;0.000605144495846;0.0005986263452844;0.0005924406990961;0.0005875892182518;0.0005840545593228;0.0005814474721502;0.0005778145608385;0.0005718479337209;0.0005632634585428;0.0005539622331829;0.0005461486111761;0.0005403353838294;0.0005379252301578;0.0005374563289804;0.0005377231437153;0.0005379757458062
634.0961329768106;1.2122055923177237e-07;1.1908070267897117e-07;1.287507797027457e-07;1.6070544736289053e-07;1.8020618253646238e-07;1.8081105524701061e-07;1.73048520613275e-07;1.749744159145387e-07;1.945048059051515e-07;2.1186248181351786e-07;2.0140568788554145e-07;1.6110491292191096e-07;1.0838431331117003e-07;6.324275874106443e-08;3.966897888898606e-08;3.9234595685763135e-08;4.825267872381312e-08;5.28680160503725e-08;4.76576657628639e-08;3.4394277062752154e-08;1.8560152310681118e-08;1.0415293791313184e-08;7.49704564720957e-09;6.866583314081605e-09;1.1218615000281892e-08;2.8868957606752873e-08;7.709339375404662e-08;1.673064298292732e-07;2.5672132040749745e-07;3.097625234387296e-07;3.023177927510909e-07;2.3208943054382758e-07;1.5407227180122073e-07;9.119453627348383e-08;5.262114840773933e-08;3.5831997091341004e-08;3.2616727466573675e-08;3.9945694416306126e-08;6.457563257087066e-08;1.173579343863589e-07;2.1761480593360997e-07;5.891176690130463e-07;2.0403914799552707e-06;6.5498462234964604e-06;1.714525125889593e-05;3.691499801973192e-05;6.772691582414858e-05;0.0001102415245237;0.0001626817436594;0.0002229716992313;0.0002883079467842;0.0003561054069597;0.0004244150128108;0.0004910775813298;0.0005531987571512;0.0006079541637566;0.0006541924808834;0.0006903176178036;0.000716795533631;0.0007337572887103;0.000742471982178;0.0007447888120806;0.0007423328715208;0.0007385706014247;0.0007337162317333;0.0007277716929745;0.0007202711132017;0.0007106218370798;0.0006989465057152;0.0006867565147019;0.000676100242412;0.000669250095593;0.0006664477614811;0.0006646001512536;0.0006612588586348;0.0006544940460241;0.0006454067368143;0.0006353008825355;0.00062691357601;0.000621433305705;0.0006191699016237;0.0006171951372152;0.0006144295049912;0.0006098135672047;0.0006032394195537;0.0005969049772102;0.0005913080375162;0.0005870432250449;0.0005843838547399;0.0005819246668007;0.0005784818999592;0.0005738255064474;0.0005676185073637;0.0005611523091223;0.0005551230317883;0.0005499382276054;0.0005455610490772;0.0005420723208484;0.0005390664467855;0.0005371641698046
636.0750068989546;1.9696269971766217e-07;1.5043400513978198e-07;1.1548254249538589e-07;1.1261466090464905e-07;1.0927091232601227e-07;9.441508961756245e-08;6.867687564270796e-08;4.350823149977271e-08;3.569945216392453e-08;4.35928840973626e-08;7.597962988668489e-08;1.2198631303983166e-07;1.4178595668670432e-07;1.2155103874916788e-07;7.773432453563143e-08;4.983388945318621e-08;4.093272234600672e-08;3.169229910604017e-08;2.725514464516877e-08;2.046503598797913e-08;1.395610651275724e-08;1.0222785953785544e-08;1.0554781803682844e-08;1.2394788703482093e-08;2.002148258681537e-08;4.030258905572482e-08;8.277396955015011e-08;1.4497438003582953e-07;2.03309347807794e-07;2.6164195491084444e-07;2.7762367442116e-07;2.5673012690485224e-07;1.996594476794493e-07;1.3702587575152185e-07;9.089969384605605e-08;8.123884040862168e-08;9.385539672139703e-08;9.162752273971156e-08;9.398644105894201e-08;1.071352720553637e-07;1.4881999971035976e-07;4.0869049589585596e-07;1.5900776909807108e-06;5.702438865344782e-06;1.5867157566564453e-05;3.5071236531772484e-05;6.541249956830835e-05;0.0001076296301148;0.0001599224379998;0.0002201277277945;0.0002855922951829;0.000353519476127;0.0004220704576126;0.0004892940034392;0.0005521368849796;0.0006078875515197;0.0006547502210837;0.0006918116942635;0.0007185675623892;0.0007354494237002;0.0007434945388822;0.0007444530880916;0.0007407169081211;0.0007338821853069;0.0007257752563871;0.0007176221031979;0.0007094241156943;0.0007006895156872;0.0006913831629454;0.0006821715941983;0.0006750731831965;0.0006714575347572;0.000669916400594;0.0006672790151299;0.0006623156459126;0.0006542143815014;0.0006441149350049;0.0006348708738901;0.0006279007285509;0.0006239564086822;0.0006219701304547;0.0006201398254219;0.0006175671233152;0.0006135082243916;0.0006082027500638;0.000602286600461;0.0005964024454138;0.0005911430681725;0.0005867023736619;0.0005820780421047;0.0005786558787625;0.0005755138669394;0.0005731543477365;0.0005702943030349;0.0005671638377848;0.0005620190136916;0.0005547252328383;0.0005465800802201;0.0005393828402837;0.0005346709454607
638.0532129561398;1.1963063788871705e-07;1.2028877248149598e-07;1.426461634246191e-07;1.71312576179313e-07;1.959670238377628e-07;1.7716118126941657e-07;1.3362088082585174e-07;9.685014969620136e-08;7.799745250579468e-08;9.230474135195305e-08;1.4605973250366808e-07;2.2773608226547521e-07;2.8858621188682204e-07;2.971925887178668e-07;2.503307934943525e-07;1.718152858057042e-07;9.975767249334697e-08;5.5992183653267555e-08;3.5082140159750064e-08;2.9201029619424372e-08;4.0797655386839145e-08;6.931190381599674e-08;1.025141984868284e-07;1.2437665327514554e-07;1.2933547680398077e-07;1.29110925404669e-07;1.385479869789024e-07;1.6713124823457528e-07;2.110720448161071e-07;2.5458451783160426e-07;2.883568220180269e-07;2.969537248075268e-07;2.594040312280572e-07;2.0178516430328133e-07;1.6412207750983022e-07;1.629331079253173e-07;1.7723112642088873e-07;1.7771562565507185e-07;1.4749589675887056e-07;1.0046779224795563e-07;7.302725973358766e-08;2.224228585058128e-07;1.1894354627949295e-06;5.445088758857138e-06;1.666356678446591e-05;3.706069424530159e-05;6.815232638376217e-05;0.0001101744025311;0.000162054706746;0.0002225492119365;0.0002891526436221;0.0003585420034794;0.0004279163967075;0.0004953344465311;0.0005577789522346;0.0006122849438843;0.0006572175514073;0.0006921107123577;0.0007168533728938;0.0007331980573223;0.000742385232897;0.000744963825344;0.0007429854238039;0.000737658919661;0.0007300444730969;0.0007214054509465;0.0007126241159554;0.0007038485192468;0.0006953936026482;0.0006876677821482;0.0006816932253489;0.0006774453796516;0.0006733932165099;0.000669116901134;0.0006642415177524;0.0006574995984454;0.0006496706338464;0.0006412504353917;0.0006330313391159;0.0006254710892385;0.0006188951938053;0.0006154033861224;0.0006145486320686;0.0006151523920308;0.0006155842742493;0.0006126714746651;0.0006064600230318;0.0005977487706341;0.0005881189506486;0.0005799348962274;0.0005744862991175;0.0005712797692875;0.0005699741437909;0.0005686332881948;0.0005663019201912;0.0005613620049987;0.0005538419510358;0.0005451705297534;0.0005372294683118;0.0005318117744095
