709.5027623863934;-6.357162767569338e-08;3.0013350563932525e-08;1.5199607048151554e-07;3.42835446196939e-07;4.831207287247432e-07;6.633550305327256e-07;9.106163226083246e-07;2.457865878321371e-06;4.560676970102802e-06;6.824759777139613e-06;9.58584029825178e-06;1.257737641584667e-05;1.541553419815907e-05;1.801688352745201e-05;1.877551477612248e-05;1.8659060003010436e-05;1.8489635842755965e-05;1.771845195873726e-05;1.592173386354949e-05;1.4172018307133323e-05;1.2375540710882348e-05;1.127827795446548e-05;1.0400826946430734e-05;9.468553381723156e-06;8.53006661215173e-06;8.123630456858328e-06;8.09964788931963e-06;7.990095627873748e-06;8.089959882153647e-06;7.935557529350553e-06;7.986515877315312e-06;8.131208020645813e-06;8.1107540744044e-06;8.113237813195562e-06;8.209449810770058e-06;8.052282530095682e-06;7.718947453428814e-06;7.117462125196381e-06;6.481799281392424e-06;5.9172323757591085e-06;5.701013795569233e-06;5.548374032972718e-06;5.579141474063464e-06;5.907756906333752e-06;6.0726045708725536e-06;6.120668703628156e-06;5.905397550008634e-06;5.708739464579909e-06;5.735631477000769e-06;5.821080090029351e-06;5.92032588814783e-06;5.7651401485228265e-06;5.52335363870399e-06;5.243345141355376e-06;5.300862076859822e-06;5.437591495944029e-06;5.604958501565242e-06;5.76893555454379e-06;5.756337580672205e-06;5.741812364563311e-06;5.672125110355523e-06;5.369425480191216e-06;5.028742571099893e-06;4.679061456660443e-06;4.26678965218285e-06;3.870435483857901e-06;3.4957205714598224e-06;3.2947174275969865e-06;3.4053944400343914e-06;3.460499905904853e-06;3.805458980412181e-06;4.045550903157625e-06;4.614641704788089e-06;5.04257819161595e-06;5.277881926947794e-06;5.081902860045256e-06;4.79146309297853e-06;4.721691115978618e-06;4.633989463147635e-06;4.500681675780192e-06;4.209770419776494e-06;3.940977556227653e-06;3.7374299240637135e-06;3.5987943403730748e-06;3.4309042970108207e-06;3.2231735619638075e-06;3.1337948334743018e-06;3.070525395602295e-06;3.134376066653442e-06;3.240815725404398e-06;3.533125068287668e-06;3.82422462152848e-06;4.0660074641464415e-06;4.2236896355279096e-06;4.332946641295037e-06;4.54351504585507e-06;4.756260824427112e-06;4.817764848687076e-06;4.8667233752401e-06;4.861653713526749e-06
711.4577928120598;-6.01077890896141e-08;-4.519444331720792e-08;1.2626588224123772e-08;2.189931310488965e-07;4.3400689659705147e-07;7.618992955575962e-07;1.1973772979819974e-06;2.698870421369761e-06;4.731247661300994e-06;7.068986952350605e-06;1.0244787166623312e-05;1.3528151300411612e-05;1.6369384670241415e-05;1.8959063034728813e-05;1.943699708513974e-05;1.942080730188546e-05;1.906484041244527e-05;1.822929663399281e-05;1.646289301639968e-05;1.477171331168558e-05;1.31266085955747e-05;1.207121440704625e-05;1.126835503252132e-05;1.0503158275022792e-05;9.681024427120802e-06;9.08687050497912e-06;8.391653933491773e-06;7.506117082004923e-06;7.1022460157725975e-06;6.637741911035303e-06;6.93043889423448e-06;7.397967613890988e-06;7.891692356773253e-06;8.181242209318933e-06;8.323179515562437e-06;8.051511059324481e-06;7.566285303636149e-06;7.096442377437706e-06;6.626599451239267e-06;6.218040274732064e-06;5.861388699942366e-06;5.335600568681288e-06;5.073904332632033e-06;5.196318233041196e-06;5.524051318489813e-06;5.9200650219656814e-06;6.003940336658834e-06;6.143303689271905e-06;6.422497011819696e-06;6.711218879709284e-06;7.0002740132633e-06;6.617876396793304e-06;6.203252499992024e-06;5.72737878653243e-06;5.445403644023022e-06;5.447831709646104e-06;5.517693833543308e-06;5.75524447264841e-06;5.8983669491884695e-06;5.940842495970843e-06;5.902284596977292e-06;5.475313677447596e-06;5.068457353047825e-06;4.672978496958342e-06;4.124128480366967e-06;3.5469101702490253e-06;3.269427555780933e-06;3.3227929942462363e-06;3.888477711297846e-06;4.19096825711925e-06;4.2383595917267005e-06;4.03521787162503e-06;4.05920349595346e-06;4.3691046697905495e-06;4.641592734917424e-06;4.669512803178164e-06;4.603736734904747e-06;4.514029850424229e-06;4.390746491842564e-06;4.162816894577122e-06;3.967481217084236e-06;3.844897440198826e-06;3.785283783025561e-06;3.7980180369080046e-06;3.7110277615341385e-06;3.622248943074165e-06;3.644201718800948e-06;3.685524361008447e-06;3.696183097916504e-06;3.746951831219486e-06;3.919451679318136e-06;4.061919489413878e-06;4.158485203981485e-06;4.244785155097218e-06;4.331540696735047e-06;4.519041439583911e-06;4.625115504967181e-06;4.5355333528261975e-06;4.41039972941015e-06;4.3808426881676375e-06
713.4121358554439;-4.361966894125005e-08;-4.7222695324790116e-08;-3.1251145720881554e-08;1.6131347610780653e-07;4.4357825942626477e-07;9.388716084712972e-07;1.4994189245608451e-06;2.8458855562238304e-06;5.118633744377531e-06;7.942959577957147e-06;1.127975648287403e-05;1.4250895902889062e-05;1.645597822046612e-05;1.850848471469884e-05;1.9255551310751335e-05;1.9345645078281453e-05;1.8865591572397107e-05;1.8183222669079337e-05;1.692233532975934e-05;1.558863413659106e-05;1.4316342879835744e-05;1.3183285658319663e-05;1.2125101579167178e-05;1.1303064784339714e-05;1.0472463915681489e-05;9.794786869884734e-06;8.684671785196126e-06;7.26141156951983e-06;6.303613068191333e-06;5.462401541368069e-06;5.895020537005918e-06;6.531417646005965e-06;7.174598446434783e-06;7.506040062233441e-06;7.546763002204005e-06;7.358205500497048e-06;7.136450413493101e-06;7.092608127004175e-06;7.048765840515248e-06;6.967183778869072e-06;6.631632924771035e-06;5.93460476101398e-06;5.397218077820785e-06;5.062416892727325e-06;5.173787855930396e-06;5.416488639907969e-06;5.535187292916252e-06;5.935747295991899e-06;6.521980541418206e-06;7.1139931417367785e-06;7.552343782666926e-06;6.891499455592402e-06;6.198153701057958e-06;5.5349624351913004e-06;5.050324928652051e-06;4.970332510547722e-06;5.001555527224506e-06;5.18001190510306e-06;5.348057902487299e-06;5.331821478440267e-06;5.266937061706792e-06;4.850292194657091e-06;4.5589305391515135e-06;4.302550962467042e-06;3.957713652361107e-06;3.600997868299845e-06;3.742736272629002e-06;4.107216265347825e-06;4.840665164283532e-06;5.1299945783315884e-06;4.759483417597448e-06;4.219693266478436e-06;3.760764570129209e-06;3.955652418685505e-06;4.173860871767384e-06;4.3465524609579536e-06;4.429535796610372e-06;4.353611124899631e-06;4.252758149426541e-06;4.055729103029475e-06;3.935051455487014e-06;3.957759457355384e-06;4.008765435145222e-06;4.150295486527935e-06;4.131553780580301e-06;4.102823901526984e-06;4.139329319387396e-06;4.218396507008865e-06;4.235871481144711e-06;4.274893667544657e-06;4.318320554577099e-06;4.279339917958619e-06;4.126816261937429e-06;3.9952825965809135e-06;3.980170504569963e-06;4.126066657709013e-06;4.242140854213996e-06;4.143740309589745e-06;3.909117317969814e-06;3.8629000155346375e-06
715.3657916078919;-1.4849246452659292e-08;-1.2982960843480693e-08;-1.0661271934754956e-08;1.754161292797499e-07;5.514659487902204e-07;1.1495211257683862e-06;1.7680503513317829e-06;3.24926864876596e-06;5.98981106378403e-06;9.251377708670376e-06;1.2753210118435715e-05;1.5551795826205283e-05;1.777564674464109e-05;1.9965453395179297e-05;2.130164613439155e-05;2.1347784348506965e-05;2.1009554751431825e-05;2.0530388807115327e-05;1.94961004485593e-05;1.7766804086270633e-05;1.601835227787054e-05;1.4171814648431443e-05;1.241540809634508e-05;1.1319644437495092e-05;1.0264787195194562e-05;9.549853002301676e-06;8.572415751336588e-06;7.4075263350754335e-06;6.625516594854896e-06;6.057315554885572e-06;6.3566451137042045e-06;6.758487234086209e-06;7.031483622749426e-06;7.076021294666766e-06;6.91586276368441e-06;6.740323484856971e-06;6.707295974756191e-06;6.983208155271094e-06;7.259120335785996e-06;7.419278495604249e-06;7.126884747244286e-06;6.405310922303987e-06;5.7184703359681045e-06;5.046654130570737e-06;4.907670100291133e-06;4.916239031939909e-06;4.994543358226152e-06;5.425251135822711e-06;5.996024834609688e-06;6.56808808177934e-06;6.800300790749355e-06;6.294477651855166e-06;5.771940829442046e-06;5.3727086814481625e-06;5.220535017069293e-06;5.061848096406665e-06;4.970616746772052e-06;4.932434157474983e-06;4.924255077564545e-06;4.79062800825875e-06;4.646211198611752e-06;4.238595904116012e-06;4.227969348307992e-06;4.28983859738582e-06;4.356041739374132e-06;4.4256352183784095e-06;4.765595185928905e-06;5.1681741283477656e-06;5.756687988642264e-06;6.00718238266998e-06;5.378223401933875e-06;4.709243666362618e-06;4.00041874305597e-06;4.111212773666656e-06;4.31773641321957e-06;4.5254115412637815e-06;4.69557470122656e-06;4.6610684462358456e-06;4.607796529422876e-06;4.479665608555299e-06;4.281516302422775e-06;4.188788129193862e-06;4.101089114089283e-06;4.143226788933833e-06;4.0840045544276e-06;4.01639187869498e-06;4.003601675944718e-06;4.106676388783858e-06;4.287620046816722e-06;4.473056724806951e-06;4.584204994486193e-06;4.536132021487318e-06;4.277836525495482e-06;4.027987145638938e-06;3.992279898963806e-06;4.099088321197149e-06;4.213314607379223e-06;4.095576295475773e-06;3.79049792748134e-06;3.654460241058264e-06
717.3187601607351;1.4107098764025404e-08;2.0325964879818305e-08;2.5363376253780763e-08;1.5524610163671605e-07;5.342701149619292e-07;1.14823782826611e-06;1.7977851050479705e-06;3.30839848099968e-06;6.10934856534718e-06;9.451131149619285e-06;1.335481726158468e-05;1.697754723279976e-05;2.02258431056291e-05;2.347413897845844e-05;2.5325872962717276e-05;2.532573451440832e-05;2.5060605964509853e-05;2.446933570086597e-05;2.311781756647642e-05;2.0464702994789964e-05;1.7714322337478314e-05;1.506865004350476e-05;1.2726052620605164e-05;1.1376891655906734e-05;1.0057765474252276e-05;9.19551961599849e-06;8.401723160552482e-06;7.592374786983943e-06;7.075951479937022e-06;6.808076460175143e-06;6.94277923455765e-06;7.1006953532614384e-06;7.133585868414788e-06;7.025891321867925e-06;6.817350452805786e-06;6.632729489667785e-06;6.535260349004963e-06;6.823205743269167e-06;7.107106209252783e-06;7.327885183073041e-06;7.048300791277175e-06;6.312452630840329e-06;5.575981858131596e-06;4.764250187351671e-06;4.604222175392626e-06;4.589061565570665e-06;4.742738533355461e-06;5.246955055352848e-06;5.749577644020338e-06;6.252200232687836e-06;6.367476599898992e-06;6.286573770243373e-06;6.233503167615516e-06;6.262543024750168e-06;6.347601165932197e-06;5.939200808952952e-06;5.528944982506391e-06;5.1415680541267724e-06;4.857804596160088e-06;4.624587153872526e-06;4.391369711584962e-06;4.088845533724755e-06;4.382725450026283e-06;4.706450598525632e-06;5.040890353125623e-06;5.294576517817017e-06;5.599773688516181e-06;5.930565698819375e-06;6.340577686573784e-06;6.534042948738037e-06;5.7632912559965416e-06;4.992539563255022e-06;4.15922649947899e-06;4.203101600729677e-06;4.398884998205151e-06;4.593111775033451e-06;4.895389560950962e-06;4.953966321576489e-06;4.988875334048987e-06;4.960185791614635e-06;4.682266930493376e-06;4.481932672664695e-06;4.281598414836012e-06;4.21943330992304e-06;4.100635646486838e-06;3.974386481922833e-06;3.928362289247863e-06;4.056205837793739e-06;4.3793365796485295e-06;4.7024673215033246e-06;4.897822484754987e-06;4.889089486042545e-06;4.601904173962856e-06;4.315742373816952e-06;4.216322648718447e-06;4.195385089819977e-06;4.179252448302778e-06;4.040014687698402e-06;3.861466507034698e-06;3.8112417074483488e-06
719.2710416053051;6.94127582268152e-08;9.871334812442846e-08;1.3103863634059538e-07;2.315491432836765e-07;5.005804403159549e-07;1.0827689694814233e-06;1.7493280615906684e-06;3.2147855302001754e-06;5.819036313070128e-06;9.245721967159723e-06;1.3598829919438686e-05;1.819103062724194e-05;2.227912859432204e-05;2.6358080223915555e-05;2.8451893987013157e-05;2.873869662179777e-05;2.832900200407896e-05;2.7426733999694424e-05;2.558944094729308e-05;2.2593325481323885e-05;1.953197958064004e-05;1.6805616044608605e-05;1.4341815105474557e-05;1.2464228448469747e-05;1.059334345741556e-05;9.212795055281496e-06;8.334562804323133e-06;7.696873948145063e-06;7.292170466624187e-06;7.093864713157332e-06;7.163897944256724e-06;7.252697992208525e-06;7.26780630186954e-06;7.203619999860822e-06;7.072247351081553e-06;6.944169938730308e-06;6.776361211551255e-06;6.8541643502106e-06;6.913839378004537e-06;6.978662676338367e-06;6.760576211145218e-06;6.211298944966059e-06;5.661882755210969e-06;5.008834273710212e-06;5.08317470004067e-06;5.224027810135072e-06;5.576230234650285e-06;6.146586491371285e-06;6.386665727117567e-06;6.626744962863852e-06;6.488626815530882e-06;6.5510026503925885e-06;6.730085602453139e-06;6.927489874550361e-06;6.984576784505593e-06;6.423152078852151e-06;5.787423524382663e-06;5.17741170748515e-06;4.7535520977738365e-06;4.822004147907034e-06;4.890456198040232e-06;5.046230098448866e-06;5.346087947823625e-06;5.356581857088783e-06;5.357165426548624e-06;5.194296363037133e-06;5.228305834644695e-06;5.357192019214935e-06;5.514209647095125e-06;5.602681289105578e-06;5.258076249148319e-06;4.913471209191048e-06;4.517789113780904e-06;4.487393697136247e-06;4.529123412430003e-06;4.570505798709466e-06;4.860568857879939e-06;4.95895789267032e-06;5.038735395912329e-06;5.059374650746028e-06;4.766398053679275e-06;4.608478312637018e-06;4.450558571594758e-06;4.425306537873195e-06;4.3456630029278e-06;4.247240504720002e-06;4.251512273063408e-06;4.371360359992266e-06;4.54245277711993e-06;4.713545194247596e-06;4.723328998408374e-06;4.742670135522575e-06;4.612884699976278e-06;4.484786750326035e-06;4.47675661855279e-06;4.429195389657874e-06;4.380669241612043e-06;4.317742291059399e-06;4.268513452604647e-06;4.2803647105683056e-06
721.2226360329332;1.281896894328721e-07;2.027455200949293e-07;2.8377086603552173e-07;3.9308515367883293e-07;5.883384462559244e-07;1.3841383254195132e-06;2.2794621845007443e-06;3.600411985973893e-06;6.345857087305024e-06;1.0526283184246405e-05;1.5268612808881077e-05;2.013186301827925e-05;2.407308656603908e-05;2.797331907305166e-05;3.069963657999502e-05;3.1410690979104086e-05;3.057243821355444e-05;2.943971017333492e-05;2.7715918095942998e-05;2.478451607680813e-05;2.1834389450717103e-05;1.910285198982598e-05;1.6408334765435082e-05;1.386098908682676e-05;1.1313643408218432e-05;9.038741073508886e-06;7.873925414329386e-06;7.615199141166154e-06;7.474055642202368e-06;7.418820694449031e-06;7.306593121345037e-06;7.225091841013857e-06;7.111467215489956e-06;7.022456553827149e-06;6.943701938959224e-06;6.863514924578949e-06;6.735546872645175e-06;6.86128922097954e-06;6.92830400022927e-06;7.008809730041726e-06;6.959662841084226e-06;6.637542774113897e-06;6.31537599590173e-06;5.9463399659319024e-06;6.359223317316425e-06;6.7660878888311685e-06;7.294780211238046e-06;7.645184582355914e-06;7.344814161303136e-06;7.04444374025035e-06;6.539408211163967e-06;6.539073483849508e-06;6.735668544871979e-06;6.932263605894453e-06;7.024232562200964e-06;6.4491950866990455e-06;5.7224116503088055e-06;5.01008661312555e-06;4.464568371804451e-06;4.970851096741191e-06;5.477133821677938e-06;6.055517356252407e-06;6.177287972536481e-06;5.649128296013055e-06;5.112339853857317e-06;4.473588867330754e-06;4.307810305733512e-06;4.2974893005249805e-06;4.294502149306505e-06;4.382297537557331e-06;4.624292255209794e-06;4.866641073289465e-06;5.042789615385431e-06;4.8523186059619225e-06;4.651338785125089e-06;4.450358964288258e-06;4.5157441645816e-06;4.509815329409902e-06;4.492608427679349e-06;4.443872504524595e-06;4.286013840478298e-06;4.31822253299694e-06;4.350431225515582e-06;4.454075550137478e-06;4.560416154635403e-06;4.653401564473882e-06;4.805866621104555e-06;4.829920730481057e-06;4.644410443783605e-06;4.45890015708615e-06;4.180236913227844e-06;4.366929295190823e-06;4.549590078260316e-06;4.733274373263602e-06;4.911147042307512e-06;4.910690996997141e-06;4.90844991499586e-06;4.915375320028259e-06;4.757647060599184e-06;4.605421857602096e-06
723.1735435349401;1.448843058966281e-07;2.494390817857227e-07;3.5434027948908465e-07;4.65553593285004e-07;6.448675891777193e-07;1.7746264072052936e-06;3.021714320567269e-06;4.363772218618479e-06;7.423105127852851e-06;1.2559531793795307e-05;1.785127362337329e-05;2.2920744364949816e-05;2.6719367969169332e-05;3.0340478776172656e-05;3.3699653741209906e-05;3.476477800918579e-05;3.347333238524957e-05;3.206496668221359e-05;3.0436927054218745e-05;2.7236314676424195e-05;2.418422951216889e-05;2.118091818335137e-05;1.804615894130244e-05;1.4948859460452885e-05;1.187322232244548e-05;8.858375511393619e-06;7.460627911413694e-06;7.755061872257114e-06;8.083037387903217e-06;8.414015523030565e-06;7.851148814594194e-06;7.334326065435069e-06;6.813775169617006e-06;6.526525263694039e-06;6.538063058351071e-06;6.565898604507061e-06;6.581661386208167e-06;6.913817509556016e-06;7.151628943572323e-06;7.392450615548249e-06;7.552915338844213e-06;7.434333582208253e-06;7.172193526709481e-06;6.908634949799416e-06;7.155322930861919e-06;7.483985439519397e-06;7.864305141131661e-06;8.013720582111891e-06;7.619130443893475e-06;7.2747502893368605e-06;6.884703176447916e-06;6.879077290575949e-06;7.0461279221490825e-06;7.190663444316062e-06;7.312434421350603e-06;6.745701046956425e-06;5.946016321930712e-06;5.1407486629300645e-06;4.458303272070486e-06;4.917880830816993e-06;5.418427277168275e-06;5.935061588720847e-06;5.944906789410098e-06;5.409307629505294e-06;4.872692421247315e-06;4.313338529660571e-06;4.169877815369012e-06;4.07211621911264e-06;3.975991026871577e-06;4.051525944414323e-06;4.465801246798416e-06;4.885179164915139e-06;5.217660628636256e-06;4.840503367908179e-06;4.513551122749424e-06;4.18659887759067e-06;4.105075383242634e-06;4.084411674563513e-06;4.04696937617254e-06;4.002492002181863e-06;3.9604883932886665e-06;3.974669319470392e-06;3.989678771194385e-06;4.020627666949882e-06;4.330946565742663e-06;4.69550715426998e-06;5.073326662750473e-06;5.139679045890067e-06;4.839470853611198e-06;4.545512144535322e-06;4.230768201209845e-06;4.560447867135734e-06;4.882664764433562e-06;5.205110038113095e-06;5.422375049923846e-06;5.3991302359808965e-06;5.374295888679969e-06;5.3515068610988646e-06;5.014848940212632e-06;4.694037010409474e-06
725.1237642026354;1.7918450890734594e-07;2.657622347037315e-07;3.464138134966665e-07;4.270653922896015e-07;6.194764150065222e-07;1.930301056543405e-06;3.4915472822356197e-06;5.098278302741843e-06;8.389371401455308e-06;1.4447394040482347e-05;2.0639587423139208e-05;2.6421741340341637e-05;3.0757579413597346e-05;3.4559754382611784e-05;3.836192935162624e-05;3.9861673102148126e-05;3.778592796368881e-05;3.548065865929492e-05;3.308793463867711e-05;2.909734639414769e-05;2.5825351831242665e-05;2.255335726833762e-05;1.917012793806629e-05;1.5899783492735007e-05;1.2726522932557362e-05;9.553262372379753e-06;8.104477477870765e-06;8.310852010867401e-06;8.54996658922591e-06;8.825083907267235e-06;7.976139402723177e-06;7.265595755093829e-06;6.570467058523224e-06;6.2425831855482044e-06;6.498805123573208e-06;6.829500915874531e-06;7.160263226896239e-06;7.4062410476920275e-06;7.645479994053822e-06;7.88471894041562e-06;8.092498324064525e-06;8.103462849550016e-06;7.471636784452054e-06;6.843001515324507e-06;6.577812386857583e-06;6.686384850610957e-06;6.904641040542022e-06;7.028372090565459e-06;6.86951852167716e-06;6.935690487787843e-06;7.001862453898527e-06;7.260680411945256e-06;7.626074257379617e-06;7.890562383070945e-06;8.15505050876227e-06;7.617492813735698e-06;6.724502552376087e-06;5.792032917633587e-06;4.994253233336397e-06;5.07582719287815e-06;5.341010968222105e-06;5.606194743566055e-06;5.616861482653152e-06;5.408814221947829e-06;5.204842114075407e-06;5.004694404982638e-06;4.915671220953123e-06;4.646725881422144e-06;4.377780541891173e-06;4.210801853537546e-06;4.309066725321307e-06;4.4257041049802444e-06;4.491748312670276e-06;4.2251592086761306e-06;4.2047756952258745e-06;4.1843921817756175e-06;4.294477131274755e-06;4.3439815618746926e-06;4.339785210731665e-06;4.33558885958864e-06;4.263291465809599e-06;4.046240130782309e-06;3.832901989622297e-06;3.619563848462285e-06;3.987633386159763e-06;4.479686945165378e-06;4.971683214017398e-06;5.2314935040230265e-06;5.127365834957218e-06;5.047229444534007e-06;4.967093054110796e-06;5.184240811869838e-06;5.341892040669251e-06;5.499543269468667e-06;5.582416364018998e-06;5.445926293872185e-06;5.3037545270133686e-06;5.161582760154551e-06;4.841341009603677e-06;4.607807459870056e-06
727.073298127325;1.640237510153118e-07;1.809092192997286e-07;2.3508021498732666e-07;2.892512106749246e-07;6.80108816625376e-07;2.119891266008227e-06;3.975671830466656e-06;6.035301102709616e-06;9.782096852637591e-06;1.641657164974955e-05;2.3360354335925462e-05;2.998289640002468e-05;3.530303606958584e-05;3.9615869062718585e-05;4.392870205585136e-05;4.568138676409703e-05;4.255871172786374e-05;3.8943836376378965e-05;3.5196009961567365e-05;3.035223920730088e-05;2.663864028958823e-05;2.290674389646961e-05;1.947910796876498e-05;1.656260106540143e-05;1.4045172438683589e-05;1.1528234041535123e-05;9.958901208950953e-06;9.284841855885672e-06;8.686275167706825e-06;8.289244216197898e-06;7.673695490495001e-06;7.296260271907354e-06;6.945204663662129e-06;6.819100949853982e-06;7.166958871213576e-06;7.652620798171433e-06;8.138297567462023e-06;8.107577646951543e-06;8.18973415710679e-06;8.262904658725012e-06;8.349440852590081e-06;8.420142018957645e-06;7.471651337652149e-06;6.523160656346636e-06;5.9354783500432095e-06;5.893619206358476e-06;6.003761344143133e-06;6.041397094950547e-06;5.974766733359202e-06;6.381427759728935e-06;6.788088786098659e-06;7.297736267457541e-06;7.744305513741053e-06;7.939427524758608e-06;8.134549535776166e-06;7.571721300993927e-06;6.7199993914367455e-06;5.844969278565875e-06;5.252841574770918e-06;5.23658549009487e-06;5.477745988243669e-06;5.718906486392465e-06;5.75445537207437e-06;5.691700791329856e-06;5.639496008105134e-06;5.604430991091791e-06;5.5927626047453e-06;5.278488863409648e-06;4.970391409659682e-06;4.687360179705226e-06;4.556733124210743e-06;4.479910296596037e-06;4.391798606417496e-06;4.380767407805173e-06;4.707825996699527e-06;5.026098065907427e-06;5.373481584147538e-06;5.422958869560896e-06;5.378707222388025e-06;5.334455575215154e-06;5.146506309827773e-06;4.736389676589579e-06;4.33609677417447e-06;3.935803871759362e-06;4.165070843458466e-06;4.488998260095225e-06;4.805998789647858e-06;5.045141002182437e-06;4.88688962444308e-06;4.796530731657312e-06;4.706171838871543e-06;4.709971306840537e-06;4.82694887436068e-06;4.928805433222024e-06;5.012748993150492e-06;4.915191437346571e-06;4.80677060706049e-06;4.701102731783195e-06;4.542108021736749e-06;4.4801072287581725e-06
729.0221454003149;9.555609071139189e-08;4.165988833109895e-08;1.1975394191097906e-07;1.978479954908592e-07;8.435916059854801e-07;2.319846226393932e-06;4.286183031411615e-06;6.588609536958391e-06;1.088461632138806e-05;1.7728490539569143e-05;2.5101362135651347e-05;3.227000535407701e-05;3.823833851059003e-05;4.2863453357379645e-05;4.7488568204169286e-05;4.903952317237369e-05;4.5954331336451786e-05;4.212969349946652e-05;3.8107913405741925e-05;3.312407531287125e-05;2.8489614121470475e-05;2.3773149334528028e-05;1.978560973408141e-05;1.665194591326875e-05;1.4686552454559745e-05;1.2723356052353698e-05;1.1097539339285464e-05;9.82632395218566e-06;8.684265229699542e-06;7.894052421088425e-06;7.71680287055299e-06;7.71826648266886e-06;7.73946831905957e-06;7.832590948179223e-06;8.156076564368121e-06;8.621339253420577e-06;9.086601942473031e-06;8.846002478296454e-06;8.48437082115388e-06;8.082466667764937e-06;7.699432700914574e-06;7.475087625215217e-06;6.788553042051299e-06;6.102018458887369e-06;5.850657377658974e-06;5.938730430324693e-06;6.007250485140131e-06;5.969780509968131e-06;5.808169674109275e-06;6.328597757445779e-06;6.849025840782274e-06;7.438252013214192e-06;7.84017848671343e-06;7.763597677448848e-06;7.687016868184266e-06;6.950540213595769e-06;6.299667681162997e-06;5.796570959983985e-06;5.70997374297387e-06;5.889642332784005e-06;6.049878594889456e-06;6.210114856994904e-06;6.107889256222169e-06;5.896662527130156e-06;5.706680330215796e-06;5.544956830428963e-06;5.547757333467068e-06;5.423111233653332e-06;5.326145334407593e-06;5.231852662431192e-06;5.223878559310018e-06;5.349613856275155e-06;5.475349153240287e-06;5.731361676060535e-06;6.048417199397516e-06;6.326094273489404e-06;6.6034554586915045e-06;6.545487222325084e-06;6.40577465018426e-06;6.266062078043437e-06;5.987898762651048e-06;5.512969098566142e-06;5.058342537616751e-06;4.601369275227074e-06;4.671690260879892e-06;4.737205642803081e-06;4.772042900595187e-06;4.804050727107941e-06;4.378211632877066e-06;4.128700606245296e-06;3.879189579613526e-06;3.7454014993229463e-06;3.957822270761263e-06;4.1024753829609495e-06;4.246695118592629e-06;4.241233083528924e-06;4.248389481205302e-06;4.2678837672556976e-06;4.245086965673723e-06;4.273416428692746e-06
730.9703061128967;1.0211592114632808e-07;6.373830015357487e-08;2.260091700278922e-07;3.904781586266577e-07;1.0526041849681174e-06;2.3476865484760214e-06;4.159692694374705e-06;6.398883565519425e-06;1.052236698300564e-05;1.7562478477766206e-05;2.5283087874177022e-05;3.288189274306404e-05;3.8724909187871776e-05;4.300615181171399e-05;4.721294400274749e-05;4.8790740862079176e-05;4.656313677890693e-05;4.344359995586049e-05;4.011437782145836e-05;3.545710071244909e-05;3.029370217599226e-05;2.5019087715528372e-05;2.052955536429216e-05;1.679506091897996e-05;1.4848316745943736e-05;1.2923428431351244e-05;1.1409979310350006e-05;1.0157261344689814e-05;9.070812801603937e-06;8.353468310367718e-06;8.283337094607441e-06;8.306672331097525e-06;8.328917243985e-06;8.327263641087018e-06;8.457515320814351e-06;8.715348611644591e-06;9.061519187383708e-06;8.992892142687077e-06;8.629071734071394e-06;8.177007049124955e-06;7.622221758417344e-06;7.110281293608506e-06;6.75226067684485e-06;6.386015333824619e-06;6.503093892910132e-06;6.5898497370240815e-06;6.488003992665214e-06;6.339740588644199e-06;5.968952182390026e-06;6.397880689823659e-06;6.83826870092192e-06;7.349809585513384e-06;7.708265133884631e-06;7.432152582645718e-06;7.121408269900911e-06;6.49068188003683e-06;6.353267813350487e-06;6.5149141024384384e-06;6.888835240292737e-06;6.915808506176067e-06;6.648990758815807e-06;6.3832924683867685e-06;6.020660881762648e-06;5.668435984064479e-06;5.352363462514374e-06;5.143432289952654e-06;5.183509491351534e-06;5.295971184443719e-06;5.413397170624154e-06;5.444196729588609e-06;5.493940912601349e-06;5.7410891442268434e-06;6.055154336129453e-06;6.410799911899835e-06;6.530456851563709e-06;6.584371786890911e-06;6.602517400151208e-06;6.41560332590103e-06;6.173191793763356e-06;5.943069137616344e-06;5.779308432066166e-06;5.628812986670907e-06;5.503762830104721e-06;5.358240600787477e-06;5.242554646894909e-06;5.016511096509568e-06;4.730294675966255e-06;4.47382502490301e-06;4.0541284529111145e-06;3.91615325784317e-06;3.789798744633463e-06;3.7128995474650408e-06;3.842060352865299e-06;3.861982577244887e-06;3.888968695882174e-06;3.907459979608685e-06;3.992141668681279e-06;4.046028098160993e-06;4.062536540984003e-06;4.197944685709323e-06
