554.8850514370024;-8.269780427860108e-08;-5.875009142292908e-08;3.5361049893049267e-09;1.3363196063915749e-07;3.526074642131187e-07;7.250780075401897e-07;1.4275335097218866e-06;2.314363161305168e-06;4.023467282185234e-06;6.409489320727823e-06;1.0125904155097713e-05;1.3843456243140262e-05;1.7616847229155398e-05;2.085584704602077e-05;2.3400561601120462e-05;2.548613010411148e-05;2.6695564696535983e-05;2.6704833060389728e-05;2.6213605700482596e-05;2.456609487699259e-05;2.2861076551267987e-05;2.13973339889888e-05;2.0009392382166063e-05;1.869827830577888e-05;1.711013475588281e-05;1.5299504790371362e-05;1.3919878059561014e-05;1.2841145352253757e-05;1.256073991154255e-05;1.2238014712012011e-05;1.204955514718774e-05;1.2035475611094808e-05;1.2242320709999213e-05;1.2495233463544485e-05;1.2505315421946293e-05;1.233177925731232e-05;1.2105904143006966e-05;1.1922749198033492e-05;1.1829001743492943e-05;1.166382134898041e-05;1.1442904019841677e-05;1.1117556445552967e-05;1.0720554452532678e-05;1.0321729616780148e-05;1.0012843589450038e-05;9.748513916688856e-06;9.806536291765112e-06;9.897014545232948e-06;1.0256734109896158e-05;1.0522513039594464e-05;1.0567657347966167e-05;1.0483980928811944e-05;1.0217069454375957e-05;1.0026179347151798e-05;9.955196647266118e-06;9.979179370159836e-06;9.841084753159876e-06;9.362337149775496e-06;8.898811936490518e-06;8.531907392013265e-06;8.468647478953209e-06;8.593361049845293e-06;8.715614477972284e-06;8.899762968768379e-06;9.203472660610351e-06;9.559735328667073e-06;9.813436239602898e-06;1.001965673124407e-05;9.887449252909358e-06;9.689938471570297e-06;9.341705985296354e-06;9.027375319155746e-06;8.852941097461725e-06;8.96906229921563e-06;9.075557105855504e-06;9.117453151292404e-06;9.056131516605526e-06;8.989531239112674e-06;8.923309506225439e-06;8.826891734034582e-06;8.6375288287587e-06;8.085266193324161e-06;7.696102657711817e-06;7.418162562731803e-06;7.6008594502914755e-06;7.797989956516247e-06;7.881618547066477e-06;7.902197134973705e-06;7.882162876731249e-06;7.897701538219942e-06;7.881184323703559e-06;7.877380335112542e-06;7.99308629374325e-06;8.035470022198256e-06;8.151071901497755e-06;7.984531980565226e-06;7.961505811969466e-06;8.067571702338027e-06;8.189647770165502e-06;8.687305299214833e-06
556.8939794904472;-1.845222660325044e-08;-1.3108770088919325e-08;1.4966243945232042e-08;7.826752086406669e-08;2.5842575519482936e-07;6.569718792225444e-07;1.2391645212577444e-06;1.989825030282146e-06;3.895043117576228e-06;6.4887779452226e-06;9.780694455331424e-06;1.3100290595360283e-05;1.661681958658964e-05;1.9835281395225147e-05;2.267455473576356e-05;2.4611881909552505e-05;2.5145802003342342e-05;2.505415124229323e-05;2.462675514585164e-05;2.312889594429106e-05;2.1674109616377728e-05;2.037524614608524e-05;1.927849535428604e-05;1.8148147717759597e-05;1.681359460563737e-05;1.532603732944192e-05;1.4379075842114695e-05;1.375139265448088e-05;1.3625635094418156e-05;1.3368411929265998e-05;1.27477118120057e-05;1.222751675477377e-05;1.1835652953267548e-05;1.182918412291598e-05;1.1948359487167398e-05;1.1945527337156706e-05;1.1916800194537284e-05;1.178123424350369e-05;1.1638446861595003e-05;1.145647643855956e-05;1.1126334360432668e-05;1.0665498859145125e-05;1.0155621451939015e-05;9.689276257241477e-06;9.601529517561294e-06;9.574046244567453e-06;9.753148591695332e-06;9.93289472889663e-06;1.0306063811925227e-05;1.0554498199359375e-05;1.0655576848349771e-05;1.0538358120167117e-05;1.0282925521063266e-05;1.012144904475133e-05;1.002402219644199e-05;1.0083242720332426e-05;1.0075393820840375e-05;9.853220695561546e-06;9.63132945200956e-06;9.447204190913148e-06;9.469180780002837e-06;9.617372604275125e-06;9.703580680906749e-06;9.696174493434996e-06;9.702922663549665e-06;9.767164886579843e-06;9.760193832988097e-06;9.701855360643344e-06;9.464347630763696e-06;9.205511801812444e-06;8.804309183429838e-06;8.44232961889355e-06;8.215342083465892e-06;8.598824887348584e-06;8.99221982029864e-06;9.303478089886838e-06;9.331321110264824e-06;9.031470418014532e-06;8.730162967854568e-06;8.441134707177734e-06;8.13384837858361e-06;7.448332729214525e-06;6.850445662797125e-06;6.537179390713843e-06;7.0037043106408085e-06;7.533893816393321e-06;8.0212209187985e-06;8.14183446295181e-06;8.210792752220984e-06;8.272268227687789e-06;8.270809052959846e-06;8.20602967335975e-06;8.122619773231949e-06;8.066464458019691e-06;8.265946298768654e-06;8.18024622454347e-06;8.176295468636771e-06;8.154401467573453e-06;7.938942158180351e-06;8.047764567859354e-06
558.9022130239209;2.562915649767052e-13;2.554407662956664e-13;5.072350659788354e-09;1.8004487557700482e-08;1.8061528141066277e-07;5.627364775549535e-07;9.858347506729565e-07;1.5586434869796052e-06;3.713431614524331e-06;6.274021868000172e-06;8.99039751209656e-06;1.1814250034620149e-05;1.5652805607241966e-05;1.942178649240368e-05;2.310615899395246e-05;2.5405618064240106e-05;2.5754887343204456e-05;2.59645728971444e-05;2.5945294020039723e-05;2.392261605381977e-05;2.190396006020525e-05;1.992009515878248e-05;1.8550206327032367e-05;1.757504248126058e-05;1.6554314235015908e-05;1.549944614513822e-05;1.5031068487178316e-05;1.4819751857649773e-05;1.4720429973783774e-05;1.4325059116846424e-05;1.3339908522768157e-05;1.2370996471948931e-05;1.1436893792240374e-05;1.120715087360092e-05;1.123361774528508e-05;1.1232861060772627e-05;1.1241244498493362e-05;1.1132761694687097e-05;1.0982029611175402e-05;1.0822554609421984e-05;1.0420985089870754e-05;9.847261328235636e-06;9.263083452483269e-06;8.796060262591434e-06;9.11500386615519e-06;9.449296789622628e-06;9.829685195592183e-06;1.0074287206373315e-05;1.0277361255842994e-05;1.0424444670599876e-05;1.0538648575839012e-05;1.0508156000625202e-05;1.04765783556344e-05;1.0469799780083683e-05;1.0466651461866072e-05;1.0446130750889333e-05;1.0399270501398732e-05;1.0304588053084642e-05;1.0068581302516022e-05;9.74703981090352e-06;9.470696414967207e-06;9.23508661914345e-06;9.174386730681555e-06;9.051034556204508e-06;8.930840645802517e-06;8.912688759349175e-06;8.93092517016036e-06;8.920560739615224e-06;8.870383685431852e-06;8.743580813179276e-06;8.417521784106947e-06;8.100214601320852e-06;7.847992052445846e-06;8.17838465604523e-06;8.536063896862777e-06;8.875415970830339e-06;8.908580039849722e-06;8.574345139333222e-06;8.237669508485395e-06;7.888874440656e-06;7.497040718331519e-06;6.87951658693655e-06;6.279238119037335e-06;6.262304280849751e-06;6.9614331512925885e-06;7.686817124122282e-06;8.402637202028758e-06;8.27956244002383e-06;8.158108869706912e-06;8.034985657947911e-06;8.041031931010824e-06;8.059574198194851e-06;8.017680405198847e-06;8.022120390436432e-06;8.24610237361694e-06;8.280580156311759e-06;8.322734854335995e-06;8.236452600018345e-06;7.707334618592462e-06;7.316995879752729e-06
560.9097521290278;1.554486919841042e-13;1.5493265649881114e-13;1.5441662101351798e-13;1.539005855282249e-13;1.1938910083945526e-07;5.032891883780925e-07;8.871892759167309e-07;1.3497375818804194e-06;3.421805220034491e-06;5.798452406510754e-06;8.175099592987017e-06;1.0714343626448423e-05;1.4935401847234325e-05;1.915558582645775e-05;2.337576980568119e-05;2.6057223148212763e-05;2.6311243483191765e-05;2.6565263818170757e-05;2.661314611214379e-05;2.4322414832673937e-05;2.191987437126167e-05;1.95173339098494e-05;1.7854337644843246e-05;1.6914909946795862e-05;1.5975482248748485e-05;1.505020762026789e-05;1.4712597576696457e-05;1.4600292091540746e-05;1.448798660638504e-05;1.401692971364084e-05;1.29490667136762e-05;1.1854619497298515e-05;1.0764503675401922e-05;1.0503313321768156e-05;1.0684482966386949e-05;1.0865652611005736e-05;1.1057216745905548e-05;1.0939541164278514e-05;1.0695341647689348e-05;1.0451142131100175e-05;1.0010287078638545e-05;9.546163185998768e-06;9.082039293359004e-06;8.738000847625913e-06;9.26434154581308e-06;9.755375616277266e-06;1.0246409686741444e-05;1.0535641001066852e-05;1.0558091017416404e-05;1.0481833374526636e-05;1.0405575731636864e-05;1.027627631700741e-05;1.0430806771303568e-05;1.0594613726553213e-05;1.0757092200956377e-05;1.0717399023180514e-05;1.059260978186034e-05;1.0467820540540172e-05;1.0064767109581596e-05;9.480273776142155e-06;8.895021062600007e-06;8.347611768233084e-06;8.313905282032104e-06;8.318739753313313e-06;8.323574224594521e-06;8.42007874310431e-06;8.677609549956837e-06;8.92875864649716e-06;9.180023794188449e-06;9.055759928371388e-06;8.546744872051622e-06;8.037729815731838e-06;7.545514164112289e-06;7.560430776502305e-06;7.659350983163208e-06;7.758271189824111e-06;7.873536988228842e-06;7.918458560601506e-06;7.960579235918143e-06;7.908206906026693e-06;7.608849114342132e-06;7.182830614524752e-06;6.746473233355376e-06;6.9041815900335885e-06;7.329628702198114e-06;7.666947571187369e-06;8.004266440176635e-06;7.529257258806427e-06;7.3404905675773585e-06;7.151723876348286e-06;7.422390285970682e-06;7.713106384966983e-06;7.869135909816459e-06;8.053401061304366e-06;8.065827129739188e-06;8.122542465850391e-06;8.17418512733836e-06;8.138542400852527e-06;7.717851202096708e-06;7.096994914164384e-06
562.9165968973648;1.9938727883994683e-13;7.844906700500611e-10;5.564003253828359e-09;1.034351583760666e-08;1.0681051670635118e-07;5.587934569720421e-07;1.0384171509673373e-06;1.5355896345352014e-06;3.4640722502037008e-06;5.897731804242068e-06;8.375465147737839e-06;1.0940684302764198e-05;1.4552841578039594e-05;1.8109585874345022e-05;2.1660546948220685e-05;2.4107618868214628e-05;2.4460818564942536e-05;2.4774543687601616e-05;2.4979151389166813e-05;2.3360636810869607e-05;2.1450927591399453e-05;1.9533042202711822e-05;1.7858185668594222e-05;1.6608115245086522e-05;1.537961507528936e-05;1.4214544562681372e-05;1.372644237005744e-05;1.3406470895504386e-05;1.3078372457532268e-05;1.259112163455111e-05;1.1821268867218294e-05;1.11178247149678e-05;1.0415347027461542e-05;1.0270414248051289e-05;1.0618732748088396e-05;1.0947120543696082e-05;1.1277529589076017e-05;1.1064272223791107e-05;1.060409541316532e-05;1.0127305670784636e-05;9.707445888401866e-06;9.671856684116217e-06;9.711390010566235e-06;9.806498824723246e-06;1.0266522822002872e-05;1.0581007052317264e-05;1.0870308938976133e-05;1.1050057859615476e-05;1.0979064039440655e-05;1.0695915747394247e-05;1.0407249598450488e-05;1.0072905962363996e-05;1.0259922060253214e-05;1.052918482885803e-05;1.0802109191529302e-05;1.070516582379882e-05;1.0373730036668096e-05;1.0033465966213231e-05;9.59446237717363e-06;9.189053128770986e-06;8.805769700847857e-06;8.449610558294901e-06;8.461566605673093e-06;8.509569778075593e-06;8.543450755723551e-06;8.619262727238245e-06;8.877937072484761e-06;9.159562012091543e-06;9.44121284621022e-06;9.225915028256343e-06;8.533516113448196e-06;7.838958783331242e-06;7.143177254637999e-06;7.0375664911220175e-06;7.088165995844851e-06;7.138765500567686e-06;7.325063385801179e-06;7.580972211648919e-06;7.8287152001217e-06;8.001267645379089e-06;7.936632632172688e-06;7.725535520720467e-06;7.494965931593185e-06;7.5446016939359645e-06;7.523104042496591e-06;7.328139192309687e-06;7.133174342122776e-06;6.741094548669543e-06;6.911100896832773e-06;7.1265171817427766e-06;7.675478964446455e-06;7.896485275303443e-06;7.904762379068847e-06;7.898899405334761e-06;7.757517867235362e-06;8.004233878371707e-06;8.243959137622986e-06;8.463974029766533e-06;8.339302391962134e-06;7.530416264572587e-06
564.92274742054;1.3684622785773084e-08;2.2917626992327656e-08;4.460691371286892e-08;6.564933193999434e-08;1.685824744235841e-07;6.126604270130066e-07;1.2116940856410072e-06;1.8107277442690064e-06;3.444785151614263e-06;5.80851817368132e-06;8.425134951414326e-06;1.1056278622643148e-05;1.4105203073728102e-05;1.6856468642879304e-05;1.9569992433208044e-05;2.167632016548101e-05;2.2334925471240987e-05;2.2745568207337203e-05;2.3133929784078336e-05;2.248400939408634e-05;2.1227300558943892e-05;1.9880930357308645e-05;1.825532227169279e-05;1.664200633777771e-05;1.5176812843300732e-05;1.3816197173824764e-05;1.3165809310250372e-05;1.2507388997657046e-05;1.1806495841398356e-05;1.1131878767495595e-05;1.0620811579631072e-05;1.0599680743527467e-05;1.0579459310346537e-05;1.0697028086182232e-05;1.09073238442576e-05;1.1061337395791886e-05;1.1214833756108734e-05;1.102325181194982e-05;1.0532163079614552e-05;9.97574885484582e-06;9.567727226184862e-06;9.670759860886529e-06;1.0082174219136745e-05;1.0503747818417126e-05;1.0904563058870172e-05;1.1013670220853748e-05;1.1016173275702635e-05;1.099666175010062e-05;1.0944383108037856e-05;1.0543801175661752e-05;1.0116382059256271e-05;9.623747834080932e-06;9.6424460271191e-06;9.992971638916454e-06;1.0344894378563615e-05;1.0329556994019206e-05;9.907749075636131e-06;9.466886441848238e-06;9.140011918670124e-06;9.099021777492048e-06;9.096561533999044e-06;9.100695180204124e-06;9.176282461133152e-06;9.12375801732991e-06;9.010961739114886e-06;8.900745509960307e-06;8.883691400726503e-06;8.985310268556716e-06;9.086929136386925e-06;8.918133705679114e-06;8.455270338869086e-06;7.980220413975259e-06;7.503415208827964e-06;7.413795643543048e-06;7.433655357841099e-06;7.452178349419779e-06;7.538340278418758e-06;7.689407710056126e-06;7.867026805617207e-06;8.02554709467674e-06;8.059264369955342e-06;7.916925003493867e-06;7.709406285521648e-06;7.554006539132624e-06;7.369371332912703e-06;7.119130777374168e-06;6.868890221835626e-06;6.704606246910103e-06;6.893259092210848e-06;7.290942290660552e-06;7.770176757166578e-06;7.850572481698127e-06;7.774414781162391e-06;7.581903403017285e-06;7.481763403900482e-06;7.837479950082796e-06;8.238123470408353e-06;8.637716641868627e-06;8.677340071019285e-06;7.785747943603097e-06
566.928203790143;6.132813323507496e-08;9.274984657972729e-08;1.351398935655609e-07;1.7762192967128812e-07;2.6273664067826626e-07;6.125650020822527e-07;1.3407194796629428e-06;2.077838406400163e-06;3.2524577935798253e-06;5.347515033705535e-06;8.091215428960084e-06;1.0833699048012404e-05;1.373522218682844e-05;1.6036355650959936e-05;1.8270879519879262e-05;2.0271778129320377e-05;2.1467638664034598e-05;2.187053255326957e-05;2.2154180883644812e-05;2.2067743278187097e-05;2.098397613504778e-05;1.9602592539136863e-05;1.797394499285642e-05;1.6333787945086017e-05;1.5095721351592296e-05;1.3933702462357495e-05;1.3150103313734264e-05;1.219525983159369e-05;1.1246855276139852e-05;1.0346830552226063e-05;9.74757069287792e-06;1.0009603552638218e-05;1.0255434475801302e-05;1.0476871186219226e-05;1.0505253820780097e-05;1.0589894326963536e-05;1.0674221140816664e-05;1.067770424154705e-05;1.0366220546697896e-05;9.953559680479976e-06;9.609263712484068e-06;9.542950233104304e-06;9.917643119623398e-06;1.0296994237453568e-05;1.0621532801595865e-05;1.067356991536886e-05;1.0561352078289784e-05;1.0447796317216325e-05;1.0382135806946689e-05;9.800199564680874e-06;9.153519427196712e-06;8.467979532125444e-06;8.300896314774824e-06;8.72685579798954e-06;9.15177575530202e-06;9.40286065959745e-06;9.239745920759947e-06;9.242729783240665e-06;9.343364848804972e-06;9.5799516534058e-06;9.616253594180873e-06;9.57642166660736e-06;9.517040305096148e-06;9.330600450673892e-06;9.07848365674103e-06;8.826932456689495e-06;8.668733519075033e-06;8.750998184512542e-06;8.855206871179537e-06;8.899831143027568e-06;8.820198631697999e-06;8.710943074784977e-06;8.597355484703671e-06;8.595193853375618e-06;8.508483792306904e-06;8.419260883240698e-06;8.347958303052829e-06;8.319225834857779e-06;8.46024600650608e-06;8.545102306458963e-06;8.584688650885214e-06;8.322018565245772e-06;7.874482182027963e-06;7.492488193073421e-06;7.148069344200908e-06;7.034284004674007e-06;6.879691286303072e-06;6.724149102127772e-06;6.65226484488221e-06;6.947461434175418e-06;7.2835878270346996e-06;7.447934367678896e-06;7.483061539448148e-06;7.253579055781293e-06;7.115657239343868e-06;7.205569714590212e-06;7.585588866073539e-06;7.97162708147165e-06;8.164506975053081e-06;7.696657924719493e-06
568.9329660977783;1.0223430303064437e-07;1.5228114548820725e-07;2.062702788149261e-07;2.688846321973332e-07;3.429875941728239e-07;6.132769561369249e-07;1.3930607048051042e-06;2.2130203272797123e-06;3.205485465092393e-06;5.083633047031256e-06;7.903938011451768e-06;1.0724444537549408e-05;1.3586773141252766e-05;1.597115272865928e-05;1.837271694383939e-05;2.0717862763965625e-05;2.2638804877901564e-05;2.3038305092706018e-05;2.2903383789682445e-05;2.25879044539842e-05;2.1355831386973183e-05;1.9697194468426664e-05;1.798041271529896e-05;1.634123440995415e-05;1.5233212916629978e-05;1.4195894656514052e-05;1.3293318692836504e-05;1.2240392819188098e-05;1.1525847535094622e-05;1.0859638860000243e-05;1.0370768611313078e-05;1.0326750172494688e-05;1.0198573474740996e-05;1.0063541967766406e-05;9.825464457121307e-06;9.990703703273386e-06;1.0155872955205564e-05;1.0297073559049e-05;1.0211941801142496e-05;1.0033156315266814e-05;9.863786701294824e-06;9.755679528498137e-06;9.83441714298721e-06;9.934031501830212e-06;1.0034212808954951e-05;1.008129839575204e-05;1.0033888980032147e-05;9.977384053382454e-06;9.93233175368313e-06;9.438081228690197e-06;8.838428170755623e-06;8.235567183396315e-06;7.941566981074665e-06;8.093463924575361e-06;8.240702036201681e-06;8.347190096977313e-06;8.323237246541848e-06;9.036057335547156e-06;9.767517075958007e-06;1.0341228038260268e-05;1.0180090782873288e-05;9.677745201825924e-06;9.224285987105218e-06;8.984023620998145e-06;8.815452801304075e-06;8.671794437320118e-06;8.596111949921412e-06;8.734110445571793e-06;8.970455221325632e-06;9.195318640897018e-06;9.33095484614571e-06;9.427542269176734e-06;9.510212961214083e-06;9.64421879567838e-06;9.504540858368418e-06;9.370572792026478e-06;9.229960159121263e-06;9.070274851942492e-06;9.201201926652444e-06;9.080419991437156e-06;8.972802789091117e-06;8.515461936079849e-06;7.86763433167676e-06;7.513547359287155e-06;7.22060091971022e-06;7.41718469324851e-06;7.43088248303237e-06;7.204067682308695e-06;6.893618811815757e-06;6.858006586858011e-06;7.005829015193433e-06;7.238175869312376e-06;7.357859309900005e-06;7.191122167417246e-06;7.009750800082924e-06;6.783614517581683e-06;7.089617699268309e-06;7.42930719173922e-06;7.788179626629186e-06;7.758686640142357e-06
570.9370344350355;6.635810683021109e-08;1.1195446823620027e-07;1.8048700118450958e-07;2.731283054412008e-07;3.807016332555059e-07;5.999993485342953e-07;1.2433839509647318e-06;2.0192886890762302e-06;3.216026439424016e-06;5.122056567670872e-06;7.873544880933315e-06;1.0717934722027922e-05;1.3590956915912696e-05;1.6409777300762382e-05;1.932734343170916e-05;2.210138709619081e-05;2.433478856749044e-05;2.485910235234139e-05;2.445080921529404e-05;2.3487294253088225e-05;2.199435268065179e-05;2.024506543401606e-05;1.8464251617307147e-05;1.6744188279315628e-05;1.5365824729352485e-05;1.4099661418943368e-05;1.3082223663053576e-05;1.20590438885657e-05;1.1693997738584145e-05;1.1435384880027688e-05;1.132499421987554e-05;1.10707170209381e-05;1.0664697399083478e-05;1.028845851491926e-05;9.948272249915222e-06;1.0145938889753745e-05;1.0416862298232636e-05;1.0604770441465558e-05;1.0590762791907814e-05;1.044906882486035e-05;1.0239540632733012e-05;1.008471109516091e-05;9.982084704678098e-06;9.912724934185244e-06;9.88781608707862e-06;9.93329112942716e-06;9.935690603239689e-06;9.96921801863002e-06;9.991055225107673e-06;9.792835612303812e-06;9.419769198746651e-06;9.030892221976312e-06;8.723550631408277e-06;8.551585550701539e-06;8.411594175204936e-06;8.233137169321771e-06;8.080032408321954e-06;9.040291956649149e-06;9.97365040959624e-06;1.0638758042204786e-05;1.0447214364432762e-05;9.68683135494127e-06;9.171959822219387e-06;9.039940348252352e-06;9.093095539675217e-06;9.198547988351804e-06;9.156172525930837e-06;9.18056568905761e-06;9.362503003892784e-06;9.48503157257151e-06;9.511791751062164e-06;9.507273962147844e-06;9.490644520564364e-06;9.66546708761677e-06;9.653852057448317e-06;9.66200099667194e-06;9.602760546670097e-06;9.274288273904843e-06;9.09913581182878e-06;8.521421156751455e-06;8.07286739388899e-06;7.650168928534125e-06;7.267483614534342e-06;7.337233859777201e-06;7.552084510807278e-06;8.123383648995983e-06;8.395462771964958e-06;8.148886975194949e-06;7.489810459464802e-06;6.951249946397033e-06;6.714480684778654e-06;6.966807194317009e-06;7.29770923864859e-06;7.477482749183174e-06;7.520685715303865e-06;7.120000160499407e-06;7.054085587899314e-06;7.073581148024191e-06;7.345309940442991e-06;7.538672727203205e-06
572.9404088935116;2.1978644033333503e-08;6.240551214893277e-08;1.2572585272048404e-07;2.2379495240945966e-07;3.557417378732966e-07;5.665621986790748e-07;9.6557416233821e-07;1.701814258106042e-06;3.16977986482842e-06;5.2651324072300585e-06;7.751427247070243e-06;1.0654121431307656e-05;1.3710851562949054e-05;1.68629701639686e-05;1.987565642015913e-05;2.238335122045431e-05;2.38892710950733e-05;2.4445614310284588e-05;2.42367523345816e-05;2.310548329909499e-05;2.170062121645678e-05;2.018370276568068e-05;1.8504264479272705e-05;1.6845070745941642e-05;1.529163760944086e-05;1.3879748892329643e-05;1.2897738005677786e-05;1.2038050537848124e-05;1.1599541217417693e-05;1.133423221653278e-05;1.1256926514162889e-05;1.0976450722595829e-05;1.0579180055202034e-05;1.0220575117290151e-05;9.967387192850667e-06;1.0021369279790795e-05;1.0403665426074756e-05;1.070502417446164e-05;1.0809863592935764e-05;1.0796032150955056e-05;1.0478188803839012e-05;1.0211467156731756e-05;9.987238143933368e-06;9.778717087510807e-06;9.66566424934867e-06;9.692225339753813e-06;9.697185225623145e-06;9.919311523456658e-06;1.0124722895844747e-05;1.0213423171353014e-05;9.999388796000849e-06;9.645137364780885e-06;9.338923991006731e-06;9.042268620526106e-06;8.918674993424852e-06;8.758563378020501e-06;8.632275470798571e-06;9.15207484678182e-06;9.612824753370009e-06;9.773438809901844e-06;9.512806242798313e-06;8.882811794015614e-06;8.654685150102566e-06;8.805260249820925e-06;9.071526737010536e-06;9.40213859855267e-06;9.390149689001737e-06;9.32958482435422e-06;9.346743961811742e-06;9.245315805080122e-06;9.07134370228582e-06;8.888066952498669e-06;8.704745497842982e-06;8.816049428040196e-06;8.851836688234743e-06;8.902125830501835e-06;8.829648194134158e-06;8.360011965582552e-06;7.918530766422703e-06;7.281073971776403e-06;6.9153651832976215e-06;6.890361557096899e-06;6.966643948223371e-06;7.193876463770412e-06;7.571754426978195e-06;8.094844719129488e-06;8.445392749359288e-06;8.36784840630415e-06;7.622314442545408e-06;6.91285461605337e-06;6.383955052327769e-06;6.680865766242486e-06;7.267046645736136e-06;7.816235045037508e-06;8.12561337192486e-06;7.653799971931206e-06;7.24179984936584e-06;6.991697266804855e-06;7.1841492417007205e-06;7.478254878536903e-06
574.9430895648075;5.0310258853726175e-09;3.800771247626899e-08;8.600525682765386e-08;1.822872787634126e-07;3.148274558619656e-07;5.660280966788936e-07;8.789496302733236e-07;1.745277500982307e-06;3.1989070687955463e-06;5.269668141232234e-06;7.438462180363441e-06;1.0297324235580818e-05;1.3472690687871748e-05;1.6728939694921813e-05;1.959773872708904e-05;2.171778931607409e-05;2.2351452841426727e-05;2.247430836030837e-05;2.2036606278216315e-05;2.1093166912431087e-05;2.017951285862476e-05;1.9069886897868836e-05;1.767880486062557e-05;1.628100711003117e-05;1.4911234321411758e-05;1.370363450576858e-05;1.2804485487790324e-05;1.2110630058582546e-05;1.1534759600937926e-05;1.113478726016103e-05;1.0805751940988378e-05;1.0427851662617694e-05;1.006004857985761e-05;9.698494020050495e-06;9.55808861143405e-06;9.521338425620406e-06;9.99357552965606e-06;1.0508937297844584e-05;1.085526296662358e-05;1.1143768778423394e-05;1.09310436956805e-05;1.0527062114343318e-05;1.0132670000060172e-05;9.732953583373952e-06;9.487573509758583e-06;9.564742461956968e-06;9.705679481699602e-06;1.0237078957445408e-05;1.065320442143048e-05;1.074661026373426e-05;1.0352529865138814e-05;9.685202247300804e-06;9.20044937047046e-06;8.801066321314977e-06;8.769356307615067e-06;8.819743095286916e-06;8.95452229873339e-06;9.129385889145206e-06;9.22418891105132e-06;9.055536991778411e-06;8.816623987949944e-06;8.47678596267794e-06;8.383755290183435e-06;8.523684662382201e-06;8.697206517860613e-06;8.946379395083714e-06;8.942167921806965e-06;8.818494672634644e-06;8.65751689611356e-06;8.405483530849102e-06;8.222686796239709e-06;8.064840982519681e-06;7.907115883071792e-06;7.847865259507762e-06;7.647160135355437e-06;7.531155434868375e-06;7.359829951684575e-06;7.285741557920806e-06;7.1957324703259525e-06;7.071915452762511e-06;7.1837761187595934e-06;7.377935022809092e-06;7.648495740459329e-06;7.770688786307746e-06;7.762677164373355e-06;7.749685372814891e-06;7.610839248711752e-06;7.500768702803534e-06;7.068121562924686e-06;6.70768026329108e-06;6.451384148800021e-06;6.775727079219721e-06;7.422517164071694e-06;8.012072181242664e-06;8.366768273584344e-06;8.112318313208689e-06;7.784171130455047e-06;7.685532137086393e-06;7.875986551349011e-06;7.954685088961163e-06
576.945076540509;1.1226964983224355e-09;3.475850708705066e-08;8.943366548874887e-08;2.066003115128005e-07;3.430107648601967e-07;6.30911353918754e-07;1.0247597613262578e-06;1.9607438848222243e-06;3.320199846057664e-06;5.363236637735311e-06;7.510043142508376e-06;1.0089024623703864e-05;1.3042770274265094e-05;1.612360928803441e-05;1.8986405111645595e-05;2.139827341381168e-05;2.1812905457321816e-05;2.1506741913429188e-05;2.069724484785115e-05;1.9910860527317004e-05;1.933494291410219e-05;1.826782391638029e-05;1.702583493019297e-05;1.5699141454098557e-05;1.4429574619102131e-05;1.3287233392894578e-05;1.2312695695481222e-05;1.1706718621458294e-05;1.1160685849198552e-05;1.07024380228374e-05;1.0175745220667698e-05;9.758575298546522e-06;9.648931070269458e-06;9.530246669714186e-06;9.780006521869626e-06;9.923709902151085e-06;1.0250919113075748e-05;1.0586320259541604e-05;1.0735078037660958e-05;1.0975950971852972e-05;1.0922733945474711e-05;1.0465924152124503e-05;9.984655660199547e-06;9.491672232389162e-06;9.211374030039627e-06;9.426537833666672e-06;9.955346820370935e-06;1.0727120309543148e-05;1.1245729423395586e-05;1.1107631097019111e-05;1.035467520343196e-05;9.42553935208538e-06;8.677970589802757e-06;8.272538477116642e-06;8.384094695533695e-06;8.735880494735528e-06;9.297787266779836e-06;9.409484247466535e-06;9.38745172347875e-06;9.10457528524574e-06;8.851463971157723e-06;8.667121065991339e-06;8.548436117867234e-06;8.525914972244306e-06;8.541272955778887e-06;8.627990336041762e-06;8.637777492917552e-06;8.488155618657047e-06;8.204757062819682e-06;7.885214846122192e-06;7.69442915256107e-06;7.57414027364627e-06;7.504676415616334e-06;7.3341507332760835e-06;6.94935318496085e-06;6.926962029319772e-06;6.97582333636512e-06;7.631526373836547e-06;8.10855664974522e-06;8.32969539391379e-06;8.63020153815069e-06;8.714824181190067e-06;8.996604525770605e-06;9.227237871663966e-06;8.979039891390853e-06;8.631469321078081e-06;7.836658128837288e-06;7.297715819004679e-06;6.905049834184992e-06;6.805430973086496e-06;7.00748843900206e-06;7.464515808103715e-06;8.206180403438176e-06;8.705125041674757e-06;8.956536236882228e-06;8.793026202111504e-06;8.499882463062816e-06;8.388148410107976e-06;8.24969896856006e-06;7.83318112174473e-06
