592.9360102956998;-3.404902593478979e-08;-6.614907815219739e-08;-4.744096863761087e-08;6.275293947742375e-08;2.179073786896825e-07;4.2144637216716426e-07;8.323431321351973e-07;1.4399950892375166e-06;2.234934582908238e-06;3.384821258320914e-06;4.794356888305229e-06;6.3719252254138445e-06;8.341919475511748e-06;1.1015553817304328e-05;1.4882241054659654e-05;1.8843040082703523e-05;2.194707618858581e-05;2.358028522018309e-05;2.33750282769672e-05;2.3011829680837915e-05;2.2595619667530944e-05;2.270309945739683e-05;2.3078837683299088e-05;2.34045100194962e-05;2.3266437823010835e-05;2.316266688835671e-05;2.30617940333012e-05;2.3241382775055823e-05;2.3388683615478506e-05;2.3371573016139245e-05;2.3154546276081677e-05;2.3362616724943257e-05;2.327578725514889e-05;2.2928940315171384e-05;2.230203221351267e-05;2.151039754388002e-05;2.171842604363706e-05;2.2033982627599986e-05;2.283175269627069e-05;2.315228302718285e-05;2.3001006100539757e-05;2.283063003036473e-05;2.2372686272105995e-05;2.2276656665504364e-05;2.1991764310820542e-05;2.163676735899312e-05;2.137251453394731e-05;2.1045702461518447e-05;2.064472320001216e-05;2.018752126956076e-05;1.97429043870728e-05;1.9407339116689288e-05;1.9456798937292616e-05;1.9575350297996144e-05;1.9721503525864795e-05;1.9783256484594387e-05;1.988904944681625e-05;2.049276960808852e-05;2.1188200483983772e-05;2.188980070858089e-05;2.2285115429583827e-05;2.2058460164649045e-05;2.17185812249989e-05;2.147057278405613e-05;2.0937831500732844e-05;2.014434778658767e-05;1.9543450697949335e-05;1.9013667803919445e-05;1.8772773454267812e-05;1.852460654673664e-05;1.780231999706119e-05;1.7290613709138354e-05;1.7347812353728975e-05;1.7521616118354168e-05;1.7839900748447777e-05;1.801528414318069e-05;1.825364695028537e-05;1.846201583625009e-05;1.9214457331441996e-05;1.945442192727081e-05;1.976041519151525e-05;1.951020803590522e-05;1.904627648754648e-05;1.863170495172232e-05;1.8345401769600097e-05;1.8878357094888647e-05;1.925715039827848e-05;1.972701886715018e-05;1.950825184628521e-05;1.8915390411349738e-05;1.8014214771994142e-05;1.7383697748389973e-05;1.6867886331723394e-05;1.6796419043833568e-05;1.7309328290479965e-05;1.744046008306466e-05;1.786471536901317e-05;1.822268945691584e-05;1.8429913780122017e-05;1.8567377072114367e-05
594.9317581325813;-2.5003366214214023e-08;-8.737172109724833e-08;-8.429313294016799e-08;-5.585631885394831e-09;1.0322694115813365e-07;3.1491617777333644e-07;9.155630115018664e-07;1.6345255760573168e-06;2.400719057401033e-06;3.480008356524447e-06;4.965274467737234e-06;6.538710792930412e-06;8.410055339726373e-06;1.1033781681206807e-05;1.4453051305230587e-05;1.7876087634165945e-05;2.068852153177259e-05;2.222523458229783e-05;2.257449569683466e-05;2.2895343453482306e-05;2.335489895161796e-05;2.4099141017987524e-05;2.501314363242122e-05;2.5651206967214995e-05;2.5296544178558893e-05;2.469696941207804e-05;2.409795969921733e-05;2.3395177146748373e-05;2.2819531620388e-05;2.2148010308417503e-05;2.1454823790435727e-05;2.203978501624596e-05;2.2565021644472823e-05;2.2946820844810265e-05;2.3077239815909352e-05;2.2863784178408797e-05;2.3155191258482597e-05;2.3523524852046625e-05;2.378225874282744e-05;2.3620027434286906e-05;2.308398740363865e-05;2.2462380227874105e-05;2.1598606069399286e-05;2.105298957270987e-05;2.05064746466322e-05;2.021131062056868e-05;2.0119623925642788e-05;2.0011035386928497e-05;1.9869985135595335e-05;1.9691776481150948e-05;1.953369653723417e-05;1.9375404483071304e-05;1.9521649110122496e-05;1.961112326011756e-05;1.9571504153425888e-05;1.9474414077328412e-05;1.9609807440126264e-05;2.0447222262344677e-05;2.1351900779913584e-05;2.197994366285627e-05;2.2014879300651872e-05;2.1616451460492374e-05;2.1157320806262903e-05;2.095565902504359e-05;2.057020403424611e-05;1.994491895013019e-05;1.938224880339146e-05;1.885488053609328e-05;1.841294059090122e-05;1.792628224521818e-05;1.7343370676162216e-05;1.7091170932650707e-05;1.751973901945515e-05;1.8022304855542392e-05;1.8394244515471703e-05;1.817992341600099e-05;1.802125544489447e-05;1.7889687410505004e-05;1.8651749421070754e-05;1.903828307428252e-05;1.9411982753906063e-05;1.917638585818726e-05;1.8669226454388743e-05;1.8338851629566197e-05;1.804365116543425e-05;1.8466813396678665e-05;1.868068644780708e-05;1.8814604988458463e-05;1.8810668555566625e-05;1.8261686927884305e-05;1.7705782037145895e-05;1.7239144362574014e-05;1.674938582486521e-05;1.6333023132837704e-05;1.6188326023407315e-05;1.593900008516996e-05;1.629833748716594e-05;1.687616673222835e-05;1.745352017627276e-05;1.792847664039102e-05
596.926813189737;9.596967613393492e-08;4.072135459898149e-08;7.788907833470351e-09;2.0042198191172013e-08;3.901283808300465e-08;2.312623217245485e-07;7.904109590466733e-07;1.3759594043362869e-06;2.067195914132024e-06;3.190181634726813e-06;4.801151367831755e-06;6.431794534902462e-06;8.553987593475678e-06;1.123397795036617e-05;1.4210054243424635e-05;1.7185597007583268e-05;1.9508069177302104e-05;2.0971138940886987e-05;2.201873553613493e-05;2.2978994516870785e-05;2.3984574090323527e-05;2.498029142363102e-05;2.601363368235296e-05;2.660062681872656e-05;2.6304748812533967e-05;2.5515663016538392e-05;2.472064408214613e-05;2.383624165369956e-05;2.339482184767033e-05;2.2932009262243563e-05;2.2533820371831755e-05;2.295304912178886e-05;2.3511859696974283e-05;2.4038665055903465e-05;2.405089199194949e-05;2.356741958778231e-05;2.2997113596926963e-05;2.24597689145853e-05;2.252546867300053e-05;2.241452721800082e-05;2.2220177762972332e-05;2.189425025237336e-05;2.1359017048603597e-05;2.1057413567625172e-05;2.0734851254622047e-05;2.048062506609679e-05;2.039967732052e-05;2.0319652527691097e-05;2.0103599054913836e-05;1.9787468622997245e-05;1.950889293404603e-05;1.925717014254045e-05;1.967900530817115e-05;1.9912477476191616e-05;1.988527503334764e-05;1.9662918200161424e-05;1.935589886414205e-05;1.9830411504373472e-05;2.0326965944194763e-05;2.0986178434574284e-05;2.1288438497163093e-05;2.1400670384797715e-05;2.133101929282098e-05;2.104898283834302e-05;2.0622926317654604e-05;2.003052840578927e-05;1.955218959907484e-05;1.9118984758578588e-05;1.855491554433349e-05;1.79038558529444e-05;1.722757381114782e-05;1.6825508494637526e-05;1.7106944987043866e-05;1.767559758782371e-05;1.8316310752942363e-05;1.8273320052273755e-05;1.824274724304981e-05;1.8119333548370538e-05;1.85013224528222e-05;1.871291065363809e-05;1.891761892611996e-05;1.8645619524425767e-05;1.8354318797868245e-05;1.825475371522438e-05;1.8029322092088708e-05;1.791519080522233e-05;1.7556927490845478e-05;1.712251987543139e-05;1.7000694533428053e-05;1.6591845431164865e-05;1.6413248001672655e-05;1.626895646806799e-05;1.6342913281849655e-05;1.624937409745322e-05;1.6169618931302562e-05;1.6069576692520135e-05;1.627345117381471e-05;1.6816316211390175e-05;1.734284321457034e-05;1.7717297170387097e-05
598.9211755587385;1.674526404865167e-07;1.526854493711871e-07;1.2387955455746046e-07;1.1890867214400449e-07;1.1515998545172358e-07;3.2189277784107295e-07;7.195529003416969e-07;1.1331578982926746e-06;1.7617258250513111e-06;2.9789453114696032e-06;4.541881161174877e-06;6.122437866285472e-06;8.536363790514727e-06;1.140089805058116e-05;1.4368823586486358e-05;1.7330591306840946e-05;1.9151290116761645e-05;2.0565721139139283e-05;2.184935348482182e-05;2.300594805187336e-05;2.4125007204387078e-05;2.5147091279207847e-05;2.6138515831009345e-05;2.635027764329505e-05;2.607690850303819e-05;2.5469984254290724e-05;2.486761517188045e-05;2.457453896089804e-05;2.465386675576917e-05;2.4768108056031903e-05;2.4924497291143852e-05;2.4904681778518885e-05;2.4851595642854507e-05;2.479850950719013e-05;2.398927851722397e-05;2.288625355629355e-05;2.1687949945208735e-05;2.0568943421190907e-05;2.0944098088737997e-05;2.126081793177145e-05;2.157753777480489e-05;2.1791729450531837e-05;2.1783027801445365e-05;2.188945754715697e-05;2.190210053065864e-05;2.1610077205765552e-05;2.1387039901961787e-05;2.1167295452486636e-05;2.0550357944032807e-05;1.979083513072182e-05;1.9079503708109773e-05;1.848873073273285e-05;1.923517146545204e-05;1.9878477209767137e-05;2.035632797303334e-05;2.0399961004704758e-05;1.9903044388398555e-05;1.9793371657517077e-05;1.9715219723597583e-05;2.041355136782137e-05;2.108816102070928e-05;2.1694337904770587e-05;2.1990613565405356e-05;2.1458850273560253e-05;2.0936448476047973e-05;2.0334901920118464e-05;1.9920990025211547e-05;1.952626261455581e-05;1.899619807471686e-05;1.8378124505647324e-05;1.7527901275785418e-05;1.6788019523048826e-05;1.6415556319186493e-05;1.671232180868356e-05;1.7511126781024364e-05;1.795443745319273e-05;1.839774812536109e-05;1.8430230295349893e-05;1.855699108516455e-05;1.863435861118157e-05;1.8703026094439645e-05;1.8800093109753743e-05;1.8935988591252724e-05;1.917870970554906e-05;1.8971404577283623e-05;1.81516644703211e-05;1.721873024756835e-05;1.6243655746520527e-05;1.602338065357773e-05;1.5788817631884238e-05;1.5722897534039884e-05;1.5702345689122137e-05;1.6142995805774034e-05;1.6452332679834863e-05;1.6734902438041984e-05;1.7028013951136474e-05;1.7262052406143297e-05;1.7720941237082357e-05;1.810660807784117e-05;1.8290805244536892e-05
600.9148453311609;1.0811019200311825e-07;1.1111320246204005e-07;1.278550195690456e-07;1.7616012339786065e-07;2.419296796808907e-07;4.486769504749055e-07;7.343957186700126e-07;1.101496149335986e-06;1.6709180378347908e-06;2.8241261279871083e-06;4.3809771030160095e-06;6.147336157845093e-06;8.668848721423355e-06;1.1672066810101318e-05;1.4774712184383056e-05;1.78630139033806e-05;1.9591232099912057e-05;2.105107693453189e-05;2.2223972962388016e-05;2.3347775045220397e-05;2.4531085101543792e-05;2.5487582579175905e-05;2.628150460889471e-05;2.6187310588193912e-05;2.582934425001446e-05;2.531492246510541e-05;2.4834965850472693e-05;2.5078256549331197e-05;2.5623380807851895e-05;2.628355051302292e-05;2.6863109013778504e-05;2.658500422513069e-05;2.5747855342280896e-05;2.49245822977172e-05;2.365601051695035e-05;2.2565512077880057e-05;2.1656370355792208e-05;2.087796742785628e-05;2.1168871481050347e-05;2.131435533693588e-05;2.144416923682994e-05;2.16658733499876e-05;2.184306254696033e-05;2.204055878264709e-05;2.207823109138949e-05;2.1673581290649544e-05;2.128879441812428e-05;2.087022598065396e-05;1.991859975377478e-05;1.903132759752603e-05;1.832237707607777e-05;1.7856605747995973e-05;1.87507931891154e-05;1.956062983905474e-05;2.0334334438650736e-05;2.0659253293859475e-05;2.0477771577847204e-05;2.0161898442581405e-05;1.9841644951324198e-05;2.026856609949685e-05;2.070788055613657e-05;2.1150653690839257e-05;2.139680355387056e-05;2.087719117019313e-05;2.077734259958464e-05;2.0662408048583746e-05;2.0660592136164356e-05;2.049917385162149e-05;2.0162307758572375e-05;1.971302397827439e-05;1.880874568411344e-05;1.7910059039344844e-05;1.716310290369155e-05;1.7157428046585846e-05;1.7740880698983257e-05;1.8158485815972864e-05;1.852093551283323e-05;1.8268156171641505e-05;1.8156702071729187e-05;1.807109328949196e-05;1.7962657586023335e-05;1.8556115379314487e-05;1.8947793301961892e-05;1.93727307780386e-05;1.912790706678502e-05;1.8146371249693566e-05;1.7263111139288616e-05;1.63939248858011e-05;1.6306022558938058e-05;1.6264028898606458e-05;1.630571784746423e-05;1.6365722390881333e-05;1.6690888268656137e-05;1.686276327223389e-05;1.6953616009031686e-05;1.7123094083195863e-05;1.7362905942101726e-05;1.7800279518030066e-05;1.8078842152889927e-05;1.8205130428729418e-05
602.9078225985722;3.191455101614257e-08;3.642150260829833e-08;6.908247318494536e-08;1.6225361295851856e-07;3.1817741387819745e-07;5.136517280955742e-07;7.586087930702068e-07;1.1658493598658709e-06;1.6794552654561967e-06;2.5818952971312765e-06;4.144174371780088e-06;6.421680665056221e-06;9.0818499226243e-06;1.211549843779171e-05;1.5254920689334494e-05;1.836940176676106e-05;2.071435236546306e-05;2.2722114774677352e-05;2.3869606354803524e-05;2.486579270266257e-05;2.5874932789733743e-05;2.6455413826299288e-05;2.670093417544275e-05;2.6506152652438945e-05;2.61934818077833e-05;2.5816365142103136e-05;2.5495637389959933e-05;2.5658748133801783e-05;2.6187393800192737e-05;2.679702365109682e-05;2.73673148348584e-05;2.719029999229485e-05;2.6090502503498348e-05;2.5057172149817853e-05;2.394181718752697e-05;2.3318270889983126e-05;2.3080518081087223e-05;2.286764781364793e-05;2.2832921178477025e-05;2.2516349941885947e-05;2.212955083479523e-05;2.1961435335800915e-05;2.1891797398304255e-05;2.178580361104753e-05;2.1562418135907207e-05;2.1129967900491262e-05;2.071049677137246e-05;2.013633431753187e-05;1.9249229607886928e-05;1.855346400144263e-05;1.831629335174564e-05;1.839872155250741e-05;1.916745842052268e-05;1.981260907948427e-05;2.049411005742269e-05;2.095675360552888e-05;2.113063318215057e-05;2.083757001140317e-05;2.0323487307011754e-05;2.02156300942916e-05;2.006055017597885e-05;2.0024071968812657e-05;1.9969877276672803e-05;1.960720172623245e-05;1.997819604195808e-05;2.036072444266093e-05;2.070690604069084e-05;2.0717618409119823e-05;2.042615849736537e-05;2.000850680613117e-05;1.9356821051949e-05;1.8682795232071008e-05;1.8337585163170595e-05;1.8473124990326107e-05;1.8933486191799484e-05;1.921452494497555e-05;1.924837425458856e-05;1.877849861157506e-05;1.8614321960996222e-05;1.8482499787085585e-05;1.8278365409044945e-05;1.8631816357523483e-05;1.857819556098667e-05;1.8566808108740906e-05;1.8144352708569976e-05;1.7420738661435548e-05;1.6917912892537728e-05;1.65203020526593e-05;1.671106176624796e-05;1.694862345489273e-05;1.7321862535409797e-05;1.7687474235776054e-05;1.7856727866393205e-05;1.779975208411689e-05;1.7449524959443715e-05;1.7179910628401884e-05;1.7210907699134334e-05;1.7442744771393012e-05;1.7478649436170966e-05;1.7528635667255713e-05
604.900107452555;3.542052459621502e-09;1.8056593466996382e-08;7.44828081754112e-08;1.940939806627104e-07;4.077549095880228e-07;5.96983159499623e-07;7.980629563894444e-07;1.1439146397709453e-06;1.5397219230902593e-06;2.488180641935969e-06;4.0271189551565226e-06;6.609572827633916e-06;9.494165361805311e-06;1.2699111666596414e-05;1.5925811557470685e-05;1.9120168931172663e-05;2.194325474428516e-05;2.4435494590944283e-05;2.5703575968104625e-05;2.6272635384384604e-05;2.671522168356663e-05;2.68756541407252e-05;2.6736879903449967e-05;2.6605221470438838e-05;2.613509313801792e-05;2.572758796707147e-05;2.540308447840075e-05;2.530164082032252e-05;2.547101913479215e-05;2.552960313005841e-05;2.575837699989674e-05;2.5687826421911017e-05;2.5109128177865023e-05;2.4652140652085408e-05;2.426406624861566e-05;2.420639170553289e-05;2.4440927861990914e-05;2.444928851585597e-05;2.397871297583504e-05;2.3259078471464145e-05;2.242365778320453e-05;2.2131079829077948e-05;2.2050212195177988e-05;2.190134900832324e-05;2.1692540307030015e-05;2.15280038530653e-05;2.135067194456828e-05;2.091829715860968e-05;2.034888394080236e-05;1.946652233244725e-05;1.9147746558043577e-05;1.9184033155802256e-05;1.9555665875275872e-05;1.9927039982473252e-05;2.037995911435872e-05;2.076513738137139e-05;2.087450173401409e-05;2.055073710833207e-05;1.9817637108344417e-05;1.9586494903021632e-05;1.941621208928431e-05;1.9464295528686787e-05;1.9510038557947624e-05;1.930544299965499e-05;1.954961770940612e-05;1.981280891039727e-05;1.980489350156168e-05;1.9556572837019448e-05;1.9039440035646252e-05;1.846807958679207e-05;1.809187459357153e-05;1.7707318325475603e-05;1.7872581234618406e-05;1.8496202715413527e-05;1.9505266388688903e-05;2.0392549506059837e-05;2.0872286129935825e-05;2.0552792052043624e-05;2.0152780240168813e-05;1.971863248231004e-05;1.9188504988090644e-05;1.8966812382856533e-05;1.849078777394524e-05;1.8084394178099383e-05;1.7471393112784366e-05;1.6894685982589252e-05;1.6509369494122474e-05;1.6297523097125172e-05;1.7142153371906487e-05;1.7929454424977357e-05;1.889055184464253e-05;1.9737147005403087e-05;1.951000085130016e-05;1.9191151528547983e-05;1.847136213431924e-05;1.785605935060344e-05;1.743972095994994e-05;1.7030007038756853e-05;1.6537592370122234e-05;1.643371550774424e-05
606.8916999846697;1.9131109682107906e-08;4.418236475926058e-08;1.4065139298454078e-07;2.734324266600697e-07;4.649296731434547e-07;6.310669407687271e-07;8.060122907670875e-07;1.041368438843701e-06;1.3174512900783228e-06;2.6085953212993166e-06;4.243498258095831e-06;6.481047779823927e-06;9.27746633319599e-06;1.2502719507685496e-05;1.571817156572442e-05;1.8872385203858745e-05;2.13512163422221e-05;2.3274568627014643e-05;2.4498760544224e-05;2.463030468187129e-05;2.488700433153678e-05;2.5447052381416515e-05;2.5903763207708365e-05;2.6450294816146372e-05;2.559039056503932e-05;2.469390288421057e-05;2.390159920852256e-05;2.359138277279536e-05;2.3564172673041376e-05;2.345024304370045e-05;2.359643188566197e-05;2.3657378909398785e-05;2.363270471324308e-05;2.368418112001974e-05;2.380110318709481e-05;2.4049186539674525e-05;2.4397780167796045e-05;2.4538646733811617e-05;2.370654630279692e-05;2.2734262617004684e-05;2.159391890202244e-05;2.1299217764597103e-05;2.1505248531645444e-05;2.166824062217545e-05;2.1819916174777823e-05;2.204448545206592e-05;2.2188449596744337e-05;2.2177722416700985e-05;2.2106780379079548e-05;2.1229829200612426e-05;2.0651755450791305e-05;2.025204606247238e-05;2.0229890597412128e-05;2.0343565653581756e-05;2.051152288675808e-05;2.0594193625181003e-05;2.006295936019072e-05;1.933443226017403e-05;1.8353364829551323e-05;1.8360664159432597e-05;1.8729936671005007e-05;1.9236747975968787e-05;1.9577838410505338e-05;1.9331885467073357e-05;1.918835757178636e-05;1.90563637614766e-05;1.8472802406105463e-05;1.7896870233002453e-05;1.7209078131639058e-05;1.662894580569326e-05;1.6448255952429687e-05;1.628733715746439e-05;1.6461617237144327e-05;1.722226004460325e-05;1.8871921683349785e-05;2.048651580831061e-05;2.185718508652939e-05;2.186823525950501e-05;2.1066758780933293e-05;2.022505849863369e-05;1.936380292281881e-05;1.8837292341858247e-05;1.8244172988536185e-05;1.769328697950517e-05;1.688508337002203e-05;1.641135232335831e-05;1.619348175015246e-05;1.608082610596601e-05;1.7722455322140852e-05;1.8850236959196823e-05;2.0060109711178897e-05;2.0996097614002903e-05;2.014267137473795e-05;1.946259852728313e-05;1.856242724037148e-05;1.781787627756303e-05;1.7078010359441662e-05;1.6238144498293223e-05;1.5582175497950334e-05;1.5589448799053723e-05
608.8826002864807;8.573968516574172e-08;1.0342881568479192e-07;1.8539757268741077e-07;2.87614456428253e-07;4.285400588487073e-07;6.248247447384986e-07;8.772519569261344e-07;1.1550516362146916e-06;1.5384080897940417e-06;2.896547230162714e-06;4.4580492213188444e-06;6.237887618213838e-06;8.952630550928752e-06;1.2048326135164363e-05;1.5154254972928122e-05;1.8058745519537928e-05;1.960827720053836e-05;2.033799080711185e-05;2.0977653457246568e-05;2.1253469355457343e-05;2.2264149917482937e-05;2.3975086255514924e-05;2.5296379470394756e-05;2.637810531258548e-05;2.514116364568444e-05;2.385194408921309e-05;2.282736740475852e-05;2.27010693397946e-05;2.296404888991791e-05;2.3138731542047236e-05;2.3236697875514527e-05;2.3251422890871635e-05;2.327238946158954e-05;2.3260698983309703e-05;2.308744622858707e-05;2.3005945979552776e-05;2.2961361946159943e-05;2.3548423724808616e-05;2.3263288711150386e-05;2.2874298783116874e-05;2.1983690342248254e-05;2.1400513554047414e-05;2.1493491321661757e-05;2.1583550334649105e-05;2.174222530892766e-05;2.184026566755425e-05;2.1789278725760135e-05;2.172972817650485e-05;2.193639922917368e-05;2.169157883640464e-05;2.1507869068077274e-05;2.1238723803324008e-05;2.111698257184753e-05;2.1124478901479497e-05;2.114284270871575e-05;2.0956832160860505e-05;1.983398548439023e-05;1.8654374330891667e-05;1.739755683892949e-05;1.7477881220327973e-05;1.8180887051400465e-05;1.8916487811210208e-05;1.9400038747050735e-05;1.909626323477661e-05;1.8793296367897923e-05;1.8486433127406115e-05;1.784917124778981e-05;1.7438249207699644e-05;1.700901427569236e-05;1.669711419557871e-05;1.6487914470774444e-05;1.6314867730791124e-05;1.6207483846471748e-05;1.6557486560504693e-05;1.8025415977119796e-05;1.949055870521524e-05;2.0849434553714884e-05;2.111233036848688e-05;2.027626124786881e-05;1.943586672353873e-05;1.8771115978860546e-05;1.8360152539944066e-05;1.7933270378232074e-05;1.749335264555312e-05;1.6716464474242146e-05;1.6297685704765853e-05;1.6241498953017384e-05;1.626972804460215e-05;1.7851681110844143e-05;1.8560774327066146e-05;1.925021998449392e-05;1.9635979016689784e-05;1.8782151429818935e-05;1.8264613872502683e-05;1.7705163928381937e-05;1.7273615344397424e-05;1.6760868031466976e-05;1.616135385101178e-05;1.5729559436641223e-05;1.5620891137015033e-05
610.872808449556;1.4388280212801986e-07;1.5800393741486424e-07;1.9764358039827482e-07;2.560113696545345e-07;3.750768483835492e-07;6.021081590352228e-07;8.749900829001806e-07;1.256859240659594e-06;1.9031863520495365e-06;3.031215241624973e-06;4.252699830862911e-06;5.959475452346195e-06;8.881142769677286e-06;1.1986200495024398e-05;1.507648556049838e-05;1.775965373742739e-05;1.8782976566231856e-05;1.931195891147529e-05;2.0047903371894843e-05;2.1251305197063724e-05;2.3111644420023104e-05;2.525394829962485e-05;2.559819312314888e-05;2.5383299287112387e-05;2.376206251713221e-05;2.26626426163647e-05;2.2340684557739622e-05;2.279116245398165e-05;2.3478226467916775e-05;2.382469115027336e-05;2.3756925688369803e-05;2.361671392422977e-05;2.3479697265585293e-05;2.323226206717355e-05;2.2600590999080007e-05;2.202332317750141e-05;2.1554541229651337e-05;2.2484457948374104e-05;2.312470936197376e-05;2.3657648233416063e-05;2.321306431442966e-05;2.23167719990512e-05;2.1800282548737623e-05;2.140788328038485e-05;2.1245405398674144e-05;2.105215152153685e-05;2.0763644955915495e-05;2.053114141775111e-05;2.1007911413504134e-05;2.1501548157757374e-05;2.198748612555464e-05;2.210794766501097e-05;2.193073999224021e-05;2.1806065460734937e-05;2.1709632914594816e-05;2.1360504305284085e-05;2.0292650936450288e-05;1.9187907843691665e-05;1.797404503480407e-05;1.8103089600433284e-05;1.8736440805517316e-05;1.93678750542068e-05;1.9860861059638016e-05;1.9750421864386773e-05;1.9639982669135543e-05;1.9565793816402504e-05;1.9341625396001465e-05;1.926857384957328e-05;1.9187888530928512e-05;1.9095731631761783e-05;1.8794066478814414e-05;1.8511973655289128e-05;1.81673058033036e-05;1.8028355831286725e-05;1.8569245480886416e-05;1.9110135130486104e-05;1.9378306870415234e-05;1.9215279278513227e-05;1.845985818468341e-05;1.7748977185092084e-05;1.7815406578302555e-05;1.802131024067863e-05;1.821755870961577e-05;1.830287902852209e-05;1.7898391864556768e-05;1.7214716255051114e-05;1.6749839903929523e-05;1.6467087481506495e-05;1.728933817798901e-05;1.777225691627395e-05;1.817167974995615e-05;1.842813218360287e-05;1.812677905465453e-05;1.802939613918672e-05;1.7752425529783877e-05;1.7480295207433255e-05;1.7172378189815223e-05;1.6845702691721226e-05;1.6772518070572588e-05;1.6618627676423298e-05
612.8623245654599;9.704232327818512e-08;1.2709094275758273e-07;1.6023624007994956e-07;2.1349924208919945e-07;3.0615105322959625e-07;4.928055658117812e-07;7.056079143977299e-07;1.2106866429099278e-06;2.163077865850129e-06;3.34362485812441e-06;4.565837097296945e-06;6.848227916623452e-06;9.919119180875571e-06;1.3042739334227735e-05;1.6073104856699858e-05;1.858312769339419e-05;2.012357055491088e-05;2.1407805046822232e-05;2.285364872161096e-05;2.473861055318142e-05;2.683461980289196e-05;2.871791893752496e-05;2.737433519006532e-05;2.5602542620140145e-05;2.361113284456187e-05;2.2685254300923286e-05;2.2997563923490336e-05;2.3532768040437253e-05;2.4077340004460703e-05;2.414476153776621e-05;2.3959608929284904e-05;2.385821264953777e-05;2.3762924951348187e-05;2.348868531055054e-05;2.2953531894403063e-05;2.241885214155808e-05;2.2059911423103903e-05;2.2591144485063438e-05;2.3019887783273817e-05;2.3322936019805147e-05;2.2649356295684108e-05;2.1564534730854555e-05;2.0667601606781912e-05;2.0238969593892268e-05;2.0251933363479085e-05;2.027631674954173e-05;2.0269821939133965e-05;2.018480742088309e-05;2.0797901104315783e-05;2.148572583501249e-05;2.213753289584475e-05;2.221552481758712e-05;2.1862310323708423e-05;2.1490077104386907e-05;2.1268167775907303e-05;2.1076685006293512e-05;2.062407077269674e-05;2.0131881236181935e-05;1.9415461231631192e-05;1.9382787226061423e-05;1.961946600044531e-05;1.9831752538576583e-05;2.006048615614818e-05;1.999841260773245e-05;1.9882712758140517e-05;2.001162159661024e-05;2.0303126852973545e-05;2.06694157209147e-05;2.1003275697067903e-05;2.0998823029834336e-05;2.08869457562256e-05;2.0798163577672525e-05;2.054769034583829e-05;2.019727841261677e-05;1.999484547170721e-05;1.978685142523956e-05;1.90978395189241e-05;1.8248422047364808e-05;1.7260397245088533e-05;1.638077006608884e-05;1.7026116126618978e-05;1.7717250954363403e-05;1.8387749663480485e-05;1.884625447627449e-05;1.877317629481218e-05;1.839168141895721e-05;1.806247531333572e-05;1.7775778398218717e-05;1.7786411247029193e-05;1.7836903592873193e-05;1.7771056808812008e-05;1.836920718195328e-05;1.8799405977643427e-05;1.928042537059892e-05;1.8908950845400747e-05;1.818636816353244e-05;1.7453843127673245e-05;1.6798158059037014e-05;1.7181108685369336e-05;1.747097948394623e-05
614.851148725742;3.776600955311927e-08;8.319462049637144e-08;1.2824226941443365e-07;1.8447046673221957e-07;2.0915905776939798e-07;4.035052798057448e-07;6.623209365573453e-07;1.2840354459223575e-06;2.5460000154907527e-06;4.363980304434969e-06;6.281578254998833e-06;9.280997161248303e-06;1.2646778207047328e-05;1.6049456272806448e-05;1.931204962776624e-05;2.202576694578744e-05;2.428216555650005e-05;2.5884025597965284e-05;2.7225327788960194e-05;2.8181227842620327e-05;2.9095722172683414e-05;2.976681104834856e-05;2.8035967329457622e-05;2.632030289419747e-05;2.502672536264737e-05;2.441262298641661e-05;2.4694119652331684e-05;2.457307767846796e-05;2.4257433364766624e-05;2.382048724276458e-05;2.3559309561331517e-05;2.3800934615985396e-05;2.4038126616200258e-05;2.3983112944000405e-05;2.378896794670284e-05;2.354254251453613e-05;2.339755769972743e-05;2.3470418837136256e-05;2.307282611279375e-05;2.2550152620438547e-05;2.1408339535857623e-05;2.024443567746239e-05;1.956042368085044e-05;1.959523658253418e-05;2.0120336950643697e-05;2.054793527339037e-05;2.093624771517355e-05;2.0995246422393143e-05;2.1316843406551996e-05;2.159299695788133e-05;2.1805477879483667e-05;2.153570788090009e-05;2.107403519982218e-05;2.048804009190262e-05;2.016429355337374e-05;2.0117486838039084e-05;2.004726777811612e-05;1.997108466086777e-05;1.968582348920394e-05;1.9448845865633173e-05;1.956352059042334e-05;1.962839550505095e-05;1.9601758229365413e-05;1.942814009509592e-05;1.9014185552962418e-05;1.9053346579433056e-05;1.945427476162615e-05;2.0051374877837585e-05;2.0600060826724397e-05;2.051709162973337e-05;2.0644446989970944e-05;2.0861633823662445e-05;2.0884263160089903e-05;2.066689969810688e-05;2.0183781106085848e-05;1.9675739368066063e-05;1.886004470475661e-05;1.8088394126732376e-05;1.7262065439652817e-05;1.6559128172913565e-05;1.723342183658859e-05;1.7802287034768285e-05;1.8288322759080525e-05;1.859779281396777e-05;1.8595353583530887e-05;1.88250538367645e-05;1.907029684167087e-05;1.8916344614613924e-05;1.835156891705075e-05;1.7760242436398318e-05;1.710037689527039e-05;1.7994486714637205e-05;1.88923271992468e-05;1.9807399215448654e-05;1.9288052642107804e-05;1.809690478485429e-05;1.6865679434594553e-05;1.576325849681324e-05;1.644461191621991e-05;1.7210237353978326e-05
