783.3114589220204;4.5626767879002185e-08;7.447450337307977e-08;1.2623570772934226e-07;5.970403759872638e-07;2.367697896403976e-06;4.672622156845987e-06;9.575619713978151e-06;1.728352004505161e-05;3.181011570256531e-05;4.799064473821226e-05;6.824720922773431e-05;8.850679898018566e-05;0.0001080857272299;0.0001250785173805;0.0001375208303761;0.0001436339582416;0.00014763752855;0.0001483458756286;0.0001444635992422;0.0001377364380887;0.0001311094006724;0.0001240250792651;0.0001173684383475;0.0001099138989551;0.0001025360992205;9.67348328174774e-05;9.417087632105672e-05;9.20601732682856e-05;9.117920099519308e-05;8.997449725712052e-05;8.77892362589743e-05;8.5145356855613e-05;8.157851603346304e-05;7.997063281001308e-05;7.863368542902973e-05;7.896290458947733e-05;7.933198636040584e-05;7.948076141085638e-05;7.95262386777653e-05;7.927778576366402e-05;7.8893940670858e-05;7.863797244592546e-05;7.843669168235343e-05;7.818482154908863e-05;7.779970692006463e-05;7.751389723534409e-05;7.732498539367332e-05;7.73851912023117e-05;7.736924431854963e-05;7.672129907131577e-05;7.556629459172507e-05;7.344796909341504e-05;7.129677741532056e-05;6.932812900418666e-05;6.768642909333935e-05;6.652006875115903e-05;6.581114213303738e-05;6.543155983205423e-05;6.578498126503734e-05;6.628651565452708e-05;6.684995792922109e-05;6.751931282602771e-05;6.727699510675404e-05;6.700207631908787e-05;6.650645510332624e-05;6.599751092973993e-05;6.568634766040278e-05;6.527952548978803e-05;6.485228207299926e-05;6.399277311111338e-05;6.333133815153766e-05;6.286003231565764e-05;6.284141249825775e-05;6.375489327234592e-05;6.444620947911824e-05;6.495465354901561e-05;6.437637396854895e-05;6.350376264161065e-05;6.185746776818504e-05;6.017752121256491e-05;5.915262145128211e-05;5.9668551847606754e-05;6.055765402566811e-05;6.129769789401769e-05;6.108834805590771e-05;6.022659897645352e-05;5.929461918817431e-05;5.857974866035267e-05;5.819289301123496e-05;5.773763334145081e-05;5.736361847710549e-05;5.702789914112472e-05;5.602302959378699e-05;5.50652299280295e-05;5.4408558622217086e-05;5.435351919426842e-05;5.460236710754279e-05;5.470702820279352e-05;5.379900347078718e-05;5.291120574654502e-05
785.2404329806777;2.7674033622206386e-08;4.517106966264481e-08;6.876108822871555e-08;5.382245170525217e-07;2.639440698343743e-06;5.152333709465096e-06;9.06970982914094e-06;1.8619372720046e-05;3.54592096657559e-05;5.314191538900332e-05;7.350198940355988e-05;9.44037796294986e-05;0.0001151695474756;0.0001345292601541;0.0001484601315951;0.0001526342213167;0.0001555396047602;0.0001570172147745;0.0001521890518148;0.0001434893190349;0.0001347728031028;0.0001256935737239;0.0001179809816032;0.0001108551480376;0.0001040515359581;9.873193845879074e-05;9.59464599534787e-05;9.36340799866402e-05;9.186875293626318e-05;9.02104177487474e-05;8.784892622154966e-05;8.527200934865498e-05;8.246810492814791e-05;8.197068739243154e-05;8.174011286912506e-05;8.246790548290176e-05;8.269964991553688e-05;8.23862318906514e-05;8.201016059296756e-05;8.169209864038017e-05;8.036455982670353e-05;7.905935404250429e-05;7.77714069574708e-05;7.667952406762669e-05;7.685002090909054e-05;7.709516915765581e-05;7.751442897487712e-05;7.743763864000832e-05;7.683757289271128e-05;7.584939016052285e-05;7.453175039802296e-05;7.3050945435846e-05;7.160687723074279e-05;7.018490975517003e-05;6.882815068925007e-05;6.796706457876109e-05;6.739324392158865e-05;6.708883932695911e-05;6.752243180356351e-05;6.82838790002941e-05;6.902994875591099e-05;6.978430553984305e-05;6.94152217892084e-05;6.89767029891115e-05;6.866270973916441e-05;6.766315514044108e-05;6.66217031860984e-05;6.549522596173313e-05;6.408898294887842e-05;6.411535237152428e-05;6.444439458252267e-05;6.491609196623045e-05;6.542369202627946e-05;6.561605803167935e-05;6.567367441550041e-05;6.560778200122728e-05;6.5030809527954e-05;6.43909578433024e-05;6.325424385168318e-05;6.19798074803682e-05;6.104630213866921e-05;6.105456125716173e-05;6.134911435419053e-05;6.153475103072609e-05;6.134756088214133e-05;6.078528585900195e-05;6.015058979758914e-05;5.925613972161434e-05;5.842274879357105e-05;5.754038834288928e-05;5.695264030104066e-05;5.751032311636607e-05;5.7715821230196536e-05;5.786596022325861e-05;5.724052629142006e-05;5.593524306862813e-05;5.485636695644196e-05;5.3858142208200095e-05;5.308559888557898e-05;5.232532386332109e-05
787.1687231233846;6.174911554075942e-09;1.0079028007901821e-08;1.5342672628453615e-08;5.990203424682918e-07;2.7188554556484467e-06;5.109753862095366e-06;8.19348539972654e-06;2.001126799183604e-05;3.806568273359156e-05;5.6308166920663154e-05;7.687706559457536e-05;9.93356656713642e-05;0.0001218512420924;0.0001440530851988;0.0001583261218519;0.0001612687537012;0.0001634695596072;0.0001653517861991;0.000159101964123;0.0001491639480507;0.0001392259319785;0.0001293245094974;0.0001207584362081;0.0001127407380976;0.0001054154650401;9.984034218012812e-05;9.646433002137172e-05;9.335119058114998e-05;9.09902922786758e-05;8.920724899123483e-05;8.725330629605433e-05;8.525129570898845e-05;8.393730568995685e-05;8.432017351490495e-05;8.489062177474517e-05;8.567491064736374e-05;8.512363433211767e-05;8.412489677434013e-05;8.311217938176931e-05;8.304687139582249e-05;8.178990430747587e-05;8.048469617178927e-05;7.91600610411467e-05;7.719412478804697e-05;7.715520223212131e-05;7.71366316937878e-05;7.725151916618508e-05;7.682211094586895e-05;7.597101786247235e-05;7.503332417408059e-05;7.410239199132802e-05;7.340951553006203e-05;7.277707254846047e-05;7.214956090617841e-05;7.115806276347134e-05;7.029678654900374e-05;6.949960792113976e-05;6.879383705033087e-05;6.896029575752665e-05;6.947032599437769e-05;6.997657163614919e-05;7.049774064693476e-05;7.047044764095983e-05;7.040415816559604e-05;7.064180924775643e-05;6.966004322759291e-05;6.827863677479912e-05;6.68782586198885e-05;6.450708019246412e-05;6.444507020319705e-05;6.461896540729597e-05;6.489011203124506e-05;6.546983137908995e-05;6.555058352924567e-05;6.560126897475857e-05;6.578137852561336e-05;6.567062650849847e-05;6.544833806381308e-05;6.51151846530023e-05;6.432951920586442e-05;6.382164169633212e-05;6.353731386026822e-05;6.329431343612323e-05;6.2836231714828e-05;6.227551980104556e-05;6.16311151391345e-05;6.085481600604924e-05;5.954314228579742e-05;5.824838741648664e-05;5.694270596974712e-05;5.6366511934386655e-05;5.699397261559487e-05;5.755224245679704e-05;5.803201906397736e-05;5.761862151069875e-05;5.655354911774432e-05;5.553899497963813e-05;5.46969804440993e-05;5.446971953091901e-05;5.43058171100925e-05
789.0963294412177;1.3903298184892634e-08;2.5379319705514578e-08;4.225041017581812e-08;6.51163906591973e-07;2.543389509846832e-06;5.1351777153549264e-06;8.403284793323898e-06;2.0496851206403023e-05;3.819629576307114e-05;5.6930708106163554e-05;7.86413177872648e-05;0.0001032797480278;0.0001278619053468;0.0001521027966449;0.0001680361493566;0.0001721053815447;0.0001740905488327;0.0001757169398722;0.0001680823435325;0.0001569648456014;0.0001457110608261;0.000134583467291;0.0001245552977522;0.0001149182090825;0.0001064648603546;0.0001004853365943;9.679525375424023e-05;9.337925765310384e-05;9.10662293336928e-05;8.934349536295972e-05;8.78083446475032e-05;8.63288692783028e-05;8.58679366758741e-05;8.62929727587767e-05;8.699500668543532e-05;8.772435566175962e-05;8.642751400186149e-05;8.442214262506982e-05;8.234704524743205e-05;8.18933461311916e-05;8.183197903269691e-05;8.185913323899764e-05;8.186928157503614e-05;7.978542790307381e-05;7.876804762841013e-05;7.783512360299812e-05;7.708811346078991e-05;7.645360893753247e-05;7.560489560499201e-05;7.478022450754161e-05;7.418284548468911e-05;7.43615556472926e-05;7.459643553279386e-05;7.477840528962926e-05;7.414209069472389e-05;7.308726350439249e-05;7.20621850342932e-05;7.109480387387259e-05;7.06922743305207e-05;7.048465841539184e-05;7.028150024845747e-05;7.006139365531454e-05;7.00480767851012e-05;7.029068195429214e-05;7.101244590701578e-05;7.07815627487722e-05;6.982121786940585e-05;6.854084726463854e-05;6.593942233113596e-05;6.510449059734106e-05;6.435116684782698e-05;6.370487547509338e-05;6.392258960152716e-05;6.401536759842967e-05;6.43566769475436e-05;6.498229202107276e-05;6.554490503668784e-05;6.557813840165834e-05;6.558214232970223e-05;6.474613082897554e-05;6.42451944464829e-05;6.373627029519622e-05;6.318083594161141e-05;6.23176715774809e-05;6.1422342052779e-05;6.058903926937843e-05;5.9655142017588286e-05;5.846757547711728e-05;5.733424519843015e-05;5.614504316132186e-05;5.593135020222343e-05;5.650204395875309e-05;5.701462664252234e-05;5.738591963016476e-05;5.67716670359602e-05;5.579044035024647e-05;5.498431211639363e-05;5.429398335395884e-05;5.463027492055907e-05;5.518913221364685e-05
791.0232520252321;6.231025951688438e-08;1.1374221973682017e-07;1.8935320150226426e-07;6.120773960393898e-07;2.209101759531952e-06;5.924626324812056e-06;1.050998169743594e-05;2.1121285940104544e-05;3.8154586489762376e-05;5.982629085598997e-05;8.390449429973642e-05;0.0001100947644605;0.0001354395121816;0.0001587787349706;0.0001772405356936;0.0001849047223531;0.0001861000406787;0.0001846383056903;0.0001760611042898;0.0001639188824635;0.0001511863459936;0.0001386455188115;0.0001272330849046;0.0001168857866456;0.0001078839104751;0.0001013524406692;9.741195088254093e-05;9.443643942590268e-05;9.212481057743386e-05;9.01458866565012e-05;8.843719515957064e-05;8.701041326004891e-05;8.644195704651362e-05;8.6436865091512e-05;8.698493058988988e-05;8.765451840035503e-05;8.693993639015627e-05;8.498450828753284e-05;8.271225572186137e-05;8.127582777675302e-05;8.076111701279658e-05;8.055679370626603e-05;8.056470119807684e-05;7.912939778574795e-05;7.788559263473444e-05;7.701287126058791e-05;7.63025216437101e-05;7.583677243495433e-05;7.523470072101679e-05;7.475323615299712e-05;7.444085531609245e-05;7.515208729620838e-05;7.569960791181967e-05;7.613603108525986e-05;7.589519136487477e-05;7.495713028364819e-05;7.408185330352818e-05;7.303238661324558e-05;7.217666173233385e-05;7.142609881092106e-05;7.07259657155325e-05;7.000712958163906e-05;6.986955363540334e-05;7.084256889953247e-05;7.211912964670413e-05;7.247037466654046e-05;7.169136698149054e-05;6.946336248780949e-05;6.68273763909837e-05;6.553459578074787e-05;6.421302480349836e-05;6.311737508580507e-05;6.278930314467025e-05;6.260758804636307e-05;6.352687547669937e-05;6.442698013074932e-05;6.502992874059692e-05;6.469941511877227e-05;6.427375734541983e-05;6.333068307051511e-05;6.288782926196964e-05;6.22800045499137e-05;6.155743347599095e-05;6.064389048728752e-05;5.978950893849557e-05;5.919459880000092e-05;5.856102248340628e-05;5.806311333055059e-05;5.755070474028423e-05;5.689548022000911e-05;5.677745735565736e-05;5.692710524706952e-05;5.678738490506999e-05;5.633197568105746e-05;5.508527911682336e-05;5.363344048105364e-05;5.301906008963825e-05;5.2511056211204046e-05;5.34227659286192e-05;5.456227184652727e-05
792.9494909664863;1.0273225024833237e-07;1.875292170567433e-07;3.261637142787999e-07;8.202499094232068e-07;1.9620219399940585e-06;6.105678788437265e-06;1.2559743154300984e-05;2.393884939705237e-05;3.969945934973156e-05;6.310750433688595e-05;9.008152729856751e-05;0.000118507170725;0.0001451856588105;0.0001670337352015;0.0001835895995685;0.0001947562687126;0.0001966595693186;0.0001903595584703;0.0001799993512749;0.0001675725508976;0.0001542305071392;0.0001414082980692;0.0001292117163333;0.0001186796042443;0.0001101076518642;0.0001040122989378;9.940634759963673e-05;9.638990201823524e-05;9.375181402927512e-05;9.128981662819394e-05;8.897291660327637e-05;8.716122158819144e-05;8.662681868429014e-05;8.637878797200829e-05;8.671311856304649e-05;8.729584428630768e-05;8.711287521419996e-05;8.589053599846913e-05;8.413356288217487e-05;8.186072363138857e-05;7.991087091067306e-05;7.828559963565851e-05;7.742542430733616e-05;7.650196716575764e-05;7.555324767640769e-05;7.52118731526103e-05;7.491020498657983e-05;7.468209129717249e-05;7.443665555988196e-05;7.442649177346317e-05;7.451113872363148e-05;7.51585740247269e-05;7.530175139862342e-05;7.560227902702712e-05;7.576176876089864e-05;7.551719186193319e-05;7.517628972671438e-05;7.401840791246156e-05;7.298033656895945e-05;7.201467807510224e-05;7.121040355543754e-05;7.032032359604e-05;6.983641458089731e-05;7.113259847025572e-05;7.256394454115252e-05;7.344662260226244e-05;7.327190735322237e-05;7.066643942980703e-05;6.801866778711555e-05;6.607602745788131e-05;6.406238229628084e-05;6.285031905390281e-05;6.234709061593556e-05;6.204666991136542e-05;6.35251266582525e-05;6.417045645186984e-05;6.445270106574554e-05;6.406626726870176e-05;6.362453795309232e-05;6.316565614814249e-05;6.314172346743511e-05;6.275510536055789e-05;6.204897691702536e-05;6.122911691046519e-05;6.03858508580365e-05;5.9917933657678544e-05;5.9428898394412e-05;5.934363787236232e-05;5.915608992915183e-05;5.903786010276245e-05;5.889152869582492e-05;5.8640809609844587e-05;5.783103819585944e-05;5.625670411776757e-05;5.4492825415075387e-05;5.290127797889144e-05;5.283982386688597e-05;5.307458116766882e-05;5.411315943707836e-05;5.506047915744141e-05
794.8750463560245;6.477777815268763e-08;1.1676818164187625e-07;2.632670001176585e-07;1.1047871982764554e-06;2.117920445544989e-06;5.386029760886953e-06;1.3162549071471516e-05;2.7927467295601603e-05;4.447333224730035e-05;6.650119209198826e-05;9.500164778859189e-05;0.0001260953711761;0.0001555199488419;0.0001789832510637;0.000191400549837;0.00020236915878;0.000206668741141;0.0001977970016441;0.0001853342569309;0.000172319903788;0.0001587614589474;0.0001457691729192;0.0001328403390791;0.0001210824206466;0.0001117082031649;0.0001062675123235;0.0001012202162034;9.720846434441686e-05;9.449023505468756e-05;9.20774458676546e-05;8.989923247566054e-05;8.812514747355867e-05;8.776289163813203e-05;8.74625347707574e-05;8.746366589848837e-05;8.78125982277164e-05;8.772438049913573e-05;8.718508460516046e-05;8.617513818716198e-05;8.374385278848694e-05;8.111628323192836e-05;7.865642579256986e-05;7.730887492725524e-05;7.655951775565673e-05;7.582203219279065e-05;7.562133732765473e-05;7.531666536998069e-05;7.506556567145854e-05;7.484462263588746e-05;7.472738906846994e-05;7.475528202229725e-05;7.494191943768118e-05;7.475190541151348e-05;7.514142335894937e-05;7.528779638806282e-05;7.534679832901725e-05;7.520198324133555e-05;7.406538973343657e-05;7.329246400774832e-05;7.245919176959386e-05;7.168436692771025e-05;7.05327934619656e-05;6.950658377032583e-05;6.968827201453435e-05;7.005872547855534e-05;7.04111326016291e-05;7.026346460709148e-05;6.850801662031384e-05;6.644862241469509e-05;6.45221158153993e-05;6.267437210791674e-05;6.221896146998191e-05;6.27125849875851e-05;6.333257621843654e-05;6.484787297752966e-05;6.492433285334863e-05;6.460472877815839e-05;6.410020599124733e-05;6.374436148535577e-05;6.359487662159274e-05;6.401823675485118e-05;6.425388841566343e-05;6.402830185980785e-05;6.35149291631674e-05;6.223426674609841e-05;6.1086499037674e-05;5.9911183795137167e-05;5.990834521108942e-05;6.00275533247868e-05;6.070356070000684e-05;6.077510314564703e-05;6.031472229784052e-05;5.927940441025901e-05;5.7207740141612776e-05;5.56602314817943e-05;5.43645487294549e-05;5.432565337638272e-05;5.4682384909180994e-05;5.507570539230071e-05;5.525318615927354e-05
796.7999182848871;3.8508336600299454e-08;5.494083166512672e-08;2.14636259096338e-07;1.1337083758821268e-06;2.1917334702872697e-06;6.411394152738351e-06;1.5001922228342837e-05;3.0466012017621432e-05;4.847785137282406e-05;7.19921566390123e-05;0.0001014993967848;0.0001345005021503;0.0001644369126567;0.0001900153552563;0.0002028476693165;0.0002132517519277;0.0002154607709322;0.0002063253362976;0.0001937329795984;0.0001803034549205;0.0001664501508975;0.0001524876382506;0.0001384347586772;0.0001259389974343;0.0001150987657123;0.000108746065919;0.0001027534949012;9.76185648106002e-05;9.487938402589828e-05;9.26106877077322e-05;9.133200389954258e-05;9.053082044546293e-05;8.981876886667021e-05;8.909765337478152e-05;8.851014445731147e-05;8.834356081302886e-05;8.846493678810656e-05;8.829888587734083e-05;8.746114654931551e-05;8.541667836697468e-05;8.299024351182652e-05;8.072385920441025e-05;7.914902571166505e-05;7.809901054489834e-05;7.713244998554074e-05;7.70373728027442e-05;7.689912178111029e-05;7.686059909581852e-05;7.685039788337952e-05;7.648157892836486e-05;7.628792254675699e-05;7.61688568935745e-05;7.582123564159142e-05;7.568174183919325e-05;7.461905113917183e-05;7.356873635164047e-05;7.306208618357849e-05;7.258516340813641e-05;7.26972670055175e-05;7.245450001291168e-05;7.159688770828482e-05;7.010717436886157e-05;6.862846809917961e-05;6.800469413858329e-05;6.769940244977068e-05;6.760203092014315e-05;6.730026039305546e-05;6.630784690704555e-05;6.50451906513865e-05;6.372487280295979e-05;6.289540998646516e-05;6.310051873033217e-05;6.402908298850053e-05;6.494877566275126e-05;6.569844184013596e-05;6.557540933348953e-05;6.489243796630724e-05;6.391950607787006e-05;6.314415445080373e-05;6.254358078477531e-05;6.291063049010203e-05;6.367955236940344e-05;6.418139595926031e-05;6.421378636904055e-05;6.280646920886162e-05;6.134500967579107e-05;5.986684171868184e-05;6.025115977296994e-05;6.085890669829753e-05;6.194786486805828e-05;6.204600323070495e-05;6.139879108662375e-05;6.011434352424823e-05;5.811749807645533e-05;5.700195966027677e-05;5.603788494921541e-05;5.585487979786505e-05;5.576718573944527e-05;5.543043496879709e-05;5.4790156098577656e-05
798.7241068441072;8.244232953717648e-08;1.004721600459505e-07;2.384364775656347e-07;7.764797247194264e-07;1.8703955365414176e-06;8.582211807226694e-06;1.735730143106958e-05;3.069027859522389e-05;4.994922878792181e-05;7.851947857194837e-05;0.0001099185854576;0.0001434449624596;0.0001711580654397;0.000196610079929;0.0002143252849392;0.0002255932506721;0.0002225666951536;0.0002137930357239;0.0002024307714986;0.0001878106181895;0.0001725856180688;0.0001572603108327;0.0001422223748025;0.0001308773872757;0.0001201830151479;0.0001120092630648;0.0001048232474929;9.958718630071598e-05;9.593063166324474e-05;9.292365879411604e-05;9.17863832813842e-05;9.154567532342152e-05;9.083994635743036e-05;9.008703007844996e-05;8.941898733067432e-05;8.901615033625468e-05;8.893701782668385e-05;8.842242776469988e-05;8.689421512000552e-05;8.492192230490207e-05;8.279156299094611e-05;8.102107617162525e-05;7.949637990574747e-05;7.822315305192102e-05;7.710821759494474e-05;7.732459229653505e-05;7.746332204444713e-05;7.751240499170903e-05;7.765840902581317e-05;7.716797186864807e-05;7.700333396453256e-05;7.687972580073435e-05;7.635543880195644e-05;7.555784119089204e-05;7.403047945333643e-05;7.254977232187506e-05;7.238133974982219e-05;7.246771556599694e-05;7.285045426022722e-05;7.279301727449884e-05;7.15663496732135e-05;7.013370923840473e-05;6.869544944496168e-05;6.825475877270232e-05;6.813000610471827e-05;6.799515110422022e-05;6.756198132711072e-05;6.656937886741058e-05;6.562703376961838e-05;6.482253030184521e-05;6.471414716772487e-05;6.513308443034573e-05;6.552190878640838e-05;6.599769324064365e-05;6.64128976410236e-05;6.666212819629312e-05;6.640315340081865e-05;6.453836406991325e-05;6.28184532682705e-05;6.124475371144021e-05;6.085148608132252e-05;6.157784525716401e-05;6.21920065542063e-05;6.24022378942223e-05;6.173695070966386e-05;6.10096817552569e-05;6.044668896759229e-05;6.102133824018408e-05;6.147935072315587e-05;6.21253294354873e-05;6.208884273673813e-05;6.201489457456611e-05;6.117644214322882e-05;5.9881015427090816e-05;5.887490544479873e-05;5.784078544651393e-05;5.746890275218201e-05;5.6999114731429856e-05;5.63380343537576e-05;5.5251895029108014e-05
800.647612124696;1.3470213715065294e-07;1.6154343240064662e-07;2.375025724948754e-07;5.323528788180474e-07;1.9598789520031573e-06;8.462193924439457e-06;1.5394514895890266e-05;2.952361337740293e-05;5.1219138884054185e-05;8.177007179803105e-05;0.0001138524728697;0.0001474968551784;0.0001756431988496;0.0002029597853683;0.000222555935912;0.0002332146564797;0.0002308044827583;0.0002235701797655;0.0002112839511503;0.0001937727402346;0.0001758822490611;0.0001588471229036;0.000143220521384;0.0001322824664723;0.0001214886678023;0.0001120864617263;0.0001045178529094;9.959601029629076e-05;9.529104373894003e-05;9.275648592959118e-05;9.177677060045862e-05;9.14302674965606e-05;9.081801012650502e-05;9.012720603004489e-05;8.940829628591032e-05;8.87638829936841e-05;8.784384071946981e-05;8.6538012676905e-05;8.453948712265978e-05;8.273228037355786e-05;8.136872692567913e-05;8.045530203573017e-05;7.966110897058562e-05;7.896424599574057e-05;7.824382042103108e-05;7.836726833357262e-05;7.806423311389694e-05;7.711995892005689e-05;7.6364379921168e-05;7.548912224583351e-05;7.577256633446072e-05;7.61822162269017e-05;7.607383450332845e-05;7.565210034378333e-05;7.482213416226652e-05;7.405215765813367e-05;7.41444508821894e-05;7.37115435117205e-05;7.296004727774768e-05;7.219592780762315e-05;7.077466857172188e-05;7.036138597726587e-05;6.998781989220978e-05;7.018402519544139e-05;7.042236950874422e-05;6.988969569318998e-05;6.893659878208275e-05;6.758294472224137e-05;6.678096473161685e-05;6.668277127165822e-05;6.679410100620977e-05;6.711238382508454e-05;6.634300539703915e-05;6.616220327754337e-05;6.685509295413101e-05;6.767726781278328e-05;6.818395729656235e-05;6.575943012275231e-05;6.34010302166143e-05;6.141894849225501e-05;6.072899474187427e-05;6.126184361819254e-05;6.155155715681856e-05;6.115050318241305e-05;6.057940672236341e-05;6.000052154554246e-05;6.020689287219347e-05;6.094004393028897e-05;6.122922287022009e-05;6.15277293253214e-05;6.111930160776289e-05;6.129668625513166e-05;6.10369246890311e-05;6.0517935975840497e-05;6.000209622693151e-05;5.919076896877664e-05;5.874913177792936e-05;5.80610377976171e-05;5.6926559384535536e-05;5.552502149566872e-05
802.5704342176687;1.2429014410634552e-07;1.2676236941492366e-07;1.3730909760335084e-07;5.311172066922674e-07;2.4608419898370447e-06;6.5342102103929695e-06;1.0627585184763158e-05;2.846866866304809e-05;5.302764502805846e-05;8.150817027259643e-05;0.0001118414936155;0.0001452398992426;0.0001762153816247;0.000207015657683;0.0002239626001348;0.0002317728802236;0.0002339990712518;0.0002296737239713;0.0002142906658869;0.000195258264248;0.0001761412337443;0.00015877073063;0.0001444806517218;0.0001327762638258;0.0001210882960421;0.000111475182409;0.0001049572960182;9.991778823971087e-05;9.53137227531101e-05;9.35251829174326e-05;9.24459510242622e-05;9.15321025406904e-05;9.05033806879469e-05;8.952063020517564e-05;8.848333834048219e-05;8.745138409133934e-05;8.572383265878526e-05;8.387845744286123e-05;8.182967468506726e-05;8.053461590811642e-05;8.04828018884744e-05;8.066904960237053e-05;8.091766536198058e-05;8.096804815009441e-05;8.032438711934806e-05;7.989051292417501e-05;7.873326857260569e-05;7.666276951593678e-05;7.478246226039815e-05;7.330990280740445e-05;7.393006386661891e-05;7.490398147097755e-05;7.559551004598145e-05;7.605672006612926e-05;7.592598119219791e-05;7.580519917005774e-05;7.589109935817587e-05;7.476958434012677e-05;7.275613992086e-05;7.08941540802988e-05;6.899125767860055e-05;6.972021863098257e-05;7.067850793742708e-05;7.174252907018083e-05;7.261479201696917e-05;7.151502162548977e-05;6.986279539744577e-05;6.80786234640475e-05;6.717439123688984e-05;6.726614468552725e-05;6.727564296016961e-05;6.733131870966022e-05;6.609341396720271e-05;6.546744146951901e-05;6.558390024817712e-05;6.591473148537705e-05;6.616753278946716e-05;6.45697585365008e-05;6.298673927136027e-05;6.20645221217148e-05;6.199578779592147e-05;6.252694429193496e-05;6.265723838503637e-05;6.154178709269129e-05;6.044161714866009e-05;5.935097642002581e-05;5.960653962010703e-05;6.058695042654685e-05;6.127459503246816e-05;6.189931705069518e-05;6.116120243372948e-05;6.059311320758578e-05;5.993294263661268e-05;5.916030052122731e-05;5.9424683194032135e-05;5.947812466304648e-05;5.9614055135984464e-05;5.920445326883005e-05;5.740463968804196e-05;5.553962777150114e-05
804.4925732140291;8.91555992155791e-08;5.778035149268208e-08;2.6487223355682822e-08;5.795656301651082e-07;3.295593315369402e-06;6.409932562957135e-06;9.524271810544874e-06;2.8059755005961407e-05;5.400605572387065e-05;8.063914165931752e-05;0.0001084752361948;0.0001398164883717;0.0001706204307606;0.0002014140858005;0.0002169768449977;0.0002212455786722;0.0002245725351103;0.0002239257826959;0.0002088664770959;0.0001906955911432;0.0001725247051905;0.0001557041519088;0.0001430334018344;0.0001312936600348;0.0001195539182353;0.0001104931893579;0.000106117798769;0.000102055791638;9.823038666983764e-05;9.5803280488717e-05;9.377274068750837e-05;9.174666193414356e-05;8.98165569438008e-05;8.809724724716193e-05;8.636089882376393e-05;8.462455040036596e-05;8.26903536611988e-05;8.106653499271622e-05;7.942547439329448e-05;7.87636185195329e-05;7.962445485008365e-05;8.058548390012577e-05;8.155964996258113e-05;8.183276225802996e-05;8.063395198503133e-05;7.944272852936988e-05;7.781275889553298e-05;7.616831308815164e-05;7.47550013503751e-05;7.364288642104775e-05;7.40459413441359e-05;7.445168404436008e-05;7.479557747025798e-05;7.502437068576131e-05;7.464980394778861e-05;7.427184031721597e-05;7.389891868808017e-05;7.264837820781668e-05;7.081732044027114e-05;6.911767547091094e-05;6.749121579779135e-05;6.884931771233581e-05;7.054683918231942e-05;7.223459779129318e-05;7.378319150170952e-05;7.277707529154454e-05;7.089521084514532e-05;6.899831999265202e-05;6.757402623774268e-05;6.659674152196689e-05;6.558960585531512e-05;6.458247018866331e-05;6.387530199936714e-05;6.365792045752097e-05;6.363379359581319e-05;6.372972226383053e-05;6.358063444809651e-05;6.298250017470631e-05;6.238436590131615e-05;6.230556787088386e-05;6.258911369510222e-05;6.298810265140394e-05;6.314395627001343e-05;6.237911310914809e-05;6.180630630943043e-05;6.123747665093511e-05;6.146577095565364e-05;6.194751713528111e-05;6.236325150825628e-05;6.273338806768806e-05;6.198997327260019e-05;6.113395047210707e-05;6.0279854682500185e-05;5.93846585756719e-05;5.984024227792689e-05;6.025657756476594e-05;6.0672912851605e-05;6.047485850717285e-05;5.823228388818632e-05;5.598772925652465e-05
