917.8244847231;1.1313130733996641e-07;1.1463961420728429e-07;1.0837150276184606e-07;8.42073509307266e-08;7.37283222823511e-08;7.179245776411844e-08;7.958624708142666e-08;8.982013799236678e-08;9.263013461044477e-08;8.246741022522697e-08;5.96492576828256e-08;3.8250180080305036e-08;2.622796303594845e-08;2.1006978211918813e-08;1.7507723380632567e-08;1.3531730583075218e-08;9.721540609368641e-09;7.621982706352954e-09;7.613540913751041e-09;1.1777239181638571e-08;2.4318105392588025e-08;4.074941047707577e-08;5.0877864155616096e-08;5.096221777909472e-08;4.0065916067695425e-08;2.4610705497242393e-08;1.8460737867496272e-08;2.2565295772454656e-08;4.1377488949905566e-08;5.513323994636264e-08;6.02091101991842e-08;5.29053314860456e-08;3.7656293398239714e-08;2.1948321082432742e-08;1.2315826694075589e-08;1.9499347172703264e-08;4.724196878880173e-08;7.826428236215126e-08;9.40179051532796e-08;8.959427431496821e-08;6.570200687436557e-08;1.8830027111085363e-07;2.4357497365554497e-06;1.0234923825550335e-05;2.6969361857875253e-05;5.518617327857264e-05;9.66258867997392e-05;0.0001514541309498;0.000216912334178;0.0002877482953901;0.0003564655325367;0.0004157870912529;0.0004623121377595;0.0004941827642318;0.0005102988524743;0.0005113860666039;0.0004982243714184;0.0004728838679939;0.0004390963695607;0.0004000504631743;0.0003580387971669;0.0003157132881573;0.000275572963786;0.0002390506054485;0.0002074510041049;0.0001820053352447;0.0001630310385752;0.0001500635894013;0.00014173862194;0.000135953573842;0.0001313908468074;0.0001274148445509;0.0001235504136892;0.0001194719282316;0.0001152373683147;0.0001111071784704;0.0001077790136921;0.000105839181553;0.0001049562683076;0.0001046442741478;0.0001044671793951;0.0001036355801906;0.000102214034659;0.0001004658887374;9.875349885639546e-05;9.715843641733771e-05;9.560556732605846e-05;9.405645524301846e-05;9.22589234241198e-05;9.033883296083056e-05;8.88337776865179e-05;8.83183907702168e-05;8.825356233247228e-05;8.853474370994881e-05;8.852371742653912e-05;8.758692947835391e-05;8.582132536198939e-05;8.317692947453528e-05;8.068844141266998e-05;7.89451169826755e-05
919.7052207903145;8.629535809323796e-09;3.0582301241699074e-08;6.156570298557657e-08;8.519684609503658e-08;9.31625110638637e-08;8.447267883744203e-08;7.293316622566669e-08;5.97872414318971e-08;5.2686920559701294e-08;4.684521902495408e-08;4.561315812550956e-08;5.6849479833999326e-08;8.50811383302871e-08;1.1751245105921379e-07;1.2447245857412454e-07;1.0586466979845973e-07;8.007426013209576e-08;6.509418436148843e-08;6.136925010838981e-08;5.9318814314389735e-08;4.9904993645305483e-08;3.3866494211180334e-08;2.3440319081451257e-08;1.88613927200385e-08;2.0791705153819304e-08;3.076706044330984e-08;5.467559674135877e-08;8.739249821968707e-08;1.1864166156444102e-07;1.347799060473975e-07;1.2662164972464521e-07;1.0125642588367012e-07;6.787405080211218e-08;3.75617032042087e-08;2.0930867831896973e-08;3.5134685922018854e-08;8.598605636731293e-08;1.4150672993885266e-07;1.7079377776607536e-07;1.6647080745498007e-07;1.7358636437825238e-07;4.763784433834269e-07;2.706635262392249e-06;9.559409617680484e-06;2.439887793589204e-05;5.034313754770503e-05;8.980690285377785e-05;0.0001419999342255;0.0002033296675588;0.0002678703367006;0.0003292155981331;0.0003826400629344;0.000425687328286;0.0004566324141498;0.0004746056459467;0.0004793022782001;0.0004701980990055;0.0004484530916314;0.0004166761967138;0.0003780573051791;0.0003363201199331;0.0002946368525943;0.0002565321196048;0.0002231565158771;0.0001957428413832;0.000174723113024;0.0001598190984159;0.000148647268461;0.000140680687985;0.0001346677875068;0.000129864402748;0.0001258185915519;0.0001220394503563;0.0001181675156227;0.0001141010305762;0.0001100734222214;0.0001065077215373;0.0001037369324588;0.0001019589291204;0.0001009064104458;0.0001006687135903;0.0001008652134989;0.0001005977260113;9.97583877020234e-05;9.839609199020438e-05;9.65072480536674e-05;9.411288956300744e-05;9.149271930752705e-05;8.90897120156846e-05;8.751877776403078e-05;8.708257022751374e-05;8.75828706379997e-05;8.847882925575569e-05;8.896171166563805e-05;8.798183312029538e-05;8.570756600891023e-05;8.244071099971427e-05;7.89481033431754e-05;7.607418691741113e-05;7.424551027751319e-05
921.585290130868;2.3236719670172715e-09;9.441033807663065e-09;2.3603064517743903e-08;4.4543401750728176e-08;4.795054296313471e-08;4.126549808231816e-08;2.6785911216820887e-08;1.3299516683179873e-08;7.177620373263194e-09;8.423574552066816e-09;2.7521638984381325e-08;7.645662146248263e-08;1.4333107878958862e-07;1.973719661942585e-07;2.1317397711073243e-07;1.862173311014924e-07;1.448277395551151e-07;1.205814237202913e-07;1.1518687525468995e-07;1.1250085565397677e-07;9.623092782299517e-08;7.052246768956542e-08;4.889211163278989e-08;4.1770248620909583e-08;5.420192877740928e-08;8.70211117925209e-08;1.2972826077342086e-07;1.638773614204027e-07;1.6479698469559548e-07;1.487314394513719e-07;1.0739247840042989e-07;7.13875444421694e-08;4.61515717883001e-08;2.78615536971718e-08;1.8135063904346886e-08;2.5796613188930906e-08;5.450925393201208e-08;8.85437229420715e-08;1.1207904408174737e-07;1.196739591752088e-07;1.8479591376434957e-07;7.074043520037663e-07;3.0752643227901856e-06;9.715809965993745e-06;2.4021780913106257e-05;4.942770389557873e-05;8.760415901686262e-05;0.0001370776610588;0.0001936394457404;0.0002523776833402;0.0003085818010675;0.0003592051366125;0.0004017622288879;0.0004340624012432;0.0004543153319638;0.0004610095370404;0.0004529825653228;0.0004314659334474;0.0003990863893382;0.0003600336065283;0.0003191197029296;0.0002798091163865;0.0002440176408712;0.0002136800773128;0.0001897328948005;0.0001719661846161;0.0001588798508855;0.0001487902491319;0.0001403637284147;0.0001329286783821;0.0001266450375887;0.0001214661928325;0.000117418539458;0.0001143429363456;0.0001121378107903;0.0001103833068531;0.0001081862214891;0.0001055765886431;0.0001027107638814;0.0001000985738166;9.819778714559622e-05;9.728856254158124e-05;9.752037043195815e-05;9.80284931160004e-05;9.786495759384802e-05;9.682161426906866e-05;9.473175567040564e-05;9.203388841702928e-05;8.949768070150928e-05;8.78024411560642e-05;8.70574869175433e-05;8.680677375300059e-05;8.632578292675533e-05;8.513350865858414e-05;8.31963538718435e-05;8.091847979656054e-05;7.871323366916527e-05;7.742957436209125e-05;7.661282143831455e-05;7.624021889981715e-05
923.4646927645664;5.7575512265383765e-11;3.799461551132073e-10;1.0089776817426871e-09;1.620067374138135e-09;1.60951278425729e-09;3.872174690818443e-09;1.0506657643724284e-08;2.005436363727697e-08;2.6924301991243523e-08;3.529001711976649e-08;5.5384274700192695e-08;1.0827546583538177e-07;1.6806392537038438e-07;1.92524445136953e-07;1.8973588113784767e-07;1.4723978914665639e-07;9.897162496444449e-08;7.668739734580575e-08;8.25378049432138e-08;9.875565487011e-08;9.867355499162847e-08;8.795278102484757e-08;6.784449331528302e-08;5.8856603386421696e-08;7.585812199839607e-08;1.1834890497252329e-07;1.6236292040595116e-07;1.791560133359765e-07;1.601647061964861e-07;1.156133455342565e-07;6.68747589725196e-08;3.4384790630065066e-08;2.192909077159732e-08;2.56342978802333e-08;6.517082542399304e-08;1.2515140527698085e-07;1.763755185851989e-07;1.9146995069920067e-07;1.650797732220086e-07;1.1633365329117605e-07;1.1527012589814253e-07;5.603637638419416e-07;2.9516674222635457e-06;9.760191760924842e-06;2.4272048394980505e-05;4.94484879870967e-05;8.598234797015388e-05;0.0001328802761158;0.0001862284208527;0.000242069514019;0.0002966819268339;0.000347765700875;0.0003910023373663;0.000423355591503;0.0004422241926945;0.0004467028657164;0.0004370241853951;0.0004156195707503;0.0003849913754598;0.0003489732857675;0.0003116279516242;0.0002757879823243;0.0002423183721105;0.0002135409919541;0.0001899810932672;0.0001715330223631;0.0001566442215051;0.0001453223078829;0.0001360672979069;0.0001284833707429;0.0001221082358573;0.0001167079352236;0.0001126821284981;0.000110208608855;0.0001089780420422;0.0001085317709265;0.0001081563190533;0.0001067956461599;0.000103969114768;0.0001006066279297;9.765159942852987e-05;9.520252129186402e-05;9.422078157248155e-05;9.43505139909428e-05;9.473125863686445e-05;9.452307768246323e-05;9.335846522545406e-05;9.15322250644339e-05;8.955294990563802e-05;8.774225078847926e-05;8.615321679511176e-05;8.46326053923068e-05;8.297859812762451e-05;8.138521279127812e-05;8.049900983464872e-05;8.035177480946823e-05;8.092364828857023e-05;8.186254382513275e-05;8.279568729594636e-05;8.343037412699962e-05
925.343428711374;3.3463713430909465e-10;2.2117797575725506e-10;2.4106242570102527e-10;8.026988672247747e-10;3.7376492805187915e-09;1.996997691145101e-08;5.302974100175782e-08;8.687567698159876e-08;1.087753485670508e-07;1.1734020739600832e-07;1.2822063921786085e-07;1.5474552290029418e-07;1.8946658354122778e-07;1.9760190905892526e-07;1.659022726060922e-07;1.1135707192709359e-07;5.88312968387348e-08;3.6502980365758124e-08;5.2390566439234576e-08;8.241323983696992e-08;1.0036440758690397e-07;9.680988237102781e-08;7.493795885929249e-08;5.1765421867327545e-08;5.1103006477097706e-08;7.420447678371477e-08;1.0556703035895945e-07;1.244442158299337e-07;1.196174285186403e-07;9.031381625904224e-08;6.17998538048605e-08;3.8715247721104263e-08;2.9823534466666827e-08;4.6852593731762366e-08;1.1822322648567168e-07;2.400230668790629e-07;3.467119883746028e-07;3.772706373295018e-07;3.150159446053196e-07;2.003819692561778e-07;1.1560704919082454e-07;3.801359826329466e-07;2.335429630855503e-06;8.602070194243125e-06;2.25216830224186e-05;4.711848373881286e-05;8.339861113357998e-05;0.0001293973686658;0.0001818833493801;0.0002371644086197;0.000291564796195;0.0003421854244328;0.000385408543121;0.0004173764005122;0.0004350323780075;0.000438011939905;0.0004274557837795;0.0004065216515332;0.0003780378474977;0.0003451331859532;0.000310722359257;0.0002770758724023;0.0002455588554146;0.0002170932705231;0.000192176304235;0.0001712620806636;0.0001543196686212;0.0001413357367939;0.0001321262266161;0.000125678210757;0.0001206489610902;0.0001162780237301;0.0001123400507151;0.0001091364339297;0.000106884307457;0.0001053657309602;0.0001047773405127;0.0001038348991789;0.0001021496891943;9.972077203199346e-05;9.680375748142971e-05;9.443799287863116e-05;9.261498992153562e-05;9.142094005333418e-05;9.047653847668211e-05;8.90770839822003e-05;8.763926424912218e-05;8.61918633794124e-05;8.495244601674012e-05;8.397612627101235e-05;8.333608419289303e-05;8.256818290318304e-05;8.180259822900845e-05;8.16715837994009e-05;8.220076097368194e-05;8.328588260796225e-05;8.441465209483879e-05;8.511887514732918e-05;8.53607788996423e-05;8.53005277713059e-05
927.221497991406;2.1575925866716067e-09;7.405154309219668e-09;1.5401447553529103e-08;2.3067531695819227e-08;3.2015385995392653e-08;5.2611722580649495e-08;9.230890114762824e-08;1.4350285444938686e-07;1.8994013876592037e-07;2.143837470259624e-07;2.116712848309956e-07;1.9262087365726178e-07;1.825705309700545e-07;1.6772854699383117e-07;1.3535242942912958e-07;1.072134098510317e-07;8.567514544132558e-08;7.55147174579028e-08;7.63218933714691e-08;7.842924767999297e-08;7.930786839519977e-08;6.570953390132871e-08;4.718473583535438e-08;2.9215444490030533e-08;2.0010903679283917e-08;2.2190632669037515e-08;3.2486332176874936e-08;4.360363821153636e-08;4.9482535376276746e-08;4.9617213844786674e-08;4.7778056884830996e-08;4.848846066764474e-08;5.7846212844792435e-08;7.731820340291904e-08;1.1281354967369579e-07;1.799993730378204e-07;2.429066836244481e-07;2.7619148789888304e-07;2.659734767984416e-07;2.1477271904255525e-07;1.5508150415560325e-07;3.063907759798909e-07;1.60542821426292e-06;6.91163378939159e-06;2.005984024600441e-05;4.462995196450937e-05;8.169760044646448e-05;0.0001288461503397;0.000181754167083;0.0002363082554159;0.0002892536491645;0.0003372949185881;0.000378558361656;0.0004100593415837;0.0004287678148109;0.0004335416097072;0.0004247140257774;0.0004044687354303;0.0003759482884164;0.0003437517017352;0.0003108269774056;0.0002785265255837;0.0002478472085585;0.0002193514028099;0.0001938092113202;0.000171824348099;0.0001544043416602;0.0001416046367921;0.000132947245581;0.0001271059337519;0.0001226168918978;0.000118316899729;0.0001139252783517;0.0001097319464953;0.0001062892295786;0.0001039456596388;0.0001025299647308;0.0001016203306155;0.0001007170469399;9.941279008458882e-05;9.766940581722236e-05;9.604305024084206e-05;9.439866022870412e-05;9.255527484867904e-05;9.035292813981008e-05;8.783283451161157e-05;8.5382399411461e-05;8.352428454649708e-05;8.253078140736144e-05;8.230374984019795e-05;8.250562300819315e-05;8.270696228045849e-05;8.302135290507589e-05;8.347571790056726e-05;8.406438104998262e-05;8.437680454724711e-05;8.431963622313553e-05;8.347398316180114e-05;8.223923092327433e-05;8.111089271303024e-05
929.0989006249148;2.579565744446112e-08;4.9164110641319255e-08;7.353632138991869e-08;8.4878048244696e-08;8.122422572175959e-08;7.345698747575248e-08;9.118454411646117e-08;1.4656378634053219e-07;2.160875030512457e-07;2.697084590454405e-07;2.7174341037391e-07;2.2634040631591461e-07;1.64876250524386e-07;1.1870099571826109e-07;9.905304156862237e-08;1.0061440216583929e-07;1.1008447618876549e-07;1.1228888073054385e-07;9.854590067541312e-08;7.27257596439454e-08;4.6081056698085696e-08;2.680667906366321e-08;1.80425839332691e-08;1.521891516311042e-08;1.3825695888634785e-08;1.4723891358780118e-08;2.3517185403922035e-08;4.38263276085175e-08;6.956574097983449e-08;8.90052405968398e-08;9.630753164449172e-08;9.697737425431905e-08;9.758249057530479e-08;9.836462219053777e-08;9.598188894668907e-08;8.635999417403895e-08;8.038583789771202e-08;8.837262679145149e-08;1.11638805493821e-07;1.3426559386121384e-07;1.580464952244147e-07;3.592624298083578e-07;1.6750952401863904e-06;6.6578307286003885e-06;1.948574224347469e-05;4.416088439148188e-05;8.147029258538973e-05;0.0001291911781227;0.0001821156391114;0.0002354342963952;0.0002861918461033;0.0003321998788333;0.0003715715017595;0.0004027732260725;0.0004233154628959;0.0004304564376874;0.0004232453564812;0.0004031062148018;0.0003733455655645;0.0003388961865245;0.0003056187710104;0.0002739075246263;0.000244918084117;0.0002185898317595;0.0001945218758869;0.0001739219938321;0.0001571707199947;0.0001445109240003;0.0001357735355396;0.000130108110209;0.000125825771418;0.0001214000590808;0.0001165077551055;0.0001117052577343;0.000107786998496;0.0001056556442573;0.0001046561614066;0.0001039604645886;0.0001028346370066;0.0001011466910726;9.918350992711836e-05;9.72062922167441e-05;9.530780670219292e-05;9.333541150269824e-05;9.147219941412476e-05;8.953731543014342e-05;8.743445970110122e-05;8.570588332145546e-05;8.444927690650179e-05;8.36604982553733e-05;8.294407453060193e-05;8.237049924524551e-05;8.245844686645773e-05;8.300283673992854e-05;8.361576669060851e-05;8.380171169281424e-05;8.305180185088554e-05;8.166866581121376e-05;8.001376430512484e-05;7.864988990329064e-05
930.9756366323236;4.9568244541360855e-08;8.392252259065409e-08;1.082350066170242e-07;1.092210344082285e-07;8.747679147296205e-08;6.10845291733509e-08;5.9345539041679046e-08;9.69348394223768e-08;1.5257505416993986e-07;1.9087890374315917e-07;1.9456811926403968e-07;1.6846207445937272e-07;1.1890887859543736e-07;8.133637500611296e-08;6.198414006640194e-08;5.816471326253978e-08;6.021475714092474e-08;5.989192143875602e-08;5.234561085873947e-08;3.6933434415064736e-08;2.1098385994123628e-08;1.4520284002066044e-08;1.2182905837999692e-08;1.096214096870036e-08;1.4236112712877992e-08;2.7067365649878254e-08;5.601305491176887e-08;9.988181864817033e-08;1.4461373287669078e-07;1.657919128802844e-07;1.553853868166562e-07;1.2638440437039786e-07;9.213737089629121e-08;6.884463779096814e-08;5.2437632393653346e-08;3.5019893751385035e-08;2.408782105098196e-08;2.005285728868435e-08;2.638658042969863e-08;4.4088893747912365e-08;1.0008854851309152e-07;4.365059572692227e-07;2.2092144896950883e-06;7.984403242941424e-06;2.1346496842945937e-05;4.527262529314987e-05;8.096415511424009e-05;0.0001267866318098;0.0001781961083175;0.0002310203250195;0.000282035740398;0.0003289467179897;0.0003704170921082;0.0004033603251333;0.0004247880326981;0.0004318978948233;0.0004233606207999;0.0004013950904931;0.0003698544718133;0.0003338563872;0.0002991822874738;0.0002678833945816;0.0002402519810953;0.0002160127781553;0.0001944196577921;0.0001753869919191;0.0001594138050097;0.0001466293764948;0.0001373812658242;0.000131134035693;0.0001261498512115;0.000121728019187;0.0001169387589403;0.0001124215547535;0.0001088543847245;0.0001065901918515;0.0001048987013969;0.0001031602033579;0.0001011324712177;9.88874950412819e-05;9.662427271132678e-05;9.465279484161312e-05;9.30171303363252e-05;9.157026479023868e-05;9.019360004527658e-05;8.882336733737417e-05;8.750880529416667e-05;8.627022411546414e-05;8.505213655154477e-05;8.383125551533815e-05;8.262888829662898e-05;8.158613928608512e-05;8.09360460145335e-05;8.095730618052046e-05;8.134158756439417e-05;8.14690484145029e-05;8.082413922376995e-05;7.979216895899011e-05;7.872827413710184e-05;7.790542260470678e-05
932.8517060341946;3.2965236486083224e-08;4.864246727961974e-08;5.6015368373852226e-08;5.076241423199016e-08;3.6549595939290856e-08;2.337629129862913e-08;1.7565539824200822e-08;2.723721064366087e-08;4.4773261215351344e-08;5.3342575177752375e-08;5.764623135502394e-08;5.9310489815430995e-08;5.440383272761613e-08;4.419646245276674e-08;3.1045650898672655e-08;2.0452886470822008e-08;2.4306119367636963e-08;3.6565252938126746e-08;4.414332195553905e-08;4.037007118537999e-08;3.2164578701079855e-08;2.1996147790541472e-08;1.4125708031404638e-08;9.969596120404634e-09;1.3486827736960652e-08;3.2407981077523855e-08;6.4097303210958e-08;9.501031349540417e-08;1.1298158743593577e-07;1.0892632686423197e-07;9.178968104515581e-08;7.80334210480718e-08;6.871640907619418e-08;6.294696751545593e-08;5.4447429782381065e-08;4.286319335452016e-08;2.7926024293381666e-08;1.711644493862821e-08;1.6870307835407837e-08;2.8063165913889788e-08;7.913070608511388e-08;4.685205574624296e-07;2.514452950856358e-06;9.102258063035996e-06;2.3015373062824565e-05;4.632138418463867e-05;7.98239886814825e-05;0.0001222557756434;0.0001711134194898;0.000223386376139;0.0002758527159868;0.0003257593648419;0.0003697080114956;0.0004039799778213;0.0004242182213659;0.0004287285188458;0.0004184824626403;0.0003960983637242;0.0003657628611887;0.0003318849512285;0.0002979315136635;0.0002660740970924;0.0002374663788241;0.0002124772623894;0.0001914595748775;0.0001731421203799;0.000157544901151;0.0001445438647926;0.0001343081290476;0.0001265918465071;0.0001207724025571;0.0001161710194192;0.0001124408386318;0.0001094017339518;0.0001069429641618;0.0001049126871214;0.0001028793389786;0.0001005553026933;9.814218982174054e-05;9.597397663229756e-05;9.426876943927422e-05;9.307520955656553e-05;9.219113595774056e-05;9.118205649273271e-05;8.996837044626636e-05;8.883963739517677e-05;8.796003768095192e-05;8.720258424505248e-05;8.636989224648976e-05;8.522772537774789e-05;8.376584002214136e-05;8.23268326952987e-05;8.090351171615841e-05;7.942225630454214e-05;7.831411916227798e-05;7.768915130593572e-05;7.738804513496704e-05;7.717048555013551e-05;7.717935174772039e-05;7.71672363128134e-05
934.7271088512352;5.083006019772913e-08;1.0282294615777932e-07;1.3605460902879128e-07;1.3520592565687245e-07;1.0221365609771463e-07;5.724255816592306e-08;2.7629768437891568e-08;1.5605148757278544e-08;9.097026107156832e-09;8.406515438635542e-09;1.5072769383119885e-08;2.0883287020715982e-08;2.2417399484802444e-08;2.0110195485682315e-08;1.5745390169828632e-08;1.9411991575957677e-08;3.973229838664564e-08;7.059325980410483e-08;9.267662485316187e-08;9.538069033286343e-08;7.840053091571533e-08;4.9704702398505243e-08;2.5341881494671617e-08;1.3319815456848516e-08;1.1175729754941108e-08;1.819615037375397e-08;2.9567757119298366e-08;3.816176261156632e-08;4.319029720377801e-08;3.9799533116701194e-08;3.935612809284263e-08;5.4688169211499777e-08;7.7379299714568e-08;9.197691768790336e-08;9.422390849248648e-08;8.33093624077393e-08;6.125409496597348e-08;4.096789017994173e-08;3.1904915286417755e-08;4.607621725131541e-08;1.0827885651454794e-07;6.018719879454137e-07;2.956338493344208e-06;9.5924388622179e-06;2.3000761385077683e-05;4.5238242455494175e-05;7.666962315257085e-05;0.0001170683774477;0.0001647490696415;0.0002165033756211;0.0002683990728217;0.0003168478481252;0.0003581381668974;0.0003899487735825;0.0004087681375206;0.0004137742832679;0.0004058328154799;0.0003868295571932;0.0003601938918384;0.0003287883508783;0.0002948948684983;0.0002617909220383;0.0002320875730867;0.000206598094808;0.0001849261164602;0.0001664604687822;0.0001505865506634;0.0001378869331615;0.0001283940800399;0.0001218483520048;0.000117336012785;0.0001136463277972;0.000110463705324;0.0001076577153231;0.0001052669028029;0.0001032521230308;0.0001015800469419;0.0001001750885007;9.853930777971628e-05;9.709111640552705e-05;9.56759161343759e-05;9.447025812933454e-05;9.345088175567102e-05;9.25818433232892e-05;9.190724517994532e-05;9.141113111620956e-05;9.091789311254771e-05;9.01027341661781e-05;8.871700825424922e-05;8.677063544500267e-05;8.440557017870761e-05;8.206539665110256e-05;7.984673038629998e-05;7.779306762014269e-05;7.62823050012048e-05;7.550032862286958e-05;7.540200262264794e-05;7.576817163656258e-05;7.627560933121316e-05;7.667436478077288e-05
936.6018451043165;1.4845842541288602e-07;2.672391354555789e-07;3.479504003656917e-07;3.448588551616057e-07;2.61331647714351e-07;1.471669450228373e-07;7.117891102123767e-08;3.936518968133787e-08;3.177782072335534e-08;4.254441627119525e-08;5.9562394455958505e-08;6.899824247156273e-08;6.527675166916368e-08;4.499925408538524e-08;2.3842483444158767e-08;2.2350288585998712e-08;4.0563634268791573e-08;7.597375154314218e-08;1.1138895241657825e-07;1.373484204205981e-07;1.3160129312017097e-07;9.911111379617687e-08;5.993992392142984e-08;3.0240210486267585e-08;1.4370152043300896e-08;9.010555790792457e-09;1.0490287449759105e-08;2.1261184320042575e-08;4.3671931321733e-08;7.127611219851312e-08;9.502846097633657e-08;9.67376936184367e-08;8.64583979432515e-08;7.60515210389683e-08;6.47954855085107e-08;6.298205391655395e-08;5.844249834313292e-08;5.015019575526312e-08;4.1981761623899096e-08;3.866024489719425e-08;7.299567354865805e-08;6.000790473555971e-07;2.9598670561635635e-06;9.320663487924551e-06;2.174299479813641e-05;4.21842899419558e-05;7.209552193539033e-05;0.0001120024892967;0.000159810782318;0.0002120655083997;0.0002630110826753;0.0003094050599259;0.0003487505928998;0.0003784157142404;0.0003960321755788;0.000401312092438;0.0003947524402847;0.0003773958149774;0.0003518211552251;0.000321323789661;0.0002878455760187;0.0002558571360478;0.000226990548878;0.0002018709113138;0.0001799299675715;0.0001607213245783;0.0001448346210525;0.0001333271489748;0.0001258010734376;0.0001212808626799;0.0001182590606913;0.000115167152881;0.0001115928288238;0.0001079237012142;0.000104811819765;0.0001024323882096;0.0001005961595525;9.907952553726616e-05;9.754136130967408e-05;9.607374112750004e-05;9.487323626875148e-05;9.402233849055429e-05;9.345134662754932e-05;9.29381075819281e-05;9.238731258758193e-05;9.14192424292382e-05;9.011194446109708e-05;8.837486300555452e-05;8.628259402656692e-05;8.408115984100095e-05;8.196498117829e-05;8.00480770489069e-05;7.832458245101845e-05;7.685697918104682e-05;7.584404473110882e-05;7.532168637101264e-05;7.533950008599447e-05;7.568109289990586e-05;7.603419493801229e-05;7.632699765238982e-05
938.475914814444;2.20116229752791e-07;3.357643090568821e-07;4.095944682571985e-07;3.873210383716071e-07;2.827367349521016e-07;1.5587267801051716e-07;7.627092542078392e-08;4.584979422522906e-08;5.1759331474875407e-08;9.898268344050092e-08;1.618406661743126e-07;2.020020311841338e-07;1.985188212093176e-07;1.4961884760155034e-07;7.677341502614843e-08;4.072686848866387e-08;4.4181526466429213e-08;7.522736907165036e-08;1.3176096022880318e-07;1.8273768525010898e-07;1.9675375055237013e-07;1.683156225438722e-07;1.1441335938695005e-07;5.986109630697093e-08;2.8022667769991908e-08;1.8309697601391817e-08;2.272083241342032e-08;4.4672550682404565e-08;7.788227167454412e-08;1.120039388320149e-07;1.2777439215824866e-07;1.1385898554059533e-07;8.06448395949903e-08;4.808268704160779e-08;2.845955634023068e-08;2.3507362779857364e-08;2.8933653890497283e-08;4.528327340811085e-08;8.418979584143898e-08;1.280911168045483e-07;1.9605053296117438e-07;5.771486820644268e-07;2.423529247676091e-06;8.053572493840033e-06;1.975244421100563e-05;3.97186518012634e-05;6.969205941756853e-05;0.0001093621319249;0.0001566317559109;0.0002082557697394;0.0002601236023804;0.0003080486502149;0.0003481942245248;0.000377347224869;0.0003931301667082;0.0003955355186601;0.0003860346667015;0.0003667258954162;0.0003407811565506;0.0003111928449395;0.0002808554756077;0.0002519541613626;0.0002249059638435;0.0001998839802041;0.0001775559782192;0.0001585932882832;0.0001437228166392;0.0001331031063164;0.0001262382516465;0.000121371213395;0.0001177970914858;0.0001140646545719;0.0001104869743042;0.0001074835204629;0.0001051198816566;0.0001033195501563;0.000101463491617;9.917225173737042e-05;9.661532626605888e-05;9.399220563882856e-05;9.224100453589832e-05;9.149813600568885e-05;9.156592970045468e-05;9.165675384777587e-05;9.105443404833263e-05;8.948922672047315e-05;8.724030607743981e-05;8.486756429678794e-05;8.283522489741704e-05;8.1349428000065e-05;8.040595235892168e-05;7.978382859730922e-05;7.919125379095399e-05;7.851264533647852e-05;7.79003782397486e-05;7.75000155875761e-05;7.735804533905216e-05;7.739810889723932e-05;7.747533661815815e-05;7.750994087108033e-05
940.34931800278;1.803970733816302e-07;2.440367640649984e-07;2.669530537775949e-07;2.320790191126729e-07;1.5816818924148077e-07;8.552593499850137e-08;4.882518152186901e-08;3.9843750589737765e-08;5.64602999164923e-08;1.1530615754942813e-07;1.9947432206810945e-07;2.653540781177912e-07;2.75830678728253e-07;2.271644446859172e-07;1.4923378639825598e-07;8.563297946460866e-08;5.812267525164179e-08;6.719037269625001e-08;1.0573680889129961e-07;1.4837763118226377e-07;1.658703630532012e-07;1.479917389864653e-07;1.0481734927341028e-07;5.985054052063028e-08;3.75634741452628e-08;4.629795277533479e-08;7.479138746874272e-08;1.1185752461200357e-07;1.3956674431298102e-07;1.424139060344709e-07;1.1627026090942117e-07;9.017442972816e-08;5.981115995122438e-08;3.4524104437449847e-08;2.6610544940365783e-08;2.5818557053142062e-08;3.253377475153712e-08;6.441488802333585e-08;1.3833924802800665e-07;2.389993097999396e-07;4.067476283169993e-07;8.769540060154807e-07;2.631935555560208e-06;7.772698975181763e-06;1.935004097762164e-05;4.002449628754223e-05;7.059326454904301e-05;0.0001100753645916;0.0001557799694035;0.0002046766354216;0.0002546780608743;0.0003012138707358;0.00034008298628;0.0003683895446527;0.0003843564926214;0.0003875219198089;0.0003783882776534;0.0003596409501825;0.0003345427070721;0.0003061068732659;0.000277164838219;0.0002489617430839;0.0002221300700344;0.0001972918042962;0.0001755118286344;0.0001575613718552;0.0001434230567123;0.0001327989820846;0.0001253046045014;0.000119805175166;0.0001156799794954;0.0001123714301312;0.0001098589802866;0.0001080963775208;0.000106810083715;0.0001055346304389;0.000103883858662;0.0001016658509014;9.895668187538972e-05;9.612122552925716e-05;9.365496821760942e-05;9.198356230559376e-05;9.114898614931604e-05;9.070564271779255e-05;9.009861842278286e-05;8.892764772005442e-05;8.72856410638075e-05;8.55670130549663e-05;8.414078382155548e-05;8.31960610058016e-05;8.26514591144155e-05;8.233620939473073e-05;8.198738579341262e-05;8.129576250497267e-05;8.056672246968709e-05;7.990542067691828e-05;7.939187488771222e-05;7.904416304432759e-05;7.877580560043234e-05;7.862146481383094e-05
