230.80904713310883;3.018730638163984e-07;4.526560619714989e-07;6.413245439330366e-07;8.563733409870405e-07;2.3443852715344613e-06;6.236135739085961e-06;1.2055863329490309e-05;1.963991698835193e-05;4.270221795823136e-05;7.532293860531963e-05;0.0001120888654065;0.0001528979404231;0.0001930808854257;0.0002265038214161;0.0002546581533223;0.0002672419630359;0.00026073412271;0.0002470795939897;0.0002262466321417;0.0001999543116105;0.0001724554628701;0.0001455815519709;0.0001219059115465;9.90532385715383e-05;8.01971017991248e-05;6.27016883453152e-05;5.746587256430725e-05;5.390033309724578e-05;5.20872840470066e-05;5.021366771524508e-05;4.792756268927665e-05;4.527127117751234e-05;4.2540302372000325e-05;4.334484887337909e-05;4.4910062168256175e-05;4.621276366151767e-05;4.721049285546055e-05;4.612715140906548e-05;4.572119510159477e-05;4.5380758844230586e-05;4.503401173318444e-05;4.455336744193501e-05;4.324458008655705e-05;4.213920248445033e-05;4.161382542663744e-05;4.171820034676159e-05;4.267861475838604e-05;4.3137884923565446e-05;4.33108129285059e-05;4.187662563276995e-05;4.071649441844648e-05;3.946860390925258e-05;3.830369478141965e-05;3.767567876437088e-05;3.754814092999171e-05;3.857502587308287e-05;3.952271642867289e-05;4.042859749851056e-05;3.983713067138309e-05;3.841602880770284e-05;3.725663459328531e-05;3.6346820415643855e-05;3.583525293936807e-05;3.532387382930923e-05;3.48981638377227e-05;3.481822140415086e-05;3.549247876075041e-05;3.5802989831844324e-05;3.555436647005978e-05;3.498122815144337e-05;3.43026802310266e-05;3.4552323937916066e-05;3.474276496182621e-05;3.492713593216454e-05;3.505865354634487e-05;3.517895218772349e-05;3.56660077571797e-05;3.6016285675944864e-05;3.588385192472882e-05;3.5506979915118574e-05;3.466254445571072e-05;3.413653551204377e-05;3.393043389312059e-05;3.4159467338249645e-05;3.390814884690217e-05;3.354322677342085e-05;3.326371014712208e-05;3.3549511809229086e-05;3.3703656941563295e-05;3.375821310630641e-05;3.349849858576986e-05;3.266355426122205e-05;3.201430785088367e-05;3.1763674660231165e-05;3.229515086228312e-05;3.252670032548376e-05;3.1620327305810546e-05;3.009157338427012e-05;2.846076654802932e-05;2.7132750738615185e-05
232.9281494163297;2.510221094310653e-07;3.901715567553391e-07;5.845961546768672e-07;8.513747677353266e-07;2.081235403734198e-06;5.314485228714208e-06;1.22286501227164e-05;1.9993998348420416e-05;4.047143178611273e-05;7.229762297052737e-05;0.0001116451007659;0.0001515538346047;0.0001905738812091;0.0002178805110005;0.000241737996796;0.0002562647368142;0.0002552141510672;0.0002401700093102;0.0002225410635037;0.0001957843081321;0.0001684263570334;0.0001408239045193;0.0001173169853485;9.452622823316773e-05;7.870014810577037e-05;6.482941746645272e-05;5.789811213328095e-05;5.327721854018265e-05;5.177405734092106e-05;5.071914621037092e-05;4.955988717223007e-05;4.786227842277059e-05;4.608169884954977e-05;4.6055963148653415e-05;4.617587524151198e-05;4.583101337622877e-05;4.593440041779201e-05;4.5226854211592015e-05;4.546489838656352e-05;4.565320085511362e-05;4.5350594980525214e-05;4.5105149802954976e-05;4.367212346381241e-05;4.2761564154184807e-05;4.239123201676665e-05;4.284919351454655e-05;4.446793584456961e-05;4.470332876242697e-05;4.479543956480093e-05;4.23046351940465e-05;4.0801835547954594e-05;4.005225439560907e-05;3.962798044318161e-05;4.008879654095448e-05;3.968093550528299e-05;3.973230120621896e-05;3.951860174413051e-05;3.931553077563189e-05;3.843102147531274e-05;3.729165182799065e-05;3.667283339237406e-05;3.638772551969982e-05;3.6515336680487016e-05;3.6487831408877255e-05;3.657107750559173e-05;3.684786628702289e-05;3.731519506420392e-05;3.735673421194236e-05;3.631443518386477e-05;3.495108605133913e-05;3.3617419008516286e-05;3.3787945863572416e-05;3.424600216520559e-05;3.461647421846946e-05;3.484822754133163e-05;3.516357487716215e-05;3.59117128231623e-05;3.692399639797988e-05;3.712411325315417e-05;3.681537489243656e-05;3.57632933113154e-05;3.4482311870871284e-05;3.384511820915669e-05;3.374374459554853e-05;3.372036692437563e-05;3.37009029816357e-05;3.3308958483014034e-05;3.341134954468327e-05;3.346607401129404e-05;3.340395707908357e-05;3.308832774461402e-05;3.205824043998839e-05;3.12557925620176e-05;3.1241167123266026e-05;3.1951744085616974e-05;3.270749759513131e-05;3.1611666818157995e-05;3.0053906200804583e-05;2.8179118003810746e-05;2.652367986344336e-05
235.0465428393145;2.0870545273128675e-08;8.645543934710582e-08;2.7413200045427445e-07;6.175314473624693e-07;1.7893191427688475e-06;4.6764314809009335e-06;1.1911483202563131e-05;1.99403620244715e-05;4.000779009088269e-05;7.187830051008801e-05;0.0001110489281;0.0001496280710759;0.0001866997071612;0.0002125528237593;0.0002362841957724;0.0002525508821438;0.0002545234090761;0.0002394417620561;0.0002226543674131;0.0001926821468577;0.0001640270578279;0.0001353552932622;0.0001127508928968;9.275106532168549e-05;7.852084780362015e-05;6.715656071857367e-05;5.944449712569077e-05;5.476344297632421e-05;5.28583364347387e-05;5.177177272881289e-05;5.082105646839069e-05;4.98704077419259e-05;4.893987614220906e-05;4.877808217638068e-05;4.83842947319478e-05;4.758473754628656e-05;4.7680142278988745e-05;4.749450171024494e-05;4.6802611212109926e-05;4.582043867294163e-05;4.3936524588246405e-05;4.2903847628217526e-05;4.195510541421215e-05;4.183447043378264e-05;4.281784661769387e-05;4.37717321367543e-05;4.4923285285394704e-05;4.3877474179372e-05;4.303801028003255e-05;4.0861795141237975e-05;4.026092197857563e-05;4.086952056156012e-05;4.16029882258165e-05;4.287313014750683e-05;4.20990997849463e-05;4.126450395902241e-05;3.985228574147797e-05;3.857768741999717e-05;3.73345089737498e-05;3.641902937101552e-05;3.616443359167427e-05;3.626756648529168e-05;3.6683021247165696e-05;3.645028739637357e-05;3.615218214612585e-05;3.601279257566919e-05;3.586144105210458e-05;3.609858045731701e-05;3.541127669282453e-05;3.43819064629464e-05;3.3385625843302305e-05;3.3183809989202545e-05;3.357940922406847e-05;3.393863618933447e-05;3.408549330382125e-05;3.444275732527243e-05;3.5052716828843986e-05;3.624438693081967e-05;3.718714985872077e-05;3.746654986125476e-05;3.74812679147699e-05;3.5567938742085585e-05;3.41949740252779e-05;3.319011879506984e-05;3.268110216838097e-05;3.291544531492685e-05;3.2377142303437695e-05;3.196467819477897e-05;3.166525685195864e-05;3.1389278003285906e-05;3.116492357834981e-05;3.0686473950636926e-05;3.0040011656069224e-05;3.0086744366717485e-05;3.040171949189435e-05;3.083745248552922e-05;3.0277458101299727e-05;2.9499136866896655e-05;2.8650457283091657e-05;2.7607462103903203e-05
237.16422749283447;-1.634102034783058e-07;-2.0013528231023723e-07;-1.0462969820259563e-08;3.9834543413530454e-07;1.2523543817102114e-06;4.353131959442908e-06;1.241396770220703e-05;2.0956283919781224e-05;3.631340253107805e-05;6.948879943842291e-05;0.0001090060021663;0.0001481644513411;0.0001842670310229;0.0002101928404;0.0002347546538406;0.0002547328574795;0.0002537528411547;0.0002348435009254;0.000214899572465;0.0001857524467112;0.0001580193325535;0.0001307095028372;0.0001072094834969;9.092530822074576e-05;7.871168306371911e-05;6.823633258292191e-05;5.968962034740568e-05;5.609130879925842e-05;5.4571426358860086e-05;5.355009410585301e-05;5.275796719279397e-05;5.252870451468694e-05;5.235435265012086e-05;5.245616474721063e-05;5.207971389003868e-05;5.14084963202951e-05;5.128010059331419e-05;5.07987524342379e-05;4.829447974186631e-05;4.556767036450129e-05;4.229271895962678e-05;4.099455361442493e-05;4.134528105569388e-05;4.219833080224673e-05;4.357587049454849e-05;4.351214971729055e-05;4.298217514946796e-05;4.112786434566088e-05;3.9952154340048425e-05;3.880260870186439e-05;3.860346764579545e-05;3.924078333038978e-05;4.030821283689742e-05;4.149529351477193e-05;4.1389363566136696e-05;4.070622932212727e-05;3.9138447555186864e-05;3.768093361976152e-05;3.635143241392877e-05;3.5375681014877906e-05;3.511645473456445e-05;3.5052412194610986e-05;3.548604768794923e-05;3.5036015931812626e-05;3.4341769467776614e-05;3.373709144937921e-05;3.291398707161815e-05;3.316242061672054e-05;3.304260166617008e-05;3.272824456706878e-05;3.258475185156905e-05;3.242078935636724e-05;3.263088825475622e-05;3.283310565092018e-05;3.279410987776189e-05;3.288330077487279e-05;3.307870632762023e-05;3.437800194779629e-05;3.626835990855068e-05;3.77821033035468e-05;3.893485044928796e-05;3.654418746063634e-05;3.428892854065271e-05;3.218077873455748e-05;3.090361835074202e-05;3.1020614265268816e-05;3.065595247892507e-05;3.0385126721815304e-05;3.04147168684852e-05;3.053619559335131e-05;3.0745566994127835e-05;3.080670013014785e-05;3.030626650953579e-05;3.00911259465925e-05;2.9930258483314247e-05;2.991991677143749e-05;2.992219274985228e-05;2.984847906255185e-05;2.9960586574060392e-05;2.9587949413274723e-05
239.2812034676681;-1.0161728771457504e-07;-1.4127750118895406e-07;2.5648824170409182e-08;3.2191772023833257e-07;7.683285851027771e-07;4.853256204700097e-06;1.2711302202926551e-05;2.067678101660571e-05;3.177279567789013e-05;6.729727631283489e-05;0.0001064622607076;0.0001455471963647;0.000179143745734;0.0002057677950752;0.0002317671416382;0.0002538889285705;0.0002460808754877;0.0002283653368469;0.0002104189503685;0.0001852603222094;0.0001563789425502;0.0001277970914538;0.0001006699486727;8.775443102052563e-05;7.718819907962627e-05;6.700982864561605e-05;5.850634449840875e-05;5.683458113753379e-05;5.61862749676176e-05;5.5632973158207554e-05;5.483065965767819e-05;5.425504734981252e-05;5.370147667151574e-05;5.3372548451133856e-05;5.2860821810034485e-05;5.220583722932234e-05;5.167197257331787e-05;5.0775691238835696e-05;4.844457749288393e-05;4.605777444234154e-05;4.354362029478827e-05;4.307555032748066e-05;4.427119008630936e-05;4.557891310156219e-05;4.621150265412659e-05;4.440283022923077e-05;4.223010881548986e-05;3.978706759315463e-05;3.863094051929672e-05;3.765396618221591e-05;3.688905577174826e-05;3.6678699598765086e-05;3.786840373330774e-05;3.905807361343993e-05;3.996831578423999e-05;3.957405037148469e-05;3.852889816200589e-05;3.751182981640895e-05;3.668660353461999e-05;3.569599568293265e-05;3.510456400537563e-05;3.455588852097044e-05;3.445053651172109e-05;3.411688585278025e-05;3.361990859846619e-05;3.323543649434032e-05;3.2571256283337194e-05;3.246395106187015e-05;3.2299468578039173e-05;3.1993796998810126e-05;3.2089560336322315e-05;3.206575901739136e-05;3.212638487627597e-05;3.2269334071329335e-05;3.237287099235554e-05;3.2496469057978895e-05;3.268648202832913e-05;3.4090891585828604e-05;3.601528610695174e-05;3.7857695510434287e-05;3.867211672056939e-05;3.678821655942495e-05;3.4867611152772775e-05;3.295636660653704e-05;3.1933911077237546e-05;3.179804722251748e-05;3.152035544271458e-05;3.1318942418175786e-05;3.1373557065435785e-05;3.147499918630757e-05;3.1672978086808395e-05;3.166307742840013e-05;3.122186193390284e-05;3.0826753686073695e-05;3.0469624197835532e-05;3.0211400169676932e-05;3.0122923132016646e-05;3.001709358829901e-05;3.032107606924964e-05;3.046144399722863e-05
241.3974708546048;9.590726110078537e-08;1.305467124656949e-07;2.405213977992093e-07;3.793563116489345e-07;7.458803024337227e-07;5.6623436230287e-06;1.2387840278701685e-05;1.9113336934374652e-05;3.118023914080051e-05;6.730612523894313e-05;0.0001044596339313;0.0001416131426238;0.0001718651940226;0.0001989359531144;0.0002258673221751;0.0002453807360428;0.0002349110652434;0.0002222307356047;0.000209550405966;0.0001874255764458;0.0001574827808516;0.0001276068191136;9.905995537566024e-05;8.693612393553856e-05;7.5591986770324e-05;6.424784960510957e-05;5.627818022934189e-05;5.607593227855332e-05;5.610204849468844e-05;5.605539452754707e-05;5.450984304428634e-05;5.251521024933699e-05;5.052248332746832e-05;4.949282922399966e-05;4.954179243830391e-05;4.955879048559983e-05;4.957578853289574e-05;4.89221769777148e-05;4.796052784443054e-05;4.699887871114625e-05;4.6013385138474553e-05;4.618539989407606e-05;4.7076928791787175e-05;4.796845768949829e-05;4.751200463332513e-05;4.470565667958369e-05;4.178260047292995e-05;3.896565344601133e-05;3.8260941598051086e-05;3.7647391907451824e-05;3.703384221685257e-05;3.674802257091651e-05;3.766587774398696e-05;3.858373291705741e-05;3.954229060577415e-05;3.9038625005022354e-05;3.8352907515193454e-05;3.766719002536457e-05;3.739837211498152e-05;3.713950708838839e-05;3.696971030545641e-05;3.67737929088609e-05;3.582621332023483e-05;3.498224736683709e-05;3.410132962747336e-05;3.3688245668678644e-05;3.374434807701761e-05;3.3844932979702145e-05;3.394551788238669e-05;3.3537305343028295e-05;3.333352980788894e-05;3.3116814654033345e-05;3.29046389026977e-05;3.292231125739043e-05;3.312377338962482e-05;3.33213661190812e-05;3.359061479686618e-05;3.4618227975574216e-05;3.5784836254359334e-05;3.695144453314444e-05;3.712836608186147e-05;3.6074263117631816e-05;3.500132247481462e-05;3.385878673235258e-05;3.369854610982032e-05;3.3778368698110766e-05;3.370068125101865e-05;3.3105913586261765e-05;3.2494319820673983e-05;3.189001950307187e-05;3.166705251344696e-05;3.154993706842372e-05;3.1237166693188826e-05;3.092439631795392e-05;3.065762195759474e-05;3.0392882694502052e-05;3.016715987144716e-05;2.99347368375238e-05;3.0211848253418525e-05;3.059951705743085e-05
243.51302974444843;1.1388654063198596e-07;1.7595200875381537e-07;2.9607289874997e-07;4.161937887461247e-07;9.117105029911956e-07;6.057059147772568e-06;1.229821115921318e-05;1.8539363170653777e-05;3.327433661981449e-05;6.879273968647357e-05;0.0001043871465846;0.0001399815534828;0.000167686168757;0.0001933861147037;0.0002190860606504;0.0002353190448851;0.0002238682109215;0.0002116896671591;0.0001995111233967;0.0001794955303607;0.0001537642572591;0.0001280329841574;0.0001035997333031;8.983843242620432e-05;7.625940896479889e-05;6.268038550339364e-05;5.4569727570215534e-05;5.448198553553006e-05;5.439424350084461e-05;5.418652371711845e-05;5.208909290401613e-05;4.936428330765455e-05;4.6639473711292976e-05;4.547934556565025e-05;4.613223417999415e-05;4.682961133187245e-05;4.752698848375076e-05;4.69969659007668e-05;4.6544336328842096e-05;4.609170675691741e-05;4.559625586918589e-05;4.521980820456856e-05;4.491976480193344e-05;4.4619721399298304e-05;4.3725152400916816e-05;4.186415446026791e-05;3.998459883338776e-05;3.8260899911385776e-05;3.85776640855159e-05;3.906968928922566e-05;3.956171449293541e-05;3.962725153905005e-05;3.93463315638182e-05;3.906541158858634e-05;3.88515987166715e-05;3.847613320341878e-05;3.83326820751114e-05;3.818923094680403e-05;3.8425114335990497e-05;3.889425608176195e-05;3.936339782753341e-05;3.97154751045385e-05;3.800992167066589e-05;3.6324801374746645e-05;3.4639681078827455e-05;3.3888609182721084e-05;3.460400443416556e-05;3.5294867679917456e-05;3.598573092566932e-05;3.562639538672502e-05;3.5129831397132544e-05;3.463838822796999e-05;3.415506508841565e-05;3.396603717109249e-05;3.393966815670014e-05;3.391329914230779e-05;3.3809800739476164e-05;3.341723236002115e-05;3.3028994116908004e-05;3.2640755873794856e-05;3.303676661221627e-05;3.3151742711810003e-05;3.326671881140375e-05;3.309342423472529e-05;3.330945442263163e-05;3.355511292974879e-05;3.353686772879782e-05;3.213995022952495e-05;3.0669094450177714e-05;2.9198238670830448e-05;2.848365451047677e-05;2.8821557385600105e-05;2.9091488436545485e-05;2.936141948749088e-05;2.9340188801475674e-05;2.902417278361344e-05;2.870815676575121e-05;2.8381093967711977e-05;2.8986409461867658e-05;2.983826172221398e-05
245.62788022801035;7.737933362898505e-08;9.48813905139755e-08;2.646465445494123e-07;4.807452137285268e-07;1.0063551142179615e-06;5.555353696872914e-06;1.1831748210319604e-05;1.862701034694553e-05;3.3465006964364814e-05;6.778580220626493e-05;0.0001021080370198;0.0001368662529089;0.0001643604797126;0.0001892686310946;0.0002133758371914;0.0002295631173545;0.0002185020960788;0.0002041797057519;0.0001892511867418;0.0001699875051004;0.0001479119287071;0.0001259636684925;0.0001050712877601;9.001329768191545e-05;7.536802677153649e-05;6.110861283057726e-05;5.223616603945115e-05;5.219713437436998e-05;5.2158102709288805e-05;5.226243544352304e-05;5.1493912691415645e-05;4.955767227477287e-05;4.747924657384014e-05;4.6005914505039584e-05;4.561264358963527e-05;4.543424592925008e-05;4.572087014376655e-05;4.5178105734403885e-05;4.5275420652114286e-05;4.531610287608411e-05;4.507186423165503e-05;4.404543528687091e-05;4.277982490112677e-05;4.155591387786627e-05;4.066324415723987e-05;3.982197970023708e-05;3.897232192162496e-05;3.816281412355708e-05;3.9056615928986233e-05;4.046800860833676e-05;4.202271506560975e-05;4.270082888598379e-05;4.130730673186039e-05;3.990395378795567e-05;3.825004603439975e-05;3.769483516009445e-05;3.7695768066140735e-05;3.778251316524925e-05;3.8128503830246666e-05;3.859351584573458e-05;3.905642610207752e-05;3.930635327767262e-05;3.7529257297224426e-05;3.57041872566314e-05;3.3861549202722105e-05;3.283788310594939e-05;3.357258800472905e-05;3.430892189307452e-05;3.512124234834785e-05;3.5074461517228686e-05;3.47596815309174e-05;3.44449015446061e-05;3.398684581444406e-05;3.3976699132147657e-05;3.409483968357974e-05;3.42135790938612e-05;3.4006911558076126e-05;3.239429728580925e-05;3.078168301354237e-05;2.921351395495592e-05;3.0073418109624497e-05;3.111682186301656e-05;3.216022561640863e-05;3.244644001429617e-05;3.225164720475749e-05;3.206346536682926e-05;3.1794399746135195e-05;3.017158761373187e-05;2.8594234435288694e-05;2.701687317709807e-05;2.616177412732965e-05;2.713521856916331e-05;2.8093895271154744e-05;2.9079605479263184e-05;2.906575093136782e-05;2.8224289911747006e-05;2.73828288921262e-05;2.635117977092477e-05;2.720504233482708e-05;2.8412634666874704e-05
247.7420223961126;9.975414496934077e-08;8.270595627322895e-08;2.706916193311624e-07;6.843052701490527e-07;1.5363705520885496e-06;4.918054278355728e-06;1.0279731493687043e-05;1.9074906370879457e-05;3.5450494665040206e-05;6.679673385122508e-05;9.84104510622616e-05;0.000132401716356;0.0001619958457274;0.0001889915996817;0.0002105632440849;0.0002234960108065;0.0002150538480213;0.0002008558676467;0.0001831172025014;0.0001623943555871;0.0001404353945799;0.0001192717066256;0.0001004745311681;8.582218283957912e-05;7.185029338185464e-05;5.995431782809506e-05;5.179730260502256e-05;5.123461970741008e-05;5.072737089923762e-05;5.129429751024988e-05;5.186496238971412e-05;5.0644816497925645e-05;4.885465012331762e-05;4.612836198129591e-05;4.39355743358271e-05;4.221036757596027e-05;4.268538503758508e-05;4.312083247756591e-05;4.480177648427313e-05;4.608130282986334e-05;4.619053236051369e-05;4.503776591238078e-05;4.339209032687378e-05;4.1844869849603975e-05;4.06772721855283e-05;3.951586264159703e-05;3.854759701973432e-05;3.756802976574581e-05;3.842638353147546e-05;4.010023907461828e-05;4.2404898549507175e-05;4.413214333213941e-05;4.322428430437088e-05;4.214184511978366e-05;3.974227988808831e-05;3.858674013587933e-05;3.794880727979406e-05;3.765613802242663e-05;3.767045113900074e-05;3.7619488698221634e-05;3.759272153048007e-05;3.737493731803925e-05;3.601897329792851e-05;3.460871595159149e-05;3.323689933089752e-05;3.212344626469808e-05;3.220938958509178e-05;3.22830125865962e-05;3.2512431107284524e-05;3.28979250780354e-05;3.312369839182873e-05;3.349627084466378e-05;3.332592889717227e-05;3.366689964390377e-05;3.4141165056941846e-05;3.443234821227332e-05;3.445831083410272e-05;3.3056515221924e-05;3.167014488998369e-05;3.050929273695874e-05;3.141465979239372e-05;3.2564383786781416e-05;3.373847281465812e-05;3.353544193825532e-05;3.250017350657034e-05;3.143853911571591e-05;3.053433070001641e-05;2.936208889475517e-05;2.8312511217216663e-05;2.7411680067666686e-05;2.695074256429964e-05;2.8108503970924582e-05;2.927099437278936e-05;3.056535662610034e-05;3.084102481479833e-05;3.0197017512588336e-05;2.951509336298157e-05;2.795851176933849e-05;2.816034612447946e-05;2.8595483223841054e-05
249.8554563395919;1.1436728422066997e-07;1.3117675227461942e-07;2.595777384664904e-07;8.10900624822403e-07;2.0715410060094883e-06;4.570224889043074e-06;8.098508256817043e-06;2.042686774076209e-05;4.013274586503785e-05;6.729400698652943e-05;9.56357439547216e-05;0.0001290974868135;0.0001608720514548;0.0001912838178966;0.0002075555983016;0.0002122820553807;0.0002066999045351;0.0001961590387361;0.0001774456259015;0.0001552954257147;0.000132457700247;0.0001115676739069;9.513021026011947e-05;8.12718329874227e-05;6.811736244611588e-05;5.936746694602968e-05;5.32742947078456e-05;5.092100345042545e-05;4.881615054577281e-05;4.885403947684602e-05;4.936158824860081e-05;4.879958606004664e-05;4.748818203925036e-05;4.437816937598047e-05;4.150082671457728e-05;3.924850029783952e-05;4.09527534093049e-05;4.268623894749286e-05;4.5207078379415096e-05;4.664792457697179e-05;4.619100125045968e-05;4.514387613053411e-05;4.343761495121423e-05;4.164316379824269e-05;3.998144464333553e-05;3.8163275762588e-05;3.731728353324213e-05;3.672728249594391e-05;3.720436917216357e-05;3.814731464647936e-05;4.009774657398313e-05;4.2200600762607375e-05;4.3099075544194505e-05;4.334563721323271e-05;4.134649000260627e-05;3.978563136878905e-05;3.830100692662305e-05;3.727423371751413e-05;3.6679145187224296e-05;3.622181260958594e-05;3.590191133924753e-05;3.547808699682643e-05;3.459490442291542e-05;3.354405028025274e-05;3.288852746175114e-05;3.2157810506080786e-05;3.1994242309017664e-05;3.187335356068143e-05;3.148592989797848e-05;3.198762672223617e-05;3.2212133477932174e-05;3.309454833060651e-05;3.343012929403473e-05;3.4203890457613364e-05;3.4966769874494e-05;3.490152813814074e-05;3.468924238749719e-05;3.3754637310145354e-05;3.288916354264497e-05;3.247009432952823e-05;3.328707696138598e-05;3.420819322756495e-05;3.523850599802997e-05;3.459117599026546e-05;3.352222857000892e-05;3.233794355374381e-05;3.095006814153027e-05;2.998779642699132e-05;2.906796916531977e-05;2.8814880176743575e-05;2.8805536480963372e-05;2.951848774411042e-05;3.0261107772765708e-05;3.125150604470577e-05;3.187319812169916e-05;3.193971986616535e-05;3.183631009007181e-05;3.0149308303529515e-05;2.919903889490877e-05;2.839613786572728e-05
251.96818214929223;1.4808911420320573e-07;2.005546425095129e-07;2.655401230043624e-07;6.710005761383296e-07;1.718835016321417e-06;4.5018554577837085e-06;7.492362627654205e-06;2.099604414400513e-05;3.988899013091184e-05;6.531715575291272e-05;9.268051115252456e-05;0.000125127923971;0.0001561670970892;0.0001865759698618;0.000199839870257;0.0002023724164394;0.0001976060812993;0.0001893135860681;0.0001721808468176;0.0001511800086951;0.0001287538272456;0.0001085584217253;9.239654997681223e-05;7.919560105857414e-05;6.739175435521625e-05;5.987841497362597e-05;5.426760835341157e-05;5.0692498030971886e-05;4.75269933051977e-05;4.624931146933206e-05;4.6038574133008525e-05;4.568797576538278e-05;4.519676378923602e-05;4.3436367758279486e-05;4.156539801086866e-05;4.03213847491971e-05;4.2055605555503626e-05;4.342775778568062e-05;4.495539603899336e-05;4.513854379950736e-05;4.409082398852248e-05;4.3544744658291744e-05;4.2257769689533977e-05;4.067322820032543e-05;3.907784215113115e-05;3.721860114970709e-05;3.702684380442252e-05;3.730843449066495e-05;3.758420753111881e-05;3.7877222602956274e-05;3.87276705782247e-05;3.995864133574549e-05;4.188338873156075e-05;4.282512192519011e-05;4.225642774055321e-05;4.097599006501253e-05;3.918610314078981e-05;3.748997852433323e-05;3.605045029883509e-05;3.552581105819398e-05;3.525048903332604e-05;3.511539236374935e-05;3.464708281982727e-05;3.356152668758648e-05;3.326304956132436e-05;3.292211491606854e-05;3.31645273361504e-05;3.37546404676463e-05;3.3317218758836064e-05;3.3391948846810895e-05;3.2408134314939046e-05;3.2509026856721176e-05;3.289814811462318e-05;3.456084445329952e-05;3.607171014600098e-05;3.621262318349313e-05;3.578707981490125e-05;3.480444364643245e-05;3.3935785738987085e-05;3.355743382494852e-05;3.38594976263924e-05;3.4172830799966465e-05;3.466619857284304e-05;3.4149775539206634e-05;3.3860435866496776e-05;3.338894384536457e-05;3.1957493001007225e-05;3.0849978977865e-05;2.96158529103109e-05;2.9481054636157545e-05;2.960417634213881e-05;2.993379044536816e-05;3.0336329133325583e-05;3.093920532529386e-05;3.1392723418940725e-05;3.1255734012174987e-05;3.08385748929e-05;2.9220636374437587e-05;2.812508600221346e-05;2.740661645396931e-05
254.0801999160758;2.0686316174657253e-07;3.434844466651405e-07;4.6037672897746854e-07;7.041634839402278e-07;1.619078461563889e-06;5.72631696893314e-06;9.833555476302398e-06;1.9425795747431725e-05;3.501572009110384e-05;6.187183130576124e-05;8.989922086309752e-05;0.0001203780198563;0.0001483504424023;0.0001755300896;0.00019368703512;0.0001986344117109;0.0001910708526625;0.0001818099477121;0.0001680314729751;0.0001493163579614;0.0001283177763399;0.0001084534636381;9.080588818256872e-05;7.803013961774047e-05;6.740599229509173e-05;5.872115818987872e-05;5.256386297818854e-05;4.934137427170555e-05;4.636732391799007e-05;4.4331532646018295e-05;4.429801405930118e-05;4.443742946637349e-05;4.473587279897471e-05;4.406604818209288e-05;4.294686243947125e-05;4.215434610362479e-05;4.2545187238543246e-05;4.29649159837618e-05;4.334486487796251e-05;4.300664999513975e-05;4.150053090097332e-05;4.093792074815179e-05;3.99587658374123e-05;3.938219539142573e-05;3.931133403870414e-05;3.88620844716506e-05;3.943863695861712e-05;3.985378823980067e-05;3.954004067971755e-05;3.90992308155962e-05;3.8750267637766346e-05;3.895567178471576e-05;4.0928586642211166e-05;4.23487160236746e-05;4.316366015152652e-05;4.222137889338388e-05;4.046732323614921e-05;3.862158797970058e-05;3.652608552295632e-05;3.590228236167028e-05;3.544410177711199e-05;3.560560851859292e-05;3.586511238044332e-05;3.511854210397044e-05;3.487954617428333e-05;3.431297458911088e-05;3.437007407052783e-05;3.5095311482644204e-05;3.5055376298849904e-05;3.511374217461558e-05;3.346952120654562e-05;3.2483208335453944e-05;3.21049439948888e-05;3.398794201625014e-05;3.5769231231365336e-05;3.6718573150462674e-05;3.623340622013752e-05;3.490008890508023e-05;3.363590289987438e-05;3.295089336264514e-05;3.306437659285692e-05;3.316657061703557e-05;3.337796114550028e-05;3.262775102729098e-05;3.244166945995364e-05;3.215830854857582e-05;3.1286209441400283e-05;3.065575998093502e-05;2.978383821803006e-05;2.957870635018008e-05;2.978288921400489e-05;3.034605511962845e-05;3.100318170920332e-05;3.173536795493073e-05;3.178817884357016e-05;3.0818061795416585e-05;2.967801322670328e-05;2.8118610300552307e-05;2.7454926246912328e-05;2.740588476245727e-05
