473.95737135358286;5.9387311927273613e-08;1.7392866037619481e-07;3.614498412935686e-07;6.294288037264332e-07;9.102709870090082e-07;1.6830127931346096e-06;4.038215647128742e-06;7.26900965826664e-06;1.0883744644880504e-05;1.727170919406991e-05;2.7452891182455764e-05;3.810926216858496e-05;5.029305176135754e-05;6.060240302402575e-05;6.966593562014167e-05;7.667048085366684e-05;8.185844263568704e-05;8.081648331714651e-05;7.947871141073292e-05;7.698875900410408e-05;7.400072266174987e-05;7.059973475163133e-05;6.721699103937535e-05;6.362371512364979e-05;6.0063770307131006e-05;5.666445119172832e-05;5.329565233405699e-05;5.086789953603935e-05;4.994986669962371e-05;4.904457214323202e-05;4.8541598243586114e-05;4.8521886640989935e-05;4.827223282492559e-05;4.800304791624533e-05;4.737049492837554e-05;4.815430966178206e-05;4.8882305570091525e-05;4.939277330687967e-05;4.874929088301581e-05;4.769356372948298e-05;4.679666045447878e-05;4.6330676629192046e-05;4.659809215935749e-05;4.696404302656594e-05;4.7254995501519074e-05;4.704772172284586e-05;4.6024606452741295e-05;4.5015304194629415e-05;4.385157067593584e-05;4.422277184987526e-05;4.479050530863944e-05;4.535784415377877e-05;4.525956431676685e-05;4.4662649537922926e-05;4.406320484859856e-05;4.355056415454581e-05;4.361481972849679e-05;4.361508427469919e-05;4.354703935854359e-05;4.345260208996048e-05;4.25391919240268e-05;4.1834743269298735e-05;4.102959751075062e-05;4.0341309467241816e-05;4.003482278871587e-05;3.964317016356077e-05;3.97539043165914e-05;3.998208967762328e-05;4.017336274785859e-05;4.032822231855165e-05;3.950894770883166e-05;3.843550646089681e-05;3.765576367547735e-05;3.68524437627955e-05;3.690569462950976e-05;3.710578516414325e-05;3.726035456863242e-05;3.766376145505264e-05;3.7482402487343866e-05;3.712084279866722e-05;3.675617612170478e-05;3.681377216349594e-05;3.695630005715739e-05;3.729055203185818e-05;3.733641217862889e-05;3.613213321687013e-05;3.470488520955684e-05;3.318300559222364e-05;3.251335313630074e-05;3.3327090316373834e-05;3.450720428906118e-05;3.568731826174852e-05;3.619763469890101e-05;3.631728033402468e-05;3.6406282327081815e-05;3.61280745783078e-05;3.4776395204025864e-05;3.358302040235401e-05;3.2389645600682145e-05;3.249431611652367e-05
475.9941553163844;-7.809791395805987e-08;6.790727222819362e-08;2.613315276887493e-07;4.813967970199513e-07;7.904434933240386e-07;1.868879475143497e-06;3.680415779857088e-06;7.2383700462388624e-06;1.168363071441381e-05;1.7849984785056647e-05;2.6194041448420085e-05;3.587726025689145e-05;4.809369977802293e-05;5.962045486424421e-05;7.023644630700995e-05;7.727420088376343e-05;8.245660039792831e-05;8.351348976243171e-05;8.237016923331478e-05;7.90770258668156e-05;7.539713075661194e-05;7.186278591301205e-05;6.850076395568165e-05;6.479704056514475e-05;6.11134870777271e-05;5.772797843299301e-05;5.451112813738461e-05;5.191779391585993e-05;5.0046578726454144e-05;4.810186761710717e-05;4.683336372638956e-05;4.709869529434477e-05;4.741645156617942e-05;4.778338276991552e-05;4.733283184780661e-05;4.765378784878593e-05;4.803917409406887e-05;4.808031113424141e-05;4.72763854336919e-05;4.6439115780335454e-05;4.64088222376764e-05;4.720037189784023e-05;4.835772731739381e-05;4.860717625737745e-05;4.8359442525110417e-05;4.746122644967303e-05;4.640160411526528e-05;4.554264452774202e-05;4.447396387579225e-05;4.426599763339618e-05;4.459458874718679e-05;4.497256217542031e-05;4.488861773669178e-05;4.442081096475874e-05;4.3915758296296186e-05;4.3477352020286656e-05;4.3457641704513787e-05;4.31464234821916e-05;4.251725754869124e-05;4.2203060162411154e-05;4.1658819532625e-05;4.224305376773886e-05;4.2707056138693686e-05;4.267553784501556e-05;4.17353920803269e-05;4.031802370542798e-05;3.969452609314767e-05;3.958508523067645e-05;3.969514450368551e-05;3.971609008187476e-05;3.856538618487829e-05;3.713370990654835e-05;3.687956571804033e-05;3.670086478558287e-05;3.698183459320686e-05;3.713579810315389e-05;3.7053459516438144e-05;3.77110685445776e-05;3.802174513016154e-05;3.7489499937208215e-05;3.691529050392281e-05;3.6666084610923456e-05;3.692874843156029e-05;3.816766877951883e-05;3.893111138647293e-05;3.791423452489848e-05;3.594955515537636e-05;3.346339838808831e-05;3.224277632172576e-05;3.272842131087649e-05;3.447010210016145e-05;3.622501353591147e-05;3.6698011374697306e-05;3.605080260903161e-05;3.524524124666631e-05;3.4305535407983835e-05;3.31084399639718e-05;3.272488414305873e-05;3.2373364313412205e-05;3.314720500809008e-05
478.0302410955119;-8.659690047148375e-08;6.133051219731885e-08;2.312366808193733e-07;4.207500409181126e-07;8.457328528877934e-07;1.7845789582346287e-06;2.910095928446519e-06;6.777292754359204e-06;1.2118183405413904e-05;1.858978791471147e-05;2.6355345838406003e-05;3.615139549503026e-05;4.754178956794228e-05;5.859806882034039e-05;6.830317841241903e-05;7.534715575815505e-05;8.131053217755916e-05;8.469243626897417e-05;8.338828971730357e-05;7.981067764498807e-05;7.602088415221277e-05;7.241657082498534e-05;6.935291798540518e-05;6.594319233835595e-05;6.230607635496141e-05;5.917287255948301e-05;5.640804317686444e-05;5.406799464504859e-05;5.193808594712511e-05;4.980138825915967e-05;4.8183851169145714e-05;4.777536614265452e-05;4.765219006530669e-05;4.774929406257901e-05;4.723392591227903e-05;4.680844713614401e-05;4.652142767175803e-05;4.607871790410359e-05;4.5337286204124266e-05;4.494638196614908e-05;4.615558941533758e-05;4.788698009502553e-05;4.981866492054953e-05;4.993456053156096e-05;4.875266903016029e-05;4.716431810342098e-05;4.562898982634474e-05;4.460976199173925e-05;4.377011725034357e-05;4.311886928983025e-05;4.329837831080715e-05;4.370172471927748e-05;4.380251331137698e-05;4.380326608385978e-05;4.3647033061820165e-05;4.343400784380371e-05;4.345715077608536e-05;4.3030299834374735e-05;4.207179182730872e-05;4.136293548118136e-05;4.070116377707922e-05;4.200167024378518e-05;4.340669432428931e-05;4.446048094745311e-05;4.376193647906298e-05;4.200593646263188e-05;4.066130896810786e-05;3.9600433255634406e-05;3.886333684742869e-05;3.790020179772084e-05;3.6255385672780114e-05;3.454104782900097e-05;3.499612379367364e-05;3.584179636692605e-05;3.668716729044585e-05;3.7070458833093904e-05;3.697267600780625e-05;3.752868183316547e-05;3.813347575738881e-05;3.727754268921598e-05;3.627553154706349e-05;3.5288371576210954e-05;3.5125458120937195e-05;3.690358268991337e-05;3.838811779140224e-05;3.891454592003797e-05;3.784279847359896e-05;3.56354398951507e-05;3.4142783694490914e-05;3.359710969183512e-05;3.514158498749769e-05;3.673162507050286e-05;3.748586526249402e-05;3.6597976101958696e-05;3.5370991428636875e-05;3.4183273357334044e-05;3.329659203373836e-05;3.379347588035108e-05;3.4432457012792686e-05;3.5558679491308584e-05
480.0656287825405;-7.2742776056367895e-09;1.0225620770371977e-07;2.1670800619458722e-07;3.432661546284114e-07;7.914871935060882e-07;1.621917949805828e-06;2.604904347916276e-06;5.686959294291338e-06;1.0817871064134723e-05;1.8026164856876536e-05;2.614783783905094e-05;3.61139515146556e-05;4.664873560087099e-05;5.625454082333587e-05;6.462956093992421e-05;7.155741420287144e-05;7.76084252359542e-05;8.166838056775509e-05;8.108107629704535e-05;7.801994853616042e-05;7.492548818511198e-05;7.195476677970868e-05;6.964975863857603e-05;6.659906831840554e-05;6.256341681648606e-05;5.895150385914663e-05;5.592704930908514e-05;5.375301783113947e-05;5.1792690181269776e-05;5.009929058859779e-05;4.889497123035087e-05;4.866207062900283e-05;4.865061146951349e-05;4.857378273367375e-05;4.796852597808182e-05;4.708372411871175e-05;4.644062104450877e-05;4.605009044063491e-05;4.5829379865034886e-05;4.587895545654576e-05;4.733061265176055e-05;4.8825360184617904e-05;5.030321603522261e-05;5.032536546336741e-05;4.870806404495222e-05;4.682038116521064e-05;4.497655807034437e-05;4.373884615746766e-05;4.33896220613873e-05;4.323082747954218e-05;4.356891411847771e-05;4.4282828172173737e-05;4.414728509877925e-05;4.400807031551875e-05;4.361605785983502e-05;4.303973293069304e-05;4.300121525263847e-05;4.275646239622143e-05;4.2253648219330985e-05;4.181360018176778e-05;4.117473750929567e-05;4.1852041461155166e-05;4.272632136160125e-05;4.366091998320028e-05;4.352078681142813e-05;4.231842549183863e-05;4.1169002154166993e-05;4.015165713407905e-05;3.9265067536734334e-05;3.80167645010666e-05;3.632687474537704e-05;3.463698498968742e-05;3.463880583118259e-05;3.5094729263941545e-05;3.520783699727643e-05;3.5017679543380334e-05;3.440752108883942e-05;3.4703167354904995e-05;3.552141518727517e-05;3.5336654603648144e-05;3.485330911399928e-05;3.4057841710430856e-05;3.3869484212127815e-05;3.5425745457383e-05;3.692262442252768e-05;3.8193035415423766e-05;3.845119249582964e-05;3.7522863908282494e-05;3.668157700844271e-05;3.605581447333505e-05;3.6722945684704426e-05;3.7409602714626655e-05;3.767346190508578e-05;3.697801517271389e-05;3.596125242064368e-05;3.5145454893086215e-05;3.458550477237247e-05;3.493441269842172e-05;3.562914724219186e-05;3.638363283415312e-05
482.1003184690308;1.8043247771185025e-08;6.406925821147456e-08;1.1009533079570122e-07;1.588327430213292e-07;5.436358687329488e-07;1.550099484715518e-06;2.802604438278768e-06;4.845025074851554e-06;9.13719405293022e-06;1.6712604683005692e-05;2.5033870292861424e-05;3.488071979306526e-05;4.539771219178697e-05;5.4383077377812366e-05;6.268157088889058e-05;6.9211481651201e-05;7.453143899261679e-05;7.813059047791526e-05;7.913213172184968e-05;7.706149146027372e-05;7.501920796402445e-05;7.30173707772558e-05;7.121321116547697e-05;6.8100150147467e-05;6.337552766340682e-05;5.879272183493738e-05;5.528029437051832e-05;5.3096688083392565e-05;5.126208051255569e-05;5.021369802349556e-05;4.984848560639784e-05;5.0682279712923085e-05;5.152353458143822e-05;5.091137840587824e-05;4.959794932736447e-05;4.782362829013162e-05;4.673098807787384e-05;4.663941871122478e-05;4.69382686018848e-05;4.734183507804644e-05;4.807107601173666e-05;4.8590992755482415e-05;4.897655005965786e-05;4.891453945287406e-05;4.793096887759541e-05;4.662980412215045e-05;4.533940719081796e-05;4.415504981830472e-05;4.410496375172192e-05;4.440125197740029e-05;4.4836746558133614e-05;4.5644644881612255e-05;4.503242180733799e-05;4.4415816571619954e-05;4.362067160833744e-05;4.258483141823565e-05;4.242100074325575e-05;4.232283077854784e-05;4.247422338190517e-05;4.279751493568184e-05;4.264021910827799e-05;4.2670417146630914e-05;4.2257248231844455e-05;4.209440624009301e-05;4.169465923298337e-05;4.100732665135875e-05;4.0537136503129534e-05;4.021135714803648e-05;3.987494869466096e-05;3.940247694324638e-05;3.844164205705605e-05;3.7480807170865696e-05;3.707649806677954e-05;3.6455297499281824e-05;3.5261767167307735e-05;3.400056922553937e-05;3.264884690042739e-05;3.286473281147641e-05;3.3935446939061755e-05;3.4750614465085494e-05;3.513665910475408e-05;3.4995915309722384e-05;3.506535126498169e-05;3.5911852594207666e-05;3.682204097107744e-05;3.766926022241614e-05;3.826650673384411e-05;3.830321131365528e-05;3.819016358290533e-05;3.805418231979638e-05;3.812329260550822e-05;3.7952948042692485e-05;3.736676075913638e-05;3.656545960765074e-05;3.57023418362412e-05;3.518355160866493e-05;3.477622442210643e-05;3.459569428021783e-05;3.501034006094501e-05;3.538106781879298e-05
484.13431024656165;5.6275691715402554e-09;1.3852734373958629e-08;3.2506399646678e-08;6.16199319262025e-08;5.286376857160665e-07;1.6901131289464216e-06;3.12824013374928e-06;4.81377969883419e-06;9.37670931793488e-06;1.6308897102167516e-05;2.37451268961887e-05;3.3437047023508004e-05;4.435570114836114e-05;5.438719510477103e-05;6.399897349151747e-05;7.017511890418287e-05;7.532262856931817e-05;7.900178556255264e-05;8.075657246297329e-05;7.819110847970442e-05;7.560140199802631e-05;7.299269302998084e-05;7.054141479908018e-05;6.72255482770005e-05;6.317627047912898e-05;5.892124428373368e-05;5.598661822829506e-05;5.381428135379561e-05;5.179692505783095e-05;5.159954549339504e-05;5.202702674505223e-05;5.322542733642525e-05;5.4174344171539535e-05;5.225527630183513e-05;4.983720542182848e-05;4.695455392499784e-05;4.552901838188119e-05;4.577392353859972e-05;4.639897661518422e-05;4.713342487315274e-05;4.696400602940105e-05;4.657289133323355e-05;4.591119244687263e-05;4.563256792593434e-05;4.545566605687322e-05;4.525810446656872e-05;4.51880137595757e-05;4.436680584882502e-05;4.402020546913048e-05;4.388378968310872e-05;4.387437227627776e-05;4.450008303553474e-05;4.422515324261224e-05;4.38281904641321e-05;4.327847765717292e-05;4.244774987085178e-05;4.215360285976227e-05;4.19510627667729e-05;4.234859330602991e-05;4.313108481216184e-05;4.35630946808087e-05;4.358753747828623e-05;4.226060654127734e-05;4.116801601123786e-05;4.008785011347191e-05;3.9601672417340025e-05;3.9654951439337794e-05;3.9748152763847504e-05;3.98273036015481e-05;4.007466628235714e-05;4.010635088739902e-05;4.015750336984638e-05;4.006981129365766e-05;3.9088843247160414e-05;3.770609812287429e-05;3.6320216769833465e-05;3.506189532888567e-05;3.508168173262786e-05;3.5638138546544e-05;3.6345394870093e-05;3.6712476509172496e-05;3.667726185994029e-05;3.665991223226479e-05;3.676836634970364e-05;3.6989690886581656e-05;3.730709196606332e-05;3.762466076385044e-05;3.825740420201531e-05;3.867411146002311e-05;3.897825302867519e-05;3.890688941049013e-05;3.811503096137095e-05;3.7124609423094094e-05;3.6151918332839846e-05;3.539375301858881e-05;3.489176034893695e-05;3.432557983582224e-05;3.3692475139566955e-05;3.368823371856222e-05;3.37821156026853e-05
486.16760420669743;5.484747688016918e-09;5.838768914154755e-10;5.4431137497918015e-08;1.5676485363361245e-07;6.791724678817338e-07;1.6931508670329175e-06;3.4652801813277807e-06;5.4770648623672e-06;1.0186026397452169e-05;1.6624810210046798e-05;2.3761947008252963e-05;3.358905134722658e-05;4.454812643790806e-05;5.557398539856407e-05;6.617644458594268e-05;7.290398428160864e-05;7.828698016997054e-05;8.080368759442536e-05;8.122438167104102e-05;7.774162374459767e-05;7.385220116138075e-05;6.985730842728376e-05;6.66287029988074e-05;6.35718506145043e-05;6.132312829434065e-05;5.860472753953014e-05;5.635397555474463e-05;5.432074465974001e-05;5.216616684368984e-05;5.2310673793948125e-05;5.276812326790423e-05;5.347620657001593e-05;5.3828321476517614e-05;5.196798674370911e-05;4.9860341121992e-05;4.689807324951103e-05;4.551409269120384e-05;4.530831519453093e-05;4.58351376662269e-05;4.673955497858976e-05;4.609682119402995e-05;4.529055672690242e-05;4.342314394218885e-05;4.226054044414487e-05;4.179047093950071e-05;4.206764731877736e-05;4.315171095363522e-05;4.29848118664581e-05;4.270878990976065e-05;4.2461683731560856e-05;4.241729247440477e-05;4.328966584247601e-05;4.38066021793749e-05;4.377344024490661e-05;4.354406008021389e-05;4.311732019781469e-05;4.282446227871218e-05;4.255878176800308e-05;4.276985290375012e-05;4.317317716812869e-05;4.33456532915922e-05;4.31116468960488e-05;4.148971297941704e-05;4.0312526514541374e-05;3.9246021823031016e-05;3.9120941541505296e-05;3.9566571135176574e-05;3.9837587475682106e-05;4.011151745245942e-05;4.056922074670104e-05;4.1070287251258856e-05;4.1430348148660354e-05;4.142880726542811e-05;4.044677387256421e-05;3.933193578533063e-05;3.8345805734549305e-05;3.744913088940815e-05;3.707169388759286e-05;3.685847684193581e-05;3.693482781011766e-05;3.709299082829831e-05;3.688214260127199e-05;3.664785914516477e-05;3.626768426518674e-05;3.599521630747273e-05;3.624358267441265e-05;3.646433908509536e-05;3.769577411250892e-05;3.856905451287629e-05;3.916424688031041e-05;3.918039474432617e-05;3.820315477019832e-05;3.739052067172074e-05;3.66301317287203e-05;3.616886157695062e-05;3.5778398218613306e-05;3.493939376684098e-05;3.396646539221349e-05;3.309572877321901e-05;3.271404916664333e-05
488.20020044102057;2.458093574259656e-08;2.6167395130181532e-09;1.1153859139330736e-07;3.050031914959145e-07;7.429840721125345e-07;1.5790152984349646e-06;4.045826669191544e-06;6.775055284503215e-06;1.1005602176233056e-05;1.7529494420340882e-05;2.5230981020741463e-05;3.4413361149175395e-05;4.423284417245793e-05;5.474966033656652e-05;6.4988535142612e-05;7.316403726215845e-05;7.863361265504069e-05;7.942670728147565e-05;7.87767829537311e-05;7.591403308449604e-05;7.173770375341318e-05;6.738748354115038e-05;6.381150655928756e-05;6.075831808278851e-05;5.920580050182667e-05;5.7345893301305405e-05;5.539453891328353e-05;5.4166678282785606e-05;5.293137783327253e-05;5.296748331090969e-05;5.304749199532699e-05;5.296888203721843e-05;5.2785456128741104e-05;5.185233360846301e-05;5.080594909734572e-05;4.855825833268354e-05;4.70927922030342e-05;4.600507854929035e-05;4.614385066803392e-05;4.695030051273093e-05;4.661865094258506e-05;4.616193526239805e-05;4.343176703762732e-05;4.098479242115224e-05;3.9222360750853376e-05;3.881805833781957e-05;4.0411542093503695e-05;4.105453297211271e-05;4.1521341343128016e-05;4.1905470791085166e-05;4.241918691242521e-05;4.361927002769137e-05;4.453573982651206e-05;4.450699738043718e-05;4.431566272082635e-05;4.400560768539616e-05;4.360216209539047e-05;4.310625753886565e-05;4.275645418100218e-05;4.232854904805864e-05;4.173685593367951e-05;4.099973315840927e-05;3.970726097635619e-05;3.9208597943788993e-05;3.907202110154642e-05;3.945792278136671e-05;4.005359686976278e-05;4.03843256699808e-05;4.0728112482033006e-05;4.110958121087152e-05;4.155945784941437e-05;4.1130217667340784e-05;4.048280475342189e-05;3.935093895895312e-05;3.831439693271448e-05;3.789450337495307e-05;3.740666366997331e-05;3.703577777499324e-05;3.665143487914751e-05;3.6461575748026907e-05;3.666642344554567e-05;3.643098005087005e-05;3.6198534726962336e-05;3.5838000410995305e-05;3.566661266372182e-05;3.6162888191296766e-05;3.647524242983483e-05;3.730285891346255e-05;3.7589957709530816e-05;3.77722104877612e-05;3.76692823437082e-05;3.707433248274569e-05;3.6788045131741234e-05;3.647984542557224e-05;3.632660886010472e-05;3.611033178662848e-05;3.518121275157765e-05;3.417478911933432e-05;3.310275221439755e-05;3.2769050083786305e-05
490.2320990411026;4.052711720948248e-08;5.118300303175014e-09;1.0850760197686497e-07;2.707622487899476e-07;6.74373854924569e-07;1.6343956559555042e-06;4.382282516662519e-06;7.687224872583458e-06;1.2287383584510942e-05;1.902133270954734e-05;2.675339237551174e-05;3.4916250955955915e-05;4.357953448847406e-05;5.314516011619272e-05;6.250049170151422e-05;7.105275064493165e-05;7.617425000025886e-05;7.799737086836388e-05;7.834280198755096e-05;7.627928538254822e-05;7.218153124237121e-05;6.797830695131412e-05;6.466203379221523e-05;6.180995308237058e-05;5.955267770667466e-05;5.721485465965807e-05;5.4825359455726494e-05;5.3994824268915375e-05;5.360721809531021e-05;5.356421263603711e-05;5.350446568683602e-05;5.284708987210888e-05;5.2233705824516e-05;5.1635344934855394e-05;5.123163487734884e-05;5.027222803075247e-05;4.948378002126173e-05;4.870175038875807e-05;4.882042865395931e-05;4.943737281718007e-05;4.884778279438048e-05;4.799441820902431e-05;4.484891749724271e-05;4.200032040642125e-05;4.0338112065545766e-05;3.965361119570102e-05;4.128127447494771e-05;4.17917200451062e-05;4.1986339950337006e-05;4.204327205587376e-05;4.222482688948096e-05;4.313087869452179e-05;4.380832900371583e-05;4.38478938430884e-05;4.366559213600264e-05;4.349679371476223e-05;4.309148192055926e-05;4.246832279037357e-05;4.168854844624052e-05;4.0560740635627377e-05;3.950546373271728e-05;3.852013049437512e-05;3.785218771773443e-05;3.794039704516821e-05;3.854557155661184e-05;3.923876405741455e-05;3.983109475523935e-05;4.035368087541354e-05;4.08977960174518e-05;4.131543521185436e-05;4.170275347450875e-05;4.049073481005344e-05;3.9236156140020416e-05;3.795342257530007e-05;3.696856245972289e-05;3.702453527640024e-05;3.670829751439452e-05;3.627521036436421e-05;3.5679851891055767e-05;3.521190578333483e-05;3.5729033827854366e-05;3.599375073410741e-05;3.632893260260372e-05;3.66146584509802e-05;3.716030797517359e-05;3.777734087206251e-05;3.8077710397161454e-05;3.767922418734681e-05;3.65963474631506e-05;3.601801772312229e-05;3.5609987460789824e-05;3.5532700919875185e-05;3.564079595099749e-05;3.555745604407659e-05;3.5488108474650584e-05;3.527906615821523e-05;3.470337068184949e-05;3.411689640747294e-05;3.375958629022255e-05;3.3768779379798545e-05
492.2633000985225;5.7971819822349884e-09;-2.4453020951074096e-09;6.8409377137504e-08;1.5700078790874405e-07;6.138990865640882e-07;1.8309032280575925e-06;4.224918976344223e-06;7.483889628188304e-06;1.276286311286429e-05;1.972259857701729e-05;2.7113872322572703e-05;3.4836830243056545e-05;4.34265242683858e-05;5.278102490470059e-05;6.187824915465942e-05;6.980719879474207e-05;7.468730413620588e-05;7.855125520875852e-05;8.031773174107656e-05;7.792357233007922e-05;7.36396363573778e-05;6.933216681301961e-05;6.624486458965944e-05;6.397537177075117e-05;6.164729966259801e-05;5.924659768779568e-05;5.691252937596906e-05;5.571431083923608e-05;5.488631010720148e-05;5.4424082058675216e-05;5.4062837506330425e-05;5.326521062217152e-05;5.248609391874341e-05;5.192732391398132e-05;5.19243876971746e-05;5.190234749996729e-05;5.184996708462417e-05;5.149517302831128e-05;5.137240355849583e-05;5.141740087343369e-05;4.978747703630725e-05;4.769445599827058e-05;4.453609587398191e-05;4.237454006749457e-05;4.228903528545259e-05;4.274458040322094e-05;4.4383493065249855e-05;4.4416390230304447e-05;4.361753525222316e-05;4.27348619773741e-05;4.2062301183125394e-05;4.2299082507360654e-05;4.233639426671114e-05;4.219220159663264e-05;4.180170180395709e-05;4.216845471339124e-05;4.248290205211913e-05;4.26411916921262e-05;4.225667426092301e-05;4.080710934157772e-05;3.947797470566372e-05;3.829780305554669e-05;3.803371588848893e-05;3.840723546480442e-05;3.907645673417265e-05;3.9579112149728206e-05;3.9657858107811936e-05;3.977620764697715e-05;3.999443923268005e-05;4.020260332830699e-05;4.0350449217562845e-05;3.9494796925331584e-05;3.847194881568922e-05;3.764221369428357e-05;3.7021542722458856e-05;3.703755776056421e-05;3.657454699185396e-05;3.5873835114754104e-05;3.5043443632501675e-05;3.43311833336316e-05;3.498503803579555e-05;3.544971517876285e-05;3.597175141147768e-05;3.654602810504468e-05;3.7762307880075176e-05;3.880889646495319e-05;3.964845872725232e-05;3.877732303668236e-05;3.6814482282279695e-05;3.530881508687144e-05;3.422974307286625e-05;3.425750557647746e-05;3.465308998561187e-05;3.4897909432072e-05;3.5093244653790646e-05;3.4922888003206905e-05;3.4698549767165994e-05;3.4478750132055644e-05;3.4636720194629104e-05;3.483658275972514e-05
494.2938037048625;-7.869824395574162e-08;-3.2310842536991664e-08;5.05531722559199e-08;1.350416663849791e-07;5.654177583774681e-07;1.933873366259305e-06;4.084172658173639e-06;6.759093618364348e-06;1.1706361449731856e-05;1.8687446408922695e-05;2.58067989978702e-05;3.3580904759857096e-05;4.280843106202992e-05;5.26189023622932e-05;6.227332764621153e-05;6.958172916586252e-05;7.384522939710889e-05;7.762734489205416e-05;7.98697585447866e-05;7.768628006275843e-05;7.385426618216228e-05;7.002197307042915e-05;6.697975750098572e-05;6.507659180246059e-05;6.321679984062319e-05;6.109417087578994e-05;5.891992628076382e-05;5.6989316459440005e-05;5.511818408098164e-05;5.43530640348933e-05;5.375535568408648e-05;5.3230083353810335e-05;5.2691773561457634e-05;5.2314505772363736e-05;5.2437498765263526e-05;5.250551986080569e-05;5.230473406396951e-05;5.152475828419644e-05;5.095136531040784e-05;5.039794737309473e-05;4.882240007943901e-05;4.673170379847392e-05;4.435382028498612e-05;4.285706794681227e-05;4.330145432584301e-05;4.429711672443038e-05;4.55283815140755e-05;4.5671486349010696e-05;4.467960374452977e-05;4.364795549341866e-05;4.2755207857446776e-05;4.225264972179562e-05;4.154693087015325e-05;4.0839556119136486e-05;4.027616426016739e-05;4.140039113696522e-05;4.2695228803898446e-05;4.390783737462811e-05;4.417301781527788e-05;4.277093027454517e-05;4.137926440857969e-05;4.010492202918068e-05;3.976002992302927e-05;4.005716147507916e-05;4.041458913047782e-05;4.019106638992703e-05;3.927963223336745e-05;3.852094235843175e-05;3.815428444714125e-05;3.86418748195051e-05;3.896776184491096e-05;3.9029783891115697e-05;3.829401822739877e-05;3.76032556074789e-05;3.7082459450496734e-05;3.674346583816988e-05;3.660665260013101e-05;3.636487345320148e-05;3.593580582912896e-05;3.5462432210436644e-05;3.541016794308488e-05;3.512050065961941e-05;3.4882766211029054e-05;3.498827027487521e-05;3.616280332177874e-05;3.731508829723173e-05;3.836856337626069e-05;3.7847643030870825e-05;3.613682021684873e-05;3.452860173141101e-05;3.326932727759301e-05;3.3293572117000044e-05;3.4040250697217664e-05;3.4750189034065213e-05;3.5357283675270686e-05;3.538416243770758e-05;3.536276096174525e-05;3.53423721845354e-05;3.5381639676603244e-05;3.524607581534311e-05
496.3236099517089;-1.3879430157676924e-07;-6.04257527681058e-08;3.278194239989847e-08;1.4415471493756346e-07;5.480162605368283e-07;1.931051402395046e-06;3.826665422759691e-06;6.095742046798709e-06;1.061466964170318e-05;1.7819340683303163e-05;2.516198342520882e-05;3.3490781929510486e-05;4.31416922577482e-05;5.287871584661626e-05;6.248002719780487e-05;6.904420584412453e-05;7.289058762603415e-05;7.502280129045829e-05;7.593145266967364e-05;7.373613712592621e-05;7.05329718145418e-05;6.735695203690668e-05;6.452255499715594e-05;6.312356103033592e-05;6.222158411779295e-05;6.081562086763947e-05;5.904926135597484e-05;5.647705657798748e-05;5.377686816346846e-05;5.293903587290828e-05;5.22463644956564e-05;5.235115876172212e-05;5.246497130914667e-05;5.257989455207861e-05;5.213732319391133e-05;5.128245335153543e-05;4.9894288963774574e-05;4.836314573912416e-05;4.809280503890576e-05;4.7819678244012186e-05;4.731391251638417e-05;4.600437613769873e-05;4.4284003893455326e-05;4.30771932760879e-05;4.313014787665438e-05;4.376683122205268e-05;4.442169910223616e-05;4.467684998952017e-05;4.422449336123946e-05;4.3677916097936376e-05;4.306867643152675e-05;4.239852440191045e-05;4.173929637399501e-05;4.113328224945168e-05;4.0917885805382856e-05;4.188929868850271e-05;4.296423181191582e-05;4.400624803475702e-05;4.422440996300507e-05;4.3307055338861806e-05;4.2271491964342754e-05;4.12457976882404e-05;4.072461548848188e-05;4.0526588463626966e-05;4.0352066721793295e-05;3.930391285617047e-05;3.785067335745211e-05;3.699471538404407e-05;3.675066128189285e-05;3.813484517316441e-05;3.896181989948871e-05;3.962919989137486e-05;3.8908348229115696e-05;3.778914490216093e-05;3.72060891701828e-05;3.680120119905482e-05;3.725719270485789e-05;3.762770515803435e-05;3.730671938340866e-05;3.680243858330257e-05;3.592047932879451e-05;3.502648157039876e-05;3.429557367873253e-05;3.410349057484731e-05;3.4617448997396863e-05;3.522518708527756e-05;3.576718923804396e-05;3.5548571382177696e-05;3.4663549672671254e-05;3.3693229122811494e-05;3.2997112830395766e-05;3.3038782300022265e-05;3.383769129879253e-05;3.4642874619473394e-05;3.514030831688382e-05;3.5234993991809335e-05;3.514136839627534e-05;3.5098596715146704e-05;3.499379814129705e-05;3.4519015142626085e-05
