1001.797851676245;2.7947835859633376e-08;2.900958648248028e-08;2.42865066293781e-08;1.4762860094989926e-08;6.5828095896884995e-09;3.6026680046720246e-09;4.083892789322847e-09;6.002527578750378e-09;7.678943517865716e-09;1.046230413317977e-08;1.825977433036393e-08;2.8673338933623024e-08;3.522374559317815e-08;3.4443930508426085e-08;2.983607229931012e-08;3.4543038833803304e-08;5.829929426637343e-08;9.735036134732105e-08;1.3990949836888456e-07;1.7141365377480945e-07;1.878803195203453e-07;1.8780901615647927e-07;1.784870886803889e-07;1.5357438055746904e-07;1.1911679974995379e-07;8.0668711266194e-08;4.6929330142421e-08;2.8294230198350836e-08;2.4779737643008002e-08;2.7172570862274752e-08;2.8928966259563224e-08;2.7734697588520827e-08;2.195638727751864e-08;1.4135771592377238e-08;1.5929167021106877e-08;3.775805446529437e-08;7.872861955907128e-08;1.0654491771654414e-07;1.1042086585901721e-07;9.67407889417266e-08;9.868451979905545e-08;3.940811182346024e-07;1.910381399432289e-06;5.987268518645584e-06;1.4921148163541913e-05;3.126961844038938e-05;5.650416375205849e-05;8.959971866197248e-05;0.0001287997772404;0.0001705937185456;0.0002119552630177;0.0002505829638619;0.000284992960511;0.0003135901713948;0.0003347985791942;0.0003481095263401;0.0003532955617801;0.000350518645908;0.0003407667522607;0.0003246881314378;0.0003041435079083;0.0002815735567636;0.0002589755977367;0.0002381262628284;0.0002207896596171;0.0002067823930429;0.000196547683927;0.0001886743262623;0.0001814726434209;0.0001743989711181;0.0001672406231446;0.0001604438345015;0.000154987671846;0.0001518334836393;0.0001508126660719;0.0001510394155548;0.0001512268855916;0.0001506728854362;0.0001493659069927;0.0001478042340802;0.0001464254459027;0.0001450714352496;0.0001438414757133;0.0001425860100547;0.0001414395223452;0.0001402836210505;0.0001391110754698;0.0001371723655567;0.0001342537493597;0.000130824224179;0.0001280459305409;0.000126634253661;0.0001267942487991;0.0001281203775893;0.0001296464365796;0.0001304921972906;0.0001302875065945;0.0001292928803762;0.0001282553667032;0.0001274861967365
1003.6486067640726;2.951249430531572e-08;4.898522588080583e-08;6.565020107473124e-08;6.945810789799879e-08;5.980766161139553e-08;4.0775870068836256e-08;2.1371016641631946e-08;2.136740560693873e-08;2.4937206966126233e-08;2.652437130607709e-08;2.495510564471644e-08;2.0909976961272783e-08;1.949815962455103e-08;2.0054201392279533e-08;1.6286505296019327e-08;1.573810500010629e-08;2.5640550299336265e-08;4.898340435606492e-08;8.168669524422956e-08;1.057746766407626e-07;1.108701710289483e-07;9.980043878564874e-08;7.649768628385854e-08;5.1996330044916546e-08;3.290844387582607e-08;1.9645909267897003e-08;1.2438842139061292e-08;1.1592704418734408e-08;1.7140390349672815e-08;3.1646735952693184e-08;4.947357263739718e-08;6.751381828264472e-08;7.281221126582259e-08;6.383723032688602e-08;5.2580913096544334e-08;6.459091454155295e-08;9.877079838154927e-08;1.277571123936262e-07;1.2485712639516842e-07;9.13246907201121e-08;5.86444529937855e-08;3.460812463180309e-07;2.0582037625561906e-06;6.825482744823874e-06;1.6588176499424144e-05;3.350404790546311e-05;5.848832107972586e-05;9.0974205529281e-05;0.0001289695967021;0.0001697090692348;0.0002111228485188;0.0002510377570104;0.000287821559141;0.0003187360495798;0.0003405723949912;0.0003520574657022;0.0003544566806875;0.0003498268123462;0.0003387341452193;0.0003228744797284;0.0003035720368705;0.0002825765897519;0.0002611814378283;0.0002403200333594;0.0002215229644664;0.0002062865205832;0.0001950083940509;0.0001871101056019;0.0001814199331517;0.0001767511553954;0.0001711794078607;0.0001658702535628;0.0001605028540405;0.0001556826958613;0.0001519795209796;0.0001495019075881;0.0001480537900216;0.0001469259918607;0.0001459500722155;0.0001449847038348;0.0001441298390139;0.0001435882298784;0.000142782397541;0.000141842900166;0.000140677186303;0.0001393066574288;0.0001382895136443;0.000137055395452;0.0001354950208977;0.0001330127033815;0.0001308565722595;0.0001289293550356;0.000128177590925;0.0001285222768579;0.0001291815711585;0.0001299021266853;0.0001303085303321;0.0001301756394871;0.0001296736090002;0.0001291317529748
1005.4986961629112;3.6517153645435785e-08;7.006594851762175e-08;1.0575234819685012e-07;1.232041170054801e-07;1.1603498483458305e-07;9.724108853722075e-08;8.7112752159875e-08;9.184577196959196e-08;9.587768008218545e-08;8.32879968842312e-08;5.8068817234187246e-08;3.918200237653076e-08;4.418575156297149e-08;7.493599925057589e-08;1.146439285189799e-07;1.4367003060640718e-07;1.5035026659321034e-07;1.4706996396899738e-07;1.579879622742034e-07;1.883330845323756e-07;2.2508505444842717e-07;2.412765755878316e-07;2.1659751408726946e-07;1.609255506844689e-07;9.857034196082873e-08;4.999697670309956e-08;2.693802770551893e-08;2.1970315210269413e-08;2.8295051424924533e-08;5.737585121037565e-08;1.1630897980148849e-07;1.810919018832194e-07;2.0859793458857617e-07;1.858890824303423e-07;1.3040470748496586e-07;8.159735295183926e-08;6.774362412309317e-08;7.010308455424271e-08;6.53605934915821e-08;5.029019719383277e-08;4.1177509465939284e-08;3.84473372365056e-07;2.2358494947034507e-06;7.301191135994739e-06;1.732925877573551e-05;3.431842292069261e-05;5.9756571003059006e-05;9.33801501525532e-05;0.0001331635074201;0.0001768759721874;0.0002205022824983;0.0002617037469417;0.0002988348170259;0.0003288951245664;0.0003486929542993;0.0003575918454048;0.0003564569690711;0.0003478392758599;0.0003346117002077;0.0003178675195183;0.0002986562397812;0.0002783280256004;0.0002578443547757;0.0002378574466104;0.0002196037055192;0.0002044386435116;0.0001927582811796;0.0001847142912198;0.0001796056066596;0.000176220870941;0.0001734654655855;0.0001701155326376;0.0001653708050646;0.0001592846920966;0.0001528838660325;0.0001475675874055;0.0001442824920575;0.0001431707684618;0.0001438053280295;0.0001449633751487;0.000145716046446;0.0001455948241061;0.0001442433513189;0.000142436603081;0.0001407569593257;0.0001395489937564;0.0001389358922421;0.0001383724322727;0.000137643189868;0.0001362445720474;0.0001340758151306;0.0001315700214594;0.0001295393342722;0.0001287713848211;0.0001291454364212;0.0001301482309333;0.0001310274230723;0.0001311202707495;0.0001306001225448;0.0001298043265392
1007.348119899132;3.03928656006525e-08;4.14456971853346e-08;5.642522199864112e-08;6.801632858601526e-08;8.080171648422728e-08;1.192905406050575e-07;1.890108009798197e-07;2.454733920230692e-07;2.6161742752209466e-07;2.197182441212931e-07;1.430975171021834e-07;8.74603535889699e-08;9.02888947147521e-08;1.5069873164294226e-07;2.3648693513513762e-07;3.108954564039541e-07;3.460775766105696e-07;3.527672510865862e-07;3.6949724693154617e-07;4.11592243114686e-07;4.679307983718151e-07;4.896293863742626e-07;4.29592131128892e-07;3.192129837049166e-07;1.9477749423422204e-07;1.0320768896353228e-07;5.9165382517263576e-08;4.157209306513223e-08;4.8999341650789886e-08;9.326941607030495e-08;1.788638804330291e-07;2.6685604271154774e-07;3.003213301998318e-07;2.5805716407871785e-07;1.7144431819278038e-07;8.76621766670186e-08;4.254893060719569e-08;2.837046962305954e-08;2.519591588148105e-08;2.6500311959739517e-08;7.460532986826114e-08;5.809752608365086e-07;2.6670055007177064e-06;7.967231275695267e-06;1.823044272982167e-05;3.56609795015703e-05;6.18913816979217e-05;9.681623416964192e-05;0.0001388088103284;0.0001840988840073;0.0002278586917079;0.0002676247239234;0.0003022349289707;0.000330147402787;0.0003496766409946;0.0003598274436124;0.0003600139798803;0.0003521373883956;0.0003383142322894;0.0003194770502685;0.0002984764910893;0.0002774700485624;0.0002575470145643;0.0002390135739471;0.0002221640828961;0.0002074076287353;0.000195099877627;0.0001854037707697;0.0001783072363605;0.0001730337122416;0.0001691496948389;0.0001654674441354;0.0001610053894455;0.0001556736115752;0.0001502915656697;0.0001459816820862;0.000143880484571;0.0001440676553676;0.0001457833603533;0.0001470767655563;0.0001469269123313;0.0001449107035829;0.0001418664146378;0.0001383625978683;0.0001362272495818;0.0001353933363153;0.0001354773388277;0.0001360013505678;0.0001359781001859;0.0001351192704988;0.0001339343372342;0.0001327712398423;0.0001319719789963;0.0001314279724115;0.0001313484104925;0.000131109456425;0.0001307303254525;0.0001297174849516;0.0001285962338203;0.0001276761244899
1009.1968779992604;1.0619991966139392e-08;7.606111703679254e-09;7.403278582406665e-09;1.5313749007136316e-08;4.2455565713732484e-08;1.098325918063251e-07;2.0456564734190058e-07;2.8068352433291896e-07;2.990849989609473e-07;2.496003055926124e-07;1.6052351274390334e-07;8.93369938874624e-08;6.865834013929329e-08;9.604201273772517e-08;1.589168210331097e-07;2.389394178507676e-07;3.056702273815085e-07;3.446774202377267e-07;3.544520169209981e-07;3.3998368138297125e-07;3.2324086392012864e-07;3.07270293288068e-07;2.808564982565787e-07;2.4074092781715693e-07;1.790205749058366e-07;1.1751965789772245e-07;7.72501640515547e-08;4.7937245713005074e-08;5.292780362832e-08;9.726853273038029e-08;1.641513412207695e-07;2.218204646037429e-07;2.3552225585605163e-07;1.9423491069734246e-07;1.270917138171294e-07;6.736163656248731e-08;3.044823238318127e-08;1.9989024680164018e-08;2.2032450185450035e-08;3.232014356564632e-08;1.3521648145389733e-07;7.893219872287721e-07;3.043604278052598e-06;8.364622189432869e-06;1.872979114489796e-05;3.6931925891116e-05;6.413931817898091e-05;0.0001003834709102;0.0001427482122512;0.0001867038207003;0.0002289055880302;0.0002680980143785;0.0003030071125936;0.000331660560338;0.00035280607288;0.0003653092068005;0.0003680290979576;0.0003613917429087;0.0003464339097503;0.0003257966335046;0.0003034385970905;0.0002819072599115;0.0002620581320799;0.0002439485291271;0.0002273828127144;0.0002123100426728;0.0001990527168094;0.0001880903993766;0.0001796996703801;0.0001736708827935;0.0001691627342418;0.0001647697354428;0.0001598908204859;0.0001549667897973;0.0001509339630429;0.0001487045416559;0.0001488038837822;0.000150407432075;0.0001517446882457;0.0001520181211024;0.0001503406835429;0.0001466656623617;0.0001419447765043;0.0001370996936463;0.0001329272080241;0.0001311163968925;0.000131257371543;0.0001330203338839;0.0001355747783056;0.0001369123786685;0.0001368410372575;0.0001356288722745;0.000133681966546;0.000131692287726;0.0001297466373863;0.0001279501244044;0.0001263871963027;0.0001250801080791;0.0001241185292258;0.0001234936301431
1011.0449704899474;2.6375036217384876e-08;5.40356084140767e-08;7.739870958865594e-08;8.666486282007823e-08;8.253913166195997e-08;8.405556474628592e-08;1.0120919323855968e-07;1.1919487586617229e-07;1.216217373530977e-07;1.0191241157635653e-07;6.813152415989528e-08;3.94239408969715e-08;2.4098758479165865e-08;2.6254672322060085e-08;5.5552838918729524e-08;1.1143924319521009e-07;1.6598531319092095e-07;1.9028000369928196e-07;1.7258502725634105e-07;1.244591448536734e-07;8.405923869883814e-08;8.432584719575742e-08;1.2617720779630318e-07;1.7569877366353984e-07;1.9502401146642129e-07;1.687545251338653e-07;1.1149479013905721e-07;6.111519428433049e-08;4.572145500997275e-08;6.036119294209303e-08;8.237213594933579e-08;9.676457739479846e-08;9.589638844324761e-08;7.6758935774181e-08;5.055747957448008e-08;2.889326773187461e-08;1.8524691126018795e-08;2.1647901476689382e-08;3.98343136787318e-08;6.81215223360898e-08;1.7508720198103173e-07;7.167481718230846e-07;2.5315783038664857e-06;7.100668235175405e-06;1.711333559709394e-05;3.601005783264507e-05;6.497893349244121e-05;0.0001028156022861;0.0001456585437378;0.0001890749688513;0.000230852836283;0.0002707210931957;0.0003074786051063;0.0003388048507902;0.000362376215381;0.0003759588215875;0.0003775769547026;0.0003680496574575;0.0003503411154826;0.0003284716177435;0.00030592146265;0.0002842445262668;0.0002637291197877;0.0002444766128143;0.0002266950412676;0.0002107714244905;0.0001975029095541;0.0001876133550079;0.000181191858899;0.0001773211919741;0.0001741464262349;0.0001699414124651;0.000164690862423;0.0001594817919969;0.0001557114964946;0.0001542447634559;0.0001552454031686;0.00015618509583;0.000155777606817;0.0001539234433481;0.0001509863182347;0.0001470593723387;0.0001430948710966;0.000139557026057;0.0001359120374063;0.0001339868920993;0.0001340990030203;0.0001360176015548;0.0001387530366408;0.0001404800419296;0.0001397982087497;0.0001370357612656;0.0001326657881948;0.0001284947303089;0.0001254743381798;0.0001236231737678;0.0001222064561605;0.0001215040904449;0.0001210143516478;0.0001206363500186
1012.8923973979907;4.9782191322026184e-08;1.031528910397829e-07;1.4479767578509677e-07;1.5175834367932188e-07;1.1817289965914145e-07;6.809205346688544e-08;3.336132088745288e-08;1.7119888809633072e-08;1.3148702840684182e-08;1.3943324292388312e-08;1.4726729926499997e-08;1.4480649266707441e-08;1.5014359050385123e-08;2.6036001252608137e-08;5.487542644540779e-08;9.07812815347138e-08;1.1824524849429145e-07;1.122353910350855e-07;7.99442303364603e-08;4.6481938430170426e-08;3.607849883497794e-08;6.054154432087593e-08;1.114706188746676e-07;1.5979684677392718e-07;1.8020361668144192e-07;1.5945899739954966e-07;1.0091308286012423e-07;5.312133651456015e-08;3.1342257641391595e-08;2.4847044578695512e-08;2.2883998493464525e-08;2.1935917364714628e-08;2.030432207018617e-08;1.9743360242682525e-08;1.7096970106670232e-08;1.447209124957317e-08;1.6823601795573824e-08;3.110340177107763e-08;5.930158242239712e-08;1.014590819784558e-07;2.1144819341556645e-07;6.471059637619253e-07;2.186602902041712e-06;6.494234079796807e-06;1.6795979780849878e-05;3.674667138419889e-05;6.697145233599344e-05;0.0001057197501812;0.0001489327567626;0.0001921935414269;0.0002341283059427;0.0002745015836264;0.0003122218511762;0.000345683574591;0.0003716703653913;0.000386130011228;0.000387210398354;0.000376582390405;0.0003579130101555;0.0003362929303174;0.0003134078934663;0.000290647909466;0.0002684803946568;0.0002472915117686;0.0002271013426474;0.0002095992739927;0.0001960059019196;0.0001868511399391;0.0001818090689693;0.0001793701609755;0.0001768042654219;0.0001732696854322;0.0001687748606993;0.0001641770177048;0.0001607423578057;0.0001589319519504;0.0001579171051569;0.0001566290481562;0.0001540052192814;0.0001500860557173;0.00014573260122;0.0001422961181461;0.0001402914769908;0.0001395726748065;0.0001394891795251;0.0001390872640688;0.0001388000664184;0.0001389776825195;0.0001393582858285;0.0001395726637651;0.0001386168948017;0.0001362197447771;0.0001333800615893;0.0001303359621798;0.0001276450935866;0.0001255484293632;0.0001240154725811;0.0001228510631028;0.0001220060820222;0.0001213001258068
1014.7391587503372;2.570765314637008e-08;5.4656627024702215e-08;8.576788299188888e-08;1.1154804589856544e-07;1.1032795364734718e-07;9.590785438797963e-08;7.645919563824036e-08;5.288133014158016e-08;3.2192376635687754e-08;1.993387727176725e-08;1.4245210332540718e-08;1.287015871040316e-08;2.0383326638388764e-08;5.2651460111999494e-08;1.0961839199144077e-07;1.6609595910507835e-07;1.866190598792012e-07;1.6019501782789699e-07;1.0469981698203569e-07;5.572461165831432e-08;3.4545042585189e-08;3.7892734339532775e-08;5.6922901214967444e-08;7.114578229041641e-08;7.200287492313194e-08;5.978759853499354e-08;4.4739321098521937e-08;3.449200640569638e-08;3.1935480885990185e-08;2.6268536503621213e-08;1.9556517413750223e-08;1.5467059847496246e-08;1.0028133950088169e-08;1.1613887855213182e-08;1.816388246828621e-08;2.4369447711636483e-08;2.733321062950683e-08;3.3003689103161584e-08;4.264998717548397e-08;7.116470290892541e-08;2.0342836031373425e-07;6.665016610431922e-07;2.4012470240947147e-06;7.1909298164844095e-06;1.821384692100889e-05;3.914075490561769e-05;7.057564439854976e-05;0.0001102155345714;0.0001536513753472;0.0001974067172514;0.0002402078636082;0.0002813612282097;0.0003194079763149;0.0003530488194359;0.0003800127009588;0.0003971311259593;0.0004013247742296;0.0003929198322295;0.000375259713482;0.0003518939285558;0.0003267146391232;0.000300994755355;0.0002757973954599;0.0002523005360165;0.0002310387496606;0.0002126498622751;0.0001983914838835;0.0001887180063165;0.0001829076851917;0.0001797182943922;0.0001772571925208;0.000174804470344;0.0001719487079254;0.0001682626269388;0.0001647134192872;0.0001615746932765;0.0001584235012499;0.0001549975837271;0.0001513978236075;0.0001476278400923;0.0001445229061299;0.0001422966624231;0.0001413295698982;0.0001414054904363;0.0001419435582507;0.0001416704078386;0.0001407023399134;0.0001393714022085;0.0001381900719885;0.0001373895569366;0.000137004733389;0.0001365937206714;0.0001355068602713;0.0001334903772861;0.0001308313792766;0.0001281732201194;0.0001265765599911;0.0001256731303158;0.0001254966437131;0.0001254417745487
1016.5852545740564;1.1172117290241557e-07;1.736108054491605e-07;2.2176875312474173e-07;2.444387034913437e-07;2.436595164263971e-07;2.2616651453407238e-07;1.8561674602206938e-07;1.3053077675358457e-07;8.121479111096744e-08;4.631914526066064e-08;2.7745300151085423e-08;2.12082418139056e-08;3.081039356103876e-08;7.171426488390124e-08;1.5160059782584958e-07;2.572148129778331e-07;3.424440892264775e-07;3.667399506090499e-07;3.133196016193761e-07;2.154256014024096e-07;1.1919390247416181e-07;5.6841839662191385e-08;2.53976957586288e-08;1.8895542144135162e-08;2.139356973483824e-08;4.883517037111048e-08;1.2113588591884097e-07;1.6367583427578437e-07;1.6644148043822964e-07;1.072976975138786e-07;5.652692415785249e-08;2.9517438128911648e-08;2.9125055675064022e-08;6.175922149130756e-08;8.38058758276093e-08;8.818048706896159e-08;7.10984942894683e-08;4.707447657340571e-08;3.772399625346351e-08;6.17728831904344e-08;1.8978705970545333e-07;5.612862215788336e-07;2.0768825119409792e-06;6.706960946347668e-06;1.7846317631792252e-05;3.967271086283826e-05;7.29855391389761e-05;0.0001156788135627;0.0001623751675002;0.0002087302098676;0.0002531165320289;0.000295315563826;0.0003338324368027;0.0003677266869274;0.0003954431068243;0.000413449544198;0.0004181805773695;0.0004089693552085;0.0003883710043833;0.0003617046455216;0.0003336616425027;0.0003054608312989;0.0002786349355486;0.0002546835182783;0.0002340478118243;0.000216581467049;0.0002025720561274;0.0001919783041536;0.0001845267921981;0.0001793468217365;0.0001752158318;0.0001714329205627;0.0001677789159487;0.0001642371978837;0.0001609577923345;0.000158080781293;0.000155696339694;0.000153646378099;0.0001517664760872;0.0001500816364323;0.0001483522125704;0.0001465389490376;0.0001448518573515;0.0001433471078567;0.0001417317999911;0.000139725770131;0.0001374475167805;0.0001352650492692;0.000133494014233;0.0001329676410699;0.0001337542804574;0.0001350245703647;0.000134776434926;0.0001326028857722;0.0001291772675859;0.0001263352872837;0.0001251835696233;0.0001257134783166;0.0001270391859667;0.0001282393603606
1018.4306848963716;2.251678593093254e-07;3.428840025900922e-07;4.1259365648303043e-07;3.982272820260874e-07;3.359964647064365e-07;2.653066780900119e-07;2.009427018206837e-07;1.451835721335469e-07;9.792973994088049e-08;6.285061023567949e-08;4.453351746718116e-08;4.227078143721397e-08;4.91087399748567e-08;6.886434869525455e-08;1.2325993336385714e-07;2.261341515332969e-07;3.7051313526896313e-07;4.730989084878322e-07;4.625194767367636e-07;3.482650906994753e-07;1.961853816994473e-07;8.618317838725623e-08;4.38525645511124e-08;3.20206876636964e-08;4.5856341496594635e-08;1.1467145802205777e-07;2.1372566830609249e-07;2.8078278928734016e-07;2.7978613215671506e-07;2.210418200811204e-07;1.7419771155240306e-07;1.9349665177637053e-07;2.7669817231205374e-07;3.59514781752106e-07;3.748460344098012e-07;3.1343610617869414e-07;2.043036014686624e-07;1.0468490495532461e-07;6.659495721328816e-08;9.134994779511969e-08;2.0297669794751198e-07;5.244038509252391e-07;2.0497281401922244e-06;6.746004797372319e-06;1.7861977231635677e-05;3.955381754369953e-05;7.372404725989419e-05;0.0001185569977572;0.0001698853270674;0.0002215078764362;0.0002700587946273;0.0003140380041681;0.000352621936148;0.0003847152688237;0.0004097999857265;0.0004244591016137;0.0004255414212277;0.0004134422457858;0.0003913056323953;0.0003642163651106;0.0003361093970698;0.0003090404092125;0.0002830693185401;0.0002592546802252;0.000238709038207;0.0002213740971988;0.00020668722274;0.0001946605088653;0.0001848596252483;0.0001768701072106;0.000170399652482;0.0001655924543259;0.0001618642064155;0.0001596978641005;0.0001587963558048;0.0001580724975878;0.0001571598274979;0.0001564050956906;0.0001545635750774;0.0001528209871101;0.0001505606102499;0.0001481201200578;0.0001457496050764;0.0001433331958392;0.000140743773363;0.000137793986401;0.0001344450576595;0.0001312734340051;0.0001291587002373;0.00012868268339;0.000129665572662;0.0001310234972032;0.0001313172872622;0.0001298505168381;0.0001271136212838;0.0001247743635831;0.0001239211321265;0.0001250051974908;0.0001268156942933;0.0001283623566774
1020.2754497446332;1.1814095173510583e-07;1.7802035228607165e-07;2.1225099825845625e-07;2.096935539394853e-07;1.8744013142798565e-07;1.689141454795978e-07;1.5228316597306457e-07;1.3248112534838236e-07;9.335171439803945e-08;5.7635520621475075e-08;4.7150585245560926e-08;5.2731267221049566e-08;6.181159321057049e-08;7.018222323882127e-08;9.521879957384993e-08;1.554585880203053e-07;2.448719641209336e-07;2.9573633668274294e-07;2.7523174982541106e-07;1.942964567280412e-07;1.139162346029828e-07;8.330764340203394e-08;1.2024029380604277e-07;1.6116874011176024e-07;1.894142052018112e-07;2.0958039813621467e-07;2.0787841032208397e-07;2.394474618801782e-07;2.616659787058284e-07;3.107496193958665e-07;3.612680243677866e-07;4.427743720693814e-07;5.493006473920582e-07;6.006426222549042e-07;5.59294542127013e-07;4.25079745784454e-07;2.587983408776964e-07;1.2618890899553178e-07;7.20151428598764e-08;7.57310385148313e-08;1.5848016902745292e-07;6.253906275294226e-07;2.6288749881299584e-06;8.124555953088637e-06;1.9782395432040805e-05;4.124949564455129e-05;7.468981284271446e-05;0.0001187732850853;0.0001710903832323;0.0002263186709373;0.0002793292995956;0.0003266452839368;0.0003660799528267;0.0003963638914895;0.0004169085094759;0.000426748810376;0.0004251230605422;0.0004129122586269;0.0003927439055819;0.0003678163225403;0.0003416794357038;0.0003157761789761;0.0002905608309739;0.0002667491342372;0.0002452839462595;0.000226419590084;0.0002102177417507;0.0001965394428496;0.0001850466137272;0.0001754665094015;0.0001682402583221;0.0001637342870249;0.00016191343159;0.0001622696439449;0.0001636239329726;0.0001643518870673;0.0001633167712128;0.0001608820762391;0.0001575882043536;0.0001540412353311;0.0001509203844758;0.0001483937107163;0.0001464256887379;0.0001446544582056;0.0001427668670224;0.0001404739575499;0.000137668924214;0.0001344006317177;0.0001314407471495;0.0001295115029729;0.0001288040878099;0.0001288766182391;0.0001284212756531;0.0001276505618823;0.0001266315910509;0.0001252970513625;0.0001248914184272;0.0001255318053306;0.0001267787097656;0.0001278113218588
1022.1195491463476;3.897253585546379e-09;5.504582860022711e-09;9.838019084158023e-09;3.4345752161362115e-08;8.22931952244333e-08;1.3332181583058158e-07;1.6121601223758977e-07;1.468153045525333e-07;1.0207142899673321e-07;5.88083084726846e-08;3.6692053314593015e-08;3.3276651904607476e-08;4.4357549100125294e-08;6.819613016388975e-08;1.0079161477356963e-07;1.359159691031691e-07;1.508815571520158e-07;1.324476545732893e-07;9.30986266670555e-08;5.3798406732286406e-08;3.826751059849103e-08;8.26277767928577e-08;1.8451854081354318e-07;2.806464579200003e-07;3.169763840131362e-07;2.736390439525139e-07;2.0338688079138938e-07;1.9196613110644442e-07;2.4517935696577815e-07;3.320389860130164e-07;3.947296375221496e-07;4.074358879765265e-07;3.892706210398129e-07;3.462415867837066e-07;2.7883832829444506e-07;1.997806200918834e-07;1.2090622336591876e-07;6.5400199693495e-08;4.6219814531605e-08;5.3870046631178406e-08;1.495466759771007e-07;7.397265493476646e-07;2.914706619997341e-06;8.863849937398453e-06;2.1446875049195776e-05;4.355461383349511e-05;7.613414456594773e-05;0.0001189452798404;0.0001690554352469;0.0002235368810645;0.0002787523526175;0.0003302927426312;0.0003732004260078;0.0004049367188515;0.0004247999074528;0.0004335000126871;0.0004324654043831;0.0004214578904448;0.0004020958801865;0.0003777810628949;0.0003500954039917;0.0003210914666809;0.0002936601388689;0.0002689017141761;0.0002471917304165;0.0002284686490725;0.0002122280557702;0.0001981776772059;0.0001865224305041;0.0001769035188924;0.0001694593595088;0.0001640137439468;0.0001611640829827;0.000160781915851;0.0001615004202969;0.0001625006739549;0.0001629239026359;0.000162112010696;0.000160058731776;0.0001565981449068;0.000152645140936;0.0001496752998736;0.000147604574351;0.0001461414566249;0.0001447457608968;0.0001428035974409;0.0001403202597671;0.0001373665120862;0.0001348112256846;0.0001329060813545;0.0001321444226305;0.0001322839795061;0.0001318749552453;0.0001310017868151;0.0001297470332657;0.0001285927691206;0.0001282963205964;0.0001286029415106;0.000128923738495;0.0001292902451082
1023.9629831291386;2.9912194341587595e-08;1.0127936173653713e-07;1.999412456853981e-07;2.791142840076552e-07;3.03635607460706e-07;2.651247910947779e-07;2.021899108962278e-07;1.3869478219730432e-07;9.046880213283067e-08;7.180147707592433e-08;9.614780939701947e-08;1.957643324969865e-07;2.653427739856864e-07;2.641159886664147e-07;2.097984186962161e-07;1.3846022015945714e-07;9.05117432159532e-08;6.860695333409068e-08;5.30665614441804e-08;5.3599596915695344e-08;5.2501123873004325e-08;9.606422490350214e-08;1.6856125825608964e-07;2.0963240883206344e-07;2.1396022628786408e-07;1.821796527357168e-07;1.5155605312817138e-07;1.5534777226567097e-07;2.021786923062323e-07;2.318041000002273e-07;2.1160528186292057e-07;1.6385302161461478e-07;1.050805227359475e-07;5.7000576443484646e-08;3.4615375789767736e-08;6.444855839671428e-08;1.463613796895329e-07;2.444228277588572e-07;2.9421400529257816e-07;2.8731152698979005e-07;3.222355821461468e-07;8.328859471859949e-07;2.984255701871279e-06;9.173704931676974e-06;2.2423884584458016e-05;4.499604829863296e-05;7.764863899630117e-05;0.0001194777305482;0.000168450599082;0.0002227156611788;0.0002794021878569;0.0003331531985896;0.0003788086777681;0.0004137227538458;0.000436208190967;0.0004468049081136;0.0004468390614064;0.0004368799876412;0.0004176350348525;0.0003907064215716;0.0003587182042881;0.0003249597333918;0.0002934980643339;0.0002667163300637;0.0002445584886213;0.0002262274964262;0.0002106298162878;0.0001974168887743;0.0001865337701237;0.0001778333263904;0.0001711902263198;0.0001659922583442;0.0001616867457265;0.0001587267710197;0.0001575592789816;0.0001581828850369;0.0001599304993916;0.0001614360201029;0.0001617432059992;0.0001600197466275;0.0001566845674501;0.0001525557498186;0.0001491550363585;0.0001465485769361;0.0001443912488826;0.0001422172286286;0.0001397488586406;0.0001374889333539;0.000136165779056;0.000136199526557;0.000137021989959;0.0001376321896019;0.0001375921744069;0.0001362952614637;0.0001344145343602;0.0001330910778028;0.0001322733026486;0.0001320559636549;0.000132031874544;0.0001321129597052
