825.5910438151914;5.77221840535312e-08;7.541156662310507e-08;9.740751583053193e-08;2.4629303814855123e-07;5.210056396298215e-07;8.848761990466771e-07;1.4088496706071055e-06;3.464560981770085e-06;6.582742572343929e-06;1.0295504619656574e-05;1.4606865543804522e-05;2.1667046170249614e-05;2.9997466882953503e-05;3.839419398369105e-05;4.602268185319054e-05;5.127358263887416e-05;5.5760704433031256e-05;5.942929598397882e-05;6.084884353178644e-05;5.993083643936526e-05;5.899632043804519e-05;5.7411041865306926e-05;5.5640259921558326e-05;5.355148509282464e-05;5.157904176221001e-05;4.942945689301759e-05;4.791109562053662e-05;4.675701207029024e-05;4.574439636072341e-05;4.57589655679452e-05;4.513640184377018e-05;4.448037573274821e-05;4.335619921528146e-05;4.243929051266905e-05;4.1744991536879273e-05;4.132424866082583e-05;4.132291081443403e-05;4.12601663317844e-05;4.120734848781202e-05;4.152663094971792e-05;4.195205170907413e-05;4.2554556860023736e-05;4.296317831371631e-05;4.2593184643242e-05;4.158815210613584e-05;4.042325275567633e-05;3.9435502643604416e-05;3.900612307516615e-05;3.892035746532743e-05;3.890453579886932e-05;3.9327264606743903e-05;4.010162484765062e-05;4.083526585157495e-05;4.1293335687100905e-05;4.070841445887102e-05;3.944781259068524e-05;3.822201052009409e-05;3.739703417101233e-05;3.731475730850014e-05;3.741402401610112e-05;3.764311430385716e-05;3.803744269102488e-05;3.801984598730845e-05;3.797545736084911e-05;3.745673605199084e-05;3.677040433105492e-05;3.617681722318002e-05;3.5776084135378966e-05;3.5763255442512475e-05;3.567659859380288e-05;3.557675337843788e-05;3.529028868773697e-05;3.492043566746256e-05;3.4699477878662146e-05;3.449976538168728e-05;3.442388274059027e-05;3.4159492848016585e-05;3.376031181849254e-05;3.3347768648241604e-05;3.286681236262774e-05;3.2939259019884653e-05;3.3018660038297057e-05;3.3041339642250635e-05;3.286123339835446e-05;3.212369802386054e-05;3.132930766195423e-05;3.0899925212194405e-05;3.090452004754069e-05;3.1288862152030244e-05;3.163409001487435e-05;3.172855812138994e-05;3.157541218040538e-05;3.1411273883978296e-05;3.1283918077003755e-05;3.112243611620777e-05;3.10052015022863e-05;3.0887966888364835e-05;3.067659052835607e-05;3.018262605599318e-05;2.9734362695457866e-05
827.5049927470791;9.516779264032462e-08;1.339542036785981e-07;1.7527827069425045e-07;2.57044967575354e-07;4.578859254749481e-07;9.553559245184612e-07;1.4885497119888009e-06;2.691167432746161e-06;5.953253896995236e-06;1.0407562626785388e-05;1.4995436819828469e-05;2.1133700354244023e-05;3.0180436019591183e-05;3.944587430533368e-05;4.826638046154685e-05;5.367355762660731e-05;5.664393299681962e-05;5.9431669582778255e-05;6.098968028856341e-05;5.979236730555453e-05;5.847174828910146e-05;5.700592451586926e-05;5.512829818538009e-05;5.249269839986897e-05;4.988262718574741e-05;4.710163430627159e-05;4.645816716882905e-05;4.66222533035634e-05;4.681790518024444e-05;4.716934606664054e-05;4.593447733924141e-05;4.4692142144106176e-05;4.33497651431232e-05;4.2526132008290325e-05;4.21000218471986e-05;4.173495030245062e-05;4.1499226170426026e-05;4.126292550324011e-05;4.1071112944119166e-05;4.096232718584015e-05;4.103838970662432e-05;4.144814853442188e-05;4.181464606180027e-05;4.195361823348839e-05;4.1221289883812034e-05;4.0200375359210736e-05;3.921898817254104e-05;3.873509392438986e-05;3.889868956328728e-05;3.9085087550743696e-05;3.934818860923643e-05;3.9715496258218745e-05;3.982589965319984e-05;3.987481480924391e-05;3.953196753880483e-05;3.883695087317699e-05;3.8297896080079085e-05;3.784827759441317e-05;3.798946016671504e-05;3.845459209848933e-05;3.8948691586494656e-05;3.94149802142286e-05;3.890032477698707e-05;3.826208338369393e-05;3.751800406301351e-05;3.683429260895812e-05;3.65363387830889e-05;3.628141650560403e-05;3.61130473978832e-05;3.575077108514962e-05;3.528502889683112e-05;3.4777646275094085e-05;3.44666507148982e-05;3.4576799143415575e-05;3.478216236410369e-05;3.5015155760364977e-05;3.494109674873455e-05;3.4656826177936504e-05;3.436499610703577e-05;3.4018733044491975e-05;3.374232678712277e-05;3.33995419611365e-05;3.304410087685821e-05;3.2620523598056096e-05;3.172808487195372e-05;3.074167508853466e-05;2.9836709579008256e-05;2.971379431251983e-05;3.039621514802692e-05;3.106990841653158e-05;3.1472564169195965e-05;3.114944364151222e-05;3.0826973707010616e-05;3.0512711055271207e-05;3.066224278122983e-05;3.0752319803771125e-05;3.0842396826312425e-05;3.084646201299376e-05;3.025290785460677e-05;2.9901821627556905e-05
829.4182597645522;5.77221840535312e-08;9.71105852258474e-08;1.4615510133397868e-07;2.163911960302184e-07;4.476780186235632e-07;1.1535601603051315e-06;1.9184283625344523e-06;2.825669531832991e-06;6.500122541452397e-06;1.140512044673504e-05;1.6608873420305e-05;2.2260565914944918e-05;3.154770593289312e-05;4.119602382397644e-05;5.076348386992524e-05;5.689426853142473e-05;5.8818376750653846e-05;6.033121165855666e-05;6.147593623893183e-05;6.054299513259896e-05;5.921860178711407e-05;5.786706723494101e-05;5.602650469540011e-05;5.2975737852351314e-05;4.9988509528975256e-05;4.710628316148543e-05;4.684004956446843e-05;4.740812266762055e-05;4.797862739804099e-05;4.807850454909253e-05;4.670384969903616e-05;4.530146783443919e-05;4.389934904473556e-05;4.2737014860152335e-05;4.188409588094388e-05;4.108725684724509e-05;4.057878332781974e-05;4.0527380604095576e-05;4.0522293774042544e-05;4.048960063857111e-05;4.066614394650831e-05;4.111678748593392e-05;4.15913649573767e-05;4.182888144741712e-05;4.1052283014884334e-05;4.008520019093134e-05;3.9138197252298666e-05;3.874378093420832e-05;3.9098064013156325e-05;3.947585472076332e-05;3.97488006611083e-05;3.957887081227546e-05;3.897249188091791e-05;3.8362429280640565e-05;3.804317550685628e-05;3.802876897159314e-05;3.819469780431431e-05;3.8327880412478775e-05;3.837492583566847e-05;3.863634801243238e-05;3.901385170334839e-05;3.934245772188422e-05;3.880073196822101e-05;3.804279402702316e-05;3.726017428270567e-05;3.656399662260759e-05;3.628096293035287e-05;3.5965882638987945e-05;3.562290316592208e-05;3.524874318909052e-05;3.481698273424094e-05;3.451207623773874e-05;3.4381602710652764e-05;3.448371035475509e-05;3.470054987079807e-05;3.4855107121736155e-05;3.507143665677401e-05;3.5347033202655806e-05;3.552302146531053e-05;3.551830064202846e-05;3.473656592715772e-05;3.3826009418146104e-05;3.305419264987661e-05;3.2431181013248324e-05;3.166123407268269e-05;3.074180180900842e-05;2.980440810496241e-05;2.949518703598213e-05;3.002232994014747e-05;3.051846412662297e-05;3.0833531142810284e-05;3.074283714117808e-05;3.071100852106209e-05;3.066905525874082e-05;3.1024324822385514e-05;3.121299233245546e-05;3.150680466203773e-05;3.1720894137471814e-05;3.102686427336123e-05;3.0461297994985948e-05
831.3308449584765;1.2879560171981562e-08;3.1289850163816e-08;7.638200962349466e-08;1.9420238726067657e-07;5.003920923246754e-07;1.212561886029035e-06;2.310314943796279e-06;3.499163510441915e-06;7.193777864955063e-06;1.2035379726474403e-05;1.8593488546868e-05;2.5345939317535106e-05;3.47443287189438e-05;4.439212089898096e-05;5.404653961839144e-05;6.130012574455307e-05;6.405450860617438e-05;6.461691399639572e-05;6.513449700649171e-05;6.452971317531259e-05;6.322000917867816e-05;6.16961772715693e-05;5.973613172930585e-05;5.649383326874675e-05;5.356661092508413e-05;5.0910567517346335e-05;5.0248112802130725e-05;5.0060712615715005e-05;4.997759744221156e-05;4.948143260677208e-05;4.824795663988025e-05;4.684871044470473e-05;4.539873036152172e-05;4.378971211529367e-05;4.237346721142893e-05;4.146104757363484e-05;4.108782494234999e-05;4.144020694022357e-05;4.158944861567835e-05;4.142591694805967e-05;4.147286339334003e-05;4.164734411914905e-05;4.2042496716984216e-05;4.206487067569193e-05;4.104534126791317e-05;4.001660737422082e-05;3.9071020698393234e-05;3.882636617751244e-05;3.927707972526039e-05;3.9780008877226206e-05;4.011232201563355e-05;3.967579048205623e-05;3.897025549666072e-05;3.828280453765666e-05;3.823373848880719e-05;3.863665074428811e-05;3.884414612783606e-05;3.886676841623282e-05;3.832313718426467e-05;3.790604129329449e-05;3.800177559322776e-05;3.808012557926632e-05;3.7788006693734296e-05;3.731797589249216e-05;3.675061046673477e-05;3.621880013175723e-05;3.5902234927468175e-05;3.546379384745769e-05;3.4921697348652286e-05;3.4622833623520204e-05;3.444243653421772e-05;3.481662202245047e-05;3.531927201917904e-05;3.554716832141814e-05;3.568557211800284e-05;3.557238348990471e-05;3.59253971996016e-05;3.66846775439931e-05;3.696556398232197e-05;3.68278826949743e-05;3.5439869696479605e-05;3.41146844799376e-05;3.3577322195957394e-05;3.333202827994924e-05;3.3179927498698445e-05;3.256917522083045e-05;3.184886232710459e-05;3.130815834474133e-05;3.109527052392448e-05;3.077643495651955e-05;3.042741292823873e-05;3.062687891797353e-05;3.094423060406969e-05;3.112948608004356e-05;3.1355058104550055e-05;3.146406925048375e-05;3.205928148107667e-05;3.268269966533266e-05;3.20837266474498e-05;3.111102765729519e-05
833.2427484197287;1.9668714814809104e-09;4.932369713539638e-09;4.4533551019080244e-08;2.0329670051569758e-07;4.671578325859596e-07;1.1081305229876552e-06;2.776191025960966e-06;4.594442632087336e-06;7.672457507611252e-06;1.2587220050179157e-05;2.140169507383347e-05;3.033404444879701e-05;4.024699674504186e-05;4.9585726700766674e-05;5.8750645190732334e-05;6.695423247396777e-05;7.139076268473243e-05;7.106684765461298e-05;7.074293262449348e-05;6.991344698831734e-05;6.816758815139795e-05;6.580667240871423e-05;6.321638800258221e-05;5.995310002130054e-05;5.728765038458623e-05;5.47866790867786e-05;5.3158068400972354e-05;5.195799540208039e-05;5.119442229677354e-05;5.028493335920328e-05;4.924282015811313e-05;4.793446281467526e-05;4.6398731959858425e-05;4.469156444559823e-05;4.307645029368012e-05;4.3007306377282e-05;4.3490021082662456e-05;4.440531363863057e-05;4.458678224521792e-05;4.371700090603314e-05;4.295963680581375e-05;4.220679712487007e-05;4.209642454213734e-05;4.180660698953062e-05;4.096085241949246e-05;4.031695408241633e-05;3.979761494120962e-05;3.969224412060775e-05;3.99222642977435e-05;4.02076230702564e-05;4.039335172726046e-05;4.012563315968012e-05;3.9673432533465605e-05;3.934904852248046e-05;3.941857521833823e-05;3.976780603799599e-05;3.965439692002554e-05;3.912820588426764e-05;3.822779715370171e-05;3.742410057191282e-05;3.739509248316384e-05;3.734311556168558e-05;3.721636172533883e-05;3.705129154808574e-05;3.676952822156058e-05;3.649629526245776e-05;3.6269140303065886e-05;3.5856097745292895e-05;3.5332725255503934e-05;3.500465693829503e-05;3.485810472508092e-05;3.5606785988700067e-05;3.651705101028699e-05;3.712246470907481e-05;3.733797872378515e-05;3.721669930321013e-05;3.741384444708393e-05;3.80178438746103e-05;3.770492382902085e-05;3.669600637423963e-05;3.4971314537783204e-05;3.352608402957551e-05;3.385012448969694e-05;3.439486215288418e-05;3.4955686356642094e-05;3.464998236105856e-05;3.408130883410072e-05;3.3496096345360346e-05;3.292853179966034e-05;3.228379758159032e-05;3.1715427554344865e-05;3.169428986548059e-05;3.17460954023484e-05;3.133596020201892e-05;3.0817773350822894e-05;3.0320006424337554e-05;3.060610608195672e-05;3.1132904081306895e-05;3.08998825386789e-05;3.0363927369363207e-05
835.1539702391456;8.814906421312633e-09;6.8842798787731414e-09;2.9459218695372343e-08;1.2539222974669292e-07;2.4407373338013624e-07;1.0032037987184696e-06;3.312126230435205e-06;5.8321433116861785e-06;8.901161657461014e-06;1.5349471165293313e-05;2.649254208333254e-05;3.766191432425679e-05;4.877544363328489e-05;5.780418781386718e-05;6.61726452559465e-05;7.437401781149152e-05;7.923472382326275e-05;7.841284481024972e-05;7.759096579723667e-05;7.623855005821852e-05;7.371416315149576e-05;7.031947840599593e-05;6.685642150630781e-05;6.320859552262006e-05;6.018692551621268e-05;5.7235336536616943e-05;5.450247665887423e-05;5.240593000992958e-05;5.111643751083132e-05;4.9806742436835416e-05;4.8829205476838624e-05;4.797516490455077e-05;4.672953954225067e-05;4.543198426705598e-05;4.379630301909773e-05;4.430924412692645e-05;4.532995345768452e-05;4.652211549790355e-05;4.675290578609851e-05;4.544855875662588e-05;4.416860423165177e-05;4.2756037450522815e-05;4.220523495032232e-05;4.1698547414837146e-05;4.107329761250671e-05;4.1059931382118126e-05;4.095437160953735e-05;4.093845786087089e-05;4.094110268936182e-05;4.098544662604925e-05;4.112505207249354e-05;4.1160881518243525e-05;4.06584765055208e-05;4.024427078945277e-05;3.990148057489814e-05;3.990393932656685e-05;3.998376477204137e-05;3.96754940828501e-05;3.928361762393259e-05;3.860040102612912e-05;3.8181913640150046e-05;3.773980166703485e-05;3.729134330728295e-05;3.712974301606125e-05;3.692539224270352e-05;3.672249188302592e-05;3.648509037293737e-05;3.60641625732553e-05;3.581473886027328e-05;3.561317653188221e-05;3.573793342489882e-05;3.640603108326121e-05;3.702372607762747e-05;3.744097963470232e-05;3.716640035892804e-05;3.686437504331207e-05;3.6656748026634086e-05;3.703812384671912e-05;3.673129455506109e-05;3.551504906774906e-05;3.4167364732522464e-05;3.305616407536328e-05;3.380786344308483e-05;3.46931875228744e-05;3.529880942932562e-05;3.507542348328563e-05;3.454723251450451e-05;3.400290575209515e-05;3.35446341407155e-05;3.323737211098146e-05;3.316641162142858e-05;3.3238113569491155e-05;3.3398062639990154e-05;3.272556483294278e-05;3.192412630451067e-05;3.1019004509619175e-05;3.0436379502736665e-05;3.029963476628945e-05;2.998070505074185e-05;2.98370570490437e-05
837.064510507571;1.4533323716049285e-08;1.1350258669586176e-08;3.3621465530582953e-08;1.028107387466063e-07;1.7200001196262978e-07;9.972913363006532e-07;3.7270568646425648e-06;7.290131807763698e-06;1.137278556013817e-05;1.970864270016888e-05;3.3149014620185715e-05;4.658938654020255e-05;5.965374063117322e-05;6.942338178548e-05;7.762378462680207e-05;8.58241874681241e-05;9.078317332461062e-05;8.933693736651907e-05;8.789070140842751e-05;8.568717490643854e-05;8.195814573967248e-05;7.737828404982843e-05;7.276859051044988e-05;6.807627759453825e-05;6.434619253584123e-05;6.088101027265506e-05;5.750359085756295e-05;5.463092439514033e-05;5.274649022516151e-05;5.087233058046666e-05;4.960370793503357e-05;4.92021626747838e-05;4.860998453401515e-05;4.80023789842677e-05;4.6671462087554426e-05;4.63490811014183e-05;4.633643938194645e-05;4.6462624816990895e-05;4.619376123667299e-05;4.511219245099045e-05;4.403062366530793e-05;4.2721752358850594e-05;4.219021152061474e-05;4.183291544569367e-05;4.147561937077257e-05;4.207079493186495e-05;4.183950070473883e-05;4.159239380193473e-05;4.1258762791854736e-05;4.117358562253289e-05;4.172497585205805e-05;4.226745906214959e-05;4.192771619794493e-05;4.090182031501242e-05;3.9761676451339165e-05;3.912903427868443e-05;3.924752713466769e-05;3.942119991675617e-05;3.959487269884466e-05;3.909925877366148e-05;3.84312534296568e-05;3.780909326770292e-05;3.718693310574902e-05;3.709812769979571e-05;3.685456402823779e-05;3.661573770004871e-05;3.631088727973941e-05;3.5737619302387815e-05;3.57624222554917e-05;3.578722520859559e-05;3.629896795926121e-05;3.703030321350255e-05;3.720304279720421e-05;3.716245605369901e-05;3.621538241154419e-05;3.5497764483740915e-05;3.4876909737533735e-05;3.51150713556444e-05;3.522495847583256e-05;3.460494473286913e-05;3.402398860917073e-05;3.358010264912418e-05;3.412443048930433e-05;3.4775506072265574e-05;3.493487499856025e-05;3.455119811415825e-05;3.395455138931035e-05;3.334721550193869e-05;3.293686317349395e-05;3.290859780394583e-05;3.351143391078691e-05;3.4114270017627986e-05;3.4863140340849545e-05;3.440342718095968e-05;3.385727031181599e-05;3.303322317718229e-05;3.197479827678499e-05;3.135186242952625e-05;3.072892658226749e-05;3.056421025216079e-05
838.9743693158453;1.009933121187228e-08;1.1340099769409246e-08;3.4388635137653684e-08;1.7037267626162296e-07;4.176850682551879e-07;1.0732522961351269e-06;4.093514256952004e-06;9.522575977348754e-06;1.5913118774806557e-05;2.5354680802056265e-05;4.194320727071369e-05;5.8712413920977215e-05;7.534326734824997e-05;8.735459234899721e-05;9.644830662219054e-05;0.0001046006608803;0.0001105172124704;0.0001077755677241;0.0001044684238212;0.0001002812663272;9.446851676901212e-05;8.755788981481863e-05;8.074892031683264e-05;7.393207648866405e-05;6.889753469122373e-05;6.476119695652836e-05;6.093155769805044e-05;5.728929226361729e-05;5.4935472357332544e-05;5.287123780583402e-05;5.124392265096615e-05;5.090303343694735e-05;5.083402219844522e-05;5.055508230448251e-05;4.982105733069533e-05;4.813536720111415e-05;4.664649804901235e-05;4.539954259951124e-05;4.4364742545772846e-05;4.360372819185922e-05;4.284031580821478e-05;4.193659932442048e-05;4.2099443396076966e-05;4.255474473268677e-05;4.297553068576998e-05;4.397170437250043e-05;4.316953163367404e-05;4.230032412060983e-05;4.136909774595439e-05;4.106109398117064e-05;4.205964430293763e-05;4.3078465400546826e-05;4.356427488732669e-05;4.224716431339546e-05;4.067163711655664e-05;3.943489662802653e-05;3.890939672236195e-05;3.899380315051883e-05;3.900184610978781e-05;3.857298415982793e-05;3.813295783305154e-05;3.783410765677724e-05;3.758833931492712e-05;3.7658348025697336e-05;3.745034504488709e-05;3.725379392656408e-05;3.700456286136915e-05;3.651170136091722e-05;3.6656953653239984e-05;3.670445585493717e-05;3.703995468643562e-05;3.764492486849056e-05;3.757563196905542e-05;3.745672012051861e-05;3.680563674049232e-05;3.632438446114365e-05;3.600376525197325e-05;3.620656035415238e-05;3.628554822904277e-05;3.571648012546215e-05;3.5126089602267e-05;3.4599927672863045e-05;3.453076864064506e-05;3.4600891298995086e-05;3.437835376988336e-05;3.387081070254443e-05;3.316323147088958e-05;3.2399826786841694e-05;3.175916891639088e-05;3.186774149394973e-05;3.310450607721148e-05;3.4480268178844734e-05;3.59481738042798e-05;3.5600542251954044e-05;3.502125930181632e-05;3.4154474218556003e-05;3.3072671682645435e-05;3.2312221073817644e-05;3.169971571650789e-05;3.136631891395697e-05
840.883546754787;7.723264027003343e-09;2.1847690079678522e-08;4.859386720973753e-08;2.44157075480477e-07;9.38659337062244e-07;2.0241119363424176e-06;5.391642117475373e-06;1.2624763174225584e-05;2.282489917504549e-05;3.553115140783992e-05;5.571148807894246e-05;7.67015771451757e-05;9.804284403656204e-05;0.0001140360600639;0.0001265238654711;0.0001347927879875;0.000140809601083;0.0001376972657718;0.000132050539071;0.0001243161397332;0.0001143185840639;0.0001031658981501;9.254586341934522e-05;8.291713596401245e-05;7.524666217277038e-05;6.918193631825473e-05;6.439821372470993e-05;5.990331032541552e-05;5.65615696474864e-05;5.44341461552149e-05;5.278118544603673e-05;5.264996283479242e-05;5.302577401788661e-05;5.2500598412975865e-05;5.204712627726716e-05;4.9382343225819086e-05;4.7107087007871646e-05;4.551058467689971e-05;4.4301149039966886e-05;4.396653947434086e-05;4.362118268507992e-05;4.308310403579615e-05;4.35479636371245e-05;4.426682204914477e-05;4.49282933654751e-05;4.594150977081388e-05;4.520755912126372e-05;4.429697708371638e-05;4.328545150566552e-05;4.272153793771464e-05;4.335861165153997e-05;4.4109539034978885e-05;4.484098150264558e-05;4.375264678755483e-05;4.242168684858794e-05;4.130069982450399e-05;4.058805898575918e-05;4.063352868961634e-05;4.033676106958544e-05;3.988682028248482e-05;3.956783897598606e-05;3.941791038983405e-05;3.950828749372405e-05;3.972381233763063e-05;3.986539176262029e-05;3.9998147285313576e-05;4.000500222748296e-05;3.9719169271005806e-05;3.938312531730631e-05;3.860899585082568e-05;3.792002694295784e-05;3.7688677602595225e-05;3.761328688660606e-05;3.787160352327203e-05;3.802610800939067e-05;3.804396802641724e-05;3.821318789554066e-05;3.857879984240333e-05;3.864664955950856e-05;3.80654809422535e-05;3.72572198449634e-05;3.631515228617973e-05;3.574289668543003e-05;3.5384260463689915e-05;3.503601915721013e-05;3.455108760434672e-05;3.38518769502628e-05;3.2963877718328346e-05;3.20081826038449e-05;3.199051790562618e-05;3.303021268784146e-05;3.472267668405847e-05;3.656460401116044e-05;3.672564259917649e-05;3.607439241523808e-05;3.487312898900568e-05;3.356796685353568e-05;3.2375289008559205e-05;3.183871744183008e-05;3.1333597985639026e-05
842.7920429152073;9.490686832302493e-09;3.4457042165651145e-08;7.397379902096987e-08;2.1190783171466935e-07;1.2309227658056673e-06;3.789056261519616e-06;8.316097198536293e-06;1.6330597250556887e-05;3.050041477951177e-05;5.012404501868451e-05;7.59086921283262e-05;0.000103027316303;0.000130651060314;0.0001524868851241;0.0001712815433955;0.0001815904812347;0.0001857783815251;0.0001827828253937;0.0001756009677602;0.0001633479242312;0.0001459527479593;0.0001279690669333;0.0001110691338448;9.855149134151908e-05;8.740455716982948e-05;7.780388004780258e-05;7.11809829638725e-05;6.585335823438056e-05;6.104283004952773e-05;5.820194660885523e-05;5.658532148979599e-05;5.6222135170052856e-05;5.594205040635486e-05;5.417993188088946e-05;5.3454785355263176e-05;5.140696603435413e-05;5.001577311304695e-05;4.939777778974171e-05;4.8558927696174666e-05;4.8275618608197166e-05;4.807313648167324e-05;4.7356513576649306e-05;4.704184710058757e-05;4.680143498149495e-05;4.6662035607139085e-05;4.7495961303150246e-05;4.754500893557156e-05;4.7351078276274407e-05;4.697551772540025e-05;4.602602969640193e-05;4.5591451480658805e-05;4.528863592222658e-05;4.525826110455944e-05;4.4568287405986127e-05;4.381626902610153e-05;4.344720281380015e-05;4.328733930046016e-05;4.351805678621738e-05;4.321255672179711e-05;4.282831216893516e-05;4.248627974789438e-05;4.227599439021421e-05;4.23584578761653e-05;4.268012166037252e-05;4.305264066743068e-05;4.338430536840966e-05;4.343221503036407e-05;4.296613125226772e-05;4.223150570832492e-05;4.071498651588476e-05;3.924168728480718e-05;3.812170479044467e-05;3.756447894518439e-05;3.773738614246523e-05;3.805360683178496e-05;3.820411200310799e-05;3.851545774994157e-05;3.915138512215665e-05;3.972788948276596e-05;3.983185102452648e-05;3.944886060652225e-05;3.835781066590316e-05;3.746653794567035e-05;3.684708521137079e-05;3.650671643118212e-05;3.62292053058304e-05;3.5828252182785535e-05;3.509305958799441e-05;3.385534605863413e-05;3.3135640103716146e-05;3.299209377880405e-05;3.408483530342763e-05;3.5785255768325495e-05;3.672835468964431e-05;3.641764163499167e-05;3.5177921590023634e-05;3.377763121308615e-05;3.244181178054607e-05;3.2144145182091646e-05;3.169977974747744e-05
844.6998578879065;5.756392545522433e-09;3.474618139046804e-08;8.576532439532404e-08;1.5822809434572534e-07;9.916719086205045e-07;5.419469567234138e-06;1.1758821941510254e-05;1.9667797643498828e-05;3.793915498878962e-05;6.775789164588692e-05;0.000103111899161;0.0001393431025044;0.000175536112262;0.0002054376260039;0.000233643842455;0.000248757713227;0.0002495841701437;0.0002444935655203;0.0002368336279742;0.0002184924364813;0.0001919577617671;0.0001653063330405;0.0001400829927626;0.0001238640464215;0.0001087213237919;9.429808941519631e-05;8.451203262895227e-05;7.773242090857489e-05;7.104451201728608e-05;6.55453778375962e-05;6.281673543704312e-05;6.129045429498453e-05;5.963290606705274e-05;5.7076458923879774e-05;5.701072289402711e-05;5.6778761659576776e-05;5.6959883450713485e-05;5.668876024427409e-05;5.531934314867048e-05;5.407712161252319e-05;5.326580600082255e-05;5.216380964674356e-05;5.105743446674829e-05;4.993979468076925e-05;4.897443299506658e-05;4.948555181146591e-05;4.985776998985366e-05;5.010225681068855e-05;5.045294879115887e-05;4.945186890794434e-05;4.853795320950023e-05;4.747943770453907e-05;4.642008019325564e-05;4.555200480522205e-05;4.470538740983095e-05;4.462443998307e-05;4.472074302850203e-05;4.489520568885964e-05;4.4853081476732e-05;4.49009718552294e-05;4.4910853338077136e-05;4.497887979075143e-05;4.481680358248062e-05;4.503510069432136e-05;4.527765815461362e-05;4.552672667097214e-05;4.556128276054319e-05;4.487654320369967e-05;4.410096668851589e-05;4.265253134883284e-05;4.107472141494461e-05;3.968586638400997e-05;3.8585682227058406e-05;3.8325289079338026e-05;3.841322877929045e-05;3.845343549204052e-05;3.858983656658781e-05;3.928088825072187e-05;4.019097735371744e-05;4.091253803409627e-05;4.113098223097966e-05;4.014297947349111e-05;3.9196368297996656e-05;3.84069936947738e-05;3.812380013520684e-05;3.808487001846895e-05;3.801452429923585e-05;3.763825514385806e-05;3.609790597425136e-05;3.464639630751835e-05;3.337434575744945e-05;3.3285164871744475e-05;3.429211005190902e-05;3.5164241113825585e-05;3.527246101932121e-05;3.471054835508734e-05;3.394667769839995e-05;3.323507868040447e-05;3.302802110142873e-05;3.250806387177019e-05
846.6069917636778;1.2844256248521654e-09;6.088712905771087e-08;1.388121756949017e-07;2.167372223320926e-07;9.526913012548136e-07;6.694077452479132e-06;1.3510224660775824e-05;2.07865982324714e-05;4.700849465358086e-05;8.841439427157128e-05;0.0001328273457485;0.0001778265816525;0.0002232406558974;0.0002651041675551;0.0003064475463432;0.0003248485304084;0.0003206616472281;0.0003133620533046;0.0003054346746098;0.0002776553145965;0.0002430879587326;0.0002085206028688;0.0001758244017457;0.0001545696418986;0.0001343130279566;0.0001141912266892;0.00010037190148;9.11999739541632e-05;8.202804642826643e-05;7.320991285305044e-05;6.927993897494616e-05;6.685802044942337e-05;6.438190508975175e-05;6.179102960113345e-05;6.21686328716618e-05;6.267218447461474e-05;6.327094762924787e-05;6.246269556235615e-05;6.043191919685912e-05;5.8401142831362025e-05;5.709055642000051e-05;5.651449384302832e-05;5.591924570477469e-05;5.531615096829042e-05;5.43170706156484e-05;5.388763171270689e-05;5.345819280976537e-05;5.302049386920483e-05;5.330783893403128e-05;5.285508214692066e-05;5.2402325359810034e-05;5.162092326853302e-05;5.021197424911077e-05;4.9016843428785485e-05;4.783260413415323e-05;4.745314056898085e-05;4.7142337140231263e-05;4.683153371148167e-05;4.66535844204714e-05;4.685432488713566e-05;4.704368516120672e-05;4.724425389633946e-05;4.677455460390424e-05;4.675266339741237e-05;4.673077219092051e-05;4.67341375566248e-05;4.653312095468012e-05;4.581723475500733e-05;4.510134855533454e-05;4.409458640242821e-05;4.291659501175385e-05;4.181374038945548e-05;4.075683759806116e-05;4.031807237421519e-05;4.0078546549988215e-05;3.983902072576125e-05;3.9621508768383047e-05;3.990650349305248e-05;4.036574243628903e-05;4.079226316161372e-05;4.0919621527147497e-05;4.029167178267806e-05;3.966372203820861e-05;3.90708565152913e-05;3.900550680510357e-05;3.918440261732959e-05;3.93611787811514e-05;3.934817344205586e-05;3.786704401571547e-05;3.629430641090124e-05;3.474823120260892e-05;3.40079712219377e-05;3.4076116818242e-05;3.41442624145463e-05;3.40052837609369e-05;3.3889486926795075e-05;3.379188573200519e-05;3.37115200282972e-05;3.357120280650165e-05;3.3063172290846864e-05
