948.583304531272;0.0;3.002106210662624e-08;6.460204843428728e-08;1.1231371725350858e-07;8.671920812978408e-07;2.410114386714757e-06;3.953036692131675e-06;7.0636639609847134e-06;1.798346130153493e-05;3.0968974390631866e-05;4.404740158208992e-05;5.8518548625869016e-05;7.409192990472223e-05;8.96828613405594e-05;0.000104923945903;0.0001088625039053;0.0001078546814888;0.0001068468590723;0.0001042502812815;9.767585247687508e-05;9.025445502778496e-05;8.282627140098865e-05;7.552087519764666e-05;6.96298257722215e-05;6.377216561553914e-05;5.902043763907454e-05;5.5900069253517976e-05;5.337515644712504e-05;5.076189488731944e-05;4.878077584834345e-05;4.7872254564121314e-05;4.705442985955872e-05;4.643960563923879e-05;4.596217618869207e-05;4.594960358817554e-05;4.593963543299701e-05;4.568206049325885e-05;4.521291450345946e-05;4.452616140944973e-05;4.404124710395343e-05;4.381174029693621e-05;4.3697534004077365e-05;4.358332771121853e-05;4.370887050023184e-05;4.4004020893398855e-05;4.419704012165013e-05;4.437365663818731e-05;4.383259707629749e-05;4.296997117076709e-05;4.210734526523669e-05;4.132818367560236e-05;4.114322191077878e-05;4.093198201325635e-05;4.0727480913593885e-05;4.056627162295259e-05;3.9942314516000807e-05;3.931226759174786e-05;3.861850910741932e-05;3.82847301528946e-05;3.8633678181886735e-05;3.898262621087888e-05;3.925089173296985e-05;3.921858476203167e-05;3.917117727460835e-05;3.911651303843639e-05;3.8793276206376624e-05;3.8118630495707886e-05;3.7443984785039126e-05;3.676606874450558e-05;3.707150284946464e-05;3.754281633957257e-05;3.8014129829680514e-05;3.791755681093096e-05;3.628584347133646e-05;3.465413013174192e-05;3.304571467179857e-05;3.28806059547869e-05;3.3596399554140534e-05;3.431219315349418e-05;3.485198309278948e-05;3.459649133217867e-05;3.424591576029136e-05;3.3900347754071955e-05;3.3838788444486095e-05;3.423110596684891e-05;3.4623423489211706e-05;3.500929023938774e-05;3.40045458312973e-05;3.2978616131173684e-05;3.195268643105005e-05;3.168050941047522e-05;3.211287826255566e-05;3.254524711463609e-05;3.2986295333145945e-05;3.2794501909198134e-05;3.206426059443906e-05;3.1334019279679987e-05;3.0633551284478485e-05;3.0489129414893623e-05;3.036497870392144e-05
950.4531175692427;0.0;1.5922192217162277e-08;3.714775843539506e-08;1.192301203890375e-07;8.437060311677418e-07;2.259975994187414e-06;3.863054406257124e-06;7.630778962647984e-06;1.8501649105714997e-05;3.1339950836113335e-05;4.513553554893264e-05;6.092188414248371e-05;7.742369960498234e-05;9.358540382503716e-05;0.0001077604849333;0.0001113900956189;0.0001113505543337;0.0001103878158469;0.0001071706399549;0.0001011677175571;9.472572509647136e-05;8.785915105073544e-05;7.964519653441944e-05;7.174616143632653e-05;6.415102763462553e-05;5.955512777230968e-05;5.714276482029988e-05;5.5153839472751314e-05;5.277815400410664e-05;5.081267800859422e-05;4.979071895249256e-05;4.895783367987991e-05;4.851297233615336e-05;4.7456824443495706e-05;4.6648496528318005e-05;4.589522968718251e-05;4.548520981695244e-05;4.5598239646487855e-05;4.553401087188469e-05;4.553632868730951e-05;4.532784307005155e-05;4.490539959168193e-05;4.439201004879515e-05;4.426527730702654e-05;4.446752524059071e-05;4.476396017640365e-05;4.505444362394434e-05;4.439113234361491e-05;4.3658735524802896e-05;4.283439048255205e-05;4.237546914806366e-05;4.201319680029384e-05;4.158350784821851e-05;4.115525522361223e-05;4.089010923711833e-05;4.050616644870587e-05;4.028243523433692e-05;3.982392657483383e-05;3.890170420751611e-05;3.806305266559976e-05;3.713546623108262e-05;3.665081454028446e-05;3.672149814963826e-05;3.676061221580449e-05;3.678528865880175e-05;3.684464862037037e-05;3.679291499108829e-05;3.675811906439765e-05;3.679502299949287e-05;3.746316583007204e-05;3.823353113242887e-05;3.902099074080593e-05;3.897379233280364e-05;3.748239541596834e-05;3.596367417618515e-05;3.453988113860701e-05;3.443006849695044e-05;3.524367716552383e-05;3.624035346666856e-05;3.653209056193946e-05;3.627685715262708e-05;3.57251985959316e-05;3.518624328560895e-05;3.5027811106562844e-05;3.51480555324747e-05;3.525660768586586e-05;3.54404795941755e-05;3.4721847209546944e-05;3.39333493523763e-05;3.3169747672780256e-05;3.253466247350249e-05;3.233950576641944e-05;3.226263980938824e-05;3.2224672074021234e-05;3.2198398923778714e-05;3.166496940464603e-05;3.104768945133244e-05;3.043153377185455e-05;3.0607551093075e-05;3.0678413304426694e-05
952.3222545763784;0.0;3.552721299329502e-09;1.9597033263146625e-08;1.5724639975843425e-07;6.662602191729299e-07;1.8605383005332293e-06;4.118390202432987e-06;9.742608180443013e-06;1.906216243019644e-05;3.074804668111918e-05;4.626126777599435e-05;6.466229286252053e-05;8.333414475981421e-05;0.0001000443128079;0.0001116149284818;0.0001160401521779;0.0001189202723113;0.0001171208231294;0.0001121762856082;0.0001055569383532;9.893963298666837e-05;9.151586030052252e-05;8.237431901640617e-05;7.312928968529979e-05;6.506112624753279e-05;6.172240698925178e-05;5.9571752867167205e-05;5.768424451646602e-05;5.542909924093514e-05;5.316304369061842e-05;5.1301608510776736e-05;5.003524285461538e-05;4.94466290830768e-05;4.8386000337687086e-05;4.74742240217785e-05;4.685924810162852e-05;4.662241074934376e-05;4.681642008287765e-05;4.676420867696094e-05;4.667408296467375e-05;4.6475133193001975e-05;4.59222148687464e-05;4.497286489958621e-05;4.447908625211315e-05;4.437486595078772e-05;4.49579439606568e-05;4.5687066117527175e-05;4.505050207283757e-05;4.4228278881061904e-05;4.3019259878978366e-05;4.2422211455444966e-05;4.187669929635064e-05;4.134103489796972e-05;4.089843348770731e-05;4.072858171935258e-05;4.06503843942243e-05;4.086042700226877e-05;4.0749718496278335e-05;3.994918257497673e-05;3.893463346281921e-05;3.767895836355964e-05;3.7097416561490936e-05;3.704668653213206e-05;3.685121391775919e-05;3.658849199997396e-05;3.639156062148e-05;3.62210641161816e-05;3.602896728761379e-05;3.598924182596265e-05;3.643004971372226e-05;3.693802015882088e-05;3.764228714471321e-05;3.764249880618121e-05;3.687975324159652e-05;3.602441762967741e-05;3.532837417178179e-05;3.543150744172909e-05;3.621150224860827e-05;3.764095887229335e-05;3.789266100486196e-05;3.795870482321082e-05;3.697684024672838e-05;3.6024787358210964e-05;3.554297673058677e-05;3.509501980033152e-05;3.470499463566848e-05;3.448631094533573e-05;3.405071438898995e-05;3.366537728240458e-05;3.319064476531944e-05;3.2189049860360056e-05;3.1301485836434645e-05;3.101503173674921e-05;3.079995609216104e-05;3.1468564558338776e-05;3.177283518296254e-05;3.1797632910507126e-05;3.1747449916501854e-05;3.209721561208046e-05;3.184124589784958e-05
954.1907156427842;-4.404432049786383e-09;6.428781919628004e-10;2.8352266250894107e-08;1.995675936695624e-07;4.875746266297648e-07;1.687021721974479e-06;5.383719094352595e-06;1.1964747721949907e-05;1.9497169065980315e-05;3.084041163977901e-05;4.9906994238555824e-05;7.130209930568466e-05;9.254459967428287e-05;0.0001089722707914;0.0001176997462619;0.0001237069664272;0.0001282842311694;0.0001235904710139;0.0001169576094363;0.0001093996270695;0.000101599291227;9.286407501871762e-05;8.325262199533053e-05;7.385037479197533e-05;6.689793127723928e-05;6.354186184531685e-05;6.04582096302265e-05;5.786305193391638e-05;5.5578330365848605e-05;5.316263967907443e-05;5.085821037596451e-05;4.95567317663036e-05;4.875688238849053e-05;4.784432646969651e-05;4.719524592204267e-05;4.725887475341575e-05;4.747052587638747e-05;4.777954256354223e-05;4.760487798740186e-05;4.717442359158135e-05;4.676849885586327e-05;4.616849229231457e-05;4.497806526422491e-05;4.4048088828114896e-05;4.326505860970061e-05;4.356959001598052e-05;4.414053835204281e-05;4.389683757067624e-05;4.332785191584712e-05;4.216347821527895e-05;4.1409945248486325e-05;4.0715857538762445e-05;4.045324467797935e-05;4.077996666463424e-05;4.127211967153178e-05;4.187100261823321e-05;4.1749582268718345e-05;4.137050942991066e-05;4.065244691510639e-05;4.003635614373921e-05;3.946877382991555e-05;3.927690574358926e-05;3.924539865723827e-05;3.886297030085312e-05;3.834190034655475e-05;3.783037349814023e-05;3.744087826702483e-05;3.673952788703784e-05;3.607016436355928e-05;3.563686207829185e-05;3.5266565866801134e-05;3.5558972188141304e-05;3.554913093067441e-05;3.533650112370054e-05;3.5052526763905115e-05;3.493577872633237e-05;3.508461643842789e-05;3.5787535031338245e-05;3.707799228826583e-05;3.755629589767195e-05;3.8029114729397184e-05;3.6979461687410185e-05;3.60436822855021e-05;3.537285324201022e-05;3.458523138750083e-05;3.417660597619577e-05;3.402198992468296e-05;3.3884230891379085e-05;3.38498985274817e-05;3.309882988823574e-05;3.195627026921836e-05;3.086061558787405e-05;3.095491744007871e-05;3.1120592413989135e-05;3.193045634697327e-05;3.2472788519072936e-05;3.282747113084773e-05;3.311995643002653e-05;3.3408918234702185e-05;3.2439849393459355e-05
956.0585008585548;-1.9739294978574312e-08;2.881180166478379e-09;5.103147280377566e-08;2.364182475691381e-07;4.82128968461752e-07;1.750376104273911e-06;5.9875635254540535e-06;1.253991719338558e-05;1.9551843802856705e-05;3.242806288119443e-05;5.358843535182404e-05;7.655047043672596e-05;9.863781984693958e-05;0.0001144388468135;0.0001229668134822;0.0001302763033539;0.0001332214914458;0.0001279340292931;0.0001217738167897;0.0001137185838778;0.0001043554819989;9.391427236622622e-05;8.35843185693999e-05;7.455253638223531e-05;6.84137561621312e-05;6.428039739716272e-05;6.0292048079176895e-05;5.732240083168856e-05;5.488591505054173e-05;5.260018810805934e-05;5.062242338407665e-05;4.943965368999809e-05;4.842767893488895e-05;4.743263819018528e-05;4.688605271817322e-05;4.718642721051555e-05;4.737408685010136e-05;4.7410032537292246e-05;4.675071605320141e-05;4.569840499059556e-05;4.489669246749232e-05;4.464952568303147e-05;4.421870897984941e-05;4.381742238077892e-05;4.312240954524832e-05;4.285948917271612e-05;4.262034471115579e-05;4.23107081696134e-05;4.178939051500922e-05;4.0911489653469005e-05;4.018296580897517e-05;3.943401876693057e-05;3.951033825088873e-05;4.0736764721585465e-05;4.206879542749764e-05;4.3735854110720105e-05;4.30394503897621e-05;4.19319052322514e-05;4.0639625489805575e-05;3.983015833896233e-05;3.978553836974418e-05;3.976633804422904e-05;3.974650179090466e-05;3.933221858117807e-05;3.8788066199564434e-05;3.834045512312353e-05;3.837791410803303e-05;3.777077693267286e-05;3.702413733476944e-05;3.6109815674235474e-05;3.506980588413184e-05;3.499076794065561e-05;3.4877981062649764e-05;3.473503839266644e-05;3.467551770233512e-05;3.482605031988799e-05;3.512899421432822e-05;3.5837343625749094e-05;3.610791968579587e-05;3.597673266425381e-05;3.5863939710135815e-05;3.532019394001542e-05;3.5007199399222074e-05;3.4829711114772375e-05;3.4306405192532894e-05;3.441559775377663e-05;3.4828477596680275e-05;3.520759295861808e-05;3.5509440427918245e-05;3.4437868948550825e-05;3.3237169348570656e-05;3.2003374346373403e-05;3.181444694806113e-05;3.1687740974640684e-05;3.174068490983763e-05;3.1981935173615945e-05;3.256024366448466e-05;3.3096198806381015e-05;3.329285090974807e-05;3.2256868263633515e-05
957.9256103137668;-3.2544595499799696e-08;6.0757147885184785e-09;7.243328597685714e-08;2.1061252738733357e-07;5.429830007595854e-07;2.035170562987236e-06;5.52771668184604e-06;1.1260704768003348e-05;1.8967081234333137e-05;3.453816392512833e-05;5.472827397410209e-05;7.685668955553443e-05;9.732748426269472e-05;0.0001128294036589;0.0001247073374028;0.0001330867277745;0.0001340001967037;0.0001313207956241;0.0001271170758455;0.0001180499536144;0.0001068513205088;9.501545830370332e-05;8.444975105507006e-05;7.638212820596386e-05;7.027256873342985e-05;6.499114870350084e-05;6.00769320875358e-05;5.690529514646461e-05;5.397478378595595e-05;5.1923265577992375e-05;5.067509785835237e-05;4.984639484812036e-05;4.905292971133491e-05;4.83564642604027e-05;4.8190715634435565e-05;4.849991554797136e-05;4.820327261168355e-05;4.736037954269069e-05;4.5761220314209175e-05;4.3936138070992486e-05;4.3155118595404496e-05;4.3715142424549934e-05;4.449584490336725e-05;4.5060726310256654e-05;4.45862002524019e-05;4.37518045740528e-05;4.282569071379508e-05;4.238412622269114e-05;4.198255429109945e-05;4.139499787791194e-05;4.081886828810897e-05;4.008870199584929e-05;3.986923452534373e-05;4.039660727615166e-05;4.123183435346337e-05;4.267790443292827e-05;4.239581006269167e-05;4.180599182220258e-05;4.090756555691016e-05;4.019267646765119e-05;4.014913341023782e-05;3.986310223453115e-05;3.9437749374426426e-05;3.884662956544303e-05;3.819876578640061e-05;3.78870664675597e-05;3.8262057709541336e-05;3.818326378413124e-05;3.7896115308506834e-05;3.704644086073692e-05;3.596623333121271e-05;3.543951185438405e-05;3.4999236610162366e-05;3.456452182898066e-05;3.421672581720419e-05;3.40378269452799e-05;3.438504326017345e-05;3.494014707799501e-05;3.4917278982986965e-05;3.453005506522388e-05;3.400774779294329e-05;3.404199020364085e-05;3.422988759636301e-05;3.475887918920977e-05;3.479709142802924e-05;3.510735554684599e-05;3.559434168540361e-05;3.598509718081434e-05;3.618592046200874e-05;3.551094439268144e-05;3.464962145977815e-05;3.364157215180186e-05;3.30683887452548e-05;3.25276802387493e-05;3.210573760955447e-05;3.217266828331352e-05;3.258930781200715e-05;3.288806030061604e-05;3.263135532786984e-05;3.177535680086631e-05
959.792044098489;-1.9739294978574312e-08;8.8214428474379e-09;6.705058592410867e-08;1.6005975046232245e-07;5.704384890777012e-07;2.0569833018320674e-06;4.628957833849296e-06;9.710134908713077e-06;1.883563287545839e-05;3.474764087468482e-05;5.26032384801424e-05;7.279825896273025e-05;9.115275393484316e-05;0.0001067725568614;0.0001208121437021;0.0001290836076685;0.0001308124430548;0.000131064151085;0.0001284317874133;0.0001189656086921;0.0001071755040496;9.522519681562915e-05;8.536858110924547e-05;7.787297726195028e-05;7.151635437136146e-05;6.545272638262437e-05;5.9832816868054006e-05;5.660563925830517e-05;5.364078003127408e-05;5.212513551164383e-05;5.150824777302479e-05;5.0983559504039016e-05;5.047043193931856e-05;5.0177024468121794e-05;5.031585121060996e-05;5.049324040171008e-05;4.957965942141058e-05;4.7808989476206286e-05;4.561493366070085e-05;4.360583342866432e-05;4.331810168956328e-05;4.429892132741065e-05;4.548370342164692e-05;4.626454069801378e-05;4.554711061613329e-05;4.409234299865504e-05;4.269094736115069e-05;4.208937349379976e-05;4.177589819230192e-05;4.139297502934192e-05;4.0952331950622e-05;4.026686978000984e-05;4.005085692240147e-05;3.9885037474783525e-05;4.0185099214115726e-05;4.081561926087677e-05;4.06778312033564e-05;4.061203991628057e-05;4.021398834725154e-05;4.006170304490336e-05;4.025264112952989e-05;3.9992551310473e-05;3.9443729815141726e-05;3.894232855840821e-05;3.843799954439879e-05;3.840553716751403e-05;3.826534977901864e-05;3.79629958410852e-05;3.752397515925852e-05;3.650094145512513e-05;3.587010503853129e-05;3.522265206777341e-05;3.471772483948651e-05;3.427671015412362e-05;3.3903452025041133e-05;3.36625710204966e-05;3.428910731529703e-05;3.4721985893554764e-05;3.490549399559497e-05;3.464635251756961e-05;3.4047663477010644e-05;3.393039313309836e-05;3.3879316678062495e-05;3.4390609486084494e-05;3.471512080233561e-05;3.501355136667611e-05;3.534456984077947e-05;3.5539168701346004e-05;3.549470393471934e-05;3.5326475362748466e-05;3.485101275307162e-05;3.4399413926673455e-05;3.400754190914643e-05;3.359019071444441e-05;3.330780303815996e-05;3.3024793346901066e-05;3.280307693950385e-05;3.238699766157904e-05;3.175383173160764e-05;3.1190605851762874e-05
961.6578023027688;-2.33661511771686e-09;1.5773106380338935e-08;7.56527255880609e-08;2.2159307615087041e-07;5.884385067635525e-07;1.8838318731765117e-06;4.539940466258936e-06;9.3782872969761e-06;1.873988091095989e-05;3.3323969120940465e-05;5.063196190195759e-05;7.001801289751484e-05;8.768725473872094e-05;0.0001034286414206;0.0001158789055718;0.0001242646876018;0.0001278295468368;0.000128758636992;0.0001254221911666;0.0001168288961534;0.000105861315572;9.484064045308596e-05;8.525634888765684e-05;7.721542785653393e-05;7.062734158146549e-05;6.455646865688025e-05;5.889894694572338e-05;5.602814911062126e-05;5.417722481905618e-05;5.326649975411425e-05;5.269328671199705e-05;5.2017049890217954e-05;5.130481669064978e-05;5.103745443642486e-05;5.113123036989221e-05;5.087267716174305e-05;4.945321145081199e-05;4.729614127549142e-05;4.504071316234656e-05;4.3830283095936754e-05;4.37869902204451e-05;4.460255380774425e-05;4.53197569266619e-05;4.571243285955818e-05;4.525421405782555e-05;4.392139997848334e-05;4.298706106590162e-05;4.249327878812237e-05;4.224166877719586e-05;4.200811985210761e-05;4.168515300292865e-05;4.119903927849053e-05;4.143114488227453e-05;4.106667384413973e-05;4.081211163987882e-05;4.03535069884858e-05;3.93182197836329e-05;3.9027646973080216e-05;3.8602700048768514e-05;3.875356285932688e-05;3.904341508251628e-05;3.893205926613718e-05;3.872018952195625e-05;3.863014400578778e-05;3.857090273823575e-05;3.8523985905735086e-05;3.745620960316932e-05;3.652671228437455e-05;3.598563719124599e-05;3.551879546413815e-05;3.602621360982005e-05;3.592276977964294e-05;3.56797553921631e-05;3.5409277621340514e-05;3.531054777813338e-05;3.538161227313823e-05;3.616222831558379e-05;3.6448117004756375e-05;3.640285512470495e-05;3.606855522221045e-05;3.5518898084454224e-05;3.520912115606866e-05;3.503261056800905e-05;3.5106901529301175e-05;3.524339476909702e-05;3.52704856486727e-05;3.530919531479977e-05;3.531345785815077e-05;3.5049989765173604e-05;3.5132546306578075e-05;3.477922603358214e-05;3.47894095254942e-05;3.4606956275187366e-05;3.4379456378827074e-05;3.423115231863231e-05;3.352654231873208e-05;3.266008040176016e-05;3.1587218227672655e-05;3.074839796479481e-05;3.037624427811133e-05
963.5228850166496;9.66079635201386e-09;2.9856273607926184e-08;9.418908213332565e-08;3.0041204901586746e-07;7.330828555708738e-07;1.746365755120608e-06;4.510276741265878e-06;9.067228391361824e-06;1.9296571817456432e-05;3.2252496645493484e-05;4.933622783509208e-05;6.854453441538328e-05;8.708605618084416e-05;0.0001041353943396;0.0001151074488797;0.0001224012395355;0.0001268859228241;0.0001277693848223;0.0001219536545615;0.0001131393093138;0.0001029810665431;9.273528567888577e-05;8.357446587171749e-05;7.538017227011525e-05;6.890977553433914e-05;6.331877948174715e-05;5.857932762274646e-05;5.548162689580675e-05;5.406541337352084e-05;5.31196363273657e-05;5.246681901569007e-05;5.176463425654221e-05;5.098492863856214e-05;5.122091024242039e-05;5.153045709949321e-05;5.12459184760592e-05;4.950794737585214e-05;4.693790437645281e-05;4.44092972581006e-05;4.36036006472406e-05;4.359179015906285e-05;4.411519661435413e-05;4.4206067534200254e-05;4.409784416258608e-05;4.408362682919829e-05;4.3626723157150805e-05;4.382679396838711e-05;4.3917333729203824e-05;4.375305649051369e-05;4.359607802091439e-05;4.33268306731162e-05;4.303135006143916e-05;4.321269250074628e-05;4.238021138459613e-05;4.125946321791609e-05;3.994696722836849e-05;3.843052611663398e-05;3.816542504893077e-05;3.8005302383669725e-05;3.825227199567106e-05;3.8307720255796144e-05;3.824820230190448e-05;3.834779165412424e-05;3.848746484038298e-05;3.867792564656359e-05;3.7870313484911615e-05;3.624238465869752e-05;3.510206493632928e-05;3.513868646866119e-05;3.627217188386307e-05;3.792959932800896e-05;3.857988563909424e-05;3.823652373485419e-05;3.749201316111107e-05;3.700122698386772e-05;3.672554800698977e-05;3.7340728762794494e-05;3.7614094435326525e-05;3.736528061388232e-05;3.697246906632554e-05;3.664802445886221e-05;3.650845929156932e-05;3.6588613174240186e-05;3.631406946896046e-05;3.600871221782405e-05;3.553868777809523e-05;3.52643017966782e-05;3.550426679631678e-05;3.56235470612626e-05;3.631332550109968e-05;3.583990620052827e-05;3.553016627326074e-05;3.4795144248911164e-05;3.4273733393822765e-05;3.414795146488749e-05;3.3632588907507265e-05;3.284995617546559e-05;3.164605900579334e-05;3.05827021225463e-05;2.993789656198613e-05
965.3872923301496;1.70426873954877e-08;4.1992505055771424e-08;9.389625917544574e-08;2.3186074465020762e-07;8.283772746806692e-07;2.0693320467348924e-06;4.333857811889455e-06;7.514577208470174e-06;1.9465520737837397e-05;3.301241576401914e-05;4.904382229048946e-05;6.693940029473105e-05;8.509630706735035e-05;0.0001026320461285;0.0001150384635045;0.0001216115640663;0.0001244637760107;0.000125290481276;0.000119422063688;0.0001099934225872;0.0001000154638296;8.998441053435098e-05;8.14685435043419e-05;7.442550749039207e-05;6.831139486916162e-05;6.277462068423366e-05;5.882628678243253e-05;5.558458232507854e-05;5.3362751411261577e-05;5.162156168549476e-05;5.109357165690793e-05;5.0760766724328e-05;5.0379217814055536e-05;5.129666151790552e-05;5.148066858725516e-05;5.1304344598187295e-05;4.966386900402656e-05;4.721281686902104e-05;4.4892658285141536e-05;4.3617497747997095e-05;4.326027293357292e-05;4.345151374646837e-05;4.333169476318274e-05;4.312301264969576e-05;4.3572081955867374e-05;4.414361916821004e-05;4.511363154731315e-05;4.569265377045517e-05;4.498266103369072e-05;4.4261297559581e-05;4.345350956264822e-05;4.2887453658584255e-05;4.253571189872144e-05;4.156230873828852e-05;4.032399696798456e-05;3.92256587641277e-05;3.816927330678485e-05;3.7885575901998135e-05;3.789933650011975e-05;3.817250504669348e-05;3.82356444840012e-05;3.85929752146514e-05;3.875136968428605e-05;3.876007366649222e-05;3.879958189731485e-05;3.737003138483027e-05;3.603548635090981e-05;3.50546214905824e-05;3.539892486211318e-05;3.721431728978026e-05;3.893633502035007e-05;4.004749077506091e-05;3.948888852094556e-05;3.8256633078194496e-05;3.717856432228505e-05;3.622480958683781e-05;3.644305297403408e-05;3.638808882773394e-05;3.602214577217677e-05;3.5567189158051026e-05;3.5739978570723915e-05;3.6074478587938106e-05;3.6542244945478265e-05;3.619647901795349e-05;3.544529919649717e-05;3.4587048039387646e-05;3.4147496854328795e-05;3.479028782795839e-05;3.546916717492785e-05;3.649407115627897e-05;3.566170980552523e-05;3.46735147967697e-05;3.3402554209987306e-05;3.273579010443903e-05;3.279486053298869e-05;3.275112115941438e-05;3.254527423048116e-05;3.1693144478506656e-05;3.087245851370797e-05;3.022993703783937e-05
967.2510243332836;1.217478647597216e-08;2.945656209797981e-08;7.214331151898012e-08;1.4718553472167528e-07;7.574217483908978e-07;2.6290862654141203e-06;5.043839441559158e-06;7.825864970491097e-06;1.8993084173587147e-05;3.333919657582403e-05;4.898051721845821e-05;6.548416508075973e-05;8.232814645542598e-05;9.894106850056872e-05;0.0001131320912029;0.0001219718385766;0.00012222512458;0.0001215131448459;0.0001173348049158;0.0001082785632604;9.84012288171828e-05;8.824496151808461e-05;7.942420487683734e-05;7.315497582366151e-05;6.743460063445132e-05;6.209431590595849e-05;5.844200295882712e-05;5.5609570058852135e-05;5.295321769816427e-05;5.068687288436114e-05;5.0536436292102325e-05;5.085058463280683e-05;5.126442298040504e-05;5.194731595484035e-05;5.098469589871676e-05;4.9840986893604216e-05;4.796748598525106e-05;4.638573208919457e-05;4.514208897875426e-05;4.4159888896801335e-05;4.364888509395664e-05;4.356890675177951e-05;4.34506092239224e-05;4.331248365159216e-05;4.392632600101421e-05;4.488897138767069e-05;4.588377493849015e-05;4.659749388133442e-05;4.521918909667015e-05;4.391652135712282e-05;4.258815044350681e-05;4.179270455964357e-05;4.116318162997942e-05;4.035748935847307e-05;3.946705169261958e-05;3.879339918843628e-05;3.8182319060305135e-05;3.777910454994131e-05;3.7766459521831296e-05;3.827534020815826e-05;3.875686808267616e-05;3.950486401653424e-05;3.913577750519025e-05;3.835792105771751e-05;3.754077181056791e-05;3.62948220755177e-05;3.61804090244229e-05;3.62221053400729e-05;3.693088840380211e-05;3.791213354975367e-05;3.848863095486983e-05;3.889402466581564e-05;3.828779332955665e-05;3.733585674715041e-05;3.643053598001774e-05;3.55522209327476e-05;3.5291484648849656e-05;3.474275954642878e-05;3.413170555057663e-05;3.3481165675794895e-05;3.4018515717794714e-05;3.473411224579065e-05;3.545714175028771e-05;3.545150740545354e-05;3.445744194022077e-05;3.351091421412655e-05;3.2877247645099425e-05;3.320345573411347e-05;3.369080422328782e-05;3.417012878719912e-05;3.3512678950794776e-05;3.287410976678555e-05;3.2190033301632057e-05;3.194940234830328e-05;3.197063346913949e-05;3.179632997999821e-05;3.1542805418777154e-05;3.090536363489264e-05;3.061294127634685e-05;3.043670397965325e-05
969.1140811160404;-7.645012310881806e-10;8.12662744920392e-10;5.986522221659167e-08;1.8573954006654478e-07;5.86951472932498e-07;2.501054410798719e-06;5.79964428313052e-06;9.82804101335856e-06;1.810086274947248e-05;3.105071082413656e-05;4.784880203394876e-05;6.480813537346432e-05;8.201565026181365e-05;9.789865416357348e-05;0.0001113719313455;0.0001224203454018;0.0001227501095549;0.0001199066580266;0.000115300634124;0.0001071998417997;9.790992011333124e-05;8.747948021155132e-05;7.778441969757719e-05;7.061686685117296e-05;6.51453825753528e-05;6.068993579503134e-05;5.752043138304098e-05;5.530908863472252e-05;5.294351880815988e-05;5.079728752239145e-05;5.030712605363246e-05;5.0440092058378354e-05;5.106398583350764e-05;5.1159579427629774e-05;4.981848188186747e-05;4.803447547786111e-05;4.61081817096404e-05;4.5248148379134416e-05;4.505129468203431e-05;4.499883720512036e-05;4.4864973561669456e-05;4.458142028071646e-05;4.432718733513792e-05;4.407295438955936e-05;4.445601585096691e-05;4.502565789576372e-05;4.5382454621414096e-05;4.564847753979175e-05;4.437330181947367e-05;4.330832908591871e-05;4.227216176824887e-05;4.159747567812082e-05;4.092701399301219e-05;4.0117018979978026e-05;3.930002610252451e-05;3.8359132495239135e-05;3.769345160983532e-05;3.718743856519088e-05;3.705842368944875e-05;3.766031797541807e-05;3.8447657286690014e-05;3.930588519364879e-05;3.9073445909323344e-05;3.813093075043482e-05;3.6910508531576126e-05;3.588922181244768e-05;3.598854282248934e-05;3.650065145339745e-05;3.719390793666972e-05;3.7398134098352434e-05;3.7225235822165815e-05;3.694934438302747e-05;3.644959916062278e-05;3.592894131004611e-05;3.512552806702579e-05;3.431221354651693e-05;3.371967439449808e-05;3.328657234474033e-05;3.306623094577306e-05;3.284627503326067e-05;3.347772576913902e-05;3.413315926033712e-05;3.461655026326855e-05;3.467678005268802e-05;3.3499742657495646e-05;3.269711515629656e-05;3.2125192887067424e-05;3.21883918599322e-05;3.254434772620223e-05;3.254923403405482e-05;3.229958882847711e-05;3.237159547011925e-05;3.2348799729965555e-05;3.25206193787299e-05;3.232370758875156e-05;3.176372290690981e-05;3.109093123783709e-05;3.0337372654829732e-05;3.0122139865915074e-05;3.0190667172567183e-05
