383.646285722818;2.637698192982357e-07;3.7204696571690243e-07;5.640831934220161e-07;9.396561182015212e-07;2.801071046495228e-06;6.2938406727986885e-06;1.2952559536918491e-05;2.29391768683359e-05;3.965511303636768e-05;6.0290157028877125e-05;8.464037309293838e-05;0.0001098678071203;0.0001325265690724;0.000150571703038;0.0001633478306042;0.000167945387477;0.0001613168425252;0.0001507135012497;0.0001351150673104;0.0001191542657604;0.0001020790166775;8.60017247533152e-05;7.141745731113025e-05;5.976891738071147e-05;5.161319641730067e-05;4.4563043854656445e-05;3.916891545157903e-05;3.543056829019263e-05;3.2893755142423735e-05;3.1221288261828854e-05;2.974323106853156e-05;2.884274690726665e-05;2.771939223476097e-05;2.6926844715815887e-05;2.6372035404108974e-05;2.529465471242733e-05;2.439333528201274e-05;2.293166697373769e-05;2.226997257076884e-05;2.189283929770766e-05;2.159533588923591e-05;2.182575681763207e-05;2.123365364857725e-05;2.106347702801039e-05;2.128866182177685e-05;2.192539925867709e-05;2.2557253029192963e-05;2.2366161241186e-05;2.1138035778568683e-05;1.992425946116492e-05;1.919892715812517e-05;1.9357289624681295e-05;1.9637138260836084e-05;1.98676226684806e-05;2.0127270560565684e-05;1.965988764647161e-05;1.9112441642391484e-05;1.8273458044104117e-05;1.7550455564916706e-05;1.748277531490261e-05;1.770859961209749e-05;1.7539558569046643e-05;1.771270244295429e-05;1.750228529727058e-05;1.752329541305215e-05;1.745936818975739e-05;1.6959183858734953e-05;1.687729357190753e-05;1.621832620505546e-05;1.599948936078506e-05;1.5605939339049663e-05;1.5226999161631383e-05;1.5108118311564738e-05;1.5250568942216576e-05;1.5530932345379648e-05;1.5549844936050816e-05;1.5392221097689444e-05;1.5078926506992507e-05;1.4805612519702291e-05;1.4839611671203418e-05;1.5088472854047616e-05;1.5450311360464768e-05;1.5583361531127175e-05;1.5447625291142794e-05;1.4984852149505338e-05;1.4450128168064722e-05;1.4328999190338292e-05;1.4544073051789832e-05;1.4933287435055106e-05;1.5195101181939323e-05;1.5305446737769312e-05;1.5184783190615628e-05;1.4634737567341731e-05;1.3843687878748036e-05;1.3191629149869304e-05;1.26436086884428e-05;1.2445145334932135e-05;1.2497051856694232e-05;1.2400814185383613e-05;1.2384856447629926e-05
385.7138803693051;1.3342360494438224e-07;2.0386957048654537e-07;3.330511114639729e-07;6.756974189065735e-07;2.464198625487776e-06;5.679152910622183e-06;1.166484360916152e-05;2.3090173481644832e-05;3.991975965846257e-05;6.047910693786095e-05;8.43265675979927e-05;0.0001097916396192;0.0001339342256848;0.000153079841153;0.0001656551254153;0.000169239370563;0.0001653878640505;0.0001563056767013;0.0001383369299523;0.0001194769739709;0.000101122011909;8.679334015931415e-05;7.388464381566892e-05;6.270921987963787e-05;5.310301187198993e-05;4.5619239449349297e-05;3.912426884825805e-05;3.472148035094128e-05;3.183559636482908e-05;3.0597833631257806e-05;2.9440857081858244e-05;2.935034446991021e-05;2.883906208301341e-05;2.8378846975862385e-05;2.752709024479429e-05;2.611388598289892e-05;2.5281570488519235e-05;2.4184448063551164e-05;2.383745014069752e-05;2.332442093914878e-05;2.268103477873376e-05;2.2299242106883072e-05;2.163168584905956e-05;2.1615519961029137e-05;2.1922777188216884e-05;2.2547299657172583e-05;2.293297210092411e-05;2.2375735775754107e-05;2.119666714509734e-05;1.9989265511983816e-05;1.947807755864141e-05;1.9612435583272466e-05;1.9686919001432063e-05;1.9706334979674124e-05;1.995385987164378e-05;1.9801125361936004e-05;1.9938312879459623e-05;1.962619158346387e-05;1.9393330041430822e-05;1.9484066583011516e-05;1.955566946257963e-05;1.887615014753532e-05;1.8370762561865983e-05;1.7477776842352648e-05;1.720956964266109e-05;1.739295044322704e-05;1.7391307070401374e-05;1.7740422464364987e-05;1.693077478113847e-05;1.6390799134884013e-05;1.5661543595354085e-05;1.5353907425072227e-05;1.5482664763705395e-05;1.576919650358921e-05;1.6073657977210853e-05;1.582483420892187e-05;1.5397945698390835e-05;1.4918752986102358e-05;1.4521933122389845e-05;1.465393223343172e-05;1.4957533614672678e-05;1.540046472978457e-05;1.5473665296070715e-05;1.5224739657040676e-05;1.4680211708679498e-05;1.4076172308964022e-05;1.414512900541846e-05;1.435648435390887e-05;1.4553071553132146e-05;1.4505780089248808e-05;1.42248055452583e-05;1.4212644498171224e-05;1.4202855040447122e-05;1.3774195601875816e-05;1.3395048628231809e-05;1.2783623809910307e-05;1.2419306888461128e-05;1.2498559809579478e-05;1.2483989104647793e-05;1.2481114925008786e-05
387.7807728066218;4.771811913081583e-08;1.0319396737360869e-07;2.3595284877395926e-07;8.218136766005377e-07;2.2144610522776907e-06;4.851532613505512e-06;1.1573176277546168e-05;2.483105352012848e-05;4.11291852711254e-05;6.157643221298955e-05;8.607123165155007e-05;0.0001120925991227;0.0001377898427875;0.0001566156790194;0.0001670892639349;0.0001708183902571;0.0001705341459068;0.0001622169411934;0.0001432892476004;0.0001235486582674;0.000105016612766;9.049397424751358e-05;7.719487015601702e-05;6.496273662378684e-05;5.4034960458896136e-05;4.612049887527396e-05;3.861426361208662e-05;3.3911844770151924e-05;3.092771469720074e-05;2.987877034554287e-05;2.886296223904546e-05;2.9464767796001925e-05;2.957018552773182e-05;2.956750712621745e-05;2.844777079480078e-05;2.663132770023896e-05;2.5454814447018132e-05;2.4340424259171733e-05;2.4237568020401906e-05;2.407908653103656e-05;2.3986826263927186e-05;2.3821964988451645e-05;2.347971736971186e-05;2.309215047369449e-05;2.275306466627638e-05;2.269749834202602e-05;2.2566777508340385e-05;2.2518835782777303e-05;2.2317980146333145e-05;2.206133696922721e-05;2.1784847168758447e-05;2.1571840700293107e-05;2.114460646126665e-05;2.058556685361647e-05;2.0094680899667555e-05;1.954283599567964e-05;1.9500269547653257e-05;1.923392811128949e-05;1.947784841092832e-05;1.977211096809323e-05;2.000116118246181e-05;1.939855654562837e-05;1.8742228200418154e-05;1.75078473605317e-05;1.6834152486401976e-05;1.6736943763993655e-05;1.6816901247308854e-05;1.737281444565442e-05;1.6977042652893607e-05;1.662927249526455e-05;1.5985138555731182e-05;1.567753789399501e-05;1.5719521787112825e-05;1.5780927485698264e-05;1.5813357859342185e-05;1.541934635492182e-05;1.494638831492623e-05;1.455757528770776e-05;1.43076496762268e-05;1.445374311076012e-05;1.472379620753203e-05;1.521430004506841e-05;1.5433839602073016e-05;1.543557807698655e-05;1.5160140807713007e-05;1.4789678842693716e-05;1.4793014893454571e-05;1.4686522102828452e-05;1.4410446549494336e-05;1.3974188857122e-05;1.3359714712795154e-05;1.3491713268367784e-05;1.381220589057724e-05;1.3787403798785476e-05;1.366948243157799e-05;1.3056731015124634e-05;1.2601860687478672e-05;1.2549168394741452e-05;1.249278357176155e-05;1.2435552817320526e-05
389.8469631261614;8.67737968916265e-08;2.415106257164664e-07;4.432008048421352e-07;1.256375982237089e-06;2.979834416952631e-06;5.387383008666794e-06;1.098441213047106e-05;2.4723247295928608e-05;4.3999726173811767e-05;6.561423331581552e-05;9.03102916340424e-05;0.0001160562285957;0.000141698885583;0.0001631830512213;0.0001744566510577;0.0001765140114725;0.0001769199655364;0.000171854975578;0.0001527609520286;0.0001321962359395;0.0001123593664577;9.5703130002622e-05;8.129802031879365e-05;6.742164436662988e-05;5.452823110133663e-05;4.691738440079461e-05;4.050781463062951e-05;3.57630186652881e-05;3.247166172059256e-05;3.140104770504306e-05;3.0399693017001737e-05;3.0377343323264584e-05;2.9814580434618724e-05;2.91881450288384e-05;2.783346574060671e-05;2.618893348951328e-05;2.5114249342959976e-05;2.4176503185142035e-05;2.385228338077923e-05;2.37235276277556e-05;2.406911192937348e-05;2.432282528398987e-05;2.446894838280218e-05;2.3836825429026247e-05;2.3052869407103136e-05;2.2422584558548515e-05;2.1934779459197592e-05;2.254842789331248e-05;2.3159014385662695e-05;2.3735764024171605e-05;2.347692711064428e-05;2.285724988947103e-05;2.2092736330084174e-05;2.1237417093119012e-05;2.036088176171486e-05;1.9498363417570324e-05;1.894473807129755e-05;1.8365789565342823e-05;1.865626758525105e-05;1.893815812475868e-05;1.920173145591241e-05;1.874132370141613e-05;1.8220733836424304e-05;1.734126666392622e-05;1.6839268458517124e-05;1.6738500202451915e-05;1.6790489384401384e-05;1.7136218510774182e-05;1.6951991584585398e-05;1.676414643899377e-05;1.639594978469159e-05;1.615058487034729e-05;1.6080400863785534e-05;1.6013541627773272e-05;1.5929107968808847e-05;1.5639637107142678e-05;1.53625990569367e-05;1.5152772439872516e-05;1.5111925522214272e-05;1.526570330106366e-05;1.546621734925894e-05;1.5799192134602447e-05;1.5991558765062092e-05;1.6090174567994598e-05;1.602783331451796e-05;1.5907856669641656e-05;1.5716219375344733e-05;1.5418618444011016e-05;1.5004795176725776e-05;1.453993374523804e-05;1.407227407649042e-05;1.4104847206273523e-05;1.4255429431094554e-05;1.4171235308367364e-05;1.3872262242806557e-05;1.3268649893566746e-05;1.2767029097050664e-05;1.2576299706123235e-05;1.2433448291203676e-05;1.2290083792916932e-05
391.9124514193136;2.1204739951608297e-07;5.092712476945297e-07;8.406534169298831e-07;1.570982256843839e-06;4.012850985020761e-06;6.699501479596145e-06;1.114465641533113e-05;2.3692707145412365e-05;4.6685129287906e-05;7.090611847156402e-05;9.67664563028579e-05;0.0001230533019643;0.0001489656060806;0.0001731019682241;0.0001883151181516;0.0001879955830719;0.0001863736450219;0.0001822930025315;0.0001637341420683;0.0001418055789443;0.0001198580542922;9.976706641170824e-05;8.399571162543009e-05;6.886229822381064e-05;5.444625639054999e-05;4.684860892737253e-05;4.225291722482848e-05;3.830194587038023e-05;3.507956556725259e-05;3.365493081212068e-05;3.2349976261276414e-05;3.146235401906752e-05;3.024772661682401e-05;2.9020485767192265e-05;2.760518141429432e-05;2.615783353556565e-05;2.5204593721526585e-05;2.4599397297927677e-05;2.415170225443677e-05;2.388154564378887e-05;2.3970263262662337e-05;2.4038481702418367e-05;2.4049134610327987e-05;2.351393884383773e-05;2.287172969102272e-05;2.2278650766369705e-05;2.1896359962595764e-05;2.252283633400384e-05;2.3177556930297797e-05;2.3705745686381567e-05;2.3288585699805077e-05;2.229140055434321e-05;2.1364144683684e-05;2.0535091181485528e-05;2.0207184371552173e-05;1.9886640244247286e-05;1.959052168676452e-05;1.9106345354045952e-05;1.88490694925421e-05;1.858918538908095e-05;1.8303468296423484e-05;1.788404916909248e-05;1.7650262334342006e-05;1.7349233956864606e-05;1.7228337004067737e-05;1.7209123452182986e-05;1.7221960292922648e-05;1.7266476076106743e-05;1.7138098191909157e-05;1.6962585859773503e-05;1.673736255799286e-05;1.6494858311137714e-05;1.6382358087659273e-05;1.6335933668043313e-05;1.630102782857252e-05;1.6163876268916542e-05;1.5985934415244623e-05;1.5827832849748208e-05;1.578110083199345e-05;1.5799050731471618e-05;1.5812713727999865e-05;1.5930407628671226e-05;1.604767636097605e-05;1.6470412231795994e-05;1.6828626834708785e-05;1.7016508265803575e-05;1.6696422233112237e-05;1.6073650156895555e-05;1.540723417549261e-05;1.47138818049271e-05;1.443102737377157e-05;1.432753198651354e-05;1.4371032919106187e-05;1.4354887269026885e-05;1.4136193371423925e-05;1.3849525261666169e-05;1.3518598731249958e-05;1.3218917334123875e-05;1.2910106650318524e-05;1.259393018478084e-05
393.9772377774825;2.6400470669558066e-07;5.180158707708929e-07;8.781606586872145e-07;1.578152678764229e-06;4.290283729616535e-06;7.125210704160658e-06;1.2868591818423328e-05;2.5914939843776293e-05;4.9136705557960606e-05;7.55264984885884e-05;0.0001042584892309;0.0001333771890394;0.0001611184903127;0.0001850590632058;0.000203467121677;0.0002038371123708;0.0001994838539401;0.0001910816642276;0.0001726940649251;0.0001497336513575;0.0001259604115091;0.000102737255607;8.534193153613537e-05;6.993946862724954e-05;5.611174845195455e-05;4.76345538718336e-05;4.302015403539812e-05;3.9630416531624335e-05;3.660156828979908e-05;3.452750439256324e-05;3.2539082745957765e-05;3.144200975135821e-05;3.023659339886569e-05;2.912168415625532e-05;2.7887531406575508e-05;2.6467264496166786e-05;2.563563402253668e-05;2.548311623260778e-05;2.5422944303016933e-05;2.5387351541087096e-05;2.5007591864613644e-05;2.462783218814017e-05;2.409767195256652e-05;2.353357887263156e-05;2.3006752690451504e-05;2.25464417414798e-05;2.2505554492281615e-05;2.3044705671252537e-05;2.363616395050453e-05;2.3694382718278077e-05;2.2808663357013667e-05;2.127717306303031e-05;2.020436192076608e-05;1.9643263976643924e-05;2.005208621384724e-05;2.0462897245526505e-05;2.067428308864255e-05;2.047448884008412e-05;1.9815735488854687e-05;1.9149226829442062e-05;1.837290105092153e-05;1.7937530000288406e-05;1.7886613174432837e-05;1.78932179689716e-05;1.805097727573494e-05;1.8164290793398907e-05;1.8271569601634405e-05;1.8224139874816703e-05;1.8000519078150926e-05;1.7540774216134828e-05;1.7031339880274007e-05;1.6457050233652946e-05;1.6243432822484708e-05;1.6202315782182546e-05;1.623039585957493e-05;1.609232847735789e-05;1.5815725851844155e-05;1.557767534235785e-05;1.5434199950541515e-05;1.529681429255119e-05;1.5113267646801112e-05;1.5263494429978336e-05;1.565123526638083e-05;1.687996649686699e-05;1.8051219643037652e-05;1.851672786615524e-05;1.816744907905752e-05;1.7004980600652472e-05;1.576313604533879e-05;1.444626562063176e-05;1.3894080938776346e-05;1.3469912376451978e-05;1.35843838761927e-05;1.3899758459995473e-05;1.4257862680083328e-05;1.4616078393268563e-05;1.4576504086853977e-05;1.4229553227331285e-05;1.3752477688939572e-05;1.324290409043074e-05
396.0413222920797;1.5786994505868237e-07;2.5649051354383104e-07;5.462591252184814e-07;1.364909085346979e-06;4.140217476960985e-06;7.545177396531013e-06;1.559874324421006e-05;2.992083854991925e-05;5.218686448274766e-05;8.146380326910508e-05;0.0001143161502827;0.0001469826898759;0.0001761840706453;0.0001976100440271;0.0002169310676086;0.0002203330473228;0.0002135116107997;0.0002002259508633;0.0001819696245792;0.0001585558668914;0.0001334474625403;0.0001083232076538;8.888441295588234e-05;7.326382198123908e-05;6.037658479789433e-05;5.102604962322599e-05;4.518675914183334e-05;4.157861717612856e-05;3.833432443178477e-05;3.527213461285001e-05;3.249822428884419e-05;3.1227352864121926e-05;2.993252223336365e-05;2.93058050225079e-05;2.847486929168934e-05;2.7290234417786256e-05;2.6710561436745347e-05;2.6864095557228487e-05;2.7208117071899647e-05;2.750490723074351e-05;2.697283207097624e-05;2.640655927978136e-05;2.558391749620592e-05;2.486417909766523e-05;2.422229290568329e-05;2.368698301634627e-05;2.3785078669872557e-05;2.414400024161519e-05;2.4504321716919697e-05;2.3981455441900755e-05;2.260391106610397e-05;2.0944993202399388e-05;2.0023486092092096e-05;1.9938203378079224e-05;2.0428689545249047e-05;2.0889376042782897e-05;2.11038518525167e-05;2.1015941522143203e-05;2.0506178092454337e-05;1.9989064846749137e-05;1.930186705422297e-05;1.891189235177656e-05;1.890698505465653e-05;1.8949659731057447e-05;1.9208911899875465e-05;1.9416198772551917e-05;1.959049907535287e-05;1.949917578709931e-05;1.918120490052524e-05;1.8390285095499216e-05;1.74966326418174e-05;1.6535330279144203e-05;1.5890073854009512e-05;1.5626370323775177e-05;1.55097011645436e-05;1.5270887037488588e-05;1.5266665291206053e-05;1.5329216363148343e-05;1.5506105175016144e-05;1.5535397299213534e-05;1.535306117712182e-05;1.5665429854926803e-05;1.6385476208044816e-05;1.776221180024534e-05;1.9086829593950088e-05;1.926074896799836e-05;1.892615891659014e-05;1.765677071514832e-05;1.62780040930344e-05;1.4779488097762796e-05;1.3890204445809651e-05;1.3165719821471302e-05;1.3346432017673884e-05;1.3842669605381716e-05;1.44750974921261e-05;1.5050144244983054e-05;1.4952117540053084e-05;1.4645771778049692e-05;1.4328239890718956e-05;1.3990328000118915e-05
398.1047050545167;2.7736221189356692e-08;8.392720692245439e-08;3.3617372090297695e-07;1.0612126131841357e-06;3.789044521360316e-06;9.411561049691252e-06;1.860523177207672e-05;3.3449263817997e-05;5.579444208968566e-05;9.066299095033986e-05;0.0001278479024043;0.0001641604412049;0.0001946816101476;0.0002141279447654;0.000233196541093;0.0002371595908628;0.0002272092399943;0.0002133381394343;0.0001963892925355;0.0001715404970935;0.0001442900149299;0.0001169889432711;9.543081249057743e-05;7.928551953823952e-05;6.571747228619261e-05;5.519266502714705e-05;4.850755938916626e-05;4.437432343481148e-05;4.045914621859684e-05;3.6338865973229645e-05;3.352171980294851e-05;3.1793389059168954e-05;3.005971229390955e-05;2.9529473154221625e-05;2.8888313003380747e-05;2.803262347794504e-05;2.774374552034357e-05;2.8206076887520728e-05;2.893510073306659e-05;2.9560013332932223e-05;2.9193813134820097e-05;2.8574225373215104e-05;2.7766589109886268e-05;2.702935387895188e-05;2.6394638991091297e-05;2.5837356747602152e-05;2.5662227568061545e-05;2.559134459693809e-05;2.5424756276673135e-05;2.471750999049408e-05;2.3592432628210505e-05;2.252217590537531e-05;2.180251854021622e-05;2.15893498470884e-05;2.1471240823586253e-05;2.1262075042591747e-05;2.1193407452718187e-05;2.1029022681917987e-05;2.065225992683686e-05;2.039200943314612e-05;2.0084537591356206e-05;1.992322912206897e-05;2.004441496812273e-05;1.9961923022840547e-05;2.001451695782849e-05;2.0032835879881723e-05;2.0093999999169228e-05;1.995316328304209e-05;1.9692947260169715e-05;1.8734326891102285e-05;1.7621123696979762e-05;1.6472804671883315e-05;1.551293483535072e-05;1.531037559482452e-05;1.5324674420950636e-05;1.5306836612258483e-05;1.5910728683173742e-05;1.6447796223935885e-05;1.7025584697648903e-05;1.7315635968250914e-05;1.7207006860975014e-05;1.71496478922543e-05;1.7321735043289875e-05;1.778416507652964e-05;1.8461540207804614e-05;1.8490886713371515e-05;1.83863797815633e-05;1.7414909990690277e-05;1.631161377947371e-05;1.5135685901955631e-05;1.4332073192341103e-05;1.3836099455577143e-05;1.40395974024507e-05;1.4416629036932288e-05;1.48614073387131e-05;1.497178439600576e-05;1.4673921764911852e-05;1.440034037317835e-05;1.4314440575949996e-05;1.4337340701383996e-05
400.1673861562158;-3.542188006823193e-08;7.759701195848564e-08;4.140444928788187e-07;9.481847110889194e-07;2.6017458473756007e-06;1.0554696710421322e-05;2.146070045079571e-05;3.535203064016442e-05;5.415471947066792e-05;9.42302010536439e-05;0.0001354518112257;0.0001760720236559;0.0002085972062392;0.0002266739354237;0.0002447506646082;0.0002517541598426;0.0002402389552023;0.0002278489130555;0.0002129463726633;0.0001862257777289;0.0001565243147036;0.0001268115636361;0.0001021836897412;8.56987980576309e-05;7.130477363442374e-05;5.858030884449428e-05;5.017336086794269e-05;4.5351511256984685e-05;4.057797599789665e-05;3.5722482034290184e-05;3.375039762615854e-05;3.2437444001646973e-05;3.112449037713541e-05;3.0562550005486e-05;3.0061099493524505e-05;2.9511781007853133e-05;2.926283039120226e-05;2.955665984933069e-05;3.016300382896712e-05;3.069425392992752e-05;3.060740182594712e-05;2.986175186006249e-05;2.902047202953773e-05;2.8210906804893147e-05;2.76640393307788e-05;2.7254614500153392e-05;2.6930459543888028e-05;2.6622953987276708e-05;2.618178052484468e-05;2.563947407820974e-05;2.5015469834030774e-05;2.448752254857521e-05;2.3832076483079295e-05;2.3289643316087084e-05;2.273802499933573e-05;2.1960675809415556e-05;2.161370992116218e-05;2.125671278508857e-05;2.074127524219913e-05;2.0615982411567564e-05;2.0607398897810712e-05;2.0664864955626177e-05;2.0845954185565892e-05;2.046923772444771e-05;2.0122662997428007e-05;1.9711077208834142e-05;1.9738662142645512e-05;1.9653755114707897e-05;1.9547413356181773e-05;1.8795638790822283e-05;1.774986322201337e-05;1.6696252252215475e-05;1.588983806587191e-05;1.6045692025157173e-05;1.6460437695793877e-05;1.687518336643059e-05;1.765225776074055e-05;1.813879830490064e-05;1.8587224645744796e-05;1.884925436152464e-05;1.870900073187767e-05;1.808298527510885e-05;1.7478781190595455e-05;1.6929985179876833e-05;1.714581740954099e-05;1.7299334748599132e-05;1.74368405575398e-05;1.698014723660755e-05;1.5997821524692203e-05;1.4999289497443148e-05;1.4235499469848303e-05;1.413027784139678e-05;1.464855609788831e-05;1.5201909004793914e-05;1.5551320465185354e-05;1.5133739666684634e-05;1.4625068281135274e-05;1.4222690279272354e-05;1.4083619247039314e-05;1.4149024335790617e-05
402.2293656885886;-3.716644055485544e-08;1.0679736759057353e-07;4.636986632133849e-07;8.531448039326964e-07;1.6390860592695691e-06;1.0469414150639665e-05;2.2389195606561512e-05;3.496794305769619e-05;5.169658308130647e-05;9.321778127538496e-05;0.000135830844643;0.0001783097180362;0.0002111233285;0.0002324834606535;0.000253843592807;0.0002654350982774;0.0002535941964072;0.000241753294537;0.0002276798120736;0.0001978086985931;0.0001653230344573;0.0001328373703216;0.00010570327648;8.961151772930876e-05;7.458304143272249e-05;5.9927094244487e-05;5.032715120601665e-05;4.519588256272108e-05;4.006461391942552e-05;3.525265790045438e-05;3.4113699687590713e-05;3.348187672210795e-05;3.2850053756625195e-05;3.231151925178799e-05;3.184624857142823e-05;3.138097789106847e-05;3.0982728341426696e-05;3.080696747229994e-05;3.0816104355133704e-05;3.080572712121508e-05;3.058273778524994e-05;2.972557439001744e-05;2.8830763052161296e-05;2.7943418037873503e-05;2.7404520308505008e-05;2.7102418873568344e-05;2.6800317438631686e-05;2.642327074697703e-05;2.6011144447124108e-05;2.568949353911637e-05;2.5367842631108636e-05;2.5184566342929596e-05;2.4720426570606715e-05;2.4256286798283835e-05;2.3857868139604857e-05;2.3247426630844465e-05;2.2783954039224552e-05;2.232048144760465e-05;2.142546644772018e-05;2.087061024847765e-05;2.046407160586974e-05;2.0107153465323443e-05;2.039485735394525e-05;2.0114364302777023e-05;1.9833871251608813e-05;1.923274122560873e-05;1.9236402751610288e-05;1.9192771977250406e-05;1.9149141202890532e-05;1.8772021240997096e-05;1.7996258090818714e-05;1.72204949406403e-05;1.679046616438124e-05;1.7102284790473268e-05;1.756176436552307e-05;1.802124394057288e-05;1.855555465588057e-05;1.8880037967717195e-05;1.91714120161351e-05;1.939559742630353e-05;1.924497525069857e-05;1.8601724765103463e-05;1.7937861793239528e-05;1.7060234244728594e-05;1.7281198501510235e-05;1.7559879055636878e-05;1.7824273746026658e-05;1.753998902728862e-05;1.6243124897194167e-05;1.4946260767099692e-05;1.4045878837132882e-05;1.431785458428746e-05;1.5287742365822838e-05;1.625444062263422e-05;1.6323445277315548e-05;1.5538934845572565e-05;1.4754424413829588e-05;1.420541828425108e-05;1.4183900119849692e-05;1.426235087798662e-05
404.2906437430756;-4.6677353800311015e-09;1.423712709481267e-07;4.097306801658511e-07;7.092150070855082e-07;1.6818779966191751e-06;1.0832907792634907e-05;2.1821102818105863e-05;3.392715433165079e-05;5.288849814386303e-05;9.34164885566858e-05;0.0001355078366694;0.0001777866153575;0.0002097101274259;0.0002347450714201;0.0002587905456329;0.0002718917548185;0.0002598081357362;0.000246174900408;0.0002312080862539;0.0002000658117575;0.0001663200784377;0.000132728001935;0.0001038628215056;8.859772094093517e-05;7.389695553361309e-05;5.949715571262743e-05;4.990850394889282e-05;4.483321309084991e-05;4.0204558665610114e-05;3.6161676565303925e-05;3.5485807182742646e-05;3.5033411752883046e-05;3.456033392188108e-05;3.387832633797332e-05;3.302478930978518e-05;3.2312340348827035e-05;3.159989138786888e-05;3.104109325546939e-05;3.0533875432095326e-05;3.000266660655929e-05;2.9497017807263543e-05;2.912773300606355e-05;2.8711989525711048e-05;2.8272130000714227e-05;2.761129598280357e-05;2.6933712272555465e-05;2.640559581394109e-05;2.57409954090318e-05;2.5389522051690265e-05;2.509422920937598e-05;2.4719189691622143e-05;2.4501792636445745e-05;2.38848266193526e-05;2.3412462481462647e-05;2.3090800947669693e-05;2.31536290698234e-05;2.3136995522233053e-05;2.3064781587052215e-05;2.208804415486725e-05;2.081538224554864e-05;1.966348320850302e-05;1.8594211860595804e-05;1.9348829701029136e-05;1.9860826633278863e-05;2.02684533859586e-05;2.000691874167321e-05;1.9515899452458977e-05;1.911612459786679e-05;1.875695435512696e-05;1.861937187935808e-05;1.827079199335084e-05;1.788950285422381e-05;1.7713189954354764e-05;1.7932891134829693e-05;1.8170231130897567e-05;1.8391879277788648e-05;1.8691059751913196e-05;1.8974747013966786e-05;1.934627826573356e-05;1.9693771512513184e-05;1.9827772186145628e-05;1.966731553898581e-05;1.939827168724268e-05;1.870106957493278e-05;1.8650237171708416e-05;1.876014242777596e-05;1.8896951773618567e-05;1.8224826914459917e-05;1.6864165253290496e-05;1.537195589855174e-05;1.4615437005459595e-05;1.5265389514866227e-05;1.6405639113675045e-05;1.756961041893985e-05;1.7081726654235842e-05;1.601193685632665e-05;1.4870484687944777e-05;1.4095182108486776e-05;1.4386546904820806e-05;1.4690398450194697e-05
406.351220411103;1.6306674412845655e-08;1.686756186827775e-07;4.024994848771877e-07;8.391438732179803e-07;2.429956511679413e-06;1.0048998013081353e-05;1.917956587565349e-05;3.34412271303876e-05;5.476939624662596e-05;9.004422786095408e-05;0.0001305135755785;0.0001718229288573;0.0002058156677333;0.0002314160467416;0.0002520068001153;0.0002652957787577;0.0002561682631712;0.0002389257088988;0.0002207010060524;0.0001915751354055;0.0001602813896967;0.0001296590457602;0.0001014425733177;8.499004407571858e-05;7.054870789790374e-05;5.759429479963331e-05;4.7817121971553097e-05;4.264141200037137e-05;3.977969484308217e-05;3.727326656047632e-05;3.648793453540805e-05;3.5601468108638434e-05;3.462230959072072e-05;3.3498662579939465e-05;3.2185989243299816e-05;3.142947322706578e-05;3.0672957210831764e-05;3.020137052266188e-05;2.978643126435908e-05;2.929341449275056e-05;2.8891924827061787e-05;2.908296020915232e-05;2.903254837199044e-05;2.8874055921126326e-05;2.779101343922101e-05;2.6296744538573078e-05;2.5481920167289653e-05;2.4584314098019787e-05;2.471007138932831e-05;2.458574639071769e-05;2.4109432034657228e-05;2.3583516625207394e-05;2.2524886163835027e-05;2.2126553475497528e-05;2.187593834895276e-05;2.237999319002964e-05;2.2625311104268043e-05;2.2613927774619685e-05;2.168474131642651e-05;2.0139375701114345e-05;1.8874975063607647e-05;1.7746340198460656e-05;1.868123172292664e-05;1.956713982986317e-05;1.998479699659864e-05;1.9836211867962933e-05;1.8973396144215416e-05;1.8605351743143288e-05;1.841928458721516e-05;1.8526812659425537e-05;1.8527874011195497e-05;1.837338143819316e-05;1.826738533735321e-05;1.841259403996672e-05;1.849963615229449e-05;1.8516352275673235e-05;1.8550661360900425e-05;1.8522629390118697e-05;1.888910031392789e-05;1.931995611916761e-05;1.974686922113402e-05;1.982572669390737e-05;1.9438542564990022e-05;1.878974644787483e-05;1.8359425475013963e-05;1.857860906336845e-05;1.8990402050073812e-05;1.843567640534004e-05;1.756890642422627e-05;1.611258058261468e-05;1.5324849783424808e-05;1.5690019790681034e-05;1.6606019408178847e-05;1.764871039062081e-05;1.726198454412004e-05;1.6439587102895772e-05;1.5296651594423302e-05;1.4375797037674332e-05;1.4534574097303467e-05;1.460899264642103e-05
