771.7232472340474;1.8996554580603612e-08;4.73982417951606e-08;6.27257998667897e-08;7.852932084214497e-08;1.014259438297753e-07;3.429314820748704e-07;8.313101008188291e-07;1.4121822829577945e-06;2.644849052922845e-06;4.063189327598489e-06;5.693770901106994e-06;7.343514044768586e-06;8.938455985451363e-06;1.0463087392692354e-05;1.1913624649026009e-05;1.3197311909775322e-05;1.401885063816413e-05;1.4439197801915748e-05;1.4545207645039986e-05;1.4413482239632584e-05;1.394271267092188e-05;1.3617284011045684e-05;1.2893279624404093e-05;1.1589203922379065e-05;1.0206015301052956e-05;8.769334154865655e-06;7.830949590239218e-06;7.419216753994303e-06;7.165470133295636e-06;6.96322973381491e-06;6.550870098982956e-06;6.087021165974206e-06;5.645683020933114e-06;5.364375073175546e-06;5.448993463473055e-06;5.547543023735721e-06;5.6182805508444665e-06;5.461016214925199e-06;5.084298656492456e-06;4.727207146885805e-06;4.395250080680355e-06;4.61974288721199e-06;4.836421233898295e-06;5.23632364501365e-06;5.5147059497237306e-06;5.768441290218687e-06;5.940702010152568e-06;6.07314611868722e-06;5.817616297180385e-06;5.475160343491258e-06;5.086169000937059e-06;4.713482329872802e-06;4.429528903278477e-06;4.09113773964628e-06;3.6708816795086056e-06;3.3469855170880078e-06;3.096080756498687e-06;2.9852945995576272e-06;3.201495996870234e-06;3.479456694328465e-06;3.747260311859111e-06;3.62244763619525e-06;3.409561871255245e-06;3.5338240692869416e-06;3.665477654091945e-06;3.916418464533921e-06;4.004664923027206e-06;3.921813688888056e-06;3.849711994116507e-06;3.781359864514675e-06;3.787219078099032e-06;3.7784526411366615e-06;3.9567776661893865e-06;4.08612148540808e-06;4.186858990458073e-06;4.290440052275241e-06;4.06327930404028e-06;3.708973084004704e-06;3.3670260218778653e-06;3.026693426915605e-06;3.095148513660965e-06;3.1469773053630017e-06;3.2197948812420244e-06;3.238096166783411e-06;3.0621606170921905e-06;2.823976636682328e-06;2.5634845395968944e-06;2.3060222363145124e-06;2.73718446820406e-06;3.21417436273618e-06;3.5820149368178706e-06;3.4283458453360858e-06;2.944748046797396e-06;2.463679324881763e-06;2.3127269906908542e-06;2.7614798466996824e-06;3.222302752756988e-06;3.66721012645935e-06;3.899643137583388e-06;3.623478857705096e-06
773.6563267013771;1.3451760790385606e-07;1.5583796198028413e-07;1.4383798788543096e-07;1.4429915776753345e-07;1.813673325211845e-07;3.812384293291946e-07;6.628143225118468e-07;9.987987452030644e-07;2.6128952622275075e-06;4.464905575001816e-06;6.397924412515341e-06;8.363753093584944e-06;1.008912969524993e-05;1.1779722917070102e-05;1.3493524931583196e-05;1.4753434870877672e-05;1.4854956306503238e-05;1.4707660635265488e-05;1.4385052491882918e-05;1.4311565390765372e-05;1.419142491544014e-05;1.411101749289863e-05;1.3367404177328336e-05;1.179893972070696e-05;1.0211863552725402e-05;8.72107867194646e-06;8.060722422128477e-06;7.968811190329063e-06;7.871754901314688e-06;7.771573214765525e-06;7.212851178159092e-06;6.596444463885551e-06;5.99602966059099e-06;5.674897391738146e-06;5.985146173611723e-06;6.291665211132528e-06;6.586366920909277e-06;6.4305865087981884e-06;5.945600020794685e-06;5.481049972812389e-06;5.059958770160077e-06;5.23655152627705e-06;5.40883627937856e-06;5.63900489281405e-06;5.573061804881223e-06;5.523884861772523e-06;5.446730506168676e-06;5.419148123404517e-06;5.20382821621924e-06;4.882022729926799e-06;4.526786411475214e-06;4.184200198674304e-06;3.946319980796948e-06;3.719057313524636e-06;3.48710041709871e-06;3.309344413569129e-06;3.1554794110431077e-06;3.0162196406844197e-06;2.9495556527997407e-06;3.08688542240743e-06;3.2299104665042834e-06;3.283338924964502e-06;3.210076061882225e-06;3.316164999657417e-06;3.435113932290145e-06;3.5788527908835195e-06;3.7180643468699474e-06;3.693300545342962e-06;3.712975423696869e-06;3.774898919267491e-06;3.896439118023193e-06;3.967580164024958e-06;4.04747300196233e-06;3.986989973082438e-06;3.9365319011351084e-06;3.938010478720169e-06;3.860664335207433e-06;3.5970886713867365e-06;3.305613736942604e-06;2.988658307238055e-06;2.8407800880079064e-06;2.7113537990067684e-06;2.604957409400906e-06;2.4939031612197003e-06;2.4155450781441657e-06;2.403404525137945e-06;2.400170631670814e-06;2.271265120183707e-06;2.6114766038378844e-06;2.974044122449758e-06;3.3161610457936027e-06;3.348066216881345e-06;3.1145326619687014e-06;2.891821467630956e-06;2.796632574859267e-06;3.1026176668889294e-06;3.402085154032131e-06;3.658943021621249e-06;3.753425707471432e-06;3.428850659347606e-06
775.5887217061536;2.328004222485546e-07;2.226120852149332e-07;1.700999275381369e-07;1.7753670999834356e-07;2.527227539247122e-07;4.300238820692393e-07;7.30635243263158e-07;1.182595153093774e-06;2.961622218732867e-06;5.046268237287081e-06;7.360926314313068e-06;9.736192003541489e-06;1.1609016789740197e-05;1.3421087511694887e-05;1.536238674902226e-05;1.6843006046352432e-05;1.7293250672764916e-05;1.6941586995008664e-05;1.6102352696535015e-05;1.5451632246644353e-05;1.4724684237176748e-05;1.3943837097045556e-05;1.2759005926185384e-05;1.1088190617137342e-05;9.570195798365577e-06;8.560818793637276e-06;8.228088795000066e-06;8.336221482948705e-06;8.256177262577414e-06;8.110619761016054e-06;7.554184943357762e-06;6.992181790339022e-06;6.505574590512527e-06;6.2333664887986994e-06;6.467009582334708e-06;6.67652082620841e-06;6.861790343135973e-06;6.572998610951553e-06;5.997415922837697e-06;5.520501006240492e-06;5.116109702046117e-06;5.31809780364041e-06;5.533516382450494e-06;5.824121605252108e-06;5.644476059420689e-06;5.416765899034962e-06;5.149960623602057e-06;4.950493441284778e-06;4.878617864995584e-06;4.718199878784795e-06;4.397412044859683e-06;4.073815850949462e-06;3.822845833272229e-06;3.717561500155686e-06;3.6800565445588296e-06;3.614818488063384e-06;3.476886974381621e-06;3.2655660115845592e-06;3.05260921940024e-06;3.1871575334565543e-06;3.376644667900473e-06;3.6001255293380837e-06;3.635906637777618e-06;3.487845441849941e-06;3.2629704853923223e-06;3.025064961306525e-06;3.0616358339427527e-06;3.078757846294953e-06;3.291820370138924e-06;3.5770816007418537e-06;3.900638747077934e-06;4.008907075048616e-06;4.018392379386434e-06;3.8126643960586193e-06;3.6630833951606048e-06;3.704594372142998e-06;3.727336561599072e-06;3.58055127538956e-06;3.324448854296633e-06;2.9758381523295795e-06;2.683317475772376e-06;2.400558096035857e-06;2.193610423330413e-06;2.020073744715256e-06;2.142042621907079e-06;2.4375907962148514e-06;2.7866647457267795e-06;2.881824924889397e-06;2.9842830614882237e-06;3.0686240766053565e-06;3.146688561410853e-06;3.1851328870835837e-06;3.1373785812874008e-06;3.163969936029455e-06;3.2223688843967672e-06;3.43589056291515e-06;3.58639190624054e-06;3.554736998262115e-06;3.419952906520282e-06;3.097876096988709e-06
777.5204323394973;1.4224659886922718e-07;1.2736294276379897e-07;1.0571601379600725e-07;1.9452891906684898e-07;3.443388953046332e-07;5.510688386177432e-07;1.0587659904649332e-06;1.819729480874627e-06;3.3622680728937936e-06;5.203748780172691e-06;7.545993493199887e-06;9.963310464397452e-06;1.1948034413401324e-05;1.3776179663592565e-05;1.57484415334697e-05;1.7521187788090993e-05;1.8895884063166296e-05;1.877028218169396e-05;1.7794884311612556e-05;1.6667425330255138e-05;1.534875349144396e-05;1.3855599675120098e-05;1.2265540381093592e-05;1.0518321165566437e-05;9.125919309839514e-06;8.609481219113223e-06;8.4615674393969e-06;8.51532365418375e-06;8.123776213453254e-06;7.644197187883796e-06;7.026332137844315e-06;6.5750550311903325e-06;6.362659509628627e-06;6.192736084352071e-06;6.210183134253333e-06;6.149156217898726e-06;6.031339796390944e-06;5.678873005544393e-06;5.199064080073254e-06;4.894249958224541e-06;4.692965607868657e-06;4.868023735372951e-06;5.126275422515031e-06;5.532299403574172e-06;5.598150680912582e-06;5.60409178381173e-06;5.52853329219921e-06;5.459837281322329e-06;5.541585638306203e-06;5.458000814352025e-06;4.92409865581727e-06;4.342287168191501e-06;3.785714776702472e-06;3.743008274463347e-06;3.874072531441544e-06;3.983855262574364e-06;3.996351777243239e-06;3.7234568181509966e-06;3.411991032471716e-06;3.317919338383716e-06;3.3791462613599187e-06;3.634089745403256e-06;3.8078281213350994e-06;3.7876950024567223e-06;3.469448577264572e-06;3.106327178664745e-06;2.9512159926061776e-06;2.863246246771338e-06;3.069398646032954e-06;3.3268690958855984e-06;3.602056956106112e-06;3.620280733271404e-06;3.558864254926316e-06;3.3636997778841622e-06;3.246987701486808e-06;3.3272777789212063e-06;3.385134459523227e-06;3.3703264540402355e-06;3.2198155944307176e-06;2.981565180075019e-06;2.787173920827974e-06;2.5863752936006865e-06;2.4329424891215483e-06;2.322376420554969e-06;2.3652144457338368e-06;2.557903224772668e-06;2.877394653479059e-06;3.0760245992510096e-06;3.219692320267215e-06;3.2562480474912653e-06;3.237552070181017e-06;3.193875122957553e-06;3.1582843488347318e-06;3.318481815460733e-06;3.4945111777949607e-06;3.7181342261654944e-06;3.79098366206334e-06;3.535096308203073e-06;3.2714225079552034e-06;2.959912747617182e-06
779.4514586925216;3.1739506386260126e-08;2.7424057749171832e-08;5.2132414857164824e-08;1.6299741175511505e-07;3.3640554707121813e-07;5.549276578256568e-07;1.15760323870407e-06;1.9433430803625e-06;3.457755549439755e-06;5.297219090741983e-06;7.772486160634783e-06;1.0264252649980998e-05;1.2245534784748752e-05;1.3885242593432938e-05;1.534672807984745e-05;1.6806034735847263e-05;1.8232712222908326e-05;1.849026294829437e-05;1.819294616613092e-05;1.7238673330080646e-05;1.6038457880152936e-05;1.4410817354810966e-05;1.269115884241944e-05;1.0778233613502663e-05;9.25530138229944e-06;8.497428103945097e-06;8.233743345199187e-06;8.037447336186459e-06;7.30787384004168e-06;6.592381791079227e-06;5.9847941869029775e-06;5.694921451239529e-06;5.784639991614003e-06;5.725935240955219e-06;5.670301668606498e-06;5.50854514783784e-06;5.284650423216408e-06;5.00953451959177e-06;4.700681938957714e-06;4.491577427567378e-06;4.467671402153302e-06;4.681376680969058e-06;5.023928338128204e-06;5.450157198257409e-06;5.575834089776797e-06;5.689264567926605e-06;5.747187467009758e-06;5.873651663912191e-06;6.093631787042571e-06;6.035359489393398e-06;5.378926474555549e-06;4.562334419862087e-06;3.749466859258512e-06;3.75173536304027e-06;4.000338875895409e-06;4.299385631569416e-06;4.501562084094522e-06;4.240762761226206e-06;3.817552392132308e-06;3.44410599621549e-06;3.302932406965288e-06;3.5117278817685257e-06;3.842708358253278e-06;4.126566191159096e-06;3.9889088478346905e-06;3.763942538222911e-06;3.549925176907784e-06;3.3348004812028248e-06;3.242795105216564e-06;3.1939258113056016e-06;3.1535511530584884e-06;3.137695711248459e-06;3.182982537765425e-06;3.1908261389067345e-06;3.2491209907718017e-06;3.23824976828716e-06;3.191069245868653e-06;3.125785078828164e-06;3.0107374322963985e-06;2.948255561308422e-06;3.037012897860255e-06;3.1616014746509728e-06;3.199364323126952e-06;3.2172299481853893e-06;2.995624028686141e-06;2.8307851930594994e-06;2.8064201357854408e-06;2.933499319081296e-06;3.2728859166921134e-06;3.475349365501316e-06;3.579954787527589e-06;3.4371229555395084e-06;3.2479021945890305e-06;3.294636277621409e-06;3.3708361970483625e-06;3.477243840207079e-06;3.3896454239433205e-06;3.062865395162614e-06;2.8793979309727197e-06;2.7171778668057485e-06
781.3818008563321;0.0;0.0;2.1482742953368218e-08;7.381037221974803e-08;2.1853827662222478e-07;4.1624062457647677e-07;9.197816259007084e-07;1.5708043846658288e-06;3.283771239744118e-06;5.363941985670333e-06;8.268336629821001e-06;1.1132268856184031e-05;1.3289379518186887e-05;1.4883006075196276e-05;1.572078119634436e-05;1.653858431233681e-05;1.7388635435222114e-05;1.7947036287027836e-05;1.845782683705056e-05;1.7892548184387787e-05;1.714396175430179e-05;1.544598375124273e-05;1.3365383168523455e-05;1.0947063181739836e-05;8.835971939141946e-06;7.665909029204854e-06;7.310805032350233e-06;7.031554211474795e-06;6.32568930646788e-06;5.710537317988866e-06;5.32270268538499e-06;5.20186623879914e-06;5.4753471516145406e-06;5.505118874846224e-06;5.494998766471646e-06;5.444905561707202e-06;5.365823681739738e-06;5.277833321526224e-06;5.143394461922598e-06;4.92981743222221e-06;4.931358264877307e-06;5.173449693183562e-06;5.453761967223074e-06;5.662338356955102e-06;5.53079036936121e-06;5.4404820305266055e-06;5.414531864164061e-06;5.556873661589411e-06;5.805710541057876e-06;5.79554943979797e-06;5.387173524556607e-06;4.732087054335925e-06;4.104049413507204e-06;4.147629558898664e-06;4.390795976109413e-06;4.681364618276769e-06;4.849992510569304e-06;4.674233086423612e-06;4.258441964227599e-06;3.870026302698385e-06;3.616407935844906e-06;3.5909244814525e-06;3.790544535128384e-06;4.0088475374456905e-06;4.094132389925239e-06;4.0850269910087406e-06;4.005703888554972e-06;3.8011997410198578e-06;3.560896789970355e-06;3.3746903747150797e-06;3.208268830529575e-06;3.212583145868457e-06;3.29379867436268e-06;3.3741371168859405e-06;3.487896766922217e-06;3.4936610891518305e-06;3.4484508529371087e-06;3.3884138833612317e-06;3.187738891502622e-06;3.045543914584108e-06;3.157997222492902e-06;3.44856651938485e-06;3.695069688555805e-06;3.857653249921348e-06;3.4894702749817334e-06;3.0094578089262517e-06;2.599342845088986e-06;2.5379008086555813e-06;2.933922573024718e-06;3.4092032943606207e-06;3.822443247342907e-06;3.7880644938181233e-06;3.539881405887234e-06;3.4026357842946498e-06;3.301230838121842e-06;3.2000527271754025e-06;2.877567190805653e-06;2.491432390563698e-06;2.387547502238556e-06;2.4085373640210614e-06
783.3114589220204;0.0;0.0;4.793447875612604e-09;1.4812044525358246e-08;1.4230849099792634e-07;3.186500742802137e-07;7.303790917029631e-07;1.398809370663592e-06;2.995226482172684e-06;4.987290587096846e-06;8.004144789185675e-06;1.1116314017150188e-05;1.3811093453714816e-05;1.579602153083778e-05;1.6571457885184993e-05;1.6967983312143063e-05;1.734022196061167e-05;1.7905308244592945e-05;1.847856585608949e-05;1.8210378342110025e-05;1.787020299581436e-05;1.615989515130437e-05;1.371882422170424e-05;1.0975208741215293e-05;8.494351284342286e-06;7.320942809641217e-06;6.952728535090135e-06;6.714581271602722e-06;6.12933242163065e-06;5.61295312752775e-06;5.27122944416197e-06;5.109797751867739e-06;5.323019253952693e-06;5.460162481642741e-06;5.5834161938685e-06;5.731868773038455e-06;5.895928781825418e-06;6.064462639440312e-06;6.15641586811862e-06;6.055411403378396e-06;5.895955400393023e-06;5.793842050038679e-06;5.6344260661149925e-06;5.388543271923231e-06;5.137191565072294e-06;4.961250947502137e-06;4.942023669485825e-06;5.064003316098282e-06;5.289787038329781e-06;5.3090174405275474e-06;5.1153103207639874e-06;4.771551008878391e-06;4.494748709307535e-06;4.687855805697391e-06;4.908763467314678e-06;4.941606781004449e-06;4.827416806301067e-06;4.526645731715799e-06;4.236548596480659e-06;4.086968868990716e-06;3.960601971987139e-06;3.86858564033297e-06;3.819291831087692e-06;3.797068744310053e-06;3.932816322379479e-06;4.0143450324263055e-06;4.054330821926443e-06;3.897276342743998e-06;3.6677868976027928e-06;3.500852824126432e-06;3.367175338859485e-06;3.381863989767774e-06;3.425651750470607e-06;3.5119181731505677e-06;3.636641531723591e-06;3.763187694166186e-06;3.807496183504915e-06;3.831748470058676e-06;3.5696981862747346e-06;3.295029480298723e-06;3.2124770289334628e-06;3.4246420391734964e-06;3.701251831777224e-06;3.857820255847433e-06;3.5506942153630155e-06;3.003989660426786e-06;2.475916974942319e-06;2.3252653761825125e-06;2.5807111748088112e-06;3.1222356034291027e-06;3.658308572620402e-06;3.864366674248352e-06;3.800644245786211e-06;3.736870032417798e-06;3.6191784916299465e-06;3.4183764146907164e-06;2.9676936172966708e-06;2.515809970764322e-06;2.3584868143011763e-06;2.4070473145138723e-06
785.2404329806777;0.0;0.0;0.0;5.033749815866528e-09;1.4686283751495066e-07;3.30285701705624e-07;6.471258351181787e-07;1.4645415993442549e-06;3.017152083748602e-06;4.789820569441719e-06;7.2092274746093986e-06;1.0192255795176685e-05;1.3100814001850686e-05;1.5600141715497823e-05;1.7151413710274462e-05;1.782936869818032e-05;1.8429614438127093e-05;1.9184974935928376e-05;1.9084767777476726e-05;1.8326015912431715e-05;1.755629098281912e-05;1.6024476322890735e-05;1.3788709497646114e-05;1.132434362598917e-05;9.043056545959527e-06;7.684315980250755e-06;7.121441650306132e-06;6.723464337772815e-06;6.173336419653666e-06;5.810760985183821e-06;5.588887384013518e-06;5.451692090790359e-06;5.46080025229074e-06;5.550896502447479e-06;5.654885474814855e-06;5.7824411718155405e-06;6.049121082137135e-06;6.3561009929548215e-06;6.616632404382388e-06;6.720337950765476e-06;6.406749425869306e-06;5.956620500700692e-06;5.460343582129782e-06;4.950442538525684e-06;4.786831284510342e-06;4.675849396341172e-06;4.672558176733874e-06;4.837581184127844e-06;5.0944426837413925e-06;5.246952340800225e-06;5.269309551092507e-06;5.2139314456039e-06;5.210858006686914e-06;5.433960610908457e-06;5.490361266744912e-06;5.093434236180975e-06;4.612454612655368e-06;4.0692805622122094e-06;3.958027810385568e-06;4.128958377631645e-06;4.294523196647757e-06;4.332799940554339e-06;4.166592650333081e-06;4.010651139420636e-06;3.992354566311688e-06;3.938687810124656e-06;3.871294901488851e-06;3.687397104655682e-06;3.44978458885088e-06;3.3590605646637857e-06;3.293374566275805e-06;3.3003557977415526e-06;3.3615101882799643e-06;3.5083792657129004e-06;3.678573653843583e-06;3.8626944514609415e-06;3.824412402430959e-06;3.7634148548816975e-06;3.5192321340438886e-06;3.320722827788761e-06;3.3044200537186925e-06;3.4686099476494e-06;3.686276705083756e-06;3.6349314864140994e-06;3.270233760619485e-06;2.755128517255228e-06;2.2636610518329467e-06;2.192177359348041e-06;2.3617143494727075e-06;2.7195672527195507e-06;3.1456622230090985e-06;3.4767991536662165e-06;3.668868248455549e-06;3.839662065205985e-06;3.730564818586608e-06;3.514321788736445e-06;3.155657988409346e-06;2.781055015168892e-06;2.6849048275254875e-06;2.713629389989731e-06
787.1687231233846;0.0;0.0;0.0;8.299250392802e-09;1.1814468782839342e-07;2.5518994414205765e-07;4.78850708918522e-07;1.5695256879916611e-06;3.2114528254278503e-06;4.902481539933546e-06;6.866743380782839e-06;9.864284477418446e-06;1.291354968535463e-05;1.587150322784411e-05;1.827181724049304e-05;1.9555799674649736e-05;2.074480251722049e-05;2.1968416140552705e-05;2.0842228152130893e-05;1.9049151147108484e-05;1.7256074142086075e-05;1.5575715483285644e-05;1.358377863347628e-05;1.1481372712024774e-05;9.599295491179814e-06;8.28774137998463e-06;7.595391346318199e-06;6.998189874544136e-06;6.492508093828605e-06;6.331692015019516e-06;6.3278090892151735e-06;6.342820447824176e-06;6.192881755206954e-06;6.083384169880984e-06;5.99529330952871e-06;5.912460896218039e-06;6.224231386015359e-06;6.556539582670872e-06;6.8784837182188105e-06;7.007214429531044e-06;6.628268609011714e-06;6.154887302928994e-06;5.671336505780179e-06;5.21885688782046e-06;5.032925505569166e-06;4.8627185452173545e-06;4.754826936232927e-06;4.962383715470901e-06;5.223044953634184e-06;5.4604221484564505e-06;5.601452132451496e-06;5.648442420120292e-06;5.71410724566886e-06;5.830238767944666e-06;5.635984400193086e-06;5.039873475279822e-06;4.425007881838121e-06;3.858106434124519e-06;3.947720923937571e-06;4.311486350684714e-06;4.672175259592108e-06;4.734866884143043e-06;4.520757389157141e-06;4.302708768025076e-06;4.144703548155907e-06;3.978201186971061e-06;3.8065605524145394e-06;3.6089241634964574e-06;3.331162130318721e-06;3.277314128813405e-06;3.23892845454878e-06;3.2342823429685028e-06;3.3984637188889493e-06;3.618476947920478e-06;3.84369475726351e-06;4.026448478735137e-06;3.827592965349295e-06;3.624768945519158e-06;3.3810707886363268e-06;3.320418950985048e-06;3.4883317266143227e-06;3.696598821961726e-06;3.907299480563579e-06;3.692545704560006e-06;3.314597868355089e-06;2.9030895786673314e-06;2.5337443801974832e-06;2.488706840485184e-06;2.521965413773746e-06;2.597242946915757e-06;2.831224870050595e-06;3.2229438474540347e-06;3.5873774112064114e-06;3.923347169742555e-06;3.763446216469885e-06;3.568481996571505e-06;3.341739407348144e-06;3.113399836599532e-06;3.0194522175906245e-06;2.92159442487099e-06
789.0963294412177;0.0;1.910689248550801e-09;5.306966377337026e-09;1.3736993321989781e-08;1.0250841681100649e-07;2.413268049941168e-07;4.797860738588375e-07;1.749080548370765e-06;3.5642761276751105e-06;5.515722557745177e-06;7.6327009456867e-06;1.0674399123740746e-05;1.3867407782302569e-05;1.7028450990765166e-05;2.0000394838963508e-05;2.1422471192534524e-05;2.2520315916966745e-05;2.358222473521268e-05;2.167120267998541e-05;1.9255894326941663e-05;1.6797580389402657e-05;1.48738047733637e-05;1.3121478982165392e-05;1.1322821645746548e-05;9.81963979464052e-06;8.819372776754245e-06;8.121658374452836e-06;7.544054023963504e-06;7.188532009972883e-06;7.10421929851756e-06;7.168809572606788e-06;7.282436202514007e-06;7.086830015503194e-06;6.9189797128466105e-06;6.775773757548669e-06;6.621954452449015e-06;6.983829120192298e-06;7.180883578145586e-06;7.382036288684094e-06;7.308658878610211e-06;6.906313400080332e-06;6.5333924573324274e-06;6.148836278563471e-06;5.792772039482023e-06;5.499409834155003e-06;5.201537236334141e-06;4.96854755716277e-06;5.091105604864067e-06;5.221316543870535e-06;5.350332585195512e-06;5.432078109174778e-06;5.476224635728605e-06;5.548805810884334e-06;5.632831718585229e-06;5.375239522867203e-06;4.886951202304672e-06;4.409067922865008e-06;4.038957127655138e-06;4.198204044337868e-06;4.547440759850761e-06;4.888347895316072e-06;4.905540740376055e-06;4.682447151133681e-06;4.428792137507698e-06;4.226028969717809e-06;4.11027390541276e-06;4.026332238955181e-06;3.956526445798745e-06;3.7597993874747954e-06;3.666829523440217e-06;3.5788065496217284e-06;3.519603254258102e-06;3.694113048316297e-06;3.857883471197009e-06;4.008084104873721e-06;4.084088955954602e-06;3.85314314050704e-06;3.658212205929197e-06;3.462331499030406e-06;3.480191838394395e-06;3.6197602232951968e-06;3.819543238802755e-06;4.012306096113965e-06;3.901586815039633e-06;3.765441872104992e-06;3.569659380798982e-06;3.404711140109487e-06;3.2963804464535467e-06;3.1409881530909508e-06;2.9867299417214627e-06;3.0021993381140858e-06;3.310906334846499e-06;3.6625185707764606e-06;3.992566389619428e-06;3.911353635176984e-06;3.892838625014498e-06;3.841075399139252e-06;3.849341126593994e-06;3.652862179740862e-06;3.3223307622362226e-06
791.0232520252321;6.493291538226902e-09;1.921421509769031e-08;3.85930816230315e-08;5.996943675204755e-08;1.705858767144727e-07;4.141974805249216e-07;7.579966505994525e-07;1.833949836118744e-06;3.6067051330640624e-06;5.9900943787103695e-06;8.585097274153515e-06;1.1831384587738372e-05;1.5252200605746958e-05;1.84406510052238e-05;2.148861071397052e-05;2.252024767009114e-05;2.271157034396296e-05;2.268190655601927e-05;2.1017080469793852e-05;1.911231526871828e-05;1.7010532796980825e-05;1.5216097973060574e-05;1.3745241640908864e-05;1.2147604261543894e-05;1.066686802007514e-05;9.484252353746002e-06;8.431408625695734e-06;7.823123729836607e-06;7.480629569556136e-06;7.2752511286327745e-06;7.205831410308729e-06;7.358773118000845e-06;7.376698007248136e-06;7.474857615260154e-06;7.551088035450365e-06;7.578673235006386e-06;7.723612634349088e-06;7.546137463385311e-06;7.38969081230995e-06;7.157369142439918e-06;6.886850775693465e-06;6.671239000105625e-06;6.440671782274024e-06;6.237358336315753e-06;6.016564808578834e-06;5.767759002882115e-06;5.519306959127839e-06;5.450507707253745e-06;5.366642035838761e-06;5.27122197082392e-06;5.16120330307092e-06;5.084345557786947e-06;5.104761175576615e-06;5.152282523999212e-06;4.968290860796052e-06;4.638607583241869e-06;4.373901104878434e-06;4.234403594646103e-06;4.38853040592928e-06;4.680761286674576e-06;4.884742620540627e-06;4.9263752576809885e-06;4.744727098548148e-06;4.463725665392965e-06;4.250942548544068e-06;4.170492967940172e-06;4.167048030503575e-06;4.2320594866536734e-06;4.222398207229989e-06;4.192691919561533e-06;4.154141312949238e-06;4.092105819563635e-06;4.115901701085513e-06;4.089359663846607e-06;4.004948115143396e-06;3.921489706079992e-06;3.7473550887043134e-06;3.6353582480378007e-06;3.503623686188729e-06;3.4694926779358397e-06;3.4203241507868807e-06;3.656359221056653e-06;3.961112800844444e-06;4.18528873384417e-06;4.3828539542895e-06;4.268160188382122e-06;4.154479039284133e-06;3.899437382949962e-06;3.5405992455127143e-06;3.19063296825102e-06;2.9545099398259685e-06;3.0263489365300247e-06;3.2926725715735145e-06;3.631474595810607e-06;3.858765763667474e-06;4.173277824788307e-06;4.33888801312069e-06;4.555907738618502e-06;4.189580064291471e-06;3.625882488974328e-06
792.9494909664863;2.910091371739015e-08;6.185310839310398e-08;1.0612085515538321e-07;1.5709415185052106e-07;2.60826719349224e-07;5.416287003683494e-07;1.0476788774412837e-06;2.084484138600022e-06;3.6203774413742538e-06;6.163035923983414e-06;9.334907428786698e-06;1.2916794565765355e-05;1.6488923346076e-05;1.942405059958879e-05;2.1765222943767152e-05;2.29158896521292e-05;2.302203240573489e-05;2.2299587041943225e-05;2.106015547925056e-05;1.97194248649365e-05;1.804174368090921e-05;1.64108263763141e-05;1.496300099872198e-05;1.3286656466719834e-05;1.1534791503558362e-05;9.878889039429835e-06;8.277615485653492e-06;7.41329423362087e-06;7.129284418222513e-06;6.896244996048219e-06;6.73611936093875e-06;6.966030814027861e-06;7.351761362803324e-06;7.795776378218412e-06;8.130574623343452e-06;8.379861163831746e-06;7.974283259297525e-06;7.383524327424267e-06;6.834975297939023e-06;6.685686472127136e-06;6.611888317942904e-06;6.508053522474801e-06;6.472461237032501e-06;6.436908184124158e-06;6.387177810310811e-06;6.287013832255809e-06;6.048891567588608e-06;5.858935562487211e-06;5.6559418926090974e-06;5.416336018720162e-06;5.18536955047778e-06;4.998755896407815e-06;4.958736872148353e-06;4.894076983252127e-06;4.681161551978211e-06;4.397689380835759e-06;4.273315615359864e-06;4.392974764122704e-06;4.600078267644695e-06;4.853603479263377e-06;4.785254619981565e-06;4.7121910760381146e-06;4.513130364656779e-06;4.169496393810713e-06;4.000376923318362e-06;3.9111310109045534e-06;3.887953859727003e-06;3.992101135179577e-06;4.153847772413148e-06;4.299367856293863e-06;4.427479635106796e-06;4.3919662884258095e-06;4.229338143700853e-06;3.99598289496669e-06;3.6755630576149584e-06;3.5458210439676244e-06;3.4834898696556397e-06;3.458865519992972e-06;3.3578416070933525e-06;3.234335210265013e-06;3.058810694512924e-06;3.374187819272497e-06;3.91998676355403e-06;4.479426899024793e-06;4.921456383071105e-06;4.721225170168438e-06;4.481523317459888e-06;4.081260382123209e-06;3.618853527180344e-06;3.181808740741191e-06;2.825444277697198e-06;2.6613684974391764e-06;2.8241668484438178e-06;3.163453135095819e-06;3.48071163978082e-06;3.794783533639074e-06;3.863658864906267e-06;3.964354398308713e-06;3.680842774721773e-06;3.316604695953547e-06
