FileName;2,2,4-trimethyl-1,3-pentanediol diisobutyrate_100
MeasName;100
UserNotes_MeasName;my measurement
UserNotes_SampleName;my sample
Timestamp;2025-02-07T21:31:05Z
VirtualGateStart;NaN
VirtualGateEnd;NaN
HwSerial;2022091501
HwModel;M3.1
SpectralAxis;Raman shift (1/cm)
TimeAxis;Time (ns)
"PS characteristic peaks: [620.9, 1001.4, 1031.8, 1602.3]"
"PS calibration peak locations: [620.2253157680134, 1001.797851676245, 1031.3300654286868, 1602.682128990291]"
Calibration Delta: -0.15790408313107532
The following data is unprocessed and has not been modified with the Calibration Delta value
NaN;5.042815245740505;5.056422659241435;5.070030072742365;5.083637486243294;5.097244899744224;5.110852313245154;5.124459726746084;5.1380671402470135;5.151674553747943;5.165281967248873;5.178889380749802;5.192496794250732;5.206104207751662;5.219711621252592;5.233319034753522;5.2469264482544515;5.2605338617553805;5.27414127525631;5.28774868875724;5.30135610225817;5.3149635157591;5.32857092926003;5.34217834276096;5.35578575626189;5.3693931697628186;5.383000583263748;5.396607996764678;5.410215410265608;5.423822823766538;5.437430237267467;5.451037650768397;5.464645064269327;5.478252477770257;5.4918598912711865;5.505467304772116;5.519074718273046;5.532682131773976;5.546289545274905;5.559896958775835;5.573504372276765;5.587111785777695;5.6007191992786245;5.6143266127795535;5.627934026280483;5.641541439781413;5.655148853282343;5.668756266783273;5.682363680284203;5.695971093785133;5.7095785072860625;5.723185920786992;5.736793334287921;5.750400747788851;5.764008161289781;5.777615574790711;5.791222988291641;5.80483040179257;5.8184378152935;5.8320452287944295;5.845652642295359;5.859260055796289;5.872867469297219;5.886474882798149;5.900082296299079;5.913689709800009;5.927297123300938;5.940904536801868;5.9545119503027975;5.968119363803726;5.981726777304656;5.995334190805586;6.008941604306516;6.022549017807446;6.036156431308376;6.049763844809306;6.0633712583102355;6.076978671811165;6.090586085312095;6.104193498813024;6.117800912313954;6.131408325814884;6.145015739315814;6.158623152816743;6.172230566317673;6.1858379798186025;6.199445393319532;6.213052806820462;6.226660220321392;6.240267633822322;6.253875047323252;6.267482460824182;6.281089874325111;6.2946972878260405;6.30830470132697;6.3219121148279;6.335519528328829;6.349126941829759;6.362734355330689;6.376341768831619;6.389949182332549
127.04709469630323;6.704221355207129e-08;8.533324787619725e-08;1.102140124469616e-07;1.4696881192926645e-07;1.8657629230756334e-07;2.2340365651468165e-07;2.647422523525764e-07;3.246728118225897e-07;3.8984447002688257e-07;4.784973938951765e-07;5.927210715572772e-07;6.813608555850096e-07;7.441684680957927e-07;7.869344365526774e-07;7.976182729682167e-07;7.607807965178986e-07;6.859782959807462e-07;5.927813564576873e-07;5.069042210937846e-07;4.356995573011442e-07;4.087773550072216e-07;4.112534204865604e-07;4.184183232538088e-07;4.396247175153499e-07;4.933979535478694e-07;5.781738646257726e-07;6.892435789255823e-07;8.025066854465527e-07;9.231711352354256e-07;1.0022562984503109e-06;1.0290467077564349e-06;1.007142833440327e-06;9.462549170816992e-07;8.664058120371313e-07;7.721791954647407e-07;6.797588406495983e-07;6.096767114384544e-07;5.835042574124777e-07;6.126935761621428e-07;7.542499519544413e-07;1.6020449711354823e-06;4.439364226116309e-06;1.193731899264214e-05;2.8465323677222008e-05;5.880672623977176e-05;0.0001073381558435;0.0001761932281589;0.0002655807833548;0.0003727929832714;0.0004926930661234;0.0006164714956984;0.0007320724305878;0.0008270441011324;0.0008929776436048;0.000924785299302;0.0009221007414772;0.0008869859228026;0.0008248578425173;0.0007431559839443;0.0006507623147487;0.0005566363916139;0.0004673592973971;0.0003869623209015;0.0003179019351922;0.0002609043377063;0.0002158797308128;0.0001817056241811;0.0001562949119023;0.0001377049666787;0.0001242652686568;0.0001144959689123;0.0001069096495688;0.0001007892464061;9.565498668835784e-05;9.10997951733494e-05;8.684458187233845e-05;8.268960631359241e-05;7.846223976537225e-05;7.404273761325088e-05;6.996322339637546e-05;6.643419529131809e-05;6.36153584888342e-05;6.144917424261345e-05;5.968424111663522e-05;5.827992242547335e-05;5.662609691891595e-05;5.468283536284295e-05;5.26520685768763e-05;5.07843367305673e-05;4.923727822535376e-05;4.804792461932575e-05;4.713494319662351e-05;4.631938083831953e-05;4.53996744456948e-05;4.4264786136227975e-05;4.289346565537572e-05;4.132612130212533e-05;3.968182491109622e-05;3.812456150493333e-05;3.6809675004830886e-05
129.18959229751636;8.065322516882486e-08;8.451465873586653e-08;9.767557155398788e-08;1.236672538863161e-07;1.6141039995275526e-07;2.219649938421329e-07;3.081085984366161e-07;3.983617885908925e-07;4.819387294569901e-07;5.354422023326031e-07;5.471529775565095e-07;5.216411513938246e-07;4.769706012428671e-07;4.4086001343568906e-07;3.9243262799373675e-07;3.4615660859015665e-07;3.07263045257929e-07;2.795063828822911e-07;2.6630518133269056e-07;2.76322795226263e-07;3.0981894606023494e-07;3.55530014432085e-07;4.049954569160594e-07;4.6060053200655853e-07;5.243063173516649e-07;5.703185750040653e-07;6.020012850438447e-07;6.216746065070051e-07;6.359456468549942e-07;6.519531343827065e-07;6.623550914642418e-07;6.576927339979942e-07;6.377006743279855e-07;5.953640071659397e-07;5.289997847548808e-07;4.421813512725423e-07;3.8279367764637465e-07;3.600909915102478e-07;3.555901880369082e-07;4.605847570796216e-07;1.2278648394576972e-06;3.83440933621499e-06;1.0896654192165527e-05;2.6942714036802552e-05;5.64045962158003e-05;0.0001029452475817;0.0001684213776461;0.0002532728415391;0.0003551716736194;0.0004696755944275;0.000588526923526;0.0006998494279761;0.0007916113901785;0.0008559105295603;0.0008877304614284;0.0008864124442222;0.0008536383905224;0.000794546650579;0.0007165553821577;0.000628555841544;0.0005391755034032;0.0004545007017662;0.0003781903259224;0.0003126080938292;0.0002583307568218;0.0002149807686878;0.0001813363512426;0.0001556980935021;0.0001365937052637;0.0001226160592424;0.0001124275973313;0.0001047419946561;9.878720531329293e-05;9.401390722903704e-05;8.992851273164178e-05;8.613424673225127e-05;8.229062872360139e-05;7.814031969781524e-05;7.364842350434617e-05;6.909061028411795e-05;6.490227151180085e-05;6.151886554459494e-05;5.909133732775051e-05;5.743430834336827e-05;5.619259694725025e-05;5.498887469719237e-05;5.362361443962852e-05;5.212294510986424e-05;5.058508175823265e-05;4.913706143145546e-05;4.792765276892262e-05;4.690773181211658e-05;4.590755265215763e-05;4.48710582650047e-05;4.365147737307296e-05;4.2262236636614807e-05;4.070238318567489e-05;3.899805247529238e-05;3.732135181327788e-05;3.5890500465745286e-05
131.33142972264977;1.0908957270296374e-07;1.1891619095111723e-07;1.385442494594944e-07;1.73310129309286e-07;2.2373350351333257e-07;2.91031038476951e-07;3.73940594327363e-07;4.382696225012564e-07;4.917029080398133e-07;5.055416474509434e-07;4.808325734553378e-07;4.27117711672789e-07;3.57473740259934e-07;2.906488410419564e-07;2.36716664153333e-07;2.0081890087155246e-07;1.860052074495815e-07;1.8544369311080792e-07;1.923408053298606e-07;2.0617480311294735e-07;2.284642517060996e-07;2.5809531504033456e-07;2.895933102465673e-07;3.140109949713195e-07;3.251098486743077e-07;3.275951410219992e-07;3.243964426829728e-07;3.113402839259473e-07;2.980333123320316e-07;3.137439929118924e-07;3.569683347627687e-07;4.148219015146629e-07;4.6676601400570316e-07;4.877413850919058e-07;4.796480923530461e-07;4.438506269229708e-07;3.951024466682027e-07;3.3945644496815746e-07;2.748169938194044e-07;3.084312711077308e-07;9.747509316345682e-07;3.7028286943965576e-06;1.114571309736335e-05;2.739818471707773e-05;5.662565413965096e-05;0.0001023827231055;0.0001665908294779;0.0002497176965721;0.0003492698671289;0.0004604927192838;0.0005748020129574;0.0006812107405858;0.0007688879579251;0.0008305198764763;0.0008612181709745;0.0008602734182157;0.000829274022221;0.0007731404490309;0.0006986452878585;0.000614215335088;0.0005277388380458;0.0004453787881432;0.0003708831540373;0.0003068128300293;0.0002539091203953;0.0002116074039278;0.0001787877367808;0.0001538858728738;0.0001354831194618;0.0001218065449673;0.0001115131998025;0.0001036664693333;9.75535735746116e-05;9.266070183032734e-05;8.858017299209147e-05;8.499395354785093e-05;8.153528179979293e-05;7.785204448369632e-05;7.395244645529476e-05;6.991132376926479e-05;6.59660728744069e-05;6.250698109527933e-05;5.975819875769142e-05;5.7704332923904375e-05;5.605371752261195e-05;5.442675272337329e-05;5.2664849360511146e-05;5.088235520951045e-05;4.9181859566171e-05;4.756231495572142e-05;4.5964832911242766e-05;4.444587722207178e-05;4.302712381272377e-05;4.169022529995923e-05;4.0457127584712525e-05;3.918400898733034e-05;3.778156908562562e-05;3.62543776850417e-05;3.471686650686043e-05;3.339342217000121e-05
133.47260691138217;1.462308347015576e-07;1.923714751810525e-07;2.495984186781364e-07;3.035621546508714e-07;3.4224804924113265e-07;3.621022316092295e-07;3.653470594974461e-07;3.490523225136842e-07;3.0975826594332e-07;2.809656544797244e-07;2.547941547166361e-07;2.296487901532745e-07;2.069493416644944e-07;1.964150043115015e-07;2.1011593527144412e-07;2.3673890367900046e-07;2.8502439369852054e-07;3.3442779442663785e-07;3.687946108236037e-07;3.8424214328410337e-07;3.817468469582134e-07;3.592104287370809e-07;3.153037841443892e-07;2.578413022929585e-07;1.845032538157228e-07;1.2801022336239826e-07;1.0726021233358469e-07;1.1825023164194535e-07;1.5165803010996533e-07;2.0340801501571865e-07;2.6560370442998424e-07;3.307130098018968e-07;3.9066268567220977e-07;4.334945305997022e-07;4.46857222952206e-07;4.273349505829782e-07;3.811886345876431e-07;3.156814877000288e-07;2.4643793122642666e-07;2.756198679383447e-07;9.56650265511508e-07;3.713057727524458e-06;1.133323073975257e-05;2.778767715406909e-05;5.720150976180204e-05;0.0001030150848023;0.0001670509481386;0.0002496362971604;0.0003481932195811;0.0004575758688579;0.0005684382935084;0.0006701898241454;0.0007532334567883;0.0008110114532115;0.000839158910678;0.0008372624347091;0.0008070952579649;0.0007534301593366;0.0006824663085631;0.0006019854512579;0.0005186556982421;0.000437905258007;0.0003636827297384;0.0002991035907604;0.0002455016246073;0.0002030925596748;0.0001710360335489;0.0001475107823725;0.0001306346859041;0.0001182723823748;0.0001088034533674;0.0001013279071981;9.525017067562053e-05;9.01655348498218e-05;8.575869964503799e-05;8.185603381127322e-05;7.831892028083803e-05;7.491694993622377e-05;7.149576282731589e-05;6.808939588350338e-05;6.476458564818584e-05;6.164130459649129e-05;5.875927939481191e-05;5.611341508156562e-05;5.360395932995639e-05;5.108917944451316e-05;4.871895622813998e-05;4.6571427115056605e-05;4.469233621920767e-05;4.313509009709397e-05;4.171992295785893e-05;4.0542584534151536e-05;3.979174024365607e-05;3.896047362127571e-05;3.803376069550692e-05;3.714708906819557e-05;3.626347277707462e-05;3.538134596962849e-05;3.453043134527535e-05;3.376262725207319e-05
135.61312380366144;1.8309082749803517e-07;2.683643885438308e-07;3.516109006988132e-07;4.221999717696452e-07;4.525404856501791e-07;4.481519154974265e-07;4.0383241122228733e-07;3.328044694153566e-07;2.516112921288257e-07;1.8996983342793277e-07;1.609916265412279e-07;1.632447047744271e-07;1.918076901963212e-07;2.460536930625593e-07;3.156723924473646e-07;3.93670102552232e-07;4.787261131827397e-07;5.44157865774576e-07;5.852368327988723e-07;5.984565051255044e-07;5.881447549474022e-07;5.559364161459724e-07;5.027925996344242e-07;4.329869000483277e-07;3.568710483533931e-07;2.742500502440618e-07;2.1614532985799634e-07;1.9339010377981005e-07;2.0276389400573366e-07;2.3112274284699058e-07;2.6592333848802097e-07;3.027505590401095e-07;3.3825943996442344e-07;3.657285508125903e-07;3.762524188234858e-07;3.705034568867417e-07;3.506004057827472e-07;3.2594205583154416e-07;2.991791967093913e-07;4.0474860349814964e-07;1.1193533297011737e-06;3.720013532955668e-06;1.0730345028618164e-05;2.5894237587684687e-05;5.376089761514548e-05;9.806592384387333e-05;0.0001607100728716;0.0002419859873845;0.0003389067146098;0.0004456058815391;0.0005531671032898;0.0006516065452784;0.0007317851454814;0.0007870316199648;0.0008134633325943;0.0008111107914931;0.0007819389054201;0.0007305637686519;0.0006626283004753;0.0005852731948245;0.000504695978854;0.0004260380832151;0.0003533505606752;0.0002899064811722;0.0002372078425345;0.0001954904720321;0.0001639148634737;0.0001408735275882;0.0001245440531613;0.0001130504765263;0.0001045058936728;9.761130095314242e-05;9.184438574884748e-05;8.688214111497566e-05;8.240008564852812e-05;7.816239511321133e-05;7.408715057440842e-05;7.012310586370908e-05;6.629684334089049e-05;6.27186906077557e-05;5.9472221673441866e-05;5.663651289799772e-05;5.420209016543445e-05;5.206249108207106e-05;5.003070390836933e-05;4.7906079765635054e-05;4.571016383874217e-05;4.3598535848483286e-05;4.1748943136655966e-05;4.03051771019418e-05;3.930275151325073e-05;3.869540678360809e-05;3.838756631255914e-05;3.82552490701525e-05;3.816606998764024e-05;3.80823296837691e-05;3.798074130104938e-05;3.783699764047695e-05;3.763484976433492e-05;3.736937439096904e-05
137.7529803396901;3.332018007995224e-07;3.8014141747146486e-07;4.102879710464503e-07;4.3623366168909654e-07;4.437601492475854e-07;4.3670533174655017e-07;4.115571949112025e-07;3.7192743409921814e-07;3.174484203297706e-07;2.6096304692890653e-07;2.318133390293439e-07;2.3633635709862847e-07;2.616197804518997e-07;2.974997592202545e-07;3.342724405822976e-07;3.756296787604357e-07;4.1734955036127297e-07;4.518698055958936e-07;4.717729840322039e-07;4.815737220560521e-07;4.982683009515487e-07;5.2872435965519e-07;5.408828774621862e-07;5.214471653700272e-07;4.833073834224857e-07;4.412010240622714e-07;3.927315032027124e-07;3.648858577609539e-07;3.7649072733350747e-07;4.238314066704784e-07;4.88309975573299e-07;5.546247817359656e-07;6.07437249539235e-07;6.330798938867005e-07;6.286235848060484e-07;6.102257865476763e-07;5.942010430404124e-07;5.745871939744212e-07;5.578898322550882e-07;6.69645689241497e-07;1.2927261005253251e-06;3.5795645119505684e-06;9.942983300996722e-06;2.3904740769261663e-05;4.993173022156148e-05;9.203406222943548e-05;0.0001522302420298;0.0002304944233852;0.0003235604953642;0.0004257108975827;0.0005287999038669;0.000623709314603;0.0007018945331576;0.0007563319344362;0.0007830879721507;0.0007821105919596;0.0007552479637031;0.0007067915461369;0.0006418470647452;0.000566745476181;0.0004881722873178;0.0004118729027278;0.0003419666022106;0.0002812071639865;0.000230851395164;0.000190945425848;0.0001604586365702;0.000137756241702;0.0001209669624588;0.0001085687294992;9.95213613711804e-05;9.28228556517034e-05;8.764918260409545e-05;8.326903578747766e-05;7.923664512811778e-05;7.52672552851796e-05;7.12650312685459e-05;6.72924462600218e-05;6.33969741178286e-05;5.963756308999274e-05;5.618586611114417e-05;5.324029178110159e-05;5.097466716327686e-05;4.933989239435305e-05;4.8132358975922426e-05;4.7060104158084135e-05;4.581724259098047e-05;4.442515862379497e-05;4.294946991262688e-05;4.1463834806204015e-05;4.0032544426590695e-05;3.8719702589669854e-05;3.7391428940490096e-05;3.6552811916441073e-05;3.618794848960878e-05;3.591150641571219e-05;3.5759193876014426e-05;3.566896364272604e-05;3.555745029512585e-05;3.5381973050757284e-05
139.8921764599363;5.855980553878045e-07;5.308224445002485e-07;4.669165516056402e-07;3.9487298099039523e-07;3.446624485298521e-07;3.215720619868664e-07;3.315088160880719e-07;3.569822289807043e-07;3.6678751745144417e-07;3.5635432826114625e-07;3.43272420947052e-07;3.3325841817641805e-07;3.18737022551893e-07;2.975742759850439e-07;2.776427194860825e-07;2.742874550103365e-07;2.90487820015254e-07;3.31224688461147e-07;3.736237591634094e-07;4.12573755780377e-07;4.554231759453771e-07;5.024993640576173e-07;5.321553877148133e-07;5.196408389268184e-07;4.911320413163261e-07;4.553590080687607e-07;4.301403950588269e-07;4.3652690588946813e-07;4.909311883885711e-07;5.80418393124023e-07;6.938764985220681e-07;8.049159400511497e-07;8.893580849438706e-07;9.228725619384472e-07;9.047430867215992e-07;8.578878333659177e-07;8.11734978530385e-07;7.635513268055402e-07;7.26617370631977e-07;7.947317390571614e-07;1.3781930594749777e-06;3.603413412985027e-06;1.0088478951436538e-05;2.4205270390225515e-05;4.99624443124751e-05;9.084425947730137e-05;0.000148678440899;0.0002235011894677;0.0003123547278478;0.0004099152832229;0.0005090396806923;0.0006010330457525;0.0006777289982133;0.0007320603181796;0.000759695430571;0.0007599559274502;0.0007342453734555;0.0006865902395016;0.0006224296006737;0.0005480460664916;0.0004704874404944;0.0003955432457246;0.000327433386367;0.0002686938591231;0.0002204196970688;0.0001822136243824;0.0001530374795687;0.000131260632936;0.0001151266451503;0.0001032485978733;9.487901636510988e-05;8.887276692380659e-05;8.41800732890879e-05;8.015593010550944e-05;7.648783631035498e-05;7.296076360939129e-05;6.951442670580335e-05;6.622796987450918e-05;6.307182673262086e-05;5.992357711556279e-05;5.678934813925304e-05;5.377303221844546e-05;5.108103553674806e-05;4.881294578753635e-05;4.679314709288304e-05;4.540549999642811e-05;4.4432886439034816e-05;4.357559539615228e-05;4.263965852258854e-05;4.156194364059382e-05;4.010446324631575e-05;3.829067978530578e-05;3.642294029408685e-05;3.474292385206466e-05;3.335355839443627e-05;3.2376252194935125e-05;3.176835054478273e-05;3.142269217053346e-05;3.11988423611603e-05;3.100139669584693e-05
142.03071210513372;5.483148948204242e-07;4.772031610589351e-07;4.015757445565686e-07;3.220182645150212e-07;2.692748050783819e-07;2.4836707571303564e-07;2.64848747580552e-07;3.077035846769604e-07;3.526412808402715e-07;3.689756227392477e-07;3.690698085378461e-07;3.559637473930267e-07;3.396203807220182e-07;3.068009301572106e-07;2.934747200299245e-07;3.0716177364246266e-07;3.488001504646336e-07;4.09432462258494e-07;4.717727187367174e-07;5.148979790596721e-07;5.298960133202815e-07;5.150847974545011e-07;4.849892216604457e-07;4.409322390733727e-07;3.89139451888843e-07;3.389509199915297e-07;3.295947312988673e-07;3.693911421778546e-07;4.4460672564071794e-07;5.326057802389027e-07;6.207531066959595e-07;6.827759932698013e-07;7.080970993683492e-07;6.943452115524086e-07;6.523394651385385e-07;5.999879249625191e-07;5.540568652105042e-07;5.306799958008325e-07;5.223705075375992e-07;6.58447425380211e-07;1.4548507133472637e-06;3.989255073121174e-06;1.060877368820093e-05;2.450681676604665e-05;4.9381025349224246e-05;8.837566719402775e-05;0.0001432242840088;0.0002141567013023;0.0002989145258208;0.0003934882041557;0.0004917325463367;0.0005837506959585;0.0006606860623442;0.0007156029514369;0.0007440350192505;0.0007447053262216;0.0007184743545244;0.0006692306689102;0.000603176658572;0.0005276144307807;0.0004502447449421;0.0003762862109574;0.0003095811971764;0.0002526456102959;0.0002065328585892;0.0001708505542134;0.0001441734463499;0.000124524584256;0.0001102757475292;0.0001000698602089;9.276690214726188e-05;8.710820602534099e-05;8.240031658106109e-05;7.831426302528106e-05;7.469571888445912e-05;7.141487415540295e-05;6.842287156514777e-05;6.565305078544517e-05;6.297017894612723e-05;6.021263685989684e-05;5.722698606596709e-05;5.412754078591063e-05;5.11045858984648e-05;4.824943635396227e-05;4.573304706690882e-05;4.373377472732521e-05;4.2262094044995366e-05;4.120201209616615e-05;4.03844617767727e-05;3.955795618763539e-05;3.854801732541396e-05;3.7389771155689406e-05;3.604005376995061e-05;3.478778274402666e-05;3.368353902521813e-05;3.27960507217525e-05;3.2133425854997484e-05;3.167574087560376e-05;3.135188290164878e-05;3.1093314593281264e-05
144.16858721627432;2.1947183656781717e-07;2.1712889296155918e-07;2.2089840405552905e-07;2.3269246740698538e-07;2.5055213601325664e-07;2.808968293167526e-07;3.2390421485892965e-07;3.7466299449118e-07;4.125128765785377e-07;4.246176148659184e-07;4.233876130117945e-07;4.219532053833398e-07;4.192444394922908e-07;4.0939320305081326e-07;4.020924531291824e-07;4.044542056521754e-07;4.13769550161909e-07;4.418744095507366e-07;4.644623192053028e-07;4.7643261911052166e-07;4.731449602890494e-07;4.54724882421217e-07;4.200729649937072e-07;3.921671907454081e-07;3.51251735275687e-07;3.307437715997721e-07;3.365773288622476e-07;3.5988271887973734e-07;3.869459114377105e-07;4.139790005194268e-07;4.281715665389364e-07;4.242633023662156e-07;3.977698740944877e-07;3.572519048520078e-07;3.1630124354245414e-07;2.859665837712288e-07;2.789187289784547e-07;2.925111873542623e-07;3.173076319091752e-07;4.985262059995961e-07;1.4010313427946543e-06;3.97722810386682e-06;1.0156811271422954e-05;2.3193523774319577e-05;4.684274865470896e-05;8.409160782145046e-05;0.0001364229245152;0.0002040286967782;0.0002850457077477;0.0003766215323733;0.0004725347302396;0.000562611901265;0.0006377521494401;0.0006916232112614;0.000720019856988;0.0007214400809943;0.0006963085217177;0.0006482044595674;0.0005834184148864;0.0005097407368157;0.0004349424229638;0.0003636111097584;0.0002991383331636;0.0002441812166381;0.0001999163248003;0.0001659293038028;0.0001407332967777;0.000122314651794;0.0001090138947425;9.944176649068462e-05;9.228233800938256e-05;8.626152201736332e-05;8.091725312709631e-05;7.629516877776787e-05;7.244198608431145e-05;6.915562384352165e-05;6.63197793748897e-05;6.378258975771423e-05;6.133785127117065e-05;5.8687571111709766e-05;5.599083790234034e-05;5.32884513975744e-05;5.063439463190539e-05;4.808289959125512e-05;4.571657196301865e-05;4.362330277782522e-05;4.188907580046014e-05;4.0534308183683815e-05;3.944996656992128e-05;3.837465562586648e-05;3.743822240002752e-05;3.659310775180216e-05;3.581514592390058e-05;3.507323700530836e-05;3.435365637118669e-05;3.362999660123826e-05;3.288570183733229e-05;3.217366579180472e-05;3.1551955932479336e-05;3.1058115057830207e-05
