373.2977761545408;2.3603663003498187e-07;3.456675973558224e-07;6.385861679277871e-07;9.315047384997516e-07;1.7234800828615666e-06;4.619207841484521e-06;9.835643896550069e-06;1.5243109931008437e-05;2.328500595739597e-05;3.827963676793926e-05;5.522871886814037e-05;7.211818988136708e-05;8.608374592943367e-05;9.410422863571489e-05;0.0001020883240819;0.0001075669578128;0.0001028657504675;9.5760983739875e-05;8.817128811237923e-05;7.949473293382482e-05;6.947212029014742e-05;5.950211753941904e-05;5.027295256645286e-05;4.398814414067799e-05;3.89361467982269e-05;3.414264020401754e-05;3.1136969213101853e-05;2.8617688414473536e-05;2.6110266205973263e-05;2.3582810028976544e-05;2.3231127742208384e-05;2.3330649501273743e-05;2.3418010214410215e-05;2.2968043140650765e-05;2.197449299098186e-05;2.099455043630117e-05;2.0274194744402542e-05;1.9977899418926068e-05;1.9452658114619285e-05;1.896032922661494e-05;1.8732518965427696e-05;1.9431307231813565e-05;2.011658776483276e-05;2.075939398727148e-05;2.041912890732672e-05;1.9441037363267464e-05;1.846294581920823e-05;1.76019754865533e-05;1.749409382363856e-05;1.738679797514501e-05;1.729442505606948e-05;1.7026317571935247e-05;1.682797027512946e-05;1.6613526814589133e-05;1.647790042908328e-05;1.666606658740501e-05;1.6846131074321015e-05;1.703297150914034e-05;1.6698688916485123e-05;1.6237116748486543e-05;1.577554458048795e-05;1.540894034570432e-05;1.5536231700644177e-05;1.5548635073963928e-05;1.5581049986241328e-05;1.5771411940806846e-05;1.595265437142052e-05;1.6133896802034197e-05;1.6179266059326665e-05;1.5797823799478884e-05;1.568276439925764e-05;1.5567704999036392e-05;1.5675044956680588e-05;1.5933549374553e-05;1.6060741701797536e-05;1.6190816707544342e-05;1.6022139678745617e-05;1.5574323945446982e-05;1.5126893631790103e-05;1.468856138631229e-05;1.484753773726115e-05;1.48760087998772e-05;1.4861352449193371e-05;1.4490377179500142e-05;1.3952409325589624e-05;1.3491498237995617e-05;1.3170907121015086e-05;1.3303957047295268e-05;1.3611849391910626e-05;1.389260365062314e-05;1.3795627670422806e-05;1.3530816616982834e-05;1.3261074761860167e-05;1.3285860610903468e-05;1.326023337179554e-05;1.2899274453545283e-05;1.2538315535295023e-05;1.1992756680587398e-05;1.1797843929000903e-05;1.160293117741441e-05
375.3688832175467;1.6427045260652252e-07;2.3942872224473544e-07;4.3260015398727817e-07;6.257715857298208e-07;1.8866622981882288e-06;5.42375601818358e-06;9.908747813174544e-06;1.451598974911259e-05;2.3490680342663856e-05;3.8143274091047145e-05;5.349058803622237e-05;6.891714990956624e-05;8.206883974745212e-05;9.201900980826556e-05;0.000101969179869;0.0001077375964096;0.0001026420234972;9.631437834702182e-05;8.906605000810186e-05;7.954009712384792e-05;6.91157392504511e-05;5.869138137705428e-05;5.054857513842624e-05;4.409477231728754e-05;3.838635086450621e-05;3.3001430467246726e-05;3.085360028105015e-05;2.8875832986335325e-05;2.695121220538695e-05;2.526838402499921e-05;2.4780193380124105e-05;2.453695144703833e-05;2.42392074873292e-05;2.3489981206246775e-05;2.2376794896553623e-05;2.127640373603555e-05;2.0509277266081174e-05;2.019720190757423e-05;1.9871349566246463e-05;1.957633929022277e-05;1.9480906593888116e-05;1.964218945458634e-05;1.979527946085446e-05;2.0156982293823523e-05;1.999948769121292e-05;1.953278681352361e-05;1.9066085935834305e-05;1.817031378861333e-05;1.7673407447428456e-05;1.7183458854149902e-05;1.6828968277900607e-05;1.6609111362753264e-05;1.648826593929043e-05;1.636303654691306e-05;1.644013854183545e-05;1.6808840687017016e-05;1.72482187565931e-05;1.7687596826169176e-05;1.7390783757688115e-05;1.690034663062055e-05;1.6409909503552977e-05;1.6063363901207038e-05;1.6045063581135358e-05;1.593886411893353e-05;1.5832664656731708e-05;1.6060908647001478e-05;1.6137518950826716e-05;1.621896953693843e-05;1.6088447391732306e-05;1.5372879438505856e-05;1.4738979709017156e-05;1.4105079979528435e-05;1.3801483064181672e-05;1.410834958906272e-05;1.4411200798033657e-05;1.4735415146208084e-05;1.4994854276827686e-05;1.503256917342662e-05;1.5060764740178489e-05;1.4926805027606646e-05;1.4751011115677262e-05;1.4293737631186722e-05;1.3869497487597813e-05;1.3380374005310102e-05;1.3322765234626702e-05;1.3402046616101934e-05;1.3417976325213298e-05;1.3624268431133506e-05;1.382242520807311e-05;1.401271304784949e-05;1.3952315319332835e-05;1.3805877164569784e-05;1.3651548513738614e-05;1.3704445584752356e-05;1.3413227544905148e-05;1.2741292589117789e-05;1.2070396150368656e-05;1.1352780336306869e-05;1.136314791916092e-05;1.1321859742592493e-05
377.4392876145103;7.923794046772449e-08;1.389384812138134e-07;3.1849730159197333e-07;5.206862295061178e-07;1.9372530421691645e-06;5.256584786916504e-06;9.6109192632242e-06;1.4240795808387878e-05;2.351211762226438e-05;3.7101981444793446e-05;5.114508251122355e-05;6.53188413224842e-05;7.767292723369923e-05;8.843599902019265e-05;9.894705149004724e-05;0.0001040650092075;0.0001005971416809;9.593347066482204e-05;8.971234725025792e-05;8.017646103354326e-05;6.870530734788378e-05;5.700538415068497e-05;4.9070163516339496e-05;4.255297488119683e-05;3.7301022582258255e-05;3.258243335465242e-05;3.0252122205839955e-05;2.863406722322804e-05;2.715006229902238e-05;2.627279935054214e-05;2.57490233957617e-05;2.5268571690092272e-05;2.469826133383264e-05;2.3890890573866883e-05;2.3162105848848945e-05;2.2505304923142056e-05;2.1990747083232854e-05;2.155514369300201e-05;2.094032353915893e-05;2.035428911340469e-05;1.986726770884099e-05;1.97955948703516e-05;1.9660448847581188e-05;1.9878965782802274e-05;1.9987521549133783e-05;1.980771502377894e-05;1.9659448373888086e-05;1.874440781900712e-05;1.806453344422552e-05;1.7372503030108384e-05;1.6903805129954244e-05;1.6828361717318535e-05;1.666339494007793e-05;1.6509921644743258e-05;1.6607606080232868e-05;1.7059786315104585e-05;1.775668611871141e-05;1.8437405993848356e-05;1.8202517522471437e-05;1.750479460329181e-05;1.6880463434900604e-05;1.641104429123128e-05;1.6088228719840826e-05;1.566867110327679e-05;1.5243586413919032e-05;1.5407553862363864e-05;1.5554059486275772e-05;1.5683043602396737e-05;1.5490370646750192e-05;1.4688359568847425e-05;1.402277058219867e-05;1.3436266758847458e-05;1.3262190797482297e-05;1.3609411081803004e-05;1.397358342640079e-05;1.433304853194054e-05;1.4795017633441194e-05;1.484965686158351e-05;1.4934741895540002e-05;1.4712940129717796e-05;1.4306702272130876e-05;1.3782215084514263e-05;1.3319787304484428e-05;1.3013156814070791e-05;1.313365001343417e-05;1.3355163196837891e-05;1.3466840771787416e-05;1.3572714932408843e-05;1.3593112007407305e-05;1.3650393061405696e-05;1.358596686439419e-05;1.3465400234852868e-05;1.3262816564251457e-05;1.3115522627834553e-05;1.267228035534556e-05;1.2162416108934364e-05;1.1662065035653974e-05;1.130041291769866e-05;1.140373130992116e-05;1.1262081073376989e-05
379.5089894367993;1.7680374346395117e-08;8.02139045517381e-08;3.334054422720685e-07;6.880180855969962e-07;1.7264377253186267e-06;4.25678163278728e-06;9.202805231748604e-06;1.4602659700507013e-05;2.2642530716111423e-05;3.521887076870862e-05;4.92104046181104e-05;6.328118639568084e-05;7.495362567597438e-05;8.42452405587333e-05;9.240738322459766e-05;9.746502672736406e-05;9.618000291031236e-05;9.236332353563094e-05;8.744892331124069e-05;8.010623680945835e-05;6.916210855088166e-05;5.719270647281262e-05;4.760181327719719e-05;4.026043545371949e-05;3.6066564631424186e-05;3.219619486465068e-05;2.935742575633058e-05;2.7873267042712632e-05;2.6650322952815617e-05;2.584181838116944e-05;2.528883648639875e-05;2.461718544508669e-05;2.3891032377151272e-05;2.3136138779190708e-05;2.2797006059382527e-05;2.2656578858475355e-05;2.2475397978061728e-05;2.2017481773944787e-05;2.126334010766363e-05;2.0570947759853005e-05;1.992904377916855e-05;2.006559432944186e-05;1.9925870657893492e-05;1.9989852160425125e-05;1.9954453639509372e-05;1.956332564978748e-05;1.9313549575212364e-05;1.8591291711675444e-05;1.8248350357258368e-05;1.7764250094731706e-05;1.7415607849234303e-05;1.7296503916101228e-05;1.700459920567414e-05;1.681986568474256e-05;1.6789871190193344e-05;1.7187513877001857e-05;1.7702937842654357e-05;1.8145848399724544e-05;1.799743469413148e-05;1.725107861427011e-05;1.6833641541770194e-05;1.650234802393879e-05;1.6234334457704324e-05;1.5819866592040456e-05;1.5380628104645943e-05;1.5321952544870154e-05;1.539459472145194e-05;1.5327256396836966e-05;1.5025509612562394e-05;1.43974128346394e-05;1.4048749049167309e-05;1.4054520375671794e-05;1.4295348562242886e-05;1.4798313301985785e-05;1.5060067596276685e-05;1.5164235213909332e-05;1.534869083101925e-05;1.4922275780444864e-05;1.4753171353888551e-05;1.439417722871486e-05;1.4010087266827482e-05;1.3715911832190254e-05;1.3488815498090694e-05;1.3376205342770293e-05;1.3462285275116796e-05;1.3474036661279224e-05;1.3398296390192364e-05;1.326673193741779e-05;1.3095680801137322e-05;1.3140207271386193e-05;1.3143967072380744e-05;1.314543928598893e-05;1.2865549352725947e-05;1.2592008663376862e-05;1.2200102392317432e-05;1.2036739276020508e-05;1.1902825732106655e-05;1.1870335828400168e-05;1.1891042406565766e-05;1.1469722117581958e-05
381.57798877577807;1.2147626709155391e-08;7.700319589975999e-08;3.012021028680078e-07;6.964045879344623e-07;1.5778539476625692e-06;3.5117017619026933e-06;8.359589156341508e-06;1.4100386765589272e-05;2.2190043112053647e-05;3.362647997074287e-05;4.730007863395544e-05;6.107765500030952e-05;7.236428642558624e-05;8.055352518926183e-05;8.667688513669371e-05;9.116304070139844e-05;9.139268976345928e-05;8.8644831205753e-05;8.456592190852421e-05;7.81109423564959e-05;6.827546330875572e-05;5.711529594686144e-05;4.694643923678221e-05;3.912407656127296e-05;3.529802110898875e-05;3.172584563062464e-05;2.90927561959118e-05;2.7716749352851855e-05;2.670087953325337e-05;2.5791699900998683e-05;2.506779480199801e-05;2.409185781136062e-05;2.312034189443889e-05;2.2369725355831543e-05;2.2205666069481957e-05;2.229406553460684e-05;2.2323253024569737e-05;2.177295569474243e-05;2.1126416335037623e-05;2.054162782063236e-05;2.0058911178460225e-05;2.030673537975033e-05;2.0099060394976904e-05;1.9961541408327307e-05;1.970488529451647e-05;1.9316178422956896e-05;1.9142793279035848e-05;1.879813674338621e-05;1.8658561323488135e-05;1.8233680544412758e-05;1.7885932887036543e-05;1.753346634517725e-05;1.7269188021561306e-05;1.7204511628231382e-05;1.7154917443725274e-05;1.746976998673896e-05;1.737564022077093e-05;1.7184040648978622e-05;1.6794521830223623e-05;1.6163595875030698e-05;1.6076817825808983e-05;1.6022464886492793e-05;1.605285496216933e-05;1.5947006842989945e-05;1.580493606392892e-05;1.5806618780903355e-05;1.5947154224331993e-05;1.5818845278041406e-05;1.5527442524227252e-05;1.5080227951603492e-05;1.4883635526358017e-05;1.5351782749301478e-05;1.5927564985381794e-05;1.6495746067715827e-05;1.6474470588871963e-05;1.6019262791868744e-05;1.556253638851079e-05;1.4750629208197183e-05;1.444006100895783e-05;1.4123949103139185e-05;1.3934275078595137e-05;1.385992267980397e-05;1.384829205323333e-05;1.3850420030858608e-05;1.3898027424877673e-05;1.3664270528607564e-05;1.3365113141463156e-05;1.29494115556735e-05;1.259359193593765e-05;1.2654325488075072e-05;1.277047453604457e-05;1.315186094246694e-05;1.3115855379981934e-05;1.293582881993762e-05;1.2567845549343262e-05;1.2326678781213424e-05;1.2180544099345032e-05;1.2180698888260346e-05;1.2165991760247627e-05;1.1820296458920869e-05
383.646285722818;5.4441885852968456e-08;1.5243318093895978e-07;3.275688237557171e-07;6.35933587392563e-07;1.7026391605099803e-06;3.653407081865228e-06;7.382241536991268e-06;1.287208392372575e-05;2.1950629977826343e-05;3.316091365218502e-05;4.608520108124785e-05;5.939623631787015e-05;7.044828426864289e-05;7.918531839282608e-05;8.577853361892726e-05;8.991399946214453e-05;9.08196140323154e-05;8.97954922934169e-05;8.485780173984108e-05;7.649552854519357e-05;6.604666557864305e-05;5.615638044642643e-05;4.722556976517884e-05;4.029511179865083e-05;3.5907269920181645e-05;3.233373809048599e-05;3.004771212048157e-05;2.8583632748842712e-05;2.7368225688164564e-05;2.6189509067181783e-05;2.5083407349566317e-05;2.388383704662616e-05;2.276028217425253e-05;2.2050826075436907e-05;2.190729644183757e-05;2.187071663213956e-05;2.208541523621108e-05;2.1534562670480044e-05;2.10539171050092e-05;2.046742290498178e-05;1.99296736029339e-05;2.000016206819746e-05;1.981689470148564e-05;1.9828396213898517e-05;1.9806037713508643e-05;1.9729836694080756e-05;1.9714120469323395e-05;1.9434182175399705e-05;1.911013081556058e-05;1.8554763017238485e-05;1.820962387036737e-05;1.7809186976198825e-05;1.7624704080266528e-05;1.7587805760647318e-05;1.7344113032627937e-05;1.7395702765209926e-05;1.6994971575679546e-05;1.662070325805552e-05;1.620014619558611e-05;1.569711561395394e-05;1.5525333869889307e-05;1.541272783182428e-05;1.5438910986030803e-05;1.5454335488461306e-05;1.546568218384422e-05;1.5591365354111795e-05;1.584607978853816e-05;1.5956432125588257e-05;1.5838311734889353e-05;1.5547063289425843e-05;1.5240928254087102e-05;1.564944382080791e-05;1.633509154224523e-05;1.6908595059924575e-05;1.7178636318843378e-05;1.6625885123431418e-05;1.596425376890383e-05;1.5146493392734274e-05;1.465148598909918e-05;1.432152311489589e-05;1.4204418431598432e-05;1.4171130316217226e-05;1.4168388072722002e-05;1.4143697820159016e-05;1.4104748621491518e-05;1.386997215938347e-05;1.355967442215346e-05;1.302229466726801e-05;1.2458167875403486e-05;1.2341159315537346e-05;1.2450454511142896e-05;1.3107365078859249e-05;1.3511743418232564e-05;1.3264315183031252e-05;1.2699997008567812e-05;1.2043281893208837e-05;1.1653522863265632e-05;1.1820957142200474e-05;1.2048120746588996e-05;1.2181971633043245e-05
385.7138803693051;8.975949522281748e-08;2.0615517287635323e-07;3.958566515130097e-07;7.486570916258575e-07;1.8233323540089707e-06;3.658754018211657e-06;6.984821780542568e-06;1.3077807260867596e-05;2.20389252655537e-05;3.3014827367561885e-05;4.5745474606302165e-05;5.930884384131468e-05;7.168641195912284e-05;8.124934546317558e-05;8.799473243737498e-05;9.172372741059948e-05;9.327567356892876e-05;9.27326373957686e-05;8.56826726757847e-05;7.602690907818871e-05;6.461712165806365e-05;5.5351859013381205e-05;4.690794673053882e-05;4.0359563890690426e-05;3.568049015233506e-05;3.2639767182473376e-05;3.0361881446314656e-05;2.8717924515105432e-05;2.724728880136827e-05;2.585616988670955e-05;2.4487823801957224e-05;2.338840194075469e-05;2.247777277539252e-05;2.187363435856945e-05;2.13985833040326e-05;2.0819306382089145e-05;2.093124356053308e-05;2.0640597846661817e-05;2.055192151176909e-05;2.021738405103582e-05;1.973422106213449e-05;1.9636059677254827e-05;1.9577173602670965e-05;1.9903303438320825e-05;2.0285774237287668e-05;2.042751257931499e-05;2.045393951035601e-05;2.000208719956672e-05;1.943698647285116e-05;1.862055874257853e-05;1.8126745994056085e-05;1.765470161864374e-05;1.7591072195743424e-05;1.775197680171535e-05;1.7571660944546518e-05;1.75275487290993e-05;1.706975507701735e-05;1.6750918694016254e-05;1.6366448143153753e-05;1.5886751618584923e-05;1.546737273148948e-05;1.5152656914152654e-05;1.4932668977213088e-05;1.4850471291775876e-05;1.4818844811292477e-05;1.4907434288784047e-05;1.5124359516332604e-05;1.5430951317475438e-05;1.551061073369399e-05;1.5472902550123082e-05;1.492132427253129e-05;1.5005904048909614e-05;1.5472773676342813e-05;1.6095259841273722e-05;1.705682708713722e-05;1.70004510381346e-05;1.6770354342079062e-05;1.6120618168126887e-05;1.5461208098413403e-05;1.5014913061759666e-05;1.4746044604447408e-05;1.4616006525448124e-05;1.457012431140518e-05;1.4527543952439943e-05;1.4508758297395098e-05;1.4460780673912202e-05;1.4304457135653084e-05;1.3816223324722164e-05;1.313048352944976e-05;1.2837847935727523e-05;1.2750544225715588e-05;1.3179057253438048e-05;1.3564335030943512e-05;1.3123906913993256e-05;1.2483008268978232e-05;1.1640009403469863e-05;1.1150895752516223e-05;1.1435767122820871e-05;1.1813044417070752e-05;1.226058775906642e-05
387.7807728066218;5.8070469500958165e-08;1.252404994151934e-07;2.96578669932454e-07;8.006961308328149e-07;1.7529026411243096e-06;3.377826003420353e-06;7.13070774104943e-06;1.3910970502179096e-05;2.217664265798e-05;3.270253007097453e-05;4.584740490286105e-05;6.015165569781008e-05;7.41663981629341e-05;8.421042751201001e-05;8.972885009903092e-05;9.23761418674857e-05;9.36262959874747e-05;9.183225965773372e-05;8.45280065008779e-05;7.622387659495818e-05;6.58659386251096e-05;5.640340443415941e-05;4.72155199967482e-05;4.002024003591176e-05;3.5050163096334816e-05;3.2368446065964885e-05;2.990625280000892e-05;2.810052662655034e-05;2.649587467081223e-05;2.511608024286553e-05;2.3763898915763395e-05;2.2913407186198065e-05;2.241263913433815e-05;2.206509029043759e-05;2.146920307022036e-05;2.0652959432277903e-05;2.0287893261745656e-05;1.9871247827988888e-05;1.975814470196796e-05;1.9546977793833865e-05;1.928411876351123e-05;1.923001637021914e-05;1.9342303622758915e-05;1.991497646379518e-05;2.0595554518237296e-05;2.087684238503034e-05;2.099266892268129e-05;2.0399169237249424e-05;1.9694699714624e-05;1.864634928085785e-05;1.7837717312259916e-05;1.7075467063579387e-05;1.693168026584912e-05;1.7184800371466287e-05;1.7482185325106847e-05;1.779260880259259e-05;1.759077142216743e-05;1.744874066599003e-05;1.6916732435960676e-05;1.6299459779682457e-05;1.56463685689995e-05;1.512665163518569e-05;1.4686029495101182e-05;1.4462781709855434e-05;1.4328021338240576e-05;1.4267699420141713e-05;1.433516082057372e-05;1.4621128713275094e-05;1.5195551118376647e-05;1.578728792288677e-05;1.5505218045683632e-05;1.538834042004895e-05;1.4996657341940185e-05;1.502939986981776e-05;1.5777607180148663e-05;1.6297736240686858e-05;1.6834668673215558e-05;1.6660099544879423e-05;1.6163221297412752e-05;1.5546836191167486e-05;1.5045319407172372e-05;1.474883641467111e-05;1.4817829061888532e-05;1.4936753208948946e-05;1.5126465480819627e-05;1.5347983310399882e-05;1.5443287190205822e-05;1.5184973729670304e-05;1.4635847976617196e-05;1.4195995519134424e-05;1.3325582780551104e-05;1.2839605856416724e-05;1.2412020707560413e-05;1.2468765818012996e-05;1.2603259890473858e-05;1.2499292183051534e-05;1.2399717321705198e-05;1.2152861794412011e-05;1.1962437104353977e-05;1.1910059226518785e-05
389.8469631261614;2.8409810385158272e-08;5.943906759593604e-08;1.5349668046202086e-07;6.578117892423243e-07;1.8541032356153272e-06;3.429533340069947e-06;6.595249794599183e-06;1.3193474597687834e-05;2.2066717751731546e-05;3.221520107968684e-05;4.479424914048531e-05;5.859186617949735e-05;7.231080533019221e-05;8.362965942133834e-05;8.903075081694031e-05;9.029389516532468e-05;9.091774512487507e-05;8.953173180074447e-05;8.27642652806069e-05;7.514196205099623e-05;6.632348097324503e-05;5.715625714716066e-05;4.855860976564461e-05;4.109999970350574e-05;3.5203448964426544e-05;3.2456438179850594e-05;3.0075559794176592e-05;2.806520928324873e-05;2.6218587554830817e-05;2.489265277156186e-05;2.3666852820255275e-05;2.274470898211316e-05;2.2303631607526503e-05;2.208787924800144e-05;2.168063967525906e-05;2.11365408517343e-05;2.0547559026976984e-05;1.988386319757051e-05;1.9404275084325757e-05;1.901995299106196e-05;1.8871319900332528e-05;1.880886240831333e-05;1.8847325337949896e-05;1.9514031801664343e-05;2.039190856524404e-05;2.10308842558673e-05;2.1427993682772245e-05;2.0497141044756455e-05;1.9504311027544907e-05;1.8302906694436584e-05;1.7610865335833732e-05;1.7085236991426066e-05;1.693706795747452e-05;1.702687253541153e-05;1.7413080285983825e-05;1.7805747451174603e-05;1.7887712700271724e-05;1.792762157193546e-05;1.721998088640022e-05;1.6473772467789962e-05;1.570265649546618e-05;1.5171385882588718e-05;1.483728174935148e-05;1.463160393315464e-05;1.4455288734069634e-05;1.4155926618086896e-05;1.3930635304857431e-05;1.3839217699306994e-05;1.4794159172708416e-05;1.5961577821095125e-05;1.659923447076125e-05;1.6910742993899294e-05;1.5929513987136404e-05;1.5219876079769528e-05;1.494418949890521e-05;1.5354670905227294e-05;1.614471794937593e-05;1.65013789090363e-05;1.639788340076299e-05;1.579382512401968e-05;1.520766150676936e-05;1.4744488682906224e-05;1.4888872729034425e-05;1.4983612606337296e-05;1.5108594004444284e-05;1.5252866448451392e-05;1.5270189177636184e-05;1.524414799316831e-05;1.5049304860707833e-05;1.4715758564442794e-05;1.3310255067781742e-05;1.2018761259590574e-05;1.0772641084143106e-05;1.129194289460189e-05;1.232471414309059e-05;1.322239964605802e-05;1.3779281552354784e-05;1.31359976237623e-05;1.2352025717261516e-05;1.1651783434849484e-05
391.9124514193136;3.8396322169517794e-08;7.333648011839205e-08;1.273159327195362e-07;4.1324175625502085e-07;1.9879811011300524e-06;3.7121058357418942e-06;6.221443125550388e-06;1.1913171116291176e-05;2.1728102341677768e-05;3.2118115544196023e-05;4.3798808046588784e-05;5.625892177365594e-05;6.857057556676638e-05;8.000713353292445e-05;8.699925407808087e-05;8.818304573892155e-05;8.891101016927532e-05;8.87979976382503e-05;8.214687546792765e-05;7.331185479110578e-05;6.388852334082273e-05;5.425010065467083e-05;4.699255777952153e-05;4.037107475636704e-05;3.4504148345716665e-05;3.158402250836315e-05;2.9678702295559644e-05;2.796938230930192e-05;2.63380457972758e-05;2.515229872520879e-05;2.4131147628615692e-05;2.3159696789523137e-05;2.2558121365750464e-05;2.2463372065883004e-05;2.2310549402538703e-05;2.209623292122389e-05;2.151327742442739e-05;2.062157640775136e-05;1.979424341764626e-05;1.9125401801366695e-05;1.8959110934256243e-05;1.881204844228689e-05;1.863650686484488e-05;1.9057681446141676e-05;1.9730846057481496e-05;2.036218580024165e-05;2.0772264730491005e-05;1.9548779809732e-05;1.830622038950653e-05;1.6956283252658516e-05;1.6584487540388746e-05;1.66448582335439e-05;1.6848594513148118e-05;1.7137919673668494e-05;1.723970852152979e-05;1.7351160922051916e-05;1.7292643819690475e-05;1.7193820723754555e-05;1.6565674494402196e-05;1.593146884125047e-05;1.5381437369057055e-05;1.5105750764450212e-05;1.50997961645115e-05;1.5115885674673948e-05;1.498797042955709e-05;1.4526979659045434e-05;1.4101774755391052e-05;1.369238747793383e-05;1.4439533059131853e-05;1.5497937105639568e-05;1.6466651784884733e-05;1.7072279210467164e-05;1.6138534913195414e-05;1.5260537307119966e-05;1.4489671688398774e-05;1.4519547536928795e-05;1.5180665579564606e-05;1.5730015467568117e-05;1.596802811459525e-05;1.574269740493139e-05;1.545326697386056e-05;1.522031164315636e-05;1.5378082336110153e-05;1.5158922272307552e-05;1.4914150575119276e-05;1.4663642967939853e-05;1.432989885131291e-05;1.4240921738301956e-05;1.409616820748684e-05;1.3820443575652248e-05;1.2884462159440996e-05;1.1873529424421191e-05;1.0877152041971387e-05;1.105770517923975e-05;1.1917069429183292e-05;1.2746291975094895e-05;1.3380202283330884e-05;1.2954199318977904e-05;1.2224061321914584e-05;1.1481493971002822e-05
393.9772377774825;6.81803736112103e-08;1.1043130919403803e-07;1.7498208787158237e-07;3.469924912590914e-07;1.8307189649392565e-06;3.3946817308776264e-06;6.137147036087704e-06;1.1512330909453208e-05;2.067812693011159e-05;3.114602138831772e-05;4.270291359955764e-05;5.510335462112801e-05;6.716388036055443e-05;7.77025837563786e-05;8.609335228248197e-05;8.833117919950328e-05;8.894522934395948e-05;8.820950066462245e-05;8.170745573633446e-05;7.226099642541394e-05;6.13740889992508e-05;5.045336218744479e-05;4.30886945779483e-05;3.7137226907023065e-05;3.234315001585461e-05;2.9496633889654227e-05;2.8060839525017053e-05;2.713292935872769e-05;2.628956137480844e-05;2.5417888473826426e-05;2.4678650665081476e-05;2.385849784400514e-05;2.3270647991846703e-05;2.3293025094322835e-05;2.324120956816597e-05;2.305868635639682e-05;2.2467133826177797e-05;2.145535120882596e-05;2.054793835647457e-05;1.983169146287801e-05;1.9736259234823788e-05;1.964082700676957e-05;1.9316839950963545e-05;1.920660261620825e-05;1.919828524856223e-05;1.9241422897490756e-05;1.9423185757762427e-05;1.8633566234778283e-05;1.782118052223009e-05;1.6736135586593612e-05;1.6243551282827914e-05;1.635624359972232e-05;1.673700384851211e-05;1.7385971402351936e-05;1.747208636745518e-05;1.7492480615314065e-05;1.706182631590252e-05;1.6575768760415213e-05;1.5969177837058884e-05;1.5370452329536945e-05;1.517572902473088e-05;1.5066453269471913e-05;1.5075495407172258e-05;1.5054906075137925e-05;1.484903290288262e-05;1.4553024865793677e-05;1.4304585915336049e-05;1.3992381449235468e-05;1.418165952075286e-05;1.448181252053898e-05;1.4906703405585835e-05;1.526608177322552e-05;1.4805641228268266e-05;1.4309207582733336e-05;1.3858954867505064e-05;1.387557862633609e-05;1.4491165466638686e-05;1.505167689062786e-05;1.5327253215407244e-05;1.5343574894967923e-05;1.5262999720097528e-05;1.531253759189934e-05;1.5541883993281918e-05;1.5281406649428254e-05;1.4996853989093862e-05;1.4667303717743604e-05;1.4261742111974783e-05;1.3923362706985694e-05;1.3503812687933675e-05;1.298446321160763e-05;1.2709048339817571e-05;1.2456117101997198e-05;1.2217249919592306e-05;1.2173411742769744e-05;1.2154437720052762e-05;1.213379627433659e-05;1.2258810541202031e-05;1.2045627535836548e-05;1.1694493373417443e-05;1.120392508761563e-05
396.0413222920797;1.0595706104360934e-07;1.5104994247792526e-07;2.3815205605463245e-07;4.623456460315003e-07;1.6576486652872177e-06;3.053217025339836e-06;6.315708411382797e-06;1.1647589733282868e-05;1.9617107584791535e-05;3.0180860078866277e-05;4.221414965334664e-05;5.490047863550349e-05;6.696049262818718e-05;7.637254168280761e-05;8.510409245672933e-05;8.802956606812732e-05;8.713130769245171e-05;8.406534244772155e-05;7.83190866365773e-05;7.063889626610835e-05;6.044318033077801e-05;5.013038598564709e-05;4.165770670626138e-05;3.55607118646207e-05;3.1365190774179205e-05;2.8389516840057804e-05;2.664049942431238e-05;2.573103482222956e-05;2.495955067441624e-05;2.4567858934725026e-05;2.447516356581846e-05;2.426467061612253e-05;2.415950367660073e-05;2.414228311159048e-05;2.392308451849692e-05;2.3489517174858198e-05;2.286261484421571e-05;2.2080652239883863e-05;2.1559941897940463e-05;2.1209807281737182e-05;2.121879899245306e-05;2.112147774086161e-05;2.06212183020472e-05;2.0107352607130027e-05;1.96016260619164e-05;1.918914744161353e-05;1.9231166566501107e-05;1.8831206798727858e-05;1.8368836661011947e-05;1.7457382020345434e-05;1.648926697397445e-05;1.6372571968442805e-05;1.6768742953553943e-05;1.7642415613981203e-05;1.8092072192653872e-05;1.8254148844888324e-05;1.7658270516774985e-05;1.693303355942539e-05;1.6177949600934796e-05;1.5370061896999662e-05;1.5195419526937096e-05;1.5014357611572618e-05;1.4914769711404234e-05;1.481664819142672e-05;1.4573075996770404e-05;1.4507860906449369e-05;1.4523427543029906e-05;1.443229321841244e-05;1.436065400083862e-05;1.4154099609880228e-05;1.4172265401509894e-05;1.4334789175659824e-05;1.428055042940416e-05;1.4063990552091596e-05;1.3915504022760772e-05;1.3928184177706565e-05;1.4472379557126346e-05;1.4984282302238915e-05;1.512138388710392e-05;1.5065499561919056e-05;1.4835070155014035e-05;1.4736946500270824e-05;1.4792736988513894e-05;1.4656569099467096e-05;1.4578439739878103e-05;1.4462252144609775e-05;1.4291726826890296e-05;1.3839313902547484e-05;1.3269110784697982e-05;1.2576450995626904e-05;1.2568013543548175e-05;1.2798967992154443e-05;1.3053417595190736e-05;1.3244378378585157e-05;1.2666390895159967e-05;1.201545666450442e-05;1.1692866763836504e-05;1.146164293421571e-05;1.1407915706837293e-05;1.118354038775772e-05
