817.9284271257093;-2.4991880055816663e-08;6.332754063429768e-08;1.597949371090909e-07;2.737172692905496e-07;4.96424255933634e-07;1.0384214685895085e-06;2.0921665610145183e-06;4.288521357642469e-06;8.69996406001595e-06;1.4131375865662058e-05;2.086948370117399e-05;2.868778680609447e-05;3.677870047865647e-05;4.451014465088915e-05;5.1161706239366725e-05;5.39020652306711e-05;5.531219573660094e-05;5.49873107723795e-05;5.294525415892594e-05;4.780477495618665e-05;4.262489787444136e-05;3.7331346646121474e-05;3.243382346671952e-05;2.8537784761923232e-05;2.503435604589593e-05;2.2790091962349066e-05;2.1173701630486907e-05;2.0264793436131417e-05;1.949391595274606e-05;1.898413529201549e-05;1.8475372279837005e-05;1.7964566827144676e-05;1.7421213700264666e-05;1.6850016152756615e-05;1.6334901557305485e-05;1.580222789586559e-05;1.5459306476325044e-05;1.5083587608982843e-05;1.4784825694427302e-05;1.4577448682413095e-05;1.4262383920043102e-05;1.409283347857128e-05;1.3782160183323888e-05;1.3597295508289878e-05;1.360637263413348e-05;1.3663416428118067e-05;1.3834830104600936e-05;1.3718065036254365e-05;1.3212275275945517e-05;1.2564086362832862e-05;1.2255341061824848e-05;1.2363317299864809e-05;1.307795683796766e-05;1.367869978400498e-05;1.3671585725061084e-05;1.2708025890361757e-05;1.1693819127726128e-05;1.1011398910432729e-05;1.1030258306923891e-05;1.1693565187591425e-05;1.2340367149114088e-05;1.272703881596676e-05;1.285294932438975e-05;1.248706903062642e-05;1.2155266158625726e-05;1.193795508416267e-05;1.1721173453393731e-05;1.1512760324557225e-05;1.12016637115023e-05;1.087275061427233e-05;1.0913271607796548e-05;1.09858515947273e-05;1.129871507449038e-05;1.146567679183673e-05;1.13026217963021e-05;1.0884064590063705e-05;1.032771538126349e-05;1.002211864065664e-05;9.941970609463714e-06;9.94087967433599e-06;9.93481037254828e-06;1.0096843118260843e-05;1.0241087965501952e-05;1.0376163145802552e-05;1.0290680010463498e-05;1.0059553995877864e-05;9.763463249002553e-06;9.779211350038266e-06;9.855892178221168e-06;1.0097645694473383e-05;1.0282109644832944e-05;1.0105444456144036e-05;9.936064990942294e-06;9.715660903105966e-06;9.684023914707212e-06;9.52448286052022e-06;9.407367510841283e-06;9.320758592020216e-06;9.537390745977104e-06;9.850716811928769e-06
819.8451046241717;9.667694766356155e-10;4.13030019386393e-08;9.417737343931937e-08;2.0092883349449515e-07;4.5604496933523925e-07;8.847363043676328e-07;2.1921738176328337e-06;4.9904605960354895e-06;9.29158579344654e-06;1.421135352395204e-05;2.1445907414167527e-05;2.954705181468409e-05;3.782841163617153e-05;4.5447793802313256e-05;5.164812977146113e-05;5.5191658243332976e-05;5.804193184679833e-05;5.776860431237671e-05;5.494123699321696e-05;4.961862599259979e-05;4.427211897043784e-05;3.868300687371782e-05;3.3755024669332465e-05;2.9638657678933127e-05;2.620188005783e-05;2.379218694664016e-05;2.1823891764742136e-05;2.0306349711445395e-05;1.914565419265789e-05;1.843766592691417e-05;1.7871704440425472e-05;1.7333743069254343e-05;1.6839758935046497e-05;1.647081595497628e-05;1.6134580019012927e-05;1.5802951959295587e-05;1.5320503611038023e-05;1.4653278917209128e-05;1.4121907642286371e-05;1.3780558533545367e-05;1.3817122958677836e-05;1.4053230707236476e-05;1.4047018087617192e-05;1.3958622510173173e-05;1.3669317500251024e-05;1.3362985127582011e-05;1.3221231944425796e-05;1.306873206606468e-05;1.2979993335975309e-05;1.2842228079050892e-05;1.3146404853695864e-05;1.3246023499810787e-05;1.3590868860915144e-05;1.371448222178985e-05;1.323073041221058e-05;1.2456998970265949e-05;1.165254861370769e-05;1.1429086029755289e-05;1.1475997878406275e-05;1.1889688825934218e-05;1.2235314381596182e-05;1.2406879049103276e-05;1.2572469991580276e-05;1.2446985427031285e-05;1.2379125215002642e-05;1.2296113651060113e-05;1.2069697459146078e-05;1.1828553057587558e-05;1.1508026466665648e-05;1.1295896090383464e-05;1.135069669375635e-05;1.1478516584652277e-05;1.1747896273913454e-05;1.1979794573288736e-05;1.2017225715745904e-05;1.16116345927736e-05;1.0925488204723257e-05;1.0288249468308138e-05;9.988871001484638e-06;9.879689075631976e-06;9.909893543799918e-06;1.0048550930143384e-05;1.0203148275252493e-05;1.0390575516331618e-05;1.0493405909261302e-05;1.0358077060530398e-05;1.0059579350511133e-05;9.812888191017128e-06;9.541747350923316e-06;9.544750558255448e-06;9.575273851052407e-06;9.722712148651352e-06;9.87848460236012e-06;9.958275791768858e-06;1.0050417269093264e-05;9.818245462009955e-06;9.682029239445478e-06;9.516811114873548e-06;9.646433786033964e-06;9.827533602300769e-06
821.7610998446326;2.1567815913061196e-08;1.7355742107904266e-08;2.234037850358312e-08;1.3659758047297036e-07;4.85079116325249e-07;8.722905141709555e-07;2.0655338378647632e-06;5.947931431502095e-06;1.0979021756008735e-05;1.614814988799937e-05;2.334287561306934e-05;3.190339417843813e-05;4.069775918006244e-05;4.88220169623744e-05;5.466089696465768e-05;5.794065813553226e-05;6.106573323659561e-05;6.12769104292046e-05;5.781658922582945e-05;5.202234085916467e-05;4.622276056938572e-05;4.026156236811597e-05;3.53171900727591e-05;3.095317038634805e-05;2.7126451705384144e-05;2.4237316266608604e-05;2.181444849535321e-05;1.9508335065969846e-05;1.7956996405214206e-05;1.7225669305990434e-05;1.680469359018943e-05;1.639538523006199e-05;1.586951452678513e-05;1.5623046302791417e-05;1.5383876006787253e-05;1.5277542637039333e-05;1.4955361755501807e-05;1.4330624509375062e-05;1.3791529541745769e-05;1.3418216505527952e-05;1.3699368823537252e-05;1.418276111470649e-05;1.4481790689905756e-05;1.4557063307321148e-05;1.4161366745587648e-05;1.3657728525328212e-05;1.3160967464603712e-05;1.2781521863188432e-05;1.3002496670350548e-05;1.328679295775106e-05;1.4169353914813872e-05;1.4282397925199396e-05;1.4238104221080091e-05;1.3930009195706253e-05;1.3118413323769276e-05;1.2538665678311286e-05;1.1952063716515969e-05;1.18494654541465e-05;1.1862960665575204e-05;1.1980885290651991e-05;1.2062608646870589e-05;1.208797607105413e-05;1.2258207273263318e-05;1.237805461521286e-05;1.2564112782897586e-05;1.2669524052712651e-05;1.246791759063634e-05;1.2196115845606248e-05;1.17740362463135e-05;1.153304416628284e-05;1.1461692829961304e-05;1.151276452910599e-05;1.1730866344814052e-05;1.2014800820642905e-05;1.225534380860501e-05;1.2142816709262571e-05;1.1606865567371769e-05;1.1037424878230098e-05;1.0658100791086948e-05;1.035533706811475e-05;1.0074736668572426e-05;9.813323250518982e-06;9.736995652663414e-06;9.860322425842077e-06;1.0135405080473976e-05;1.0266511351321168e-05;1.008140883896359e-05;9.817578020712162e-06;9.515409261694685e-06;9.3872102192482e-06;9.344508370072823e-06;9.613664605020724e-06;9.88964366213686e-06;1.0151097493928168e-05;1.046976581780722e-05;1.03124557407421e-05;1.0219148708133393e-05;9.839551903778e-06;9.637679964417369e-06;9.492529474664769e-06
823.6764128780051;9.07821402121872e-09;4.23873567544434e-09;6.662469483667157e-09;1.4635890652234592e-07;4.906046441241244e-07;8.582571332856779e-07;1.8686814635253216e-06;6.435631036027911e-06;1.200814205811128e-05;1.7767388656868287e-05;2.500346684884425e-05;3.434956057611597e-05;4.392663504245902e-05;5.291495645931242e-05;5.860306306519038e-05;6.125928754229838e-05;6.374150675233232e-05;6.38929431309663e-05;6.017493721192434e-05;5.421998716420983e-05;4.826503711649532e-05;4.2258423117188646e-05;3.6997437768340185e-05;3.206793693912973e-05;2.746459439646565e-05;2.4084718009235182e-05;2.1611891510511603e-05;1.916321411698104e-05;1.7772064340923027e-05;1.70824451119304e-05;1.6620245795830267e-05;1.6140112538957694e-05;1.5363485719955578e-05;1.5051896777304991e-05;1.4813729521542852e-05;1.4819605380016978e-05;1.4881901834593111e-05;1.4654126550588096e-05;1.4445881768619602e-05;1.4353711758584325e-05;1.4514396099500076e-05;1.4666922354037876e-05;1.4716669363070096e-05;1.4469048855194589e-05;1.4040443880377004e-05;1.3570895150912344e-05;1.2949640252850527e-05;1.25557431912443e-05;1.269318099943451e-05;1.2940011689232706e-05;1.3896116950288331e-05;1.4090908893425026e-05;1.4126073283516162e-05;1.3888672793186912e-05;1.3187449542361692e-05;1.2730258546687523e-05;1.227306755101336e-05;1.2140871800039615e-05;1.1978357963107072e-05;1.1793685343485466e-05;1.1624477683723998e-05;1.1500248614117262e-05;1.1620024436409788e-05;1.1750016276556626e-05;1.194738381250526e-05;1.2122745785176989e-05;1.2153944311143932e-05;1.2075858803866968e-05;1.1777202455455975e-05;1.1587020008112235e-05;1.1537642230069328e-05;1.1644402898609665e-05;1.1933484142746308e-05;1.2013335389733144e-05;1.209318663671998e-05;1.1955165401025456e-05;1.1585806619055203e-05;1.1273372803951972e-05;1.098974465076953e-05;1.0646014239259624e-05;9.989747089994356e-06;9.306675992779e-06;8.954118094165185e-06;9.055393583487162e-06;9.60817355674496e-06;1.0136908107995786e-05;1.0236915657246242e-05;1.0049868283872378e-05;9.781682438766862e-06;9.564998009123126e-06;9.460671174760596e-06;9.545104815911676e-06;9.635904285636996e-06;9.775495955854671e-06;1.0190955314022898e-05;1.034833695312702e-05;1.0520753164639989e-05;1.0178084257695744e-05;9.67396245452306e-06;9.20939929957285e-06
825.5910438151914;-1.7863092425920878e-08;1.6165738519395637e-08;6.051570337787653e-08;2.098858956845717e-07;5.513892205839393e-07;1.06935408323821e-06;1.9128060613116742e-06;5.655444689692234e-06;1.11905589533763e-05;1.7683776133432324e-05;2.4895894876701865e-05;3.449121366974726e-05;4.4455404894266e-05;5.412123703200036e-05;6.100512058271276e-05;6.336769473422005e-05;6.469275403084689e-05;6.483893088917068e-05;6.197443063880755e-05;5.60938431437562e-05;5.016037256898432e-05;4.42159576771478e-05;3.875432006623274e-05;3.355196316363111e-05;2.8494309683437204e-05;2.470336662439909e-05;2.2480495737482465e-05;2.040179077000197e-05;1.894676716240913e-05;1.7857527476366752e-05;1.7050137507007165e-05;1.622763531208081e-05;1.5221739593145396e-05;1.5037033549067984e-05;1.517402868918742e-05;1.546141982155186e-05;1.5858006153935183e-05;1.579559874536174e-05;1.5719248264715758e-05;1.5698372192153766e-05;1.5436987457862297e-05;1.4861360413852368e-05;1.4242493507648055e-05;1.3450095704831807e-05;1.2963298733458956e-05;1.2611731280824544e-05;1.2152671105226776e-05;1.206937765668856e-05;1.234106288887887e-05;1.2675996982942603e-05;1.341027112523941e-05;1.3474606538393877e-05;1.3446953865852623e-05;1.326939646412237e-05;1.2868734198661195e-05;1.2619352556700844e-05;1.2372056113688348e-05;1.227697682475948e-05;1.1889681135461158e-05;1.140529350650925e-05;1.09383294742873e-05;1.0552984725671666e-05;1.0640187440688752e-05;1.0715790484138784e-05;1.0828291950469402e-05;1.104398469090069e-05;1.1504382133453156e-05;1.1899550394192673e-05;1.2163517416329292e-05;1.2078228515409432e-05;1.2016171880012173e-05;1.2044479286674598e-05;1.2180795689167004e-05;1.1890571290194054e-05;1.1607550688605387e-05;1.1226962210415934e-05;1.1016927345644954e-05;1.1029985512455016e-05;1.1034818291261578e-05;1.0983444025607337e-05;1.0244493078172953e-05;9.381336422716217e-06;8.721053485928814e-06;8.542359132084533e-06;9.12586187097676e-06;9.751544494471644e-06;1.0125983067051448e-05;1.0088368064807176e-05;9.955652360720172e-06;9.831833685134847e-06;9.726665318698202e-06;9.553082256628768e-06;9.380872946419414e-06;9.24516303351981e-06;9.48743142703402e-06;9.790084212907445e-06;1.0092736998780866e-05;1.0053009660155112e-05;9.694112494153836e-06;9.308102389706015e-06
827.5049927470791;5.468787092219168e-08;1.0775875178025173e-07;1.722362751675111e-07;2.795955646480296e-07;6.022899166725753e-07;1.4459569796003682e-06;2.3622500347178977e-06;4.518368621854061e-06;1.0208072603455807e-05;1.788188396287167e-05;2.5716103943218327e-05;3.4836200593812634e-05;4.435439770935718e-05;5.381247115226028e-05;6.210302436818683e-05;6.519935592103482e-05;6.556427612625047e-05;6.566615210421137e-05;6.424033135221624e-05;5.873952023587276e-05;5.282651245390959e-05;4.691106266472706e-05;4.141700860337539e-05;3.631210817787063e-05;3.123954828071211e-05;2.686463563824059e-05;2.4379149843735437e-05;2.2305665752957497e-05;2.037134378389288e-05;1.876745239859969e-05;1.779289171602316e-05;1.6814959040135726e-05;1.580186790040506e-05;1.572184265337032e-05;1.6157996963105974e-05;1.6627709154676942e-05;1.7108078878256075e-05;1.686394031683798e-05;1.655731324170544e-05;1.6263064180132817e-05;1.5694431366812325e-05;1.476449414702338e-05;1.3824908809858224e-05;1.2869876560611004e-05;1.2549427946429546e-05;1.2500425786630296e-05;1.2427438758341436e-05;1.2562931195779415e-05;1.287217929890141e-05;1.3195168748972285e-05;1.3594857764342243e-05;1.350811842122832e-05;1.3238248593801529e-05;1.2934930500143784e-05;1.2665208765336628e-05;1.252414330672811e-05;1.239242306145369e-05;1.2294667054147292e-05;1.177443678660959e-05;1.1249514578681584e-05;1.0728480100682284e-05;1.0281921601215109e-05;1.0407208056787106e-05;1.0470292373223208e-05;1.0541609840665874e-05;1.0814149607030244e-05;1.1661597548729536e-05;1.2494490892644578e-05;1.3298109283178456e-05;1.3140448471009731e-05;1.2728894681076296e-05;1.2337503834319288e-05;1.2031915015084083e-05;1.1594068431280542e-05;1.1188507027479064e-05;1.0761175287746307e-05;1.0673319576525805e-05;1.0860368049868414e-05;1.1048466974067826e-05;1.1217502106966764e-05;1.072270737948614e-05;9.989114266106704e-06;9.300788398063851e-06;8.906641881147807e-06;9.245647510119931e-06;9.671884362392565e-06;1.004206108934818e-05;1.0166479370009009e-05;1.0182514333471656e-05;1.020053449232873e-05;1.0114324149933132e-05;9.799850449511622e-06;9.493314751321347e-06;9.194923169498117e-06;9.243703351045896e-06;9.59272112406811e-06;9.941738897090323e-06;1.0180300005342564e-05;1.007090519438984e-05;9.798411184140873e-06
829.4182597645522;1.3590258137078818e-07;1.7469099924644957e-07;2.209651058594028e-07;2.857509589193221e-07;5.949577559425407e-07;1.6602218245801834e-06;2.8755858442687834e-06;4.363770676650636e-06;1.070810658860644e-05;1.914625655369461e-05;2.7927651511232156e-05;3.695821226033376e-05;4.592532782753541e-05;5.46939894252034e-05;6.322618203675714e-05;6.764414101365697e-05;6.784279535181843e-05;6.75924900048136e-05;6.691284388879139e-05;6.185971873638563e-05;5.556328771419851e-05;4.922909186899181e-05;4.322117010835162e-05;3.777682761149148e-05;3.245273341564805e-05;2.7509251836157807e-05;2.490622469784048e-05;2.2902117888446985e-05;2.0943703220059443e-05;1.9328538201744705e-05;1.841831998414004e-05;1.763925473641601e-05;1.6862544563112796e-05;1.6771757682909848e-05;1.69767808426767e-05;1.716404047249687e-05;1.729219166892116e-05;1.678703149511774e-05;1.6188738082860887e-05;1.5600547529595064e-05;1.4993924603600463e-05;1.431564929349071e-05;1.359746282869235e-05;1.297734727090656e-05;1.306044008970764e-05;1.3375550189845938e-05;1.3741541227535258e-05;1.3939319940376612e-05;1.4023037828856996e-05;1.4055429801507136e-05;1.4048398507736052e-05;1.3748427663439356e-05;1.3166772068737566e-05;1.2593580359188691e-05;1.2264616622114924e-05;1.2091479358354676e-05;1.1958788177655386e-05;1.1836772643478131e-05;1.138987043892981e-05;1.1161521863093602e-05;1.0897102621756778e-05;1.0672134254765115e-05;1.0813348363448492e-05;1.0876509749234951e-05;1.0988231029195622e-05;1.1239624784386537e-05;1.1969378606916368e-05;1.2661043400136058e-05;1.331954858269368e-05;1.320020296878802e-05;1.2754358368733875e-05;1.2326799182756214e-05;1.1954296348167247e-05;1.160850639850535e-05;1.1314260808402392e-05;1.1017531486645657e-05;1.0921195536502655e-05;1.101692405922542e-05;1.1137456314849964e-05;1.1234712373921182e-05;1.091615418748194e-05;1.0387598098209462e-05;9.827398579225642e-06;9.58711595727984e-06;9.92041600383559e-06;1.0353011610557063e-05;1.078896608323229e-05;1.090326546515048e-05;1.0683317219003744e-05;1.0487186335663948e-05;1.0208738379386142e-05;9.98402938355558e-06;9.774623363923546e-06;9.515079118877527e-06;9.404720194115006e-06;9.635087748051548e-06;9.951673411908224e-06;1.02464391652989e-05;1.0277047438312491e-05;1.0037854193953232e-05
831.3308449584765;8.788416922305489e-08;1.147555586701316e-07;1.653901727780069e-07;2.663427720112757e-07;6.173880881309689e-07;1.5571296213253825e-06;3.320693667734846e-06;5.316065556482582e-06;1.1652256112377487e-05;1.969226065885112e-05;2.962680918583042e-05;3.951670207072588e-05;4.905116856287503e-05;5.75294980417731e-05;6.576937913058844e-05;7.14823828846892e-05;7.254538431346482e-05;7.106497220374945e-05;6.953642451570195e-05;6.469759869976047e-05;5.7913395324187264e-05;5.075072690555351e-05;4.383840680320129e-05;3.7586381302180086e-05;3.229191234545442e-05;2.7416103425349942e-05;2.4944210878024204e-05;2.3080000619747623e-05;2.1471752288136846e-05;1.993019481096589e-05;1.8636558717731727e-05;1.791273652497803e-05;1.716694573627995e-05;1.697174125597458e-05;1.6827540092351647e-05;1.6678843305832038e-05;1.6459922991315216e-05;1.591073494215956e-05;1.535905531455245e-05;1.487606129352594e-05;1.452181384247642e-05;1.424144142850629e-05;1.3700222040478644e-05;1.3297821164145807e-05;1.3465437130466463e-05;1.3859325414787677e-05;1.45207302799462e-05;1.478357347266949e-05;1.474158879383855e-05;1.4464354625764866e-05;1.4089515515470496e-05;1.3522207652771506e-05;1.2793003299694937e-05;1.2064400671628022e-05;1.1708955697453764e-05;1.1530789848608984e-05;1.1477568161938113e-05;1.149017089606897e-05;1.1267274139530237e-05;1.116792117692839e-05;1.0917345499174662e-05;1.06870616401011e-05;1.0735853906577874e-05;1.0840536913152028e-05;1.1236893360130672e-05;1.1682752781487222e-05;1.2343759148083858e-05;1.2767722876829317e-05;1.2977855559807809e-05;1.2874504095882406e-05;1.258099462215843e-05;1.2400683956651111e-05;1.224749605378804e-05;1.2004399597937936e-05;1.1785423907518378e-05;1.1551683621967011e-05;1.1383607713776706e-05;1.1303692976137404e-05;1.1322436725087556e-05;1.1317803173947848e-05;1.1071855940176766e-05;1.0706394008349144e-05;1.0220349860246107e-05;1.019032279286925e-05;1.0553802439877333e-05;1.10030077465581e-05;1.144295033381315e-05;1.1395610052928804e-05;1.0876888953707278e-05;1.046622207753356e-05;1.0036444520314496e-05;1.0027687405138322e-05;9.966981871838632e-06;9.750875607900098e-06;9.502741168645315e-06;9.388120867111312e-06;9.645554398773624e-06;9.847125028073372e-06;9.982591555343534e-06;9.913726285609822e-06
833.2427484197287;1.9869412496585876e-08;3.50665984410523e-08;1.069012327133873e-07;2.6322368082811426e-07;5.537326239010134e-07;1.3108856897575518e-06;3.9020207551665005e-06;6.875342340953663e-06;1.1934401885023035e-05;1.90238743647384e-05;3.0246100430505104e-05;4.1441241480218815e-05;5.236012453213177e-05;6.084974569323511e-05;6.878362675938943e-05;7.570506925750424e-05;7.84358683854531e-05;7.531155910921754e-05;7.218724983298197e-05;6.748802256684785e-05;6.0784494454063e-05;5.286428404558852e-05;4.509465831962177e-05;3.778872195664141e-05;3.324845311807854e-05;2.8962114427722843e-05;2.596173705675141e-05;2.3736869193707566e-05;2.207901370772317e-05;2.0355740728212072e-05;1.871683547567865e-05;1.807801878887681e-05;1.7340745685740328e-05;1.6902718346337084e-05;1.6395472874801878e-05;1.609361373660537e-05;1.58164155428209e-05;1.5449157554270246e-05;1.522632465844366e-05;1.5183048539469016e-05;1.522218185711234e-05;1.528275606577774e-05;1.465734549899996e-05;1.406619541247999e-05;1.373635582726735e-05;1.377664143929422e-05;1.4372424454383918e-05;1.4723085970732752e-05;1.4816952413213537e-05;1.4464665289902044e-05;1.397913591548544e-05;1.3402979129113736e-05;1.2930680384570978e-05;1.2353616828884543e-05;1.1998955893327596e-05;1.1738524640442438e-05;1.1673231601396849e-05;1.1767400008266203e-05;1.1742284808405018e-05;1.1623594436321444e-05;1.12601236811089e-05;1.093182728933124e-05;1.0768117418208826e-05;1.0845120994694766e-05;1.161578005007448e-05;1.239758377343068e-05;1.3236455685711345e-05;1.3498948136434516e-05;1.3224126687355457e-05;1.2873545361532376e-05;1.244479546452498e-05;1.2285078536991977e-05;1.2155131614154413e-05;1.1950246884974032e-05;1.181471236129176e-05;1.1644542164294026e-05;1.14920833518748e-05;1.1248661559166745e-05;1.1140167592136048e-05;1.1067911875498351e-05;1.0916244981112594e-05;1.0745800089669193e-05;1.043670339601082e-05;1.0409764402054978e-05;1.0568398638885532e-05;1.0748325576203304e-05;1.0844094107936318e-05;1.0647070098944568e-05;1.0181180168287265e-05;9.893791800444794e-06;9.60943779231845e-06;9.626719212410075e-06;9.474063137744347e-06;9.261267498463914e-06;9.046295587667767e-06;8.903698543355202e-06;9.35430879279789e-06;9.574279098347091e-06;9.8165431195454e-06;9.847960059989936e-06
835.1539702391456;1.3886758942622095e-10;1.028348908816914e-08;8.96792342675217e-08;2.2993804957560314e-07;3.9902675219663125e-07;1.2743312816525524e-06;4.281198507638152e-06;7.608313765370377e-06;1.162191886424901e-05;1.8909479175898475e-05;3.077314001628484e-05;4.263075737270166e-05;5.414394705346416e-05;6.264913245949169e-05;7.044118791603554e-05;7.804498609152061e-05;8.18526800069047e-05;7.813236016686914e-05;7.441204032683354e-05;6.966634021040513e-05;6.297768864046411e-05;5.4649174039271565e-05;4.644957511160239e-05;3.8667145802195086e-05;3.456170315225914e-05;3.0523400824550965e-05;2.6923606362893747e-05;2.428581036196998e-05;2.246556386603269e-05;2.0621153609450763e-05;1.911450564275968e-05;1.855911546483559e-05;1.7826982246487426e-05;1.7162027103850952e-05;1.6338474873107113e-05;1.5951256789398116e-05;1.5662233059425515e-05;1.5413131454213454e-05;1.5461450351840892e-05;1.5855057256545388e-05;1.6265755456125544e-05;1.660356631077606e-05;1.5914002209800865e-05;1.5147686383375053e-05;1.4432689804261817e-05;1.420840817912897e-05;1.453354338633797e-05;1.4804287634768137e-05;1.4733606553923236e-05;1.4219750269402236e-05;1.363052370062914e-05;1.302821424704028e-05;1.3008333511144255e-05;1.2760322191744836e-05;1.255950275062178e-05;1.2358739873321712e-05;1.2280484441915286e-05;1.2424965721448408e-05;1.254236392686796e-05;1.2394299490031428e-05;1.1977892102489353e-05;1.1571583863306855e-05;1.1207203368436084e-05;1.117946775890834e-05;1.1981036355323468e-05;1.278480841824288e-05;1.3599046764985498e-05;1.3764447884351405e-05;1.33235032735415e-05;1.2869351312876115e-05;1.2317776078658785e-05;1.2045579771483485e-05;1.1734088423637398e-05;1.148205327791573e-05;1.1564569633605687e-05;1.1659475026541583e-05;1.1782725678672338e-05;1.1386362635497108e-05;1.0932479162683037e-05;1.0527085476076191e-05;1.0210986712286884e-05;1.0124354641571569e-05;1.0061308177244189e-05;1.0077897543878962e-05;1.0208254796211153e-05;1.0261614767539004e-05;1.0152099365984674e-05;9.97977999295808e-06;9.66386605961707e-06;9.458184103535785e-06;9.29222721794185e-06;9.196523110436691e-06;8.965534014843989e-06;8.938951774107071e-06;8.994857568781147e-06;9.15812631267545e-06;9.698946591322386e-06;9.886004607204458e-06;1.008436871667052e-05;9.89845699834375e-06
837.064510507571;0.0;1.1610947800276616e-08;7.73703023759015e-08;2.030982743211386e-07;3.288262462663758e-07;1.2444145043665918e-06;3.990758615993956e-06;7.309235701202691e-06;1.1118614890191936e-05;1.8863145498622403e-05;3.073546386788143e-05;4.260778223714047e-05;5.397748066745157e-05;6.265450647178075e-05;7.047301599917483e-05;7.829152552656888e-05;8.262861562348438e-05;7.842736690653186e-05;7.422611818957933e-05;6.875139750745758e-05;6.187783660101685e-05;5.426119124873449e-05;4.680992883219562e-05;3.985942483532408e-05;3.526773352597129e-05;3.0839667376537816e-05;2.67133223903405e-05;2.3492384014409123e-05;2.1709246703333687e-05;1.994600223612879e-05;1.873595804228687e-05;1.840578073250816e-05;1.7925852174728632e-05;1.7441622237630634e-05;1.673964428433579e-05;1.617266730397783e-05;1.560411439632711e-05;1.512731903588764e-05;1.514835269060905e-05;1.584149644854901e-05;1.6534640206488955e-05;1.710154386313925e-05;1.6521424332984376e-05;1.578223376500418e-05;1.5043043197024e-05;1.4773594471484988e-05;1.4781634832209453e-05;1.4789723420036843e-05;1.4304247829489709e-05;1.3513827297267044e-05;1.2798284974767966e-05;1.2092307541441812e-05;1.233470792425768e-05;1.2439451488261423e-05;1.2543529239991727e-05;1.261222711627278e-05;1.2733397707471692e-05;1.3103213955332095e-05;1.3473030203192506e-05;1.3479631710322626e-05;1.3022598193747986e-05;1.242681357154776e-05;1.1831028949347531e-05;1.15767412833644e-05;1.1954069239652756e-05;1.2331400373949004e-05;1.2712100024810228e-05;1.2777567004571e-05;1.2613039837993757e-05;1.2448512671416513e-05;1.213745435051242e-05;1.1904539216490392e-05;1.1377147154671342e-05;1.0987503717898284e-05;1.116492954338611e-05;1.1521835667299714e-05;1.1983530534950156e-05;1.1582292860225056e-05;1.0949540651123653e-05;1.0246901022043536e-05;9.725573256158704e-06;9.638043644295704e-06;9.575349064005772e-06;9.552688573788934e-06;9.668139086351206e-06;9.78633585427707e-06;9.842016847440448e-06;9.899648404975982e-06;9.78906337398915e-06;9.652155165811322e-06;9.634957331316836e-06;9.617759496822351e-06;9.54545481587554e-06;9.461314163169923e-06;9.445096301412598e-06;9.545616582628935e-06;9.83747643047389e-06;9.997358550932884e-06;1.0157240671391873e-05;9.786352373060902e-06
838.9743693158453;0.0;7.042395829190725e-09;4.934191159399332e-08;2.101848400218246e-07;4.1552068837106085e-07;1.0298650552325225e-06;3.2929336768681622e-06;6.881702013408436e-06;1.102839471861406e-05;1.7789905132770386e-05;2.956403286512856e-05;4.1484211089978665e-05;5.317205335329505e-05;6.238081389781019e-05;7.025339299530633e-05;7.758222648964247e-05;8.265662117437077e-05;7.73799907403513e-05;7.192066635886437e-05;6.555303007368425e-05;5.874722957839261e-05;5.181749832639624e-05;4.503883493309826e-05;3.857106163611635e-05;3.359994250709373e-05;2.929966204585124e-05;2.531510702319139e-05;2.177831678272883e-05;2.052543397672734e-05;1.9311878072502792e-05;1.8427232406959883e-05;1.809321176327097e-05;1.770949647173964e-05;1.739397160453298e-05;1.695156259539473e-05;1.625641770864802e-05;1.5451535454829166e-05;1.4709131797147034e-05;1.4536938949731354e-05;1.5271831410893453e-05;1.5978510508709777e-05;1.657993570049519e-05;1.6197110593899494e-05;1.564552700812612e-05;1.5124010596778112e-05;1.483769148318172e-05;1.451006601370499e-05;1.4181930592664909e-05;1.3555402114752605e-05;1.2910002350579063e-05;1.25412324977587e-05;1.2142492021914203e-05;1.231562178102726e-05;1.242223960797074e-05;1.2540653727039664e-05;1.2694618140966733e-05;1.2892345635084938e-05;1.3279668539953046e-05;1.3647943491126845e-05;1.3799561868710352e-05;1.346208750164043e-05;1.2897754611932955e-05;1.2269712234303818e-05;1.1830929226945708e-05;1.1857277888998168e-05;1.1924842599676263e-05;1.2047680107848e-05;1.2108698469065997e-05;1.2225330286175916e-05;1.2263264098322814e-05;1.2206407016693296e-05;1.2073157285055688e-05;1.142819135406119e-05;1.089883932758284e-05;1.071550779299725e-05;1.0777543531863008e-05;1.1019402792114508e-05;1.0739902734485165e-05;1.049238642206789e-05;1.0174870016758988e-05;9.94447595551387e-06;9.97301089510612e-06;9.74143667466678e-06;9.584407137071015e-06;9.513962221322508e-06;9.591265183924224e-06;9.813522426455634e-06;1.0007365751862596e-05;1.0096668728867325e-05;9.919824706811608e-06;9.838002213006211e-06;9.820246944918294e-06;9.786743181328e-06;9.648320277829007e-06;9.498724037171292e-06;9.368988521188127e-06;9.328383383661734e-06;9.352585747839544e-06;9.467237936089628e-06;9.270643532972156e-06
