762.0475797692998;2.9747013815052685e-08;6.846241199254204e-08;1.415537297260412e-07;1.50512938426553e-06;6.550688789245509e-06;1.159624819422548e-05;2.158002104782343e-05;5.249744662317383e-05;0.0001046008459941;0.000157444546185;0.0002372045061375;0.0003701168194094;0.0005133413684126;0.0006608535692512;0.0008242883295153;0.0010075892036232;0.0011908758344648;0.001369815346806;0.0015156726849998;0.0016457265854669;0.0017745755004762;0.0018916218194963;0.0019646324057973;0.0020311402953413;0.0020960926626465;0.0021373625797166;0.0021427113734905;0.0021470777441786;0.0021517676986267;0.0021589287693641;0.0021669608155904;0.0021747021505434;0.0021733488775689;0.0021648795420602;0.0021560698995027;0.0021459974465312;0.0021355479286835;0.0021266549751917;0.0021178019903617;0.0021140564381658;0.0021057033856447;0.0020954089068674;0.0020845548593471;0.0020701626889331;0.0020606912406358;0.0020512197923384;0.0020427450496903;0.0020337428020474;0.0020239567421355;0.0020141708079902;0.0020053748468204;0.0019967147946714;0.0019880641518213;0.0019782610646086;0.0019631954535105;0.0019504347417477;0.0019376721990774;0.0019282863966354;0.0019250499612602;0.0019222694702185;0.0019194776606104;0.0019138606881707;0.0019005478892873;0.001887235090404;0.0018724805974522;0.0018557359111942;0.0018354877252166;0.0018151254795864;0.0017963950214385;0.0017884698477335;0.001781829068073;0.0017756800450669;0.0017673358765703;0.0017544398469585;0.0017415438173467;0.0017302850673361;0.0017325657615729;0.0017390319980992;0.0017453558141301;0.0017458589890851;0.0017278906445681;0.0017094232194761;0.001691341240742;0.001681653768471;0.0016823412177754;0.0016830286670799;0.0016839754574441;0.0016788202648204;0.0016657380495662;0.001652655834312;0.001636738441387;0.0016295711605599;0.0016283659795733;0.0016267767201668;0.0016221144148087;0.0016041785237587;0.001586453361928;0.001568222329278;0.0015575723211678;0.0015477396064679
763.9840829164896;4.9044534416687936e-08;1.1287543489553961e-07;2.080968322184629e-07;1.381978149955695e-06;7.181943170662212e-06;1.346953674321502e-05;2.1644887790463748e-05;4.968353719940758e-05;0.0001076726462951;0.0001676298615701;0.0002355380572769;0.0003692084171252;0.0005180513809951;0.0006689667500563;0.0008313508083062;0.0010151121942401;0.0011987984036154;0.0013810888590033;0.0015269110927417;0.0016532431509836;0.0017770983682472;0.0018967002372265;0.0019711303529505;0.0020386547528227;0.0021036360871897;0.0021585213696364;0.0021627781486698;0.002165773872794;0.0021687327927673;0.0021693776808061;0.0021698358891906;0.0021692456869497;0.0021663493576938;0.0021575470220414;0.0021481836149188;0.0021391993207551;0.002131810553177;0.0021279622317671;0.0021241139103571;0.0021207447163902;0.0021069462958029;0.0020893827486963;0.0020721321290069;0.002056391931592;0.0020523837127395;0.0020483489938802;0.0020442054092734;0.0020354758992308;0.002023977219369;0.0020117110692482;0.0019993275630432;0.0019880737517697;0.0019764447359146;0.0019662141313085;0.0019547250391455;0.0019463437492909;0.0019378616980787;0.0019297918507735;0.0019251630564145;0.001920811586974;0.001916608187997;0.0019099312937657;0.0018935412340489;0.0018771515033873;0.00186036130208;0.0018460948346954;0.0018305683359623;0.0018145626434366;0.0017993320506728;0.0017906609800243;0.0017824537036795;0.0017756498987696;0.0017675855423946;0.0017592575231895;0.0017506300182822;0.0017415707351365;0.001738213967256;0.0017374507972669;0.0017367227328056;0.0017349433646248;0.0017236648754822;0.0017115412891231;0.0016993489758898;0.0016902119673558;0.0016893012716793;0.0016888364472285;0.0016887053543233;0.0016817462548621;0.0016684682777492;0.0016554675129508;0.0016417083016219;0.0016336229706332;0.0016284614055532;0.0016229458700089;0.0016164214896234;0.0016010073124589;0.0015865216348519;0.0015735029562823;0.0015649080099204;0.0015566836483829
765.9199011454039;2.9747013815052685e-08;6.846241199254204e-08;2.833930506900883e-07;1.3418608934980045e-06;5.720725759173286e-06;1.2284990176042907e-05;2.452453824104053e-05;5.0694848862994686e-05;0.0001032483986357;0.0001646223883613;0.0002443751854195;0.0003760037054872;0.000520066106513;0.0006725824289784;0.0008408568754406;0.0010242381509091;0.0012072825084162;0.001385531565851;0.0015326306209805;0.0016666601204675;0.0017895891888134;0.001898455201127;0.0019703813974502;0.0020389704003471;0.0020950420252459;0.0021435072830642;0.002155519235338;0.0021662591509462;0.0021746799943574;0.0021754336984109;0.0021734525631928;0.0021667727775336;0.0021584691126929;0.0021490763696357;0.0021393433195296;0.0021313002511127;0.002124725912369;0.0021218645407462;0.0021190031691235;0.0021156335795996;0.0021005187478374;0.0020821899509383;0.0020651425710838;0.0020510193776827;0.0020497821279516;0.0020484261134302;0.0020466779823537;0.0020385829943295;0.0020265057185049;0.0020109888796091;0.001992516107082;0.0019796885381822;0.0019665462152539;0.0019605622870791;0.0019532565330762;0.0019452192999356;0.0019367304857203;0.0019267669019814;0.0019181678915276;0.0019095042723488;0.0019016081288688;0.0018922555280587;0.0018780138042833;0.0018637735552316;0.0018502118176744;0.0018418270139266;0.0018338186515225;0.0018236626915352;0.0018105250785673;0.0017965932768611;0.0017822452351417;0.0017741871160122;0.0017668984967148;0.0017651169803444;0.0017619932621755;0.0017556454784007;0.001747766209124;0.0017395714843362;0.0017315340916088;0.0017239109740826;0.0017169895882559;0.0017094699457417;0.0017016422907467;0.0016923256315035;0.0016852992174858;0.0016802710596675;0.0016764683850313;0.0016707206982399;0.0016632797460263;0.0016570811732127;0.0016499937830997;0.0016428097146193;0.0016317853524906;0.0016187896374106;0.0016067535023655;0.0015920242919072;0.0015814563277678;0.0015754916926321;0.0015733649373572;0.0015712449763486
767.8550345471995;1.6431908008840448e-08;4.3346554963114936e-08;4.679684186937514e-07;1.5712693123418796e-06;3.94236127776488e-06;1.0430770289840534e-05;2.9696126157960623e-05;5.6869728202097615e-05;9.84635196149032e-05;0.0001564710138788;0.0002598848741668;0.0003862970081718;0.0005219378443519;0.0006747850598225;0.0008506164531215;0.0010325494343111;0.0012135422674772;0.001383625858946;0.0015358713699561;0.001681333719527;0.0018070175147612;0.0018971076361304;0.0019691728739438;0.0020383083837842;0.0020828281739571;0.0021165252461901;0.00213662013413;0.0021535583945225;0.0021642043593181;0.0021681250165937;0.002169984232735;0.002164145910739;0.0021557800727166;0.0021484092834952;0.00214135372886;0.0021363942655065;0.0021276742700916;0.0021202155380794;0.0021118274581658;0.0021046205405753;0.0020946384571906;0.00208285377555;0.002072838929721;0.0020610493730002;0.0020567738430519;0.0020536569753174;0.0020501649749794;0.0020433682194414;0.002032693716672;0.0020161352955314;0.0019947814980616;0.0019779973766115;0.0019608974161835;0.0019554210393598;0.001947345457923;0.0019384165252273;0.0019290670484931;0.0019177430499318;0.0019092090260428;0.0018997847303136;0.0018915868198457;0.0018797841178418;0.0018666044228871;0.0018538128242085;0.0018438509949601;0.0018434232733175;0.0018433193015468;0.0018396957565068;0.0018274723623749;0.0018101409407709;0.0017923848644257;0.0017849910118809;0.0017786360227254;0.0017762473808665;0.0017715241853705;0.0017614854043317;0.0017510908918443;0.0017405766585162;0.0017303218219024;0.0017204110182618;0.0017127200177149;0.0017047114224435;0.0016961950004431;0.0016854808934868;0.0016736713308714;0.0016651758829592;0.0016587009152363;0.0016576621676946;0.0016577745161151;0.0016599305334;0.0016590687692484;0.0016546744781384;0.0016419108728385;0.0016258655293811;0.0016088886710468;0.0015913586401924;0.0015806893446567;0.0015757254297938;0.0015777209601025;0.0015790017088629
769.7894832130332;4.389568871296805e-08;1.4661284411383385e-07;6.83700638796285e-07;1.8477195452665725e-06;3.3492378631622427e-06;9.606173151053063e-06;2.9468492920074908e-05;5.462243430344648e-05;9.619972494118002e-05;0.0001550859869207;0.000266416265528;0.0003838026391132;0.0005242493794436;0.0006824087541183;0.0008612227191143;0.0010408546008231;0.0012191201657649;0.001385817619358;0.0015433104450821;0.0016879067838885;0.0018137196985944;0.0018967945462577;0.0019733450020581;0.0020371783767156;0.0020777312360681;0.0021077676446559;0.0021325415671684;0.0021473736671863;0.0021543189472242;0.0021572462508251;0.0021600402594208;0.0021583277905656;0.0021560808368384;0.0021542634821736;0.0021536181817985;0.0021531062488163;0.0021435319033375;0.0021314233746442;0.002114709259263;0.0021019465706241;0.0020945877962385;0.002085289967614;0.00207657968683;0.0020606085117193;0.0020512903696489;0.0020486674620911;0.0020462644193118;0.002043537192932;0.0020324750317493;0.0020166144759352;0.0019997693223889;0.0019840410014552;0.0019671447803739;0.0019570011512862;0.0019423486497198;0.0019320062826038;0.0019233125498639;0.0019141746121587;0.0019097773266339;0.0019006324809129;0.0018915712626847;0.0018757521925937;0.0018588297050532;0.0018454655957551;0.0018367022584513;0.0018415152407754;0.0018458528768959;0.001847792519632;0.0018395886478646;0.0018247381956283;0.0018094128909558;0.0018003411831487;0.0017913536940695;0.0017826080299023;0.0017721374716022;0.0017584428476961;0.001747819183253;0.0017391175063282;0.0017305731614637;0.0017221185721773;0.0017141500096678;0.0017058301364887;0.0016972022508288;0.0016869017462996;0.00167562281264;0.001666543622936;0.001658689916414;0.0016608564376424;0.0016626088632091;0.0016655827455052;0.001663796606601;0.0016570663163752;0.0016449208500486;0.0016307778743738;0.0016136253154595;0.0015966649853242;0.0015838153824545;0.0015750444516592;0.0015750783227156;0.0015716211318485
771.7232472340474;7.237175567310196e-08;3.0067628580977386e-07;7.764462199527533e-07;1.5918950602960427e-06;3.300185483609987e-06;1.0875567356582002e-05;2.5432365419225776e-05;4.263966881312229e-05;9.639368841604074e-05;0.0001671439480664;0.0002647008849904;0.0003654929615442;0.0005187498677982;0.0006840743374764;0.0008586997470738;0.0010337350343922;0.0012095018385073;0.0013796843196158;0.0015458961680119;0.0016836870291326;0.0018015058986415;0.0018969091672419;0.0019819447420794;0.0020356914346122;0.0020751989086995;0.0021096460473435;0.0021352532093186;0.0021437162897361;0.0021479507908109;0.0021504725040176;0.0021531560751633;0.0021550251027016;0.0021574468506588;0.0021586204257089;0.0021594616379241;0.0021596423909505;0.0021539216549577;0.0021423452817126;0.0021221709272106;0.0021048403913238;0.0020915748630954;0.0020763820864325;0.0020613155682776;0.0020412199704743;0.0020314798844503;0.0020352173539394;0.0020392752401934;0.0020433673233478;0.0020320516079154;0.0020165833891426;0.0020021963389659;0.0019874159169523;0.0019710501619125;0.001955999796482;0.0019379348508367;0.0019288444064635;0.0019244593515811;0.0019204321432292;0.0019193188137461;0.0019071692494604;0.0018926461674359;0.0018737813842838;0.0018543883395568;0.0018464190744049;0.0018414571018299;0.0018446009459621;0.0018437349200673;0.0018409746654135;0.0018330049224002;0.001822117306595;0.0018106445403978;0.0018005153546408;0.0017900910454867;0.0017782962320494;0.0017660311864724;0.0017530467546205;0.0017428572766393;0.0017359950672716;0.0017291679634316;0.0017223454453993;0.0017150367987626;0.001707304652886;0.0016995037801353;0.0016908792209369;0.0016841283302548;0.0016781786980301;0.001672502508064;0.0016728207207587;0.0016675811835186;0.0016625843629408;0.0016546738668645;0.0016444805390365;0.0016340907625428;0.0016232543679874;0.0016112364645911;0.0015998838699642;0.0015892333642054;0.0015801457761794;0.0015740527947819;0.0015603576464644
773.6563267013771;3.419061082363481e-08;2.743982490626313e-07;5.936680437714692e-07;1.096516352967722e-06;3.955490133265936e-06;1.2828795378903182e-05;2.3987935690034547e-05;3.7004433738546646e-05;0.0001003035959535;0.0001760762104568;0.0002612222168924;0.0003514485832084;0.0005093358753048;0.0006733627349713;0.000841648409218;0.0010125129050665;0.0011891888360377;0.0013633710688336;0.0015357529331448;0.0016735222262386;0.0017886778969011;0.0018963135046505;0.0019872666017542;0.0020345615661573;0.0020731535454208;0.0021081651198418;0.0021302496184794;0.002137294303858;0.0021428218448129;0.0021476661439346;0.0021516371129793;0.0021556078193423;0.0021587249054235;0.0021587751800928;0.0021535124291026;0.0021482167534015;0.002141942508962;0.0021313157430384;0.0021143595127245;0.0020980573657076;0.0020823595762407;0.0020653812854564;0.0020488684737525;0.0020313304989892;0.0020238085703206;0.0020285819165886;0.0020334577457438;0.0020373799539548;0.0020268026776003;0.0020122849859927;0.0019976931796403;0.0019830412980722;0.0019694898677109;0.0019559293256918;0.0019417140741811;0.0019337185340743;0.0019297557679979;0.0019260423026937;0.0019229882003692;0.0019084258134537;0.0018900221261948;0.0018705467250828;0.0018517689076051;0.0018499292284121;0.0018493589652082;0.0018506620743698;0.0018409653811135;0.0018287546151971;0.001815669807151;0.0018060553672758;0.0017971161124816;0.0017880116736701;0.0017785124908468;0.0017661947354997;0.0017544533514361;0.00174230650085;0.0017315093367529;0.0017246969799485;0.0017180685470307;0.001711608092401;0.0017046772028836;0.0016979316653502;0.0016915756069905;0.0016851627062618;0.0016811565771048;0.0016767093885151;0.0016719909338305;0.0016698123947702;0.00165973032806;0.0016498346469603;0.0016391881000565;0.0016289409888675;0.0016218507755258;0.001614166207989;0.0016075556694203;0.0016013515204974;0.0015947093166296;0.0015881066192654;0.0015773449601583;0.0015573888576097
775.5887217061536;-3.370068945105421e-08;9.817301468899384e-08;2.698747897818555e-07;9.492630145669704e-07;4.554281714586858e-06;1.2790630003852697e-05;2.5566521336472424e-05;4.401600720916653e-05;0.0001020306177089;0.000170047049196;0.0002590234818161;0.0003549867110354;0.0005051525597133;0.0006611939810222;0.0008300089082606;0.0010021337690041;0.0011809491398485;0.0013518998851287;0.0015183815066441;0.0016598063387126;0.0017803955436356;0.0018861189800678;0.001981114772806;0.0020375003653371;0.0020821193779733;0.0021140756984477;0.0021344342819764;0.0021447099084589;0.0021496790358915;0.0021532988737359;0.0021559897181068;0.0021589326352658;0.0021573041712645;0.0021525090978627;0.0021409295819765;0.0021295003115279;0.0021193920657848;0.0021097448491069;0.00209899226566;0.0020897632812533;0.0020802367042668;0.0020673391321145;0.0020536822145239;0.0020397820991403;0.0020329352122828;0.0020320547352731;0.0020320499886383;0.0020304082987524;0.0020204754216719;0.0020085022804779;0.0019940502514464;0.0019798838679984;0.0019699366136243;0.0019604220526802;0.0019512946598459;0.0019428526878687;0.0019339238986061;0.0019248837965591;0.001915884875503;0.0019024164340368;0.0018864705314802;0.001869781520999;0.0018544820920105;0.0018505641797844;0.0018498854225193;0.0018496707580125;0.0018357498681384;0.0018198186357738;0.0018035231306738;0.0017946067515172;0.0017881440566947;0.001781428382226;0.0017742582483793;0.0017622242646194;0.0017504434416976;0.0017364654089629;0.0017233333392961;0.0017143309550823;0.0017066322848893;0.0017003479107486;0.0016941986819556;0.001689077472454;0.0016846360285032;0.0016807545667466;0.0016753742324928;0.001668535403514;0.0016610483736859;0.0016568243635476;0.0016501229833068;0.0016434369760164;0.0016363484705086;0.0016276744171958;0.001621364352928;0.0016133543097304;0.0016071587231411;0.0016038500138958;0.0015996878176498;0.0015943009777644;0.0015823165184748;0.0015627081937479
777.5204323394973;-7.03074912324567e-08;-1.1916609846050284e-08;1.587503846368094e-07;1.2261353413020576e-06;4.19653729852586e-06;9.538724215989517e-06;2.620697563463832e-05;5.23262157293865e-05;9.816564351970894e-05;0.0001572039092807;0.0002588644680295;0.0003690580607166;0.0005071596866288;0.0006567759223475;0.0008311634980515;0.0010075756062646;0.0011873439665628;0.001350067623455;0.0015043717265416;0.0016466073218762;0.0017741927379831;0.0018728479507932;0.0019674510177441;0.002039256573993;0.0020917857422845;0.0021204741365835;0.0021433039953095;0.0021614002929007;0.0021639125489383;0.0021635869100304;0.0021620005735369;0.0021619345487406;0.0021553115901549;0.002146893381493;0.0021351262307922;0.0021213571212675;0.0021088062101191;0.0020978193693149;0.0020874827367227;0.0020844635293222;0.0020822735507049;0.0020776280082288;0.0020680644034491;0.0020551559638645;0.0020442879626231;0.0020352324770918;0.0020300167143327;0.0020242556703235;0.0020158617335059;0.002006990502305;0.0019939442393287;0.0019810953599684;0.001971166600039;0.0019622693135206;0.0019544319028417;0.0019459855461852;0.0019356466063792;0.0019236650745276;0.0019106540982036;0.0018975333082093;0.0018826993454173;0.0018655407414452;0.0018497511596993;0.0018374890664756;0.0018360267885712;0.0018362780041292;0.0018296724417202;0.0018206082654306;0.0018076818641703;0.0017974772488848;0.0017890107588972;0.0017810828653624;0.0017737195228601;0.0017637605905904;0.001753381713739;0.0017383036236123;0.0017240858978568;0.001712230047885;0.0017038818526922;0.0016997246789953;0.0016956818297622;0.0016923876308552;0.0016871949149265;0.0016828217979993;0.001675847489349;0.0016690071885231;0.0016627059778086;0.0016586431842842;0.0016553340453823;0.0016494826403175;0.0016419101408598;0.0016328745575807;0.0016253487878936;0.0016177504478572;0.0016112698610005;0.0016075090595879;0.0016017096888267;0.001593192670975;0.0015811668912029;0.0015656348287912
779.4514586925216;-3.0759347102636894e-08;1.181505229322538e-08;2.3840440985074618e-07;1.1850737118214548e-06;3.7342796009277222e-06;7.703528295422867e-06;2.622615155234884e-05;5.1462750150685306e-05;9.513344291635312e-05;0.0001569990729206;0.0002616413982285;0.0003724337501708;0.0005078277179041;0.0006596252860916;0.0008343294870827;0.0010108440114248;0.0011890527210359;0.0013495884370813;0.0015026436002419;0.0016441400022056;0.0017743484416216;0.0018766042807094;0.0019743754809041;0.002046544090281;0.0020965992240824;0.002124987572473;0.002150073522771;0.0021736451029609;0.0021751793224837;0.0021722923366656;0.002165238749741;0.0021605170624517;0.002152860097041;0.002144753158784;0.0021360494903848;0.0021245801263326;0.0021125686511116;0.0021010373412964;0.0020888683859671;0.0020867905818083;0.0020873253598243;0.0020884442467177;0.0020833524090499;0.0020709986397383;0.002054338663074;0.0020377450206636;0.0020258992813581;0.0020156458006296;0.0020058808061703;0.0019966589478215;0.0019852874735565;0.0019748137874427;0.0019650685545959;0.001956340810792;0.0019497813024314;0.0019442121580524;0.0019372672016425;0.0019265587356058;0.0019109735118673;0.0018956404633832;0.0018785971639786;0.001858565751059;0.0018410973581584;0.001824120683479;0.0018240601751493;0.0018276161717343;0.0018317036371258;0.0018312307417704;0.0018224788076644;0.0018066202612211;0.0017913807009979;0.0017787130477342;0.0017684586948825;0.0017599850762831;0.0017506924334252;0.0017362387709017;0.0017238470734546;0.001712540845579;0.0017059087732362;0.0017049150030815;0.0017033287979676;0.001702095863491;0.0016947878664278;0.0016876317789848;0.0016781195510497;0.001671439603546;0.0016677374326464;0.0016643748312941;0.0016608803746108;0.0016504378185139;0.0016366915506577;0.0016243560655598;0.001615512382038;0.0016112792748863;0.0016077030860805;0.0016050732113656;0.0015986968798494;0.001589536734459;0.0015799680907183;0.0015696827734704
781.3818008563321;2.954853670581868e-08;8.229332185353487e-08;2.547925260251848e-07;9.789205834931662e-07;4.188271398892751e-06;8.890501056349951e-06;2.546239684834089e-05;4.746734651390138e-05;9.785564509795063e-05;0.0001640705169193;0.0002633447806894;0.0003673143115485;0.000508474379782;0.0006631036884004;0.0008340634266943;0.0010082889292532;0.0011845460394764;0.0013501789742073;0.0015087992082656;0.0016493952713706;0.0017834435844278;0.0018935599857869;0.0019916463993645;0.0020516010416098;0.0020981539984782;0.0021270265068213;0.0021503515511383;0.002172599262396;0.0021774904883385;0.0021761214253343;0.0021679925075886;0.0021603617209803;0.0021506113894623;0.0021400309795087;0.0021293601810755;0.0021250110178523;0.0021209755386437;0.0021171029719381;0.0021092819297336;0.0020988513979878;0.0020912055502052;0.0020856650312069;0.0020842188823232;0.0020782332265512;0.0020645551562517;0.0020482929439844;0.0020289654967569;0.0020125659611279;0.0019977543666431;0.0019858448162261;0.0019756153238946;0.0019670143166524;0.0019584086267775;0.0019498905841132;0.0019442460132008;0.0019405200880378;0.0019349577662749;0.001925664810604;0.0019080855630324;0.0018903046421505;0.0018726729456927;0.0018540966177767;0.0018405406171799;0.0018275685817417;0.0018273703304089;0.0018309589819708;0.0018372590934312;0.0018374272124988;0.0018306100000959;0.0018109697234087;0.0017924951243961;0.0017784819361973;0.0017671294640468;0.0017594036990756;0.0017495116078448;0.001735109807561;0.0017241935552802;0.0017143718944332;0.0017082603361014;0.0017054579670366;0.0017013653233151;0.0016980230050321;0.0016905374166568;0.0016825685106508;0.0016723733027329;0.0016667187022769;0.0016633363262307;0.0016599527616648;0.0016547429055769;0.0016404667556866;0.0016240642764179;0.0016111602883732;0.0016056834236069;0.0016046180305091;0.0016035523308224;0.0016012600057365;0.0015930575175116;0.001583609394243;0.0015758441339245;0.0015679655520011
783.3114589220204;5.390731160079818e-08;1.0217655780282301e-07;1.9059332644357735e-07;9.829080587730806e-07;5.320123836521068e-06;1.104316604218424e-05;2.6195085221894885e-05;5.167498425150022e-05;0.0001055551029791;0.0001716088181943;0.0002676501152641;0.0003752023498508;0.0005197252542149;0.0006739677227599;0.0008430891887334;0.0010180071292484;0.001194632034405;0.0013653015037884;0.0015223140213118;0.001660879120265;0.0017974965162892;0.0019086062042966;0.0019934109248981;0.0020489089314418;0.002098864876763;0.0021299625713599;0.0021496009015461;0.0021665759857029;0.0021714145130238;0.0021709264040799;0.002166428608395;0.0021605289549617;0.002150492918272;0.0021358616002415;0.0021206848420138;0.0021206568677821;0.0021235198851692;0.0021273437583419;0.0021246576959728;0.0021068953625078;0.0020894532441626;0.0020729198732332;0.0020702612794224;0.0020686120634415;0.0020640894195631;0.0020548627967164;0.0020351680844312;0.0020168010136334;0.0019993402706754;0.0019867685869476;0.0019785279675575;0.0019716718599807;0.0019645697619;0.0019568125281378;0.0019498402698112;0.0019424405167332;0.0019324862506502;0.0019196706814995;0.0019019476796582;0.0018835838159707;0.0018671894654458;0.0018516812296754;0.001843571910185;0.0018366499048568;0.0018372380332241;0.0018375410310981;0.0018368547011201;0.0018293544003273;0.0018180900444873;0.0018025856857865;0.0017897904508752;0.001782438107997;0.0017756048252192;0.0017684214745014;0.0017577964046822;0.001742841933271;0.0017310998518026;0.0017204097302229;0.0017124702252941;0.0017053378851702;0.0016961700961248;0.0016881626510298;0.001679491159878;0.0016710794107363;0.0016624965453546;0.0016592077912486;0.0016565552670113;0.0016555443694011;0.0016524387208782;0.0016398514576976;0.0016264138255069;0.0016152842458602;0.0016138095579734;0.0016144307453216;0.0016118723053014;0.0016044173863756;0.0015894769460244;0.0015751723442701;0.0015668581047619;0.0015583570295135
785.2404329806777;3.503832082877968e-08;6.081038186718695e-08;9.600078147691217e-08;1.1248387950811797e-06;7.068485730593166e-06;1.423174362613301e-05;2.6635582080292324e-05;5.938921528898012e-05;0.0001198098327493;0.0001862926447636;0.0002738036452189;0.0003939844834595;0.000546178385448;0.0007031200327467;0.0008707294532359;0.0010477766478259;0.0012259874189583;0.0014014591517461;0.0015533245366669;0.0016864677220599;0.0018194391079669;0.0019316861347297;0.0019997865317994;0.0020511608855588;0.0020990899648595;0.002131798338024;0.0021455468050366;0.002155249949071;0.0021582978876581;0.0021580489195091;0.002156778751191;0.0021544472646466;0.0021498418609093;0.0021364762461526;0.0021221800368618;0.0021175536780758;0.002116040205934;0.0021168359813983;0.0021136832813638;0.0021003853614606;0.0020843973097529;0.0020679501865939;0.0020606020495101;0.0020552354011225;0.0020517923687427;0.0020455159036729;0.0020321446712317;0.0020162552791153;0.0020003790611524;0.0019874781182463;0.0019792981258595;0.0019741755221785;0.0019686909389575;0.0019627449756244;0.0019537510545852;0.0019398511327179;0.0019244467419173;0.0019078224387496;0.0018927724995298;0.0018774109580943;0.0018633958537497;0.0018497512819933;0.0018451414966867;0.0018416220220581;0.0018415781283319;0.0018363694443623;0.0018261632284052;0.001812144661337;0.0017965128196926;0.0017891524085755;0.0017848842851157;0.0017837262926541;0.0017803272552882;0.0017714650294048;0.0017605152953644;0.0017469216556516;0.0017362932211861;0.0017265393079097;0.0017181629423987;0.0017107189403962;0.0016997031447176;0.0016892646209679;0.0016789849288083;0.0016707125725661;0.0016636966268919;0.0016596792126301;0.0016556752176035;0.001654477113124;0.0016528869725086;0.0016460973084922;0.0016387207739792;0.0016310991669014;0.0016289527414964;0.0016273216693478;0.0016174178932389;0.0016010824508963;0.0015804110968298;0.0015631665074773;0.0015572805708055;0.0015512813125287
787.1687231233846;3.948848456882445e-08;7.556924504851207e-08;1.1375152092195001e-07;1.7488105474991014e-06;8.132605300974485e-06;1.539625950385056e-05;2.5441491485037377e-05;6.798034743495831e-05;0.0001336542458307;0.0002006808026681;0.0002884669751236;0.0004308975851099;0.0005919671080766;0.0007540959962147;0.0009235056851809;0.0011014610655871;0.001279850223147;0.0014576282186424;0.0016038893839786;0.0017336318411742;0.0018633742983698;0.0019713469294144;0.0020283519390192;0.0020780483564995;0.0021203965691994;0.0021459867781478;0.002152667962803;0.0021569201029185;0.0021564618818551;0.002152775558567;0.0021479254880145;0.0021428386053562;0.0021415723758981;0.0021347794565742;0.002128242706626;0.0021238635919696;0.0021179869649599;0.0021127364930075;0.0021066049970847;0.0020983283178121;0.0020873381691173;0.0020764491441022;0.0020676209485643;0.0020607823568968;0.0020549213248361;0.0020484678246183;0.0020394407388537;0.0020227178395685;0.0020049581107896;0.0019878622556107;0.0019759838746776;0.0019710931724561;0.0019661972720907;0.0019611984239071;0.0019508734351277;0.0019330539611956;0.0019148987948695;0.0018971731748336;0.0018863584216577;0.0018769660695156;0.0018678356964297;0.00185658445711;0.00185039747186;0.0018446348879704;0.0018403968634338;0.0018302767435363;0.001815758429798;0.0018003894655458;0.0017842771246637;0.0017811491040458;0.0017798642203803;0.0017793184393329;0.0017754317694974;0.001765669920321;0.0017554422851152;0.0017434725766846;0.0017325996563475;0.0017224244548555;0.0017125566258169;0.0017090032834546;0.0017013117709256;0.0016935615765323;0.0016854856128675;0.0016793530767102;0.0016751753731375;0.0016716667323591;0.0016673459787912;0.0016615546412677;0.0016558603936499;0.0016490059755429;0.0016446769928175;0.0016403347938885;0.0016371855285094;0.0016334216501358;0.0016177463470966;0.0015982905226571;0.0015778672255401;0.0015629303634625;0.0015581600660235;0.0015533152119366
789.0963294412177;8.773402203580916e-08;2.10450100014554e-07;3.512007821102567e-07;2.1645355513108675e-06;8.219996796385713e-06;1.7347472357879243e-05;2.9364004290752936e-05;7.654452070005091e-05;0.000147025107008;0.0002241937982654;0.0003270349229177;0.0004852518128947;0.0006569085353979;0.00082971945837;0.001007454229824;0.0011871644591632;0.0013631532380373;0.0015380977953792;0.0016774455394114;0.0017999303259592;0.0019186885314947;0.0020137412153101;0.0020703148743003;0.0021233153346652;0.002164286623151;0.0021829556717608;0.0021845194738991;0.0021829387370136;0.0021756463288466;0.0021645521168697;0.0021503001502409;0.0021366718490286;0.0021322162309893;0.0021312028263592;0.0021347101244865;0.002138711667331;0.0021348736068492;0.0021227833603855;0.0021098378604742;0.0020970980075194;0.0020863697425643;0.002079011257158;0.0020722288288415;0.002068519530522;0.0020639764651883;0.0020591509256713;0.0020525291262457;0.0020359903893652;0.0020160705959253;0.0019963754921429;0.0019808539982499;0.0019740678820879;0.0019670954147112;0.0019595104325519;0.0019481153687623;0.0019307945690979;0.0019150277624563;0.0019005886019631;0.0018932226425729;0.0018879388424559;0.0018820424379949;0.0018718443630746;0.0018610983157704;0.0018515020229781;0.0018432054164272;0.0018311679873562;0.001815970735626;0.0017994285635964;0.0017835454817324;0.0017778045148882;0.0017736754150056;0.0017703351070287;0.0017650996453461;0.0017567681131063;0.0017474834726269;0.001736138425008;0.0017226646871646;0.0017107244159034;0.0016992230651088;0.0017000198445747;0.0016966504933925;0.0016920295313453;0.0016866745285524;0.0016806295562213;0.0016785869709698;0.001676937258776;0.001673419550383;0.0016614984375429;0.0016484892638849;0.001635598152388;0.0016305649615962;0.001631396267922;0.0016318004363012;0.0016307436726599;0.0016173030016449;0.0016017841235031;0.0015864626767432;0.0015746010829534;0.001566866252263;0.0015587673120738
