556.8939794904472;-1.9115202501668393e-08;-7.515383427743781e-09;2.5577894145608224e-08;9.398597689887639e-08;5.436533109958354e-07;1.883245063131343e-06;4.128788092165709e-06;7.095212957163355e-06;1.4589449446716784e-05;2.4605990566299205e-05;3.658378418020554e-05;4.906997345350442e-05;6.49987001000425e-05;8.096716224645222e-05;9.667608325240008e-05;0.000110773794874;0.0001221234866595;0.0001314494470998;0.0001396426614968;0.0001375828758424;0.0001335352238929;0.0001278845999333;0.000122198965953;0.0001172970022724;0.000113220924539;0.0001097636548401;0.0001063718128246;0.0001027549745304;9.961787508459769e-05;9.701580134804646e-05;9.725929828847496e-05;9.682223818131808e-05;9.555519839471288e-05;9.372280395653196e-05;9.093342731696844e-05;8.92116748295706e-05;8.768106200478671e-05;8.633750302285121e-05;8.482519375899035e-05;8.290450461337302e-05;8.145000145861823e-05;8.04645333249278e-05;8.02194652832969e-05;8.04242438577262e-05;8.033409778905358e-05;7.98607520548997e-05;7.868205576480552e-05;7.692821826682381e-05;7.47667256154479e-05;7.273782904112399e-05;7.07884246498202e-05;7.04142095684985e-05;7.076910998002036e-05;7.10507547182951e-05;7.104148527896557e-05;6.801583280738063e-05;6.5113531522559e-05;6.204297834187478e-05;6.07454499624763e-05;6.166568124234301e-05;6.363873516404695e-05;6.621919147542576e-05;6.738589065316089e-05;6.72197916435596e-05;6.585214059384915e-05;6.459322518955275e-05;6.440220022013386e-05;6.458451061171777e-05;6.503756278917699e-05;6.45022254051077e-05;6.335897631841286e-05;6.221227694513652e-05;6.10940560288338e-05;6.049449034159538e-05;5.992848787651791e-05;5.983804838873994e-05;5.9768654407515794e-05;5.98697350696086e-05;5.978591312902579e-05;5.941821736483126e-05;5.882816085224247e-05;5.732160525869595e-05;5.623186565658505e-05;5.5403154948259794e-05;5.590119720915793e-05;5.611369989214607e-05;5.575310565273863e-05;5.478144857380288e-05;5.300321224515927e-05;5.1932340437122506e-05;5.116837591931706e-05;5.088163424635782e-05;5.112693734526747e-05;5.12000478329444e-05;5.100706622589221e-05;5.080275295286228e-05;5.05165999191886e-05;5.0198193364873175e-05;4.9745447008542526e-05;4.89933021904188e-05
558.9022130239209;-5.804826406658097e-09;0.0;5.084844939297295e-09;1.804948801399988e-08;5.301321778780834e-07;1.919521589095187e-06;3.511056053813409e-06;5.65945632155947e-06;1.4517142188449296e-05;2.4914276706338844e-05;3.574902580737839e-05;4.7497277024857626e-05;6.28747890214068e-05;7.83384382758368e-05;9.37441760740305e-05;0.0001072257179287;0.0001179402315677;0.0001282031897075;0.0001376212389766;0.0001350255607746;0.0001312753088751;0.0001271673855743;0.0001226830014641;0.0001184877391738;0.0001144767569473;0.0001106038494565;0.0001069271034112;0.0001030086774977;9.919729579041506e-05;9.611514594904857e-05;9.540639260107477e-05;9.453947632873272e-05;9.350853743698797e-05;9.257268314566984e-05;9.091584879849151e-05;8.949723359936423e-05;8.794018432663482e-05;8.668541361901002e-05;8.544812165549503e-05;8.41197078235623e-05;8.256877176513036e-05;8.118523352128962e-05;7.996872947393578e-05;7.920343783785936e-05;7.868298215924743e-05;7.797234728414323e-05;7.71043274265313e-05;7.556621238483563e-05;7.365818092404641e-05;7.187005352429918e-05;7.009966322807983e-05;7.041797616425789e-05;7.155596378330458e-05;7.26745571017316e-05;7.324602296963747e-05;6.988780619847312e-05;6.658567512958506e-05;6.324600198822798e-05;6.209317678874927e-05;6.308940213299512e-05;6.431911364850945e-05;6.555143046059201e-05;6.518308054041256e-05;6.413286104074986e-05;6.281453904195097e-05;6.266841285274384e-05;6.365952284769565e-05;6.485272625285822e-05;6.610535128892637e-05;6.555730136284967e-05;6.440926826635456e-05;6.326046530686193e-05;6.219612096297655e-05;6.165717017259579e-05;6.110539072590353e-05;6.065972372249676e-05;6.023229462777269e-05;5.9926422874992864e-05;5.95797688090825e-05;5.913843410077802e-05;5.846220105852576e-05;5.7186533749097645e-05;5.600522821464772e-05;5.49526477953318e-05;5.490117216193247e-05;5.488018110299304e-05;5.473131483597888e-05;5.423103350846468e-05;5.319941138410201e-05;5.232562361850566e-05;5.17670286365922e-05;5.163621600856499e-05;5.1801849411687343e-05;5.1908827506783296e-05;5.129674995735197e-05;5.073296675093433e-05;5.017874651678107e-05;4.9591517188725874e-05;4.911026280341658e-05;4.831044048656196e-05
560.9097521290278;-9.570494508054138e-09;0.0;0.0;0.0;4.182272022797597e-07;1.7540623089887466e-06;3.089897415697736e-06;4.703522781191379e-06;1.4083497438346487e-05;2.479365357679143e-05;3.550380971523638e-05;4.68785704287392e-05;6.123366319239826e-05;7.561800316399494e-05;9.00023431355917e-05;0.0001024468951225;0.0001119092155892;0.0001213715360558;0.0001300586720803;0.0001281303938513;0.0001254070658597;0.0001226837378681;0.0001194566619105;0.0001160732997683;0.0001126899376262;0.0001093451086628;0.0001061384979909;0.0001027221797506;9.930586151024892e-05;9.66208682149464e-05;9.500006248285813e-05;9.33473769520509e-05;9.170954201847028e-05;9.028916900252115e-05;8.870887967964153e-05;8.712859035676191e-05;8.542853478620617e-05;8.437275501600212e-05;8.331664652242949e-05;8.226053802885686e-05;8.118123591670432e-05;8.089314957471466e-05;8.060506323272504e-05;8.05239141321938e-05;7.931747605465751e-05;7.759849635755884e-05;7.58795166604602e-05;7.419196494906406e-05;7.332124142315641e-05;7.290795220574654e-05;7.24946629883367e-05;7.309411896020408e-05;7.318883762979428e-05;7.325783397443786e-05;7.278482755742665e-05;7.046323633769794e-05;6.85552427675039e-05;6.664724919730991e-05;6.615258158132468e-05;6.576508453326662e-05;6.534093880169905e-05;6.48113811481034e-05;6.362110487744376e-05;6.278265404070274e-05;6.194420320396174e-05;6.22031219415564e-05;6.312824181049166e-05;6.409845481441223e-05;6.50679740519868e-05;6.457905236074274e-05;6.375612877370164e-05;6.29332051866605e-05;6.220249990061183e-05;6.171679497152427e-05;6.121619935003952e-05;6.071560372855474e-05;6.046235976500179e-05;6.007709477782574e-05;5.966527680537878e-05;5.916305458141509e-05;5.839973240951927e-05;5.754672796403885e-05;5.669980766270026e-05;5.568173197501697e-05;5.495182592309784e-05;5.429704636500612e-05;5.364226680691439e-05;5.334402508693273e-05;5.294919921030138e-05;5.255437333367004e-05;5.23150655924204e-05;5.2113007539909154e-05;5.2055442860991845e-05;5.198368481136966e-05;5.113866598090547e-05;5.0654824714138486e-05;5.017450162952276e-05;4.967607211839755e-05;4.9404257946977685e-05;4.854962164551085e-05
562.9165968973648;1.3268864557341788e-10;1.565232924229251e-08;1.646140987941696e-08;1.7270490516541416e-08;3.0492432467365777e-07;1.6136477411246296e-06;3.0229211997070326e-06;4.494178043219727e-06;1.2924989891560626e-05;2.3621513900142736e-05;3.450669862577796e-05;4.558483057227211e-05;5.862533735089529e-05;7.170617628089617e-05;8.479122450999677e-05;9.647277863009396e-05;0.0001054928924271;0.0001143797641203;0.0001228621015406;0.0001227740468275;0.0001212446126452;0.0001196771783718;0.0001171583979841;0.0001141553545684;0.0001109397497858;0.0001078968387297;0.0001055964553926;0.0001033765086252;0.0001012594332435;9.941295766441283e-05;9.743155500673264e-05;9.533890958775104e-05;9.324957778490694e-05;9.112509765753284e-05;8.883392674994811e-05;8.644658967956797e-05;8.406343316388582e-05;8.230460636841548e-05;8.062669524631063e-05;7.902635958129871e-05;7.821682348325438e-05;7.938708465696131e-05;8.063365878798616e-05;8.190120212719546e-05;8.075816516399256e-05;7.852123676184399e-05;7.620086127830238e-05;7.415152765100129e-05;7.388568245424705e-05;7.457262627438386e-05;7.528067429155071e-05;7.576284941598876e-05;7.398970926158478e-05;7.206319029237296e-05;6.988460558400416e-05;6.895587017675003e-05;6.904497638062944e-05;6.913949245326572e-05;6.948627510844453e-05;6.790441496231559e-05;6.63025140623436e-05;6.466925995241433e-05;6.321727412543114e-05;6.260007472367692e-05;6.197862656403263e-05;6.175890889177787e-05;6.141034974408222e-05;6.117211153922006e-05;6.093371853416203e-05;6.049192069861013e-05;6.029623908161287e-05;6.008276596254481e-05;5.991395971313368e-05;5.997160860365599e-05;6.003492344918832e-05;6.0098238294720646e-05;6.02457468032723e-05;5.9787332052623294e-05;5.935663388699806e-05;5.8861729173411184e-05;5.821580159497022e-05;5.7521450502512255e-05;5.677979138607519e-05;5.585796953427874e-05;5.490205945336097e-05;5.416775321357371e-05;5.343344697378642e-05;5.315479898531248e-05;5.318078924472997e-05;5.326815194278516e-05;5.337892581918814e-05;5.250916282008838e-05;5.17524828771589e-05;5.082839032305534e-05;4.995872476426489e-05;5.0474947222160806e-05;5.11119318353917e-05;5.1748924902321655e-05;5.204840361463089e-05;5.065155183394297e-05
564.92274742054;3.903281453015654e-08;8.95996761775599e-08;9.349539840258737e-08;9.674262296785125e-08;3.114439137859968e-07;1.4628708101062683e-06;3.1726897072265595e-06;4.882508604346847e-06;1.1321182245101775e-05;2.0897456963220847e-05;3.150583269867341e-05;4.212246804509795e-05;5.452767564676954e-05;6.731117808814145e-05;8.016090467379073e-05;9.206064673886552e-05;0.0001014161841219;0.0001097651478196;0.0001180323713561;0.0001205716863683;0.0001203375720324;0.0001197919029709;0.0001177625857353;0.0001147330822043;0.0001104797466136;0.0001065111348429;0.0001040541586443;0.0001027223048932;0.0001019164228011;0.0001009744547806;9.927949637979982e-05;9.72140389486375e-05;9.514552020871054e-05;9.291094719385268e-05;8.996344447311968e-05;8.699455739406893e-05;8.407929209601492e-05;8.184215096512427e-05;8.012758566155009e-05;7.837419383814285e-05;7.731488382856006e-05;7.795553149726961e-05;7.920402724753127e-05;8.044362606234381e-05;8.010868954596168e-05;7.861207449431026e-05;7.681938058106373e-05;7.51197367548496e-05;7.489841588010695e-05;7.579925262296504e-05;7.677728694245065e-05;7.703918679394963e-05;7.458468455112549e-05;7.157526882778723e-05;6.851956645898664e-05;6.788623857331291e-05;6.85158399090896e-05;6.918616992367346e-05;6.949373827401747e-05;6.788512870745404e-05;6.628851476419802e-05;6.468913600627854e-05;6.317865691685367e-05;6.243874116851782e-05;6.170015720721644e-05;6.1003042762386777e-05;6.007100878457515e-05;5.948087595552619e-05;5.889074312647726e-05;5.8516910731958334e-05;5.8522910481493645e-05;5.850545985833311e-05;5.849651275059938e-05;5.919408035458545e-05;5.921195469026253e-05;5.921862875428188e-05;5.902835216243453e-05;5.833085106319958e-05;5.8221346409087305e-05;5.809629811453964e-05;5.795465555633516e-05;5.714922828451916e-05;5.596980073546329e-05;5.47402586716529e-05;5.342273696750446e-05;5.310519062655583e-05;5.278764428560718e-05;5.277070027367929e-05;5.339881781634192e-05;5.4199018049054094e-05;5.499523320007654e-05;5.384204830801016e-05;5.2567295587927006e-05;5.0401103267235374e-05;4.898385250141996e-05;4.947857230869496e-05;5.079520836762795e-05;5.212998873992115e-05;5.276237359805517e-05;5.1007072936501126e-05
566.928203790143;1.0535324797222244e-07;2.0282839135107595e-07;2.1295690648434521e-07;2.2167834283316705e-07;3.332574905342792e-07;1.2580705607955998e-06;3.550129267402836e-06;5.878593249539215e-06;1.0121548064115286e-05;1.8094568549275283e-05;2.863071385576356e-05;3.9165787054585664e-05;5.075993522123312e-05;6.36848472598763e-05;7.699582500663541e-05;8.986081955705836e-05;0.0001006711795258;0.0001079840082905;0.0001148546561271;0.0001194367679439;0.0001199744925479;0.0001199017367647;0.0001189143535427;0.0001168093296795;0.0001116411671235;0.0001063571803441;0.000102043684054;0.0001000050312257;9.959532484780067e-05;9.909195307490412e-05;9.805079658553648e-05;9.605165932005576e-05;9.396349330086472e-05;9.17745743145636e-05;8.8605939816334e-05;8.677383705905729e-05;8.497425755598347e-05;8.359939342470472e-05;8.243306443115845e-05;7.995337140632121e-05;7.768306130575393e-05;7.629412956381947e-05;7.66326128262729e-05;7.696089724498688e-05;7.687897335076116e-05;7.64577120796949e-05;7.583428713313225e-05;7.522491497631085e-05;7.520452379396092e-05;7.577655354101061e-05;7.644634769913047e-05;7.668858601338098e-05;7.507677079596439e-05;7.260801307210481e-05;7.01647868160561e-05;6.904202821418155e-05;6.879203568140232e-05;6.83160270948005e-05;6.757060915375645e-05;6.590292603294834e-05;6.406366029602986e-05;6.235032693444792e-05;6.056174666508411e-05;6.037628299891493e-05;6.0258961817518925e-05;6.0139066986085307e-05;5.970103312307668e-05;5.939460616641414e-05;5.910398760607088e-05;5.888025702838893e-05;5.9411854742286136e-05;6.004834357567316e-05;6.065626123941458e-05;6.1798202056199e-05;6.036061233794647e-05;5.891979102815304e-05;5.734411053677149e-05;5.610619199652837e-05;5.669369374746035e-05;5.714445018760088e-05;5.760990475190607e-05;5.649960733221393e-05;5.448076640031436e-05;5.259441495516045e-05;5.077422666970068e-05;5.139164872511156e-05;5.186903691224821e-05;5.234481754532496e-05;5.314892547702526e-05;5.395053080317302e-05;5.478509441656592e-05;5.437094560968983e-05;5.331287573994537e-05;5.053399353509166e-05;4.843580752830531e-05;4.742278471084857e-05;4.856008058567421e-05;4.948431107089704e-05;4.988620093483881e-05;4.857780622444956e-05
568.9329660977783;1.29100666536937e-07;2.19288969801706e-07;2.423825128454361e-07;2.6740360438156724e-07;3.273236774919199e-07;1.0648860814342452e-06;3.6827451700441898e-06;6.463761384095756e-06;9.895715215784178e-06;1.669996272423686e-05;2.7220333342788072e-05;3.774365768722848e-05;4.870519581341902e-05;6.196789654729586e-05;7.62389982830259e-05;9.038044896165908e-05;0.0001030744536654;0.0001091070778364;0.0001131579845743;0.0001164410420236;0.0001167046219382;0.0001171136837738;0.000117327124491;0.0001167789479117;0.0001120324294534;0.0001060313964309;0.0001002760382655;9.645084392216422e-05;9.615605173994808e-05;9.600733782918092e-05;9.566732740099906e-05;9.370628348984292e-05;9.138510823426532e-05;8.9077806496994e-05;8.640479851010454e-05;8.727479925857113e-05;8.815205692595659e-05;8.909422440648052e-05;8.858923262671072e-05;8.488400832700512e-05;8.119423748780496e-05;7.808126790160902e-05;7.715595606755163e-05;7.618493618697693e-05;7.514204067663294e-05;7.488044216887901e-05;7.511309338983802e-05;7.543805283152894e-05;7.592340696046737e-05;7.574716540253784e-05;7.56255076643013e-05;7.543002792927852e-05;7.452605673610388e-05;7.33892363326942e-05;7.236684002952228e-05;7.162317003337982e-05;7.125876838696941e-05;6.951724789099142e-05;6.769468772170247e-05;6.535781534304216e-05;6.281253528206228e-05;6.083164497122982e-05;5.8822207829003824e-05;5.9437495560308575e-05;6.022116417923448e-05;6.101448457004783e-05;6.11331177014113e-05;6.062123328089487e-05;6.018019717738196e-05;5.973340631408015e-05;6.057800683610871e-05;6.168750525506554e-05;6.26516088067475e-05;6.361003834749609e-05;6.117523630725414e-05;5.886815531285219e-05;5.670524351055433e-05;5.545472307424218e-05;5.6630123020333705e-05;5.719267300163114e-05;5.765492758959872e-05;5.6218888136923566e-05;5.390983320422706e-05;5.219455495621322e-05;5.073893872058825e-05;5.220463896996298e-05;5.304275096241589e-05;5.332047333108781e-05;5.357519102820217e-05;5.336871921892022e-05;5.330995620536195e-05;5.279550845583099e-05;5.126797748616867e-05;4.87035643886459e-05;4.707880056235221e-05;4.590867705712739e-05;4.735386392227799e-05;4.772823292364351e-05;4.738100609195602e-05;4.63734172282473e-05
570.9370344350355;7.24624479418677e-08;1.2710218220907684e-07;1.700890651793538e-07;2.384648904777989e-07;3.788950293165642e-07;9.511058087826546e-07;3.1511587193297845e-06;5.8853919025440815e-06;1.0010279010980456e-05;1.6722733811789362e-05;2.6919841698909428e-05;3.758275858979807e-05;4.920593034625512e-05;6.284418664842738e-05;7.761826853327346e-05;9.20211725813702e-05;0.0001046453459009;0.0001102909451009;0.0001121024267803;0.0001121055570512;0.0001108798042638;0.0001112473592487;0.0001117294873848;0.0001119578373904;0.000108710802032;0.0001034078317011;9.82448684181586e-05;9.3868404020752e-05;9.415208503998402e-05;9.46605571143523e-05;9.49907006221864e-05;9.360550977258095e-05;9.16119910912714e-05;8.976666886963799e-05;8.813296746765636e-05;8.980084213913405e-05;9.13394109706428e-05;9.265072349413868e-05;9.205422840676412e-05;8.868466869628078e-05;8.54826840673905e-05;8.27445477067909e-05;8.109621064032183e-05;7.937283988217273e-05;7.745232831135228e-05;7.609383923676621e-05;7.548344699729066e-05;7.520753527752566e-05;7.524780775263852e-05;7.460029734714693e-05;7.392699695284829e-05;7.326236752103352e-05;7.248585206298093e-05;7.228174747156921e-05;7.233290748469096e-05;7.24391589948631e-05;7.265425628190789e-05;7.051674841382576e-05;6.842265414034938e-05;6.590785267645534e-05;6.381055017055323e-05;6.249505354362539e-05;6.115970052486852e-05;6.147063634720753e-05;6.192943930369167e-05;6.22282690143719e-05;6.20937914567701e-05;6.13953036958881e-05;6.099215677192988e-05;6.072234536678825e-05;6.126516729640533e-05;6.192432930721961e-05;6.222255566100046e-05;6.191424853616501e-05;5.978986419329704e-05;5.795339609694392e-05;5.652879890595374e-05;5.6643790794733685e-05;5.803661926149712e-05;5.8502471733481545e-05;5.867114693314948e-05;5.689770220256122e-05;5.49992753142596e-05;5.395295152120306e-05;5.347977813910911e-05;5.469898467280356e-05;5.489087114281255e-05;5.4322609570681e-05;5.395073939033367e-05;5.321933231681944e-05;5.261027525986332e-05;5.111324349174191e-05;4.88101023845866e-05;4.704467948218124e-05;4.706186027230796e-05;4.78979477917078e-05;5.0112797818327086e-05;5.045505658550886e-05;4.940225535944502e-05;4.802367645559542e-05
572.9404088935116;2.203394830736661e-08;6.256245223050166e-08;1.1285874435292259e-07;2.4638710545770125e-07;5.312008883087653e-07;1.1492369783212762e-06;2.511827787537148e-06;5.226028458968869e-06;1.0396401993254968e-05;1.7820841901931978e-05;2.6923801186027105e-05;3.809274086884363e-05;5.143534162203625e-05;6.57151169064721e-05;8.007615609110307e-05;9.31953893521395e-05;0.000103747898344;0.0001108053252408;0.0001133407334034;0.0001121289458499;0.0001097090845632;0.0001086102039825;0.0001078883811902;0.0001072220191737;0.0001050426491423;0.0001019105723837;9.9103276179123e-05;9.665909523971717e-05;9.685503460353108e-05;9.70053352915534e-05;9.685921620752632e-05;9.581337416635176e-05;9.425600040156656e-05;9.287646489632585e-05;9.180949552086548e-05;9.210043793619408e-05;9.181187178180284e-05;9.104989814578408e-05;8.937001643566623e-05;8.671384935491948e-05;8.480870168580898e-05;8.32429688645438e-05;8.186240441018708e-05;8.043759355329214e-05;7.867874470328853e-05;7.681716769386732e-05;7.53260847998943e-05;7.455929312724909e-05;7.44699000591581e-05;7.428639434436898e-05;7.365935250303336e-05;7.279719884786697e-05;7.18569948508108e-05;7.138838518030103e-05;7.133273010248445e-05;7.126025059268959e-05;7.113219845111952e-05;6.985322047979251e-05;6.899626280049602e-05;6.790501855652103e-05;6.726990162285673e-05;6.65326777767641e-05;6.563189888150819e-05;6.519655017982847e-05;6.481845718949914e-05;6.36677542783671e-05;6.244721890529676e-05;6.110895909592846e-05;6.064167121557561e-05;6.07819632736415e-05;6.107352351533337e-05;6.13445682393391e-05;6.103636728190437e-05;5.971832466620322e-05;5.80092658139362e-05;5.645954965145679e-05;5.51390125450426e-05;5.5930070008227095e-05;5.6950369078896e-05;5.7731782770595263e-05;5.848535683869991e-05;5.7131833970874535e-05;5.594881857631462e-05;5.479099176184106e-05;5.434530495751709e-05;5.4526882168157255e-05;5.411402685814304e-05;5.38934928274585e-05;5.424511697983696e-05;5.451837733380719e-05;5.439625263755742e-05;5.2359091277135005e-05;4.966566262750808e-05;4.767118378921617e-05;4.811616828512705e-05;4.981360201799746e-05;5.177113861196788e-05;5.2275599551341086e-05;5.131442087434926e-05;5.017227092625622e-05
574.9430895648075;5.043666479988166e-09;3.810333236104398e-08;8.328011152633573e-08;2.617033753281932e-07;5.856724500252439e-07;1.316127835281613e-06;2.282693531856971e-06;5.444780416203733e-06;1.0716346475772952e-05;1.8407066184755107e-05;2.6827167536175816e-05;3.870056708907805e-05;5.323917350358216e-05;6.82945536132698e-05;8.251639533719651e-05;9.494661782350108e-05;0.000105153957397;0.0001140884104538;0.0001180236044019;0.0001176087504338;0.0001144368166936;0.0001116496961185;0.0001094060983443;0.0001073219353145;0.0001048353292901;0.0001025470721697;0.0001007037175809;9.978580390153904e-05;9.961638837341068e-05;9.919351569683774e-05;9.848818342345348e-05;9.750443969808618e-05;9.618193257426364e-05;9.485765578520056e-05;9.368899353972274e-05;9.270510165557624e-05;9.075092314027507e-05;8.834683818063553e-05;8.610411994321573e-05;8.385898572246964e-05;8.285207318039695e-05;8.184178961539361e-05;8.087033062572836e-05;7.992837441302714e-05;7.87459447981933e-05;7.729217679696513e-05;7.586237445451125e-05;7.531109329066061e-05;7.556769917210274e-05;7.614913597023596e-05;7.587368554326617e-05;7.504442862453666e-05;7.378216289962556e-05;7.262319414168036e-05;7.198297825461612e-05;7.091537782941128e-05;6.950244516750335e-05;6.846780666651521e-05;6.832808838241205e-05;6.853007523840671e-05;6.888111297738898e-05;6.830129539859108e-05;6.745499352604996e-05;6.689165016846553e-05;6.617853697752575e-05;6.403892103945487e-05;6.188419731219159e-05;5.98291513621837e-05;5.912705114378264e-05;5.9443486366665685e-05;5.96675968718096e-05;5.994021940828432e-05;5.971037643108061e-05;5.881025768397206e-05;5.780826710220168e-05;5.668581093518618e-05;5.519349588920085e-05;5.504617690232042e-05;5.497521981369681e-05;5.547794498145496e-05;5.670115804070922e-05;5.65875176338205e-05;5.647917666587487e-05;5.553643712334857e-05;5.479200128750735e-05;5.424076313010068e-05;5.359628329632075e-05;5.402741958749111e-05;5.51124016445215e-05;5.6148944618930445e-05;5.626698914640022e-05;5.432117134203543e-05;5.1599118837048687e-05;4.913250436486049e-05;4.928941747096061e-05;5.0033081514409806e-05;5.068444535573019e-05;5.044140452681302e-05;4.960873266198993e-05;4.952215734664864e-05
576.945076540509;-1.427399647787126e-08;1.9830562108361795e-08;7.96013469204286e-08;2.368346680093927e-07;4.599812613419711e-07;1.2577819996423407e-06;2.440187795956919e-06;5.705988571582436e-06;1.0694691470972451e-05;1.8573298411690283e-05;2.822883005572652e-05;4.020921934071576e-05;5.462254805751515e-05;6.979399843947025e-05;8.445998521347796e-05;9.803446798245395e-05;0.0001091318284088;0.0001181562059468;0.0001229873035321;0.0001240476197487;0.0001209488842912;0.0001175588638027;0.0001144894236295;0.0001116754837291;0.0001083150653562;0.0001049621749995;0.0001020027109044;0.0001004866714471;9.982745875120872e-05;9.900911018080948e-05;9.79121326751006e-05;9.66151792122437e-05;9.522977294696176e-05;9.377747542022536e-05;9.264184153424628e-05;9.139478238047817e-05;8.950171299852025e-05;8.740736287184314e-05;8.596715841080929e-05;8.454664495296477e-05;8.380333029067571e-05;8.268487697745139e-05;8.177055661357663e-05;8.10248280439046e-05;8.016640837401676e-05;7.90864510764372e-05;7.782131130543736e-05;7.703010437029635e-05;7.706650323337368e-05;7.765027044158489e-05;7.75931512312069e-05;7.716025525712315e-05;7.569120929173816e-05;7.419605046247088e-05;7.300402854106008e-05;7.113584750944254e-05;6.883505243600583e-05;6.747989970116463e-05;6.691591569469075e-05;6.683083249765226e-05;6.67294269851075e-05;6.615011218560035e-05;6.564334300309767e-05;6.596793271563396e-05;6.558441829043753e-05;6.379095808950583e-05;6.189978917530968e-05;6.01444149620827e-05;5.926963988673182e-05;5.89979219471239e-05;5.83555406763151e-05;5.80543610970622e-05;5.8024186514614326e-05;5.783167295728436e-05;5.764043361554076e-05;5.6953987551321794e-05;5.580685058570963e-05;5.509536361962506e-05;5.4754899437422895e-05;5.520907000044176e-05;5.617855995124128e-05;5.65738857657781e-05;5.669934605964227e-05;5.612667417093861e-05;5.551495148433672e-05;5.493704039682879e-05;5.435700350532657e-05;5.468243492454741e-05;5.554077923009734e-05;5.615742892948058e-05;5.597980243108847e-05;5.4554627908482e-05;5.226727411549126e-05;5.023136711278927e-05;4.975848714299701e-05;4.916208137982732e-05;4.841658417257701e-05;4.707794694122654e-05;4.61767420327107e-05;4.6791553773321713e-05
578.9463699122134;-6.901528048490783e-08;-2.373764150404622e-08;8.107425335280634e-08;2.395257919300506e-07;4.110929214410014e-07;1.252801918607072e-06;2.918834119661896e-06;6.326104218622241e-06;1.1519764621800813e-05;1.929379509939761e-05;3.036738747405742e-05;4.234391607343831e-05;5.676381708384339e-05;7.207764758209542e-05;8.735868831251836e-05;0.000102139976748;0.0001123528082411;0.0001191524391996;0.0001226599512589;0.0001241032825968;0.0001221866976333;0.0001196434007966;0.0001171750602304;0.000115055252513;0.000111917593423;0.0001083071588071;0.0001047905885443;0.0001019452548946;0.0001005880885517;9.91980160651112e-05;9.74815815918008e-05;9.555849602991125e-05;9.3783976433621e-05;9.19859844929665e-05;9.136204737060558e-05;9.049584115073126e-05;8.93906863920318e-05;8.824096721698131e-05;8.760333135630594e-05;8.68902326473828e-05;8.601386797179775e-05;8.454785271713872e-05;8.328498040925868e-05;8.229798527188285e-05;8.1290617552059e-05;8.017907455007849e-05;7.876674493344087e-05;7.74536200680343e-05;7.71413452422428e-05;7.750834508504694e-05;7.75523259018515e-05;7.749572922496796e-05;7.56346204383499e-05;7.374339874252034e-05;7.192638289833491e-05;7.010650711830091e-05;6.863083248126816e-05;6.82321963144971e-05;6.824249602835191e-05;6.725719927580291e-05;6.574137646894954e-05;6.43877661725965e-05;6.373060521800455e-05;6.518032272649232e-05;6.553785787107515e-05;6.468463058924691e-05;6.336173191573937e-05;6.221839861047731e-05;6.140715600599434e-05;6.064909437196887e-05;5.869110845813107e-05;5.712821416764441e-05;5.650122045291069e-05;5.6177039860199e-05;5.6510495470938894e-05;5.608521312818174e-05;5.538531953742472e-05;5.471235125649141e-05;5.488571243463228e-05;5.583608423044392e-05;5.668818603985039e-05;5.714411323718514e-05;5.701387652895858e-05;5.655003920568484e-05;5.6344654129886286e-05;5.61624124135853e-05;5.5936446271127374e-05;5.5888623789554906e-05;5.5762736246500776e-05;5.520872260645519e-05;5.411939866329918e-05;5.279251793102461e-05;5.117498116572222e-05;4.986694778802434e-05;4.914328994818613e-05;4.832467364525256e-05;4.753448719182274e-05;4.6422960310912906e-05;4.570352908295429e-05;4.5684821956400606e-05
