562.4119320991704;7.759752278499896e-07;7.453489345395321e-07;7.284769050819399e-07;7.155574082476075e-07;6.739010161918997e-07;5.763078985320328e-07;4.299097312868106e-07;2.74576565747116e-07;1.7107366871226836e-07;1.186357519396073e-07;1.006675576259926e-07;9.966720290098235e-08;1.1224660160239257e-07;1.150065067467893e-07;1.0664145687198725e-07;9.439222117955281e-08;8.278809747524863e-08;6.991461988309947e-08;5.7493156843767596e-08;4.528113653310655e-08;3.412582262440799e-08;3.4835866157007554e-08;6.636614054597036e-08;1.1998813059155097e-07;1.716335403046715e-07;1.9202591387687474e-07;1.77109282762687e-07;1.4465214087947306e-07;1.3018830709545074e-07;1.5516321248605572e-07;2.011257659143262e-07;2.318964046771915e-07;2.288694718340255e-07;1.963622439781737e-07;1.5462799464600673e-07;1.164471162709964e-07;8.460284061348944e-08;6.072372693164564e-08;4.3469702352457545e-08;3.105446701823173e-08;4.680087390966428e-08;1.8774520200797318e-07;7.826055893312758e-07;2.457620178906291e-06;6.55032961642612e-06;1.437445936529687e-05;2.644749666859652e-05;4.2283597948880326e-05;6.111415313404479e-05;8.132868017620155e-05;0.0001017405610232;0.0001215815221634;0.0001400069703161;0.0001563184132205;0.0001701412393374;0.0001810729601707;0.0001887672526465;0.0001932160388069;0.0001945464240773;0.0001934572195735;0.0001910962269304;0.000188183203601;0.0001847641941957;0.0001805500015301;0.000176703620214;0.000173220383192;0.0001702673076294;0.0001684541625029;0.0001679069831147;0.0001682354588612;0.0001686549986004;0.000168323624719;0.0001668860510828;0.0001645834416103;0.0001620589503298;0.0001597207158383;0.0001579059326641;0.0001565434284466;0.0001556024780567;0.0001549746929133;0.0001544868995494;0.0001540992940333;0.000153405760505;0.0001525704653852;0.0001514434050495;0.0001500834627323;0.0001487367103259;0.0001475331107872;0.0001465780576524;0.0001460785205639;0.0001457847040223;0.0001453091541567;0.0001445749794846;0.0001436671632957;0.0001427854921808;0.0001419148479668;0.000140650618456;0.0001392420569703;0.0001379639631627;0.0001368386817861
564.4148441769066;7.246344105092433e-07;7.454642838605103e-07;8.762086746478458e-07;1.046997031554842e-06;1.1057492518727824e-06;9.976802539451448e-07;7.351094960054692e-07;4.4078735924719626e-07;2.475719243174737e-07;1.537296683315332e-07;1.0767182905623773e-07;8.51761643058361e-08;7.045131096087685e-08;5.9105804020131436e-08;5.1347827020805636e-08;4.840319142703368e-08;4.797667549390072e-08;4.5822893766917674e-08;4.0879523455845785e-08;3.4253517789954995e-08;2.895329968929156e-08;3.724594708197115e-08;7.455882809802769e-08;1.263028502173343e-07;1.5694225680175497e-07;1.529245892053883e-07;1.133127760027047e-07;6.49369907808367e-08;4.5153063646252864e-08;6.99000930542898e-08;1.3800279960360042e-07;1.9983436608410338e-07;2.2793037223838882e-07;2.0573705043258452e-07;1.4799736964595253e-07;9.064081392099636e-08;4.8574698233671336e-08;3.1008263010930944e-08;2.5906856265940607e-08;2.3511569322835465e-08;3.040640242422445e-08;1.805256020878188e-07;7.597214214630136e-07;2.3789511245256663e-06;6.105555567906409e-06;1.323587891110753e-05;2.4407915819635292e-05;3.9960342222134376e-05;5.886641272725843e-05;7.988532979021285e-05;0.0001020700522407;0.0001243228153947;0.0001453569370975;0.0001636793095473;0.0001780347656688;0.0001881236926561;0.0001942492684174;0.000197011316383;0.0001975153306287;0.0001958987599858;0.0001932721251068;0.0001895048966376;0.0001847276384405;0.0001801007644597;0.0001760660004354;0.0001729391581048;0.0001708927664816;0.0001700203874501;0.0001699555853136;0.0001700264455463;0.0001697456004271;0.0001686993005438;0.0001663501434148;0.0001632075793379;0.0001598009563342;0.0001568634524618;0.000154748535984;0.0001535583327218;0.0001532067586026;0.0001535271239169;0.0001541210903765;0.0001544306717765;0.0001542180219687;0.0001532821049446;0.0001518273204196;0.0001501204956409;0.0001485305613896;0.0001479563679199;0.0001483058622842;0.0001493375658328;0.0001503884056655;0.0001509125631035;0.000150469837271;0.0001488773185632;0.0001464861657321;0.0001436728588609;0.0001408864488762;0.0001387528605056;0.0001375743583111;0.0001370625146364
566.4170886996435;2.657612556775055e-07;2.867341917232176e-07;3.7035803022075133e-07;4.795417174123095e-07;5.303457269770754e-07;4.849397357191008e-07;3.544342535749925e-07;2.055313688809159e-07;1.1122900546754109e-07;6.768309904564875e-08;4.797942806942248e-08;3.732160233131388e-08;2.552206504418086e-08;2.0238517629008276e-08;1.7691036701260626e-08;1.6025734441248875e-08;1.5641966465791585e-08;1.812503579549383e-08;2.4539669356706863e-08;4.1850989408604745e-08;6.491910453848921e-08;8.959059945337916e-08;1.1095324473811898e-07;1.244195224114315e-07;1.1336452071094981e-07;8.68513183711446e-08;5.387627716623389e-08;2.933333586959203e-08;2.6747559434810037e-08;5.521400931914936e-08;1.1225889028539277e-07;1.707276958993127e-07;2.014385797278776e-07;1.8881899786954098e-07;1.407454004147955e-07;9.186510242112569e-08;6.383454660705973e-08;5.222535241493551e-08;4.418844810951475e-08;3.4590569416499726e-08;3.7587529408101094e-08;1.8915681061523121e-07;8.192938525964286e-07;2.5222013604980537e-06;6.069626253741242e-06;1.2549388370583482e-05;2.2811383466762625e-05;3.7222930969860966e-05;5.4962965453136565e-05;7.570329495170137e-05;9.843343389430776e-05;0.0001223394565916;0.0001456355943287;0.0001654610158805;0.0001799147442176;0.0001882526170451;0.0001915959380929;0.0001920443703519;0.0001915622866752;0.0001907200499849;0.0001893375780098;0.000187191805891;0.0001842134529929;0.0001807747620674;0.0001779326161829;0.0001755285129745;0.0001738185749627;0.0001728024457273;0.0001720229594672;0.0001711029421694;0.0001698057537306;0.0001678538469674;0.0001651545269631;0.000161761661662;0.0001581829307982;0.0001552481360902;0.0001533558471454;0.0001526178024875;0.000152838590801;0.0001534727784626;0.0001540122537371;0.0001539614908072;0.0001528567142907;0.0001509996763435;0.0001488424251114;0.0001469142323116;0.0001456690523274;0.0001455299766474;0.0001458359738176;0.000146809227603;0.0001479357469369;0.0001483909694665;0.0001483341212336;0.0001469659242074;0.0001444950060208;0.0001416239808583;0.0001394656302351;0.0001386148642239;0.0001389449697969;0.0001397865596469
568.4186656553538;1.9735215034281082e-07;2.1585544672373478e-07;2.2134286751240175e-07;2.050698671339097e-07;1.6905604918899112e-07;1.242612871957861e-07;8.202943719926575e-08;5.0790004455704124e-08;3.4333250527126616e-08;3.2479533331294475e-08;4.0650422369771564e-08;4.9603522183828945e-08;5.6322062229160886e-08;5.4435890820189874e-08;4.4808825352559566e-08;3.5125934143088546e-08;3.703170672536749e-08;6.027608206945544e-08;9.124519953956745e-08;1.2296313709237194e-07;1.4990699984210818e-07;1.628732123326255e-07;1.5208826407694694e-07;1.1989514912470134e-07;8.547580381621908e-08;7.553402744335484e-08;8.256418576060544e-08;8.524327150274462e-08;8.06288270553543e-08;7.562205443003538e-08;7.323825471095863e-08;7.914492737825807e-08;8.261093018451012e-08;8.089733546623855e-08;7.77667054889031e-08;7.488917451466222e-08;7.730658279434318e-08;7.103646396795688e-08;5.802556494099929e-08;3.9434499032156836e-08;2.9105280975863672e-08;1.1032542184229247e-07;6.156219226648384e-07;2.143315495954277e-06;5.612597494337857e-06;1.2062557372813682e-05;2.2257242607465103e-05;3.620164758337001e-05;5.3485243529475686e-05;7.344967876360433e-05;9.483888188330804e-05;0.0001171057658653;0.0001383259998227;0.0001568007463362;0.0001709419992016;0.0001801870557841;0.0001851691326854;0.0001869988071703;0.000186742485431;0.0001861920443976;0.000184703111044;0.0001828554931568;0.0001807847463261;0.0001787075320146;0.0001770856540177;0.0001759118621001;0.0001748941814156;0.0001737144133954;0.0001722068819042;0.0001705393293003;0.0001688798918382;0.000167396645013;0.0001660325646138;0.0001642208127916;0.0001619244896062;0.000159491380059;0.0001574200769595;0.0001559679453591;0.0001550803445475;0.0001542554534907;0.0001530468599531;0.0001508337802105;0.0001483337437905;0.0001458946120482;0.0001441515554818;0.0001435463981588;0.000144211013;0.0001450471993433;0.0001461591893213;0.0001469175491577;0.0001469119095307;0.000145925026656;0.0001441157587098;0.0001416112019916;0.0001392327435459;0.0001377776576219;0.0001377876072326;0.0001391919706034;0.000141133528365;0.0001427558257653
570.4195750322178;3.945309388260931e-07;4.315009036484123e-07;4.423709303975448e-07;4.097261614345789e-07;3.376939672041676e-07;2.481067956712208e-07;1.6356794657362653e-07;1.0101963308254269e-07;6.802368847365965e-08;6.389409321164155e-08;8.707565451132706e-08;1.2448163717298448e-07;1.51461590689296e-07;1.5120745604252028e-07;1.2555421764887677e-07;9.532582498885993e-08;8.680808578529688e-08;1.1190460705472948e-07;1.575753402416059e-07;1.993103699083557e-07;2.201070740716223e-07;2.111774033201854e-07;1.794068216211776e-07;1.384958072457347e-07;1.1778680247899872e-07;1.263191036589934e-07;1.479823453550545e-07;1.5763098557151189e-07;1.4080874929203077e-07;9.946109992071505e-08;5.761170381092925e-08;3.338659260961539e-08;2.4511622958441063e-08;2.701654008555824e-08;4.658822889021288e-08;7.503316105177982e-08;9.30069635371128e-08;9.052918551410213e-08;6.91915198718541e-08;5.1380751618281044e-08;7.485669010680554e-08;2.433877912766988e-07;8.95075250446538e-07;2.6820706644275886e-06;6.595473153907107e-06;1.3487518728794634e-05;2.364935062385934e-05;3.7269501595904445e-05;5.3944152924821946e-05;7.251065448488027e-05;9.257882114238928e-05;0.0001131963589248;0.0001331692461458;0.000151631233948;0.0001671773781833;0.0001792062895162;0.0001871337718062;0.0001910088414339;0.0001917443270523;0.0001902382083804;0.0001874112784732;0.0001838287384739;0.000180067397688;0.0001767786883215;0.0001742643758248;0.0001726953604938;0.0001716900753002;0.0001707054291144;0.000169424697734;0.0001683611034895;0.0001675431796566;0.0001672405216416;0.0001676933699178;0.0001679363487458;0.0001671349338694;0.0001651774879044;0.0001625698614338;0.0001598889991494;0.0001574883808606;0.0001552783515107;0.0001529063917735;0.0001503458005789;0.000148012160215;0.0001458638751775;0.0001444548269308;0.0001439112296728;0.0001442666375414;0.000144497713006;0.0001451700265073;0.0001458104155051;0.0001463220019011;0.0001459486040422;0.0001446238965335;0.0001428521092339;0.0001413218336216;0.0001405638614479;0.0001405962138671;0.0001411624231809;0.0001416958724035;0.0001420866943375
572.4198168186085;1.9762130649259618e-07;2.1716219555082398e-07;2.2410792194398483e-07;2.08881117181406e-07;1.7293491487065554e-07;1.2656655045216128e-07;8.346147933380655e-08;5.193691632408775e-08;3.8592458172064783e-08;4.920608692212224e-08;9.549112366942385e-08;1.6882668478362874e-07;2.584582005317475e-07;2.918956783712255e-07;2.607872341738431e-07;1.9213151241207205e-07;1.3060532528399176e-07;1.1795005931332632e-07;1.629283070011138e-07;2.3653903529530082e-07;3.0498782362526937e-07;3.3816240582606215e-07;3.178604971092801e-07;2.6053373727526746e-07;1.9975010100758179e-07;1.4824668255022297e-07;1.1985293217370901e-07;1.0815473305659325e-07;9.25698887264528e-08;6.877189031032031e-08;4.257274140577082e-08;2.933802788103528e-08;2.4656185273120598e-08;2.9453599309272708e-08;4.6696926301905254e-08;7.680589208392488e-08;1.0549157350952867e-07;1.2011815109507538e-07;1.1572478491950945e-07;1.1059623106077838e-07;1.7467128355190405e-07;4.881351035772426e-07;1.4363643248286844e-06;3.68795727234282e-06;8.095840805042362e-06;1.5318265950302834e-05;2.5672054698554392e-05;3.928360151024232e-05;5.573430068176972e-05;7.434006916499251e-05;9.445271725982948e-05;0.0001152354763556;0.0001354422108574;0.0001539976685864;0.0001697108905828;0.0001816749779415;0.0001897491091318;0.0001943855713621;0.0001965045634786;0.0001960862396598;0.0001939051000452;0.0001901929263035;0.0001852828199173;0.00017980421313;0.0001748957939752;0.0001713589717823;0.0001691591538799;0.0001681043981213;0.0001676042477773;0.0001673104637395;0.0001672139288286;0.0001673713329401;0.0001677142718318;0.0001674712819353;0.0001661272738494;0.0001636041732806;0.0001604307974025;0.0001574904756398;0.0001553729651999;0.0001540836465273;0.0001532396073068;0.0001527539712896;0.0001517999501085;0.0001511213131434;0.0001496456876757;0.0001477962970388;0.0001457782292055;0.0001443157094267;0.0001434831355487;0.0001438206265792;0.0001449786630773;0.0001460846428909;0.0001464686510521;0.0001459831560573;0.0001448662154715;0.0001437484776206;0.0001429791883264;0.0001423314089119;0.0001419786280827;0.0001420330460753
574.4193910030954;6.737713290022165e-09;9.264935627779349e-09;1.103117111845044e-08;1.0843184970659872e-08;8.751322257706381e-09;6.223519360571405e-09;3.942004017170224e-09;3.25825934416612e-09;9.594443908302254e-09;3.614231764032837e-08;1.1081697165269586e-07;2.361667458447081e-07;3.545329044409883e-07;4.062226861245485e-07;3.7180641821062906e-07;2.666128175327474e-07;1.5821891183579204e-07;1.2191029511740146e-07;1.6631148674630514e-07;2.504619394565322e-07;3.3929410619227466e-07;3.975120169904522e-07;3.917729872253517e-07;3.261640814854086e-07;2.327043254847453e-07;1.436180051273571e-07;8.342527658118136e-08;5.3819567334321945e-08;4.187554874187739e-08;4.044590778695983e-08;4.9083768648076426e-08;6.695646025130555e-08;8.948952223427666e-08;1.0987872285579353e-07;1.1921185853977832e-07;1.2552843158585085e-07;1.4344522254970766e-07;1.595055976954806e-07;1.6103575127705533e-07;1.5266442725504997e-07;1.7220771911129737e-07;3.723569079342173e-07;1.195513203366676e-06;3.4210619528336687e-06;7.913536051893182e-06;1.544877841256364e-05;2.649572266668624e-05;4.095935174688577e-05;5.769418325742519e-05;7.682384720686851e-05;9.730629862419068e-05;0.0001179007511898;0.0001380610014817;0.0001562292727068;0.0001711074668888;0.0001819807083833;0.0001890857865096;0.000193339463555;0.0001955730706697;0.0001959504827216;0.0001944881177889;0.000191400800715;0.0001871938989232;0.0001827769814425;0.0001784549317024;0.0001750324720562;0.000172417642136;0.0001704112777167;0.0001684843299163;0.0001669831128768;0.0001657165440413;0.0001649670032583;0.0001640264806729;0.0001627246170916;0.0001607473566494;0.0001580858040588;0.0001551614897182;0.0001527200983878;0.0001512913732576;0.000151025970694;0.0001516365978441;0.000152624066581;0.0001534634217984;0.0001538431338117;0.0001530348698292;0.0001512370485066;0.000148571720536;0.0001462759815607;0.0001447297685386;0.0001441555398494;0.0001439170778159;0.0001439418562525;0.0001432169809287;0.0001418450903654;0.0001402515160968;0.000139305544613;0.0001396033614366;0.0001411271995084;0.0001426718392547;0.0001441404396648
576.4182975744552;2.33452246242478e-08;2.7326129551800256e-08;2.6488271593169112e-08;2.071623490861937e-08;1.2723538290436436e-08;1.4687088261028429e-08;5.541855942173152e-08;1.5122240110933456e-07;2.6751519453060736e-07;3.6416786333326e-07;4.2905435703039765e-07;4.556889582234292e-07;4.073380364262873e-07;3.504536355536021e-07;2.635653046155952e-07;1.775433078464244e-07;1.0862747555009534e-07;8.45423349176943e-08;1.0196934390798547e-07;1.3775637638705154e-07;1.7294640016636753e-07;1.9340768318800356e-07;1.8813870795891865e-07;1.600103172883006e-07;1.273600112061304e-07;1.1825556151116286e-07;1.268422508867101e-07;1.5192037759171106e-07;1.4829791108676017e-07;1.278779199840542e-07;1.1707319589146457e-07;1.312380034647544e-07;1.6531553816096666e-07;1.955943858585461e-07;2.069227684516588e-07;1.9903707058616967e-07;1.955937043519453e-07;1.872734427132154e-07;1.653229672497382e-07;1.389224813376466e-07;1.0916615293586258e-07;1.7162484105430342e-07;8.226644895862003e-07;2.828529907486987e-06;7.212685379904083e-06;1.4934158054503013e-05;2.6164172766230767e-05;4.043936940162511e-05;5.703110591241742e-05;7.524687887316465e-05;9.474884801223793e-05;0.000115168316166;0.0001356458929881;0.0001544848383496;0.0001697493597368;0.0001805005612431;0.0001867347280814;0.0001899744692281;0.0001911135569657;0.0001907863492564;0.0001894595128817;0.0001876147915394;0.0001855636131275;0.0001834454087721;0.000180949187711;0.0001778136025798;0.0001741309523794;0.0001703663921337;0.0001671361359143;0.0001649624918494;0.0001638151417927;0.0001629531796014;0.0001621884170611;0.0001610406209088;0.0001591084106827;0.0001566417941413;0.0001541759769244;0.0001524354782544;0.0001520062228294;0.0001525751821933;0.0001537840284971;0.0001550641756982;0.0001555011402716;0.0001541434488399;0.0001522523027321;0.0001501204639118;0.0001483687224326;0.0001472879364993;0.0001466631060681;0.0001456277781471;0.0001444123834604;0.0001426997895726;0.0001403491038859;0.0001374082966136;0.0001348126784219;0.0001335221342198;0.0001339949575005;0.0001358572242276;0.0001380444353078;0.0001395548778264
578.4165365216431;1.8814820051961605e-07;1.742952108573448e-07;1.4540283229588086e-07;1.0661750389374753e-07;6.84558390406147e-08;5.451816130709012e-08;1.2846892465008206e-07;3.231054959202989e-07;5.614412280912881e-07;7.447349639805157e-07;7.914382723634081e-07;6.693153217109842e-07;4.532584639594682e-07;2.609799016743407e-07;1.3992878177505948e-07;8.279390401372217e-08;6.041061871935734e-08;5.028206677347552e-08;4.2549538381293296e-08;3.6422967373985673e-08;3.20241755304974e-08;2.9502398272235466e-08;2.7522988483280383e-08;2.6700804777975988e-08;3.8944538415896996e-08;8.98901732022572e-08;1.745312354269006e-07;2.539896103447277e-07;2.917152636394352e-07;2.701130540383449e-07;2.067176339812766e-07;1.4926606667342138e-07;1.25348169945795e-07;1.2829458377464233e-07;1.4321790620420899e-07;1.6146066356088384e-07;1.772768916045163e-07;1.7724378992828193e-07;1.569988037647915e-07;1.2308336791993728e-07;1.0205114503985217e-07;2.007617616547915e-07;8.14735663180856e-07;2.566020732460657e-06;6.400150963697441e-06;1.3641978506248993e-05;2.472788452095787e-05;3.930383897623526e-05;5.656114178312359e-05;7.589467859735974e-05;9.67357346416705e-05;0.0001184849823872;0.0001388909072869;0.0001568247998795;0.0001706961319427;0.0001797633635001;0.0001852157610544;0.0001879499598743;0.000188997757965;0.000189147363944;0.0001887996125987;0.0001880040140952;0.0001864645430931;0.0001837324835213;0.0001802001902587;0.000175899369044;0.0001716221395622;0.0001679788106223;0.000166243311801;0.0001656179560138;0.0001661160490096;0.0001664976232582;0.0001660603431707;0.0001644531574414;0.0001616611042875;0.0001588385236998;0.0001564794010817;0.0001554086852864;0.0001557288575374;0.000156784701337;0.0001578055324318;0.0001578759979891;0.0001565171442992;0.0001541170946269;0.0001518305914494;0.0001502736851552;0.0001497187997548;0.0001498199545623;0.0001497529254719;0.0001487487378402;0.0001468622792046;0.0001444337153046;0.0001415022714576;0.0001384717643792;0.0001356023286752;0.0001332373255919;0.0001314955637629;0.0001307803008878;0.0001307808187208;0.0001308148271774
580.4141078338325;3.9712101733704477e-07;3.35191489232512e-07;2.642090496066495e-07;1.9097038285906858e-07;1.2447260713293717e-07;8.585033143517003e-08;1.0494072171301785e-07;2.051742584219202e-07;3.497013029674897e-07;4.713463925677936e-07;5.156075084989205e-07;4.780289206476431e-07;3.7435865720973205e-07;2.394098811614807e-07;1.549292796788399e-07;1.1184741704928234e-07;1.1526934291026801e-07;1.513192243447825e-07;1.7631291040757578e-07;1.670114537736485e-07;1.2296795111426914e-07;6.68119644646016e-08;3.5011333282907593e-08;2.5501786018515178e-08;3.070781709599872e-08;5.14351335851878e-08;1.1802194183515149e-07;2.295139244180722e-07;3.565193013870974e-07;4.220955448459182e-07;3.854735976248936e-07;2.7584864767679985e-07;1.5292200677379905e-07;6.968319563853676e-08;6.21370696210906e-08;7.228713258792049e-08;8.763383850993343e-08;9.46521771076254e-08;8.88539333668195e-08;7.498856189518136e-08;8.928444507747272e-08;2.859143565022158e-07;1.0340948565125417e-06;2.872805151193955e-06;6.610215000863087e-06;1.3472805794839534e-05;2.4504460756667745e-05;3.9983778363532455e-05;5.929326331631483e-05;8.136960439462429e-05;0.0001046408028634;0.0001279065362626;0.0001492497560514;0.0001663893212093;0.0001781848311791;0.0001852014178642;0.0001888836302088;0.0001910866520892;0.000192687853419;0.0001936713461195;0.0001935896121113;0.0001919550854883;0.0001885714702541;0.0001840348280826;0.0001794256494387;0.0001758709056306;0.0001738451226838;0.000173132069544;0.000173047227476;0.0001730365427493;0.0001726798327967;0.0001719299751358;0.0001701481316345;0.0001674834264855;0.0001642492168381;0.0001611247410074;0.0001588215753073;0.0001576546662103;0.0001574218432412;0.0001575589404769;0.000157497026701;0.0001570451117112;0.0001560827551576;0.0001553021912341;0.0001553856084247;0.0001562101845995;0.0001571373753649;0.0001574102110106;0.0001563094489182;0.0001539360144577;0.0001502287526658;0.0001458965099668;0.0001423538456002;0.000139954904799;0.0001380127013199;0.0001365427766909;0.0001358701629319;0.0001347377446174;0.0001338429305318;0.0001332443232788
582.4110115003787;2.836728094774304e-07;2.2518918895251201e-07;1.6437740414395044e-07;1.1490335150053497e-07;7.625390211165537e-08;5.133795434866266e-08;4.676768558310304e-08;6.328651105816852e-08;1.0715469975027705e-07;1.4713852256760304e-07;1.784895870349467e-07;2.0818881275356158e-07;2.1529040164464725e-07;1.9527485227193413e-07;1.6056228262278457e-07;1.351301881234611e-07;1.7407304588472205e-07;2.704859769581841e-07;3.412705771303408e-07;3.353275527009168e-07;2.511307908198782e-07;1.3245488163426385e-07;5.8697374777900043e-08;3.5987410281005756e-08;2.901873578544032e-08;2.6277654990731105e-08;6.249403566702502e-08;1.9673572601563555e-07;3.891885501083752e-07;5.211267142532155e-07;5.305617993770029e-07;4.11784773037642e-07;2.3194229934266781e-07;1.1167663998767377e-07;7.570028005028671e-08;7.188441032851003e-08;7.071890520784829e-08;6.354156338129461e-08;5.048353459285641e-08;3.96121899997663e-08;5.4053866548079775e-08;2.846463565122477e-07;1.0877817777035128e-06;3.2483006567508733e-06;7.685982360449251e-06;1.5714251938447496e-05;2.8021747316421173e-05;4.445599788959429e-05;6.459116092612554e-05;8.688872070610246e-05;0.0001101093143341;0.0001334799212299;0.0001551791320398;0.0001729346599952;0.0001855146554387;0.0001930245542403;0.0001965438229889;0.0001986696190575;0.0002001373187309;0.0002004257146953;0.0001988311276645;0.0001951481478274;0.0001898109850118;0.0001840683322983;0.0001793796952362;0.0001768479223797;0.0001761344282741;0.0001764863808217;0.0001762185687172;0.0001750756341415;0.0001733692055554;0.0001715765479477;0.0001699797006097;0.0001684302041943;0.0001665529585594;0.0001641942082994;0.0001613629656917;0.0001588041501824;0.0001570924160123;0.0001563696008973;0.000156416534584;0.0001568090488201;0.0001571243793861;0.0001574373305014;0.0001579533661031;0.0001585734794661;0.0001591558284794;0.0001594868177759;0.0001587459084116;0.000156124476141;0.0001517178580298;0.0001462369667096;0.0001412202626478;0.0001382923734305;0.0001378074444035;0.0001391152362215;0.0001410885998209;0.0001419729744158;0.0001422256655634;0.0001419738024856
584.4072475108369;8.975832076283661e-08;1.143176660162609e-07;1.6078505919555282e-07;2.18226130102466e-07;2.545122700699959e-07;2.4579789751918306e-07;2.0960520299504777e-07;1.7934206244528345e-07;1.725976046661453e-07;1.7644866408010048e-07;1.7400974403049544e-07;1.5303176079415998e-07;1.1797119638212397e-07;1.037381712526293e-07;9.9789935157353e-08;1.1203647353925032e-07;1.8527211653508066e-07;3.132155117065063e-07;4.085988475524124e-07;4.1550260270979e-07;3.325285535742748e-07;2.0344832030460586e-07;9.94119577570367e-08;5.5577779765486685e-08;5.1756257131278026e-08;6.862008721948794e-08;1.0625909782003081e-07;1.8622122547293045e-07;2.984663021629303e-07;3.4531003852989226e-07;3.305736989919805e-07;2.856339295909229e-07;2.2084220807513855e-07;2.0252500880564514e-07;2.001684031330032e-07;1.994825344339168e-07;1.6923256067849722e-07;1.1616088258724308e-07;8.461045590776984e-08;8.193809389669623e-08;1.345250082921869e-07;3.405859232082342e-07;9.01318996936889e-07;2.997425648005109e-06;8.25862175603755e-06;1.7985526139659975e-05;3.2381464235159646e-05;5.074676779141483e-05;7.143246222955258e-05;9.32640233098948e-05;0.0001153778152615;0.000137157842359;0.0001574549520281;0.0001750960072919;0.0001894021749089;0.000200305764177;0.0002081195546518;0.0002130060647622;0.0002143029672329;0.0002125213888776;0.0002077466184548;0.0002005993312442;0.0001923470745652;0.0001848471466291;0.0001794834898563;0.0001762310111856;0.000174643853291;0.000173410428255;0.0001716850541645;0.0001694823023925;0.0001674256094901;0.0001663122718759;0.0001665453107817;0.0001677105602155;0.0001685217436517;0.0001685279447559;0.0001669435482503;0.0001641498064132;0.0001610657407011;0.0001588722559682;0.00015768403591;0.0001573300018002;0.0001572590129769;0.0001567342155751;0.0001555740328989;0.0001542832321196;0.0001532178880709;0.000152540563186;0.0001520205584093;0.0001513713737353;0.000149748517459;0.0001463235804198;0.0001428949898708;0.00014057724354;0.0001403280465184;0.0001413503130485;0.0001419278252853;0.0001421490651307;0.0001414784349941;0.0001404464790094
586.4028158549554;5.3456564712110975e-08;1.3866120554365886e-07;2.675449735590053e-07;4.040247260473405e-07;4.854544557859495e-07;4.73165976915977e-07;3.793795276322094e-07;2.683582424056396e-07;1.830387594490864e-07;1.4243181402299276e-07;1.2189325343766066e-07;9.658455716931796e-08;6.930410031956328e-08;4.8392014103347183e-08;4.7082912540629185e-08;9.130883918553501e-08;1.9195250394109357e-07;3.344766049086778e-07;4.502889147505415e-07;4.83150065510856e-07;4.31613848485558e-07;3.281226845912014e-07;2.0523548826623066e-07;1.27502304438941e-07;1.0982778734188065e-07;1.281574316339003e-07;1.5920272551071688e-07;1.825960463742453e-07;1.7929835159941409e-07;1.4626816805075818e-07;1.1393231493657588e-07;1.3163939995365126e-07;1.99176973794296e-07;2.680001697991977e-07;2.996343737372588e-07;2.752181676565379e-07;1.99350135256427e-07;1.208202507391075e-07;9.097420026829067e-08;1.291982133150507e-07;2.3727856127742294e-07;4.479374602683504e-07;1.0184712061045211e-06;3.242976343037873e-06;9.137759782982605e-06;2.002924105913578e-05;3.61081033210719e-05;5.646774141015026e-05;7.92144366049453e-05;0.0001027747892129;0.0001260208564589;0.0001476073159219;0.0001675666780829;0.0001848067514737;0.0001990749135258;0.0002107237251084;0.0002191243227773;0.0002239809105807;0.0002249261247814;0.0002218704852923;0.0002153461063792;0.0002062871921034;0.0001963141692061;0.0001878313980654;0.0001818241326718;0.0001781301337072;0.0001758917599287;0.0001741685754217;0.0001725604204734;0.0001707068084158;0.0001691806981785;0.0001682719118668;0.0001681404513912;0.0001688226730898;0.0001702328979568;0.0001713503353515;0.0001717914503902;0.0001706065560171;0.0001677542579718;0.0001639447271082;0.000159859047701;0.0001566120557586;0.0001546251067115;0.0001535389447774;0.0001526354626874;0.0001514512460577;0.0001498469156503;0.0001481589529587;0.0001470852223869;0.0001471677244425;0.0001481706837512;0.000149260222911;0.0001494643641819;0.0001484119077337;0.0001462928315037;0.0001433517726444;0.0001401400362442;0.0001368720248981;0.0001340348523344;0.0001319671542211
