911.0449384120038;1.3857177209175822e-08;1.013166878928952e-07;2.842516194043369e-07;2.033667000526552e-06;5.945480972250055e-06;1.3614646821127907e-05;2.838995943482377e-05;6.833947454409953e-05;0.0001332519519412;0.0002189650892907;0.0003373920450675;0.0005223235236026;0.000748168750876;0.0009829924568577;0.0012272020200197;0.0014752919227312;0.0017200949708358;0.0019586477921191;0.0021604887676462;0.0023391011096924;0.0025038394991261;0.0026371600846207;0.0027199411310265;0.0027741410474099;0.0028227741123895;0.0028470696345304;0.0028595018505241;0.0028668965871031;0.0028623030533056;0.0028433183007293;0.0028205635789379;0.0027986574237195;0.0027815056149838;0.0027696429173985;0.0027502218484161;0.0027317907804154;0.0027086482964001;0.0026844586817795;0.0026638183340868;0.0026413167136134;0.0026223629486775;0.0025977280125809;0.0025717619706731;0.0025476449158548;0.0025305851206736;0.002520867281515;0.0025128302991738;0.0025103752881574;0.0025044442344796;0.002496705031815;0.0024827359472302;0.0024689628498607;0.0024553197124265;0.0024401679028895;0.0024214496264507;0.0024023577818121;0.0023802093977176;0.002360541611634;0.0023459921774121;0.0023339293268648;0.0023234368402426;0.0023177735301925;0.0023103134411442;0.0023014461503251;0.0022924020566814;0.002281548956367;0.0022718090051473;0.002263010672426;0.0022517887362709;0.0022386286722678;0.0022225855973377;0.0022066245387149;0.0021939291883377;0.0021811424522546;0.0021705852108309;0.0021594592483013;0.0021483199915524;0.0021360859498388;0.0021226899013212;0.002111798679519;0.002102609573998;0.0020986380168285;0.0020942554796383;0.0020944655207511;0.002090112215356;0.0020832753951194;0.0020679196503038;0.0020423776979315;0.0020196195531973;0.0020003422288832;0.0019972102173084;0.0019978953870668;0.0019970675837919;0.0019862582358121;0.001966475948904;0.00194684340351;0.0019281843108328;0.0019197592077272;0.0019105317856988;0.0019009903821999
912.9282910098372;3.7077972034453555e-08;1.1352457631330564e-07;2.1127462653168609e-07;2.1098209909802825e-06;7.513645632288873e-06;1.3733014982526684e-05;2.518885832324073e-05;7.364867394126664e-05;0.0001488378747447;0.0002286683301346;0.0003400184947587;0.0005363053123522;0.0007652920576434;0.0009962821723267;0.0012428085971488;0.0014953411683237;0.0017470951886474;0.0019880073773065;0.0021764401259606;0.0023450465981071;0.0025105573729854;0.002643688845121;0.0027105365832022;0.0027656959094745;0.0028188442522397;0.0028428641671599;0.0028543986022088;0.0028648090236692;0.002866357206237;0.0028495327837856;0.002826264277762;0.0028033492612467;0.0027836677092249;0.0027708524873916;0.002756347496331;0.0027427037030639;0.0027207278710007;0.002694196782668;0.0026684576428333;0.0026422535347623;0.0026225394839139;0.0026015293947899;0.0025793045831528;0.002556619294733;0.0025408541812949;0.00252672727968;0.0025181244427365;0.0025122597800726;0.0025029330446635;0.002493186268836;0.0024747497635311;0.0024581822254184;0.0024416478952227;0.0024250076923051;0.0024070609478735;0.0023886418163446;0.0023695406786774;0.0023553272962418;0.0023480357680001;0.0023412019346753;0.0023347184969046;0.0023271016883408;0.0023163762567352;0.0023053368359731;0.0022940217298275;0.0022817288784111;0.0022700927483036;0.0022584398513204;0.0022437406971596;0.0022320068467603;0.0022202988017818;0.0022090472331316;0.0022005857667995;0.0021902512563494;0.0021804142133998;0.0021705469889641;0.0021599360928593;0.0021489389980991;0.0021376826245747;0.0021238179299607;0.0021093249204691;0.0020960194968415;0.0020830081230076;0.0020828442030958;0.0020832452796014;0.0020830922090428;0.0020752401150844;0.0020508967709564;0.0020271641998959;0.0020055036734304;0.0019969666526201;0.001995446025289;0.0019935943490815;0.001985090008533;0.0019697607871633;0.001953938496177;0.0019383334118514;0.0019284869765844;0.0019174000545215;0.0019062430737227
914.810965771896;2.383994794370773e-08;6.377548712608807e-08;1.1410390363926527e-07;2.2537712818852755e-06;7.621371186209136e-06;1.2988971090532988e-05;2.6398805378685736e-05;8.584953804482999e-05;0.0001631358297261;0.0002404221214074;0.0003588407140045;0.0005673418398867;0.0007929868397562;0.0010197575185786;0.0012703460456427;0.0015286109871695;0.0017868759286964;0.0020242583726136;0.0021998657849404;0.0023647431704247;0.002529620555909;0.0026531618043827;0.0027144815872343;0.0027718334662947;0.002827350583042;0.0028448236433993;0.0028508889413769;0.0028569542393545;0.0028591588792017;0.0028481738016537;0.002833224792939;0.0028181695567383;0.0027977905834635;0.002779608968272;0.0027614273530805;0.0027440168530394;0.0027241024705931;0.0027009934853497;0.0026779389210631;0.0026561312968613;0.0026391751681196;0.0026222190393779;0.0026037920452648;0.0025765915850941;0.0025532769876508;0.0025298863709648;0.0025162825950813;0.0025100193099477;0.0025018370017779;0.0024930528238465;0.0024724582139242;0.0024519715770028;0.0024320034920238;0.0024153124460368;0.0024020274704687;0.0023884559776429;0.0023742136474546;0.0023614820671581;0.0023530171329276;0.0023445521986971;0.0023372201261001;0.0023285919446809;0.0023181475483557;0.0023075827054094;0.0022954543886174;0.0022817690960704;0.0022683837654873;0.0022541552268551;0.0022368962128373;0.0022227144963525;0.0022090021235005;0.0021967143683065;0.0021897976105392;0.0021814972326711;0.0021732361819035;0.0021670269732444;0.0021618268073349;0.0021566266414254;0.0021512540647516;0.0021350875738108;0.0021150936237059;0.002095081181335;0.0020761725262981;0.0020727675999158;0.0020705074365605;0.0020683326141648;0.002064143152987;0.0020498579594542;0.0020355727659214;0.0020217427046078;0.0020085556717374;0.0019973865380611;0.0019862174043849;0.0019726735035791;0.0019610306527323;0.0019490115968089;0.0019379393019782;0.0019263717829767;0.0019139914542242;0.0019015988068496
916.6929627885548;1.2122443377381352e-08;1.7644320926422816e-08;6.974384321826083e-08;3.09715641998692e-06;7.617309714070216e-06;1.2137463008153504e-05;3.3919042173348945e-05;0.0001025796600848;0.000176751091432;0.0002509225227792;0.0003950580632169;0.0006154346319823;0.0008396365160962;0.0010689471833489;0.0013234210632293;0.0015841058772766;0.0018447906913239;0.0020692119367497;0.0022384104754957;0.002405214821634;0.0025720191677723;0.0026782032378622;0.0027365691250685;0.0027940496532665;0.0028444390804939;0.0028508234038829;0.0028495960705536;0.0028483687372244;0.002845893792806;0.0028397875409996;0.0028327968165972;0.0028250135401613;0.0028039319176131;0.0027801941472935;0.0027564563769739;0.0027349296596724;0.0027193059121038;0.0027029693523014;0.0026868766903064;0.0026720064836964;0.0026589736328716;0.0026459407820467;0.0026321333634064;0.0026047566087728;0.002578245389665;0.0025515243039358;0.0025334498358509;0.0025232560372522;0.0025126340467362;0.00249956523117;0.0024784358510211;0.0024565630703425;0.0024370142782363;0.0024241766291276;0.0024143287207227;0.0024044168816763;0.002391549454998;0.002374604072964;0.0023582308699896;0.0023418576670152;0.0023302630700162;0.002322279472986;0.00231467199187;0.0023065247064487;0.0022962174728195;0.002283196717301;0.0022702428923435;0.002254696333416;0.0022365541312697;0.0022192643894666;0.0022020793723834;0.002188381077845;0.0021804261260579;0.0021721526898382;0.0021640555054551;0.0021594480495557;0.0021566973918729;0.00215394673419;0.0021506332649285;0.0021356333001125;0.0021160343952379;0.0020963526137776;0.0020778228243142;0.0020712989529114;0.0020650305126661;0.0020580913318902;0.0020511131623186;0.0020433443548727;0.0020355755474269;0.0020301972242915;0.0020170059874129;0.0020001783891926;0.0019833507909724;0.001962903147812;0.001951432827595;0.001939878564679;0.0019327506137181;0.0019243756844134;0.0019154064967542;0.0019063821008612
918.5742821501664;3.048907404649432e-08;1.5300873123398253e-08;7.690622582686489e-08;3.6380645482104073e-06;7.53569454681279e-06;1.1433324545415164e-05;3.846144050552387e-05;0.000109524982525;0.0001811290044952;0.0002567636616143;0.0004283874766672;0.0006569502533833;0.0008855130300995;0.0011248438130493;0.0013861149534196;0.0016500596120249;0.0019140042706303;0.0021231029210757;0.0022931722793848;0.0024632416376938;0.0026315415949804;0.0027151856538812;0.0027699839384737;0.0028247822230662;0.0028656759736739;0.0028670913825574;0.0028653403493019;0.0028635364543965;0.0028551917448314;0.0028459027436173;0.0028366137424033;0.0028255414134948;0.0028028912342689;0.0027780536224432;0.0027533284101126;0.0027337191588144;0.0027214228303033;0.0027091265017922;0.0026967983777992;0.0026820522894112;0.0026676142712497;0.0026531762530881;0.0026379917507696;0.0026135709162547;0.0025891500817397;0.0025650673879922;0.0025497916830427;0.0025377039014363;0.0025256161198299;0.0025090188190759;0.0024899084396349;0.0024705131610641;0.0024545519340911;0.0024428225320337;0.0024298649185606;0.0024169073050875;0.002400242952607;0.002382846760173;0.0023650847532041;0.002347314550758;0.0023364993629283;0.0023255877795333;0.0023153017489728;0.0023038388056965;0.0022957800126775;0.0022867799950764;0.0022777537086827;0.0022636526593026;0.0022441576829161;0.0022246627065296;0.0022054845397579;0.0021928204573851;0.0021848788120511;0.0021769371667171;0.0021687563596573;0.0021601286886354;0.0021513930717327;0.0021425630225178;0.0021331320096298;0.0021226797919097;0.0021098559757678;0.00209763151695;0.0020881508212472;0.0020845669878651;0.002080983154483;0.0020726896373286;0.0020557966292323;0.002040317291706;0.0020248960058233;0.0020202831640552;0.0020131790407927;0.0020031416056981;0.001992314770591;0.0019705797269177;0.0019532571649345;0.0019361295481923;0.0019277222580634;0.0019256652547931;0.0019232412814057;0.0019205420240742
920.4549239470724;6.340623114458901e-08;4.2300138742156034e-08;6.782518553271523e-08;3.310137206732039e-06;6.956352349824681e-06;1.1534537807300176e-05;3.94264188505336e-05;0.0001060940552709;0.0001767458731368;0.0002677647437863;0.0004463151259569;0.0006720035553597;0.0009038153006897;0.0011521773123545;0.0014204397901711;0.0016882719010172;0.0019542978511277;0.0021581174095546;0.0023336301828876;0.002505775681089;0.0026699912740671;0.0027389028806568;0.0027887410260985;0.0028367850440434;0.0028683521326122;0.0028750812614575;0.0028794139362915;0.002882830562402;0.0028705761374635;0.0028559660733898;0.0028422858443551;0.002826035178556;0.0028039138880186;0.002780718280808;0.0027577398584599;0.0027424109862279;0.0027324972190054;0.0027225865792215;0.002710975475039;0.0026910666398987;0.0026711606435567;0.0026514058870254;0.0026304045832583;0.002604633558327;0.0025789217175512;0.0025552582972048;0.0025464883662986;0.0025380785265909;0.0025287264924378;0.0025140785390324;0.0024995583379871;0.0024856620202421;0.0024732344867668;0.0024548954147267;0.0024326265633099;0.0024095269821578;0.0023882813415951;0.0023780008357334;0.00236832965023;0.0023589225740799;0.0023520378697948;0.0023363733743269;0.0023195244307181;0.0023008497702425;0.0022924347580573;0.0022854504040049;0.0022792002756112;0.0022676019362829;0.0022483223959151;0.0022283890537532;0.0022097014837463;0.0021987588048686;0.0021919689113475;0.0021856493552098;0.0021771318677079;0.0021623441330853;0.0021457035655546;0.0021289284909666;0.0021117321173879;0.0021027034072422;0.0020923555916256;0.0020848788972112;0.0020848034324006;0.0020871969495229;0.0020901701269793;0.0020829644215459;0.002058040996165;0.0020340167211804;0.00201045507663;0.0020049229738367;0.0020034214006824;0.0020008772290289;0.0019947952119668;0.0019755831419265;0.0019550381138899;0.0019353667698094;0.0019253415968099;0.0019259514927519;0.0019258716156494;0.0019249107300065
922.3348882696118;8.93706086245308e-08;9.843178103155533e-08;1.4881053647500205e-07;2.042851513368666e-06;5.504336494025021e-06;1.3992950449770258e-05;4.381706311313752e-05;9.612541950838408e-05;0.0001662896383415;0.0002799643431366;0.0004556430488489;0.000655923284641;0.000883646318498;0.0011397510434145;0.0014140738042125;0.0016843230962977;0.0019451638403001;0.0021496850270895;0.0023338929089873;0.0025030097107309;0.0026579598689461;0.0027379809026882;0.0027903471306433;0.0028346726370051;0.0028604789927215;0.0028706761257104;0.0028729071856332;0.0028716568527152;0.0028570897246176;0.0028415384508398;0.0028301544085938;0.0028159685532562;0.0027993814250577;0.0027801470382465;0.0027604589284255;0.0027457733862245;0.0027335741458189;0.0027213889216213;0.0027066399072923;0.0026839882184163;0.0026619802137874;0.0026406500189644;0.0026190501758936;0.0025955119478934;0.0025722389648754;0.0025519273188376;0.0025454187503247;0.0025387800235876;0.0025279186743023;0.0025110205864129;0.0024938478055326;0.0024794710756207;0.0024668277227884;0.0024466452600283;0.0024240733028956;0.0023977782733876;0.0023781619956145;0.0023704178317206;0.00236600103961;0.0023628719572205;0.002358600668047;0.0023460420707681;0.0023274957448897;0.0023067445115275;0.0022926419589046;0.0022808411891165;0.0022726645116591;0.0022612706073149;0.002245595227244;0.0022269897108179;0.0022099449906456;0.0021981296685594;0.0021890653113335;0.0021821088600178;0.0021712796399517;0.0021556071523106;0.0021393029384285;0.0021235948637791;0.0021064182815708;0.00209478987998;0.0020793758490847;0.0020678376446642;0.0020662758973629;0.0020665768418345;0.0020694756436895;0.0020628999559134;0.0020433585372488;0.0020260143279458;0.0020100064328252;0.0020054730176242;0.0020023998876599;0.00199765503106;0.0019870392358462;0.0019693945414142;0.0019502535655453;0.0019325530509987;0.0019233800774426;0.0019195545824198;0.0019130889192056;0.0019052494228385
924.2141752081006;1.0132510783572865e-07;1.704455809728887e-07;4.2399517177291517e-07;1.2327858074640232e-06;4.557990765157371e-06;1.945133287706837e-05;5.105953920665802e-05;8.949393187129526e-05;0.000157367664744;0.0002818629857857;0.0004476122655083;0.0006187525442568;0.0008376377834195;0.0011017144531144;0.0013779199090133;0.0016474093504;0.001896937386772;0.0021061100650683;0.0023028511519207;0.0024711287586771;0.0026228443694129;0.0027205620818878;0.0027790430980561;0.0028210103521185;0.0028451155314786;0.0028570313179249;0.0028537983621997;0.0028444924309454;0.0028291766703232;0.0028148772759174;0.0028074622679903;0.002798351279806;0.0027881600661122;0.0027736520162139;0.0027576900662482;0.002738442348309;0.0027196803617578;0.00270038330992;0.002681648702304;0.0026625787024313;0.0026448666523802;0.0026288379947343;0.0026116619343842;0.0025935917150289;0.0025754222313021;0.0025584165430791;0.0025485538549182;0.0025386085150067;0.0025230503079283;0.0025025502004403;0.002479945383231;0.0024618359596728;0.0024486332183331;0.00243369962992;0.0024185269481606;0.0023971053617435;0.0023795423434195;0.0023699461686006;0.0023662090130299;0.0023649255063854;0.0023613727078358;0.0023512480366074;0.0023311695252826;0.0023099395602194;0.0022912754822202;0.0022749761690432;0.0022643400516738;0.0022532180597784;0.0022417417489737;0.0022257447042439;0.0022104352059019;0.0021960855841338;0.0021830745302759;0.002173619454253;0.0021618040053881;0.0021496223586623;0.0021382382500596;0.0021283141135777;0.0021162387763894;0.002104173906708;0.0020861586812983;0.002069037065987;0.0020622443812741;0.0020578502557932;0.0020571726320246;0.002051421764497;0.0020375641041459;0.0020277509510852;0.0020204277482971;0.0020167823293496;0.0020107289616215;0.0019999980417082;0.0019851059508916;0.001967751777821;0.0019504636674081;0.0019356981310836;0.0019255395833262;0.0019164637506916;0.0019029115494112;0.0018884277982752
926.0927848528409;4.7421126681516666e-08;1.7573883970105567e-07;7.394877572639467e-07;1.4360880833996964e-06;3.66180518942832e-06;2.0250328494496616e-05;5.3202183463246856e-05;8.889069830810368e-05;0.0001424350755908;0.0002636179836669;0.0004253885202801;0.0005888676476712;0.0007909912659657;0.001053591017614;0.0013261945778523;0.0015947246693778;0.0018419763553701;0.002054742351596;0.0022626059390097;0.0024393228164719;0.0025881377490598;0.0026833947179338;0.0027525246389247;0.0027990176341114;0.0028257907793922;0.0028397298985914;0.0028366727532787;0.0028274516827288;0.0028155055346688;0.0028044555161539;0.0027976345012419;0.0027901295920895;0.0027800000135793;0.0027670391895599;0.0027536223728718;0.0027313680374406;0.0027098493883515;0.0026858431926755;0.0026651911132338;0.0026499095782541;0.0026357207106185;0.0026247457194514;0.0026110956329513;0.0025965072517645;0.0025797793334573;0.0025604802068975;0.0025440246133424;0.0025277429449495;0.0025132847234675;0.0024951895002946;0.0024751884049201;0.0024578094721125;0.0024434784381255;0.0024305451675933;0.0024170006376163;0.0023992373781996;0.0023817819632081;0.0023726446657921;0.0023678931850251;0.0023656804602155;0.0023600128121971;0.0023458674674123;0.002325368040187;0.0023047316534565;0.0022887624204913;0.002273910351642;0.0022605456644526;0.0022479802286735;0.0022355758128016;0.002221631678659;0.0022097067120837;0.0021964928946337;0.0021836112475364;0.0021731988583252;0.0021622415985774;0.0021527465766258;0.0021433732962811;0.0021340786175159;0.002123272227372;0.002111248010063;0.0020967427465168;0.0020820602183445;0.0020753161386029;0.0020703442631564;0.0020654307362543;0.0020588713838389;0.0020447453122774;0.0020347073709625;0.0020288449226154;0.0020235780573108;0.0020168945244243;0.0019999284122905;0.0019803228868239;0.0019595087987244;0.0019400129182948;0.0019281017959909;0.0019177862492652;0.0019093502261683;0.0018977206933229;0.0018854329629249
927.9707172941272;-3.540027883310012e-09;1.3914122247520134e-07;7.630864909797754e-07;1.7029065904658008e-06;3.4779055906488835e-06;1.659620637550231e-05;4.567990405493076e-05;8.40237482455443e-05;0.0001309137792617;0.0002417281783551;0.000399368799541;0.0005682036990515;0.0007648151505748;0.0010139562507484;0.001277795628293;0.0015421716726785;0.0017930866431156;0.0020107625947812;0.0022272254769629;0.0024076290954879;0.0025496309473101;0.0026457263739518;0.0027278352120014;0.0027820800225164;0.0028138591790667;0.0028314100472677;0.0028300175652933;0.0028232514418861;0.0028155814162174;0.0028083191293331;0.0028021106015526;0.0027956811159087;0.0027796927492288;0.0027605489366024;0.0027422988179471;0.0027201372435563;0.0027022536531436;0.0026808278266401;0.0026611529738651;0.0026454414494351;0.0026308844909857;0.00262072724558;0.0026092288766314;0.0025972724907496;0.0025813399990607;0.0025601033919107;0.0025374480706919;0.0025131378522439;0.0024977726772655;0.0024806360278595;0.0024684097759117;0.0024582191486507;0.0024477894916437;0.0024361490218145;0.0024199891076303;0.0024023409853319;0.0023841287163784;0.0023756144450761;0.002369290322723;0.0023652433365504;0.0023564234093613;0.0023363827218841;0.0023141530521959;0.0022918960974787;0.002281267217428;0.0022712831406864;0.0022586055472697;0.0022457845538778;0.0022299247158152;0.0022155735143947;0.0022051411699433;0.0021945462813696;0.002184495406147;0.0021752776785045;0.0021658810328757;0.0021567155515732;0.0021479115396285;0.0021375482330393;0.0021290312319452;0.0021216338960186;0.0021151131915682;0.0021092878985112;0.0020970755129136;0.0020856733292009;0.0020706638635823;0.0020595286200492;0.0020468147022014;0.0020369235888659;0.0020323050024398;0.0020238381527931;0.0020165362087747;0.0019951110392961;0.0019722340461668;0.0019508933260178;0.001930897070553;0.0019229619167723;0.0019157355129398;0.0019107243613193;0.0019044849056342;0.0018974640605993
929.8479726222467;-2.174089118964294e-09;1.324821435848925e-07;5.116404173878558e-07;1.4115882439087465e-06;4.342010120905205e-06;1.3597637216542248e-05;3.5555418382538454e-05;7.413921853778078e-05;0.0001353344297912;0.0002321326642279;0.000377851989956;0.0005523635571647;0.0007584409822241;0.0009925968262875;0.0012460485162256;0.0015058046465709;0.0017617778059731;0.0019853884879817;0.0022076319650633;0.0023795842908358;0.0025234073423316;0.0026305382667217;0.0027185444546543;0.0027798775107876;0.0028169043529157;0.0028368221265709;0.0028351896318859;0.0028296777124458;0.0028246149490843;0.0028202370165018;0.002816158853592;0.0028120328089481;0.0027912390308029;0.0027625524346006;0.0027337410437167;0.0027068808108831;0.0026891670858935;0.0026710404574486;0.0026528720483041;0.0026360530097503;0.0026220921626509;0.0026116670874749;0.0026016507200133;0.0025916172904348;0.0025790082742721;0.0025631561770891;0.0025426617826761;0.0025147497731469;0.0024920753186788;0.0024689942087099;0.0024573670374505;0.0024513644421594;0.0024453554528146;0.0024352870889082;0.0024178547861816;0.0023998830360952;0.0023816273376094;0.0023736039135189;0.0023676897704908;0.002363435513285;0.0023536240872676;0.0023306499470022;0.0023055779295835;0.0022803887016934;0.0022721147589907;0.0022659086490375;0.0022571397738834;0.002247107838116;0.0022311546981662;0.0022168937618914;0.0022062649870833;0.002196953926426;0.0021881079385847;0.0021775796630406;0.0021667139050565;0.00215577095584;0.0021500849858197;0.0021434695788247;0.0021415542656559;0.0021382150667028;0.0021338644570658;0.0021301445947441;0.0021076220882903;0.0020886222110113;0.0020672063845161;0.002054487220179;0.0020450917091189;0.0020345006589688;0.0020266526578271;0.0020110738716332;0.0020003409846674;0.0019826986393837;0.001966393558425;0.0019541484624098;0.0019396545654851;0.0019319592071369;0.0019248984545754;0.0019202340674573;0.0019176421726294;0.0019149628412579
931.724550927458;1.0916381172685704e-08;2.301922144785837e-07;5.728764095297564e-07;1.247898203850884e-06;5.1451671678285815e-06;1.5045991050621211e-05;3.3008666845452006e-05;6.329551607063636e-05;0.0001369982654492;0.0002390800713799;0.000371031428451;0.0005381910207483;0.0007586805732743;0.0009921465370563;0.0012375224395375;0.0014927990977346;0.0017481989807153;0.0019835766103654;0.002216700100171;0.0023717895133895;0.0025121165913914;0.0026327782218992;0.0027253831061389;0.0027860603588661;0.0028282915689257;0.0028564420316223;0.0028553841299943;0.0028483999549842;0.0028410507846509;0.0028346999584493;0.0028291492193679;0.0028239129773483;0.0028065153239648;0.0027786257487002;0.0027467719818379;0.0027154308264448;0.0026929975264435;0.0026720153052224;0.0026515632926628;0.0026316108472276;0.0026168570258432;0.0026061908290238;0.0025955963961014;0.002584808374871;0.0025736130605264;0.0025620314390584;0.0025474156901626;0.0025219393777862;0.0024952582905883;0.0024693254505109;0.0024513371549647;0.0024416668848635;0.0024346941660678;0.0024246944174285;0.0024109899097411;0.0023949506446448;0.0023787992236944;0.0023682350677288;0.0023613855311852;0.0023568704166438;0.0023496480928726;0.002334704421045;0.0023150793143075;0.00229524625883;0.0022854431097762;0.0022782640656656;0.0022658728065568;0.0022514233960079;0.0022331748101768;0.0022182391829617;0.0022100220226618;0.002203155775333;0.0021952604102142;0.0021812444690334;0.0021667545701512;0.0021539284144743;0.002151612725651;0.0021501787417215;0.0021528721246057;0.0021462011563203;0.002134895797885;0.002123311855437;0.0020998204444256;0.00208438858527;0.0020686216643359;0.0020578846356705;0.0020477975704442;0.0020342673802361;0.0020209332117941;0.0020027053645589;0.0019909779945474;0.0019795933812895;0.0019708086651054;0.0019646321553607;0.001952412308804;0.00193990178772;0.0019273977770228;0.0019175944624737;0.0019159977928513;0.0019162119747476
933.6004523000192;5.143404127764873e-09;2.885282949641121e-07;8.484982518590189e-07;1.6744937050226911e-06;4.432429647650788e-06;1.4917550940991369e-05;3.628071819614765e-05;6.362587935379552e-05;0.0001274206452388;0.0002384691420772;0.0003754507743265;0.0005359155572922;0.000755660439534;0.0009964626301584;0.0012450650007527;0.0014988588239904;0.0017465625147063;0.0019767494847951;0.0022041224780211;0.0023566501947235;0.0024920737795017;0.0026118146711559;0.0027126737198364;0.0027817014336019;0.0028253180314635;0.0028570799368787;0.0028615468450794;0.0028563045839716;0.002847010590353;0.0028369448135526;0.0028280054056029;0.0028204732282957;0.0028105791728211;0.0027951750934364;0.0027719622010955;0.0027423497926529;0.0027151040353853;0.0026867120848414;0.0026628223473366;0.0026398415122324;0.0026214704664193;0.0026080898563646;0.0025932075123822;0.002579333378988;0.0025662151134929;0.0025537049025679;0.0025391571119872;0.0025177388604363;0.0024928494160558;0.0024714579463748;0.0024536465141658;0.0024419251643736;0.0024341058098222;0.0024240210257159;0.0024134136673036;0.0023979092990344;0.0023821862314996;0.0023675974445433;0.0023583295155277;0.0023524694262008;0.0023476967759277;0.0023411226509358;0.0023288818338289;0.0023163227996641;0.0023059797710552;0.0022967324957845;0.0022768910262645;0.0022519814753142;0.0022269167492883;0.0022078035624369;0.0022016336632916;0.0021966254064634;0.002190341260511;0.0021756270245464;0.0021597222496911;0.0021453462705941;0.0021389749835406;0.0021352455563165;0.002137464884602;0.0021321355625228;0.0021219935614312;0.0021099377748471;0.0020947353419381;0.0020854285723209;0.0020755908964506;0.0020646676035842;0.002052931323042;0.0020408682570704;0.0020274536988278;0.0020113667753011;0.0019963986799486;0.0019826026449883;0.0019741557291876;0.0019675988314083;0.0019563054102422;0.0019403597888257;0.0019229192280067;0.0019068670878084;0.0019025291260482;0.0019018991742035
935.4756768301704;2.361794721554645e-08;2.0160563279252026e-07;8.174296782271904e-07;2.100603229850224e-06;3.834799958112816e-06;1.2040006687015028e-05;3.838191442338503e-05;7.359975415986323e-05;0.0001233734250167;0.0002254302207901;0.0003745178799199;0.0005446387089127;0.0007484516112929;0.000988552220411;0.0012438040094679;0.0014991764158879;0.0017414104524149;0.0019554366058573;0.0021626737126736;0.0023311728331507;0.0024765605595198;0.0025843402763894;0.0026856040566543;0.0027664287049515;0.0028085608737736;0.0028320180294445;0.0028424390185894;0.0028444089969393;0.0028381944749451;0.0028258537283121;0.0028135034571389;0.0028030291854642;0.0027976485976642;0.0027934112503797;0.0027821758585966;0.0027587677014384;0.0027286576095007;0.0026972699842302;0.0026746963629116;0.0026536688455922;0.0026347224138975;0.0026184986690306;0.0026004419781833;0.0025877704469456;0.0025754542418521;0.002562460134773;0.0025433657783935;0.0025198354237345;0.0024948807667982;0.0024761956974949;0.0024638075612207;0.0024538525798854;0.0024456844306663;0.0024347068378246;0.002423520112143;0.0024088296409871;0.0023933573493127;0.0023777028594042;0.0023652577773393;0.0023549736070965;0.0023471656263025;0.0023384195158959;0.0023266641045673;0.0023149391397701;0.0023033006106529;0.0022917742517473;0.0022724484762922;0.002246499625387;0.0022239768198147;0.00220412906624;0.0021960050629856;0.0021870442969796;0.0021777976537647;0.0021648664808504;0.0021501375619141;0.0021360578825069;0.0021239962031648;0.0021140204962156;0.0021134848267592;0.0021115921581126;0.0021095146268745;0.0021045425246439;0.0020980306840872;0.0020931219733085;0.0020855561914837;0.0020744313963642;0.0020641375874226;0.0020550412986632;0.0020436759802214;0.0020260830763365;0.0020045023974292;0.0019834790439515;0.0019718260871225;0.0019660353969636;0.0019586417245347;0.0019446835488831;0.0019278520686136;0.0019107989194729;0.0019009585676559;0.0018945549468771
937.3502246081443;1.08289348850994e-07;2.250437824525965e-07;7.001103402015048e-07;2.2371968026420844e-06;3.815203265852525e-06;1.2356254668883222e-05;3.889427293420366e-05;8.059841666372196e-05;0.0001257540062389;0.0002180980194594;0.0003685199550354;0.0005469534866104;0.0007458606969046;0.0009812734867901;0.0012383564323175;0.0014928260476595;0.0017343649231654;0.0019467322517192;0.0021481379911558;0.0023251219033352;0.0024826009618129;0.0025814263651355;0.0026779889619205;0.0027509455635305;0.002793927362841;0.0028122556712468;0.0028265034613022;0.0028335911270492;0.0028329705174115;0.0028219710140326;0.002808176109549;0.002793556223532;0.0027863919758787;0.0027835205123036;0.0027755348171457;0.0027587629431072;0.0027299163951118;0.00270241259604;0.0026815584441193;0.0026608775507687;0.0026409630034965;0.0026226342175484;0.0026061826905942;0.0025990505229773;0.0025910584844351;0.0025783190454697;0.0025547367171382;0.0025260061802054;0.0024985893407681;0.002476235660486;0.0024636813832996;0.0024520877800641;0.0024434748462599;0.0024338739531101;0.0024237976720921;0.0024118005193973;0.0023978662572845;0.0023839302474904;0.0023707073032809;0.002358292133264;0.0023458709529793;0.0023310393406733;0.0023155918050225;0.0023017767360032;0.0022886621573194;0.0022756379736406;0.0022621961788107;0.0022469534277121;0.0022373566238462;0.0022234539965413;0.0022118456810041;0.0021952944333661;0.0021795939908088;0.002167502432216;0.0021548123960948;0.0021427820121121;0.0021279253289089;0.0021111826421087;0.0021022073258428;0.0020945369736743;0.0020954214995686;0.0020949950981499;0.002092824735314;0.0020903584144574;0.0020829150313115;0.0020741142858873;0.0020674059492155;0.0020613391594209;0.0020542362149794;0.0020374361871384;0.002014953622376;0.0019898176453129;0.0019722135572817;0.0019641892534894;0.0019559742067025;0.0019439291923748;0.0019298708018792;0.0019149538917913;0.0019035415512109;0.0018943522199473
