344.22844619080206;1.0718058314711113e-07;1.975822314862949e-07;3.118944283953944e-07;1.0307549846081327e-06;2.2555565206421453e-06;4.838791042789192e-06;9.829827774281488e-06;2.1862477214848535e-05;3.605716927601316e-05;5.280827568170696e-05;7.274189934745912e-05;9.359934163896887e-05;0.0001125071150853;0.0001291218829527;0.000134291517974;0.0001372434907499;0.0001370674745857;0.0001306677195066;0.0001184027652707;0.0001044156834782;8.950113241844246e-05;7.42722092600738e-05;5.9824550407923234e-05;4.704001646080745e-05;3.760868878694448e-05;3.216936733945717e-05;2.7262635016980928e-05;2.3548019653335903e-05;2.2367654436806024e-05;2.1743855029940555e-05;2.1516347036682183e-05;2.105688085899556e-05;1.963854743705342e-05;1.810100292802849e-05;1.6478750866801573e-05;1.5670030630742362e-05;1.5996699862651648e-05;1.6443707571402523e-05;1.688168816382195e-05;1.6932827573048166e-05;1.6559732170856338e-05;1.610666326854156e-05;1.5618088688768364e-05;1.4964799375064476e-05;1.4037220343025274e-05;1.3041611223312124e-05;1.2338465842614488e-05;1.2133554139339592e-05;1.2592081620020285e-05;1.3068394118134052e-05;1.309663405342305e-05;1.269593310418045e-05;1.2254704750295233e-05;1.2268899661814691e-05;1.2588331568717573e-05;1.274632073829473e-05;1.2736081752268591e-05;1.2288722611955815e-05;1.2071650127655427e-05;1.1941812501844229e-05;1.1841282042111544e-05;1.1587133927339194e-05;1.1276923008182604e-05;1.0967020613236016e-05;1.0981770260481071e-05;1.1085651876820867e-05;1.1073779251674097e-05;1.105317858085327e-05;1.10654889269088e-05;1.083924350648113e-05;1.0599878484071325e-05;9.92814136013278e-06;9.517730000520813e-06;9.377822351307324e-06;9.379128429661587e-06;9.903119201439704e-06;1.0355526397786092e-05;1.0792296912180046e-05;1.1072011505785536e-05;1.0940473614928382e-05;1.047454570885318e-05;9.998716427321598e-06;9.649468156663743e-06;9.915222494860691e-06;1.0180976833057638e-05;1.0440057858182294e-05;1.0496027217342464e-05;1.0145296469305355e-05;9.789705956030616e-06;9.398074623791176e-06;9.46829257385998e-06;9.705777498473458e-06;9.954185836339064e-06;9.657002157880642e-06;8.667558482222184e-06;7.678114806563744e-06;6.716981745692754e-06;7.1049780528591855e-06;7.75367822187018e-06;8.402378390881168e-06
346.30940016778186;6.779764758829699e-08;1.676919989971446e-07;2.877816470175271e-07;7.098982775564011e-07;1.97156266779348e-06;5.4897223975868405e-06;1.0352715031848355e-05;1.9761875357183612e-05;3.3337385905288894e-05;5.103290933616984e-05;7.084141642301315e-05;9.186454950684728e-05;0.0001096925071441;0.0001256459455573;0.0001338150506207;0.0001363371868086;0.0001338724962913;0.0001285046512926;0.0001174695496737;0.0001023913477271;8.603054667109392e-05;6.964449303046548e-05;5.609751913572004e-05;4.556948419123267e-05;3.715283017673195e-05;3.075661379645864e-05;2.5738973061261893e-05;2.2572119740027528e-05;2.0700902986224315e-05;1.989751327708236e-05;1.987663918311889e-05;1.972751226732636e-05;1.898426825552586e-05;1.7780156423941494e-05;1.6457262233927734e-05;1.5673248639638477e-05;1.5795770503394327e-05;1.6294512014467977e-05;1.6811131605033358e-05;1.7132996778689612e-05;1.7066070965340333e-05;1.6867291141246006e-05;1.65972616138052e-05;1.6090739756492882e-05;1.5093684964921972e-05;1.3988436350519652e-05;1.2994461899580133e-05;1.1954661702054926e-05;1.2008687798933245e-05;1.2084293201834915e-05;1.2418610155822196e-05;1.252041924444755e-05;1.2520067688874276e-05;1.2599224931344556e-05;1.2560917319791037e-05;1.2256435633208556e-05;1.1941598603325075e-05;1.1508887584374436e-05;1.17266371619721e-05;1.2061524813746316e-05;1.2356374488516548e-05;1.2225603130211233e-05;1.1856123427349428e-05;1.1486643724487607e-05;1.1358749376315394e-05;1.1696086268676023e-05;1.1842576680923988e-05;1.199418396222214e-05;1.1774614460891214e-05;1.0879872399428556e-05;9.963499771114822e-06;8.827932565779214e-06;8.566964022377465e-06;8.751980700113001e-06;8.99273894974908e-06;9.499846008829838e-06;9.905688017070246e-06;1.0311033327895506e-05;1.0685006019175218e-05;1.067236830775073e-05;1.0103137143790634e-05;9.534031539877191e-06;9.112045177801264e-06;9.77414274053268e-06;1.0436240303264088e-05;1.1066045750229995e-05;1.1133708117380023e-05;1.045694103429776e-05;9.780173951215489e-06;9.02267190419268e-06;8.862675858950862e-06;8.992621271927775e-06;9.142787074087937e-06;9.104164695644666e-06;8.486966557235546e-06;7.870097615537014e-06;7.278990054198596e-06;7.298445043417644e-06;7.663852056493967e-06;8.029259069570286e-06
348.3896502003372;2.7232505633538112e-08;1.275095424784673e-07;2.40035645900283e-07;7.27474699879207e-07;2.3082053014545317e-06;5.285297672201132e-06;9.17386214229896e-06;1.8341406342634907e-05;3.2088063601747765e-05;4.83336349926751e-05;6.707082431269627e-05;8.815563958817592e-05;0.0001073342786632;0.0001252512891555;0.0001331369744832;0.000134315553337;0.0001324694688994;0.0001284548889468;0.0001161051500714;9.93184294202882e-05;8.177426406684252e-05;6.531909732777772e-05;5.380209209656621e-05;4.4572712552908685e-05;3.627391024064145e-05;3.009503252330711e-05;2.5700739012196667e-05;2.242900481226469e-05;1.9681295956151157e-05;1.872928580260716e-05;1.8480339162744208e-05;1.8350114325979285e-05;1.7985508638776935e-05;1.692052024586976e-05;1.5783486710742186e-05;1.4963602841972915e-05;1.4971513541495432e-05;1.5500780432027682e-05;1.603890646300381e-05;1.6502192286326722e-05;1.657981085264776e-05;1.6577455918845856e-05;1.6531440306201453e-05;1.611827949990529e-05;1.5402507134487666e-05;1.462111189833127e-05;1.3955346959583618e-05;1.2923539557260116e-05;1.2555171338892207e-05;1.2194909754065894e-05;1.2226358898684309e-05;1.2304199064308964e-05;1.232007566701116e-05;1.2314182280042949e-05;1.2036549187307196e-05;1.1597473357245732e-05;1.1156086937775116e-05;1.1018548824697237e-05;1.1735876477516017e-05;1.2524251963742551e-05;1.3133238556661829e-05;1.2703977329562108e-05;1.188876315000587e-05;1.107354897044961e-05;1.0662167341614048e-05;1.1242838150715289e-05;1.1707754718329958e-05;1.2161637748614424e-05;1.188491240831184e-05;1.0784881937088022e-05;9.671731863882065e-06;8.685798466533779e-06;8.88082066430423e-06;9.346346572473163e-06;9.824310106507196e-06;1.0052919440636558e-05;1.0123614686940296e-05;1.0194008671033153e-05;1.0315005605360852e-05;1.0386412624536535e-05;1.0111527487411567e-05;9.836670366519925e-06;9.708759562098886e-06;1.030664441789098e-05;1.0904529273683069e-05;1.1460295395259594e-05;1.1419329358872332e-05;1.0805012878819292e-05;1.0190696398766248e-05;9.343518873369796e-06;8.823475209899378e-06;8.502643802377335e-06;8.272433892055841e-06;8.238249181477279e-06;8.034478720622506e-06;7.83218361706752e-06;7.763383039727027e-06;7.855451575418208e-06;8.137613148858041e-06;8.419774722297873e-06
350.4691963797268;-2.6854617701076672e-08;6.507311563087855e-08;1.7500881878245362e-07;8.935650540507744e-07;2.602809229355625e-06;4.773193655719885e-06;8.347583289521767e-06;1.8735110887156973e-05;3.150021399902754e-05;4.5160248137993607e-05;6.372699179384202e-05;8.566503867240381e-05;0.0001071917151615;0.000126830898101;0.0001311391473565;0.0001319601769101;0.0001317990736698;0.0001270807442883;0.0001127022172156;9.612987369446035e-05;7.925600970313168e-05;6.458081540367428e-05;5.392844723015953e-05;4.424659973492495e-05;3.5353753206177616e-05;3.009722385394924e-05;2.6264352485669845e-05;2.2790153304089672e-05;1.9926301358401706e-05;1.8678394145237295e-05;1.7725919776028104e-05;1.7032554831105073e-05;1.6608303696266083e-05;1.5843153124741176e-05;1.5048545870547686e-05;1.459259698779228e-05;1.468485580397774e-05;1.5071259951422994e-05;1.5394655426372886e-05;1.567790566245293e-05;1.5776647683136723e-05;1.5910529420270063e-05;1.6025620634382313e-05;1.5465637693797753e-05;1.4813226015156555e-05;1.409037080569985e-05;1.3544209270784674e-05;1.2894737313364782e-05;1.2393209801737316e-05;1.1904956566384244e-05;1.1772750660745737e-05;1.1742510752469817e-05;1.1698840894500972e-05;1.1602279229171632e-05;1.1301776892371006e-05;1.0966583788944623e-05;1.0655217615071253e-05;1.0941058405801807e-05;1.183462392976818e-05;1.268272099248554e-05;1.3208661763143022e-05;1.2360329836423406e-05;1.127960375913932e-05;1.0313630992937963e-05;1.0021372856691136e-05;1.0451994617692234e-05;1.0808911002191651e-05;1.102754677715639e-05;1.0776480234040766e-05;1.0096149669974986e-05;9.482042026171095e-06;9.094436405172853e-06;9.419482869377005e-06;9.801605719888174e-06;1.017368563848933e-05;1.0165444475493944e-05;1.009499310159956e-05;1.0055972388959711e-05;1.0040204710306134e-05;1.0062877387928656e-05;9.997092077940918e-06;9.917568329410704e-06;1.0224218948733929e-05;1.0834277812503669e-05;1.1412224362407002e-05;1.1852373413750404e-05;1.1592762427031726e-05;1.1132186864411365e-05;1.071073101168198e-05;9.982987300681082e-06;9.26918320836609e-06;8.611473077409694e-06;8.09411878013511e-06;7.86606972388087e-06;7.658373197250992e-06;7.413559207682722e-06;7.467364507551471e-06;7.8233667012613e-06;8.234661402079694e-06;8.681639434124094e-06
352.5480387972384;-8.685113402825498e-08;2.4983578363074858e-08;2.0570867197649453e-07;8.632355134366126e-07;2.3744506681136897e-06;4.56151475765564e-06;8.929957647155593e-06;1.918703923565516e-05;3.088937974382407e-05;4.410360872301885e-05;6.303343531696964e-05;8.503833382146816e-05;0.0001068198977955;0.0001244550186085;0.0001282972214059;0.000130838668512;0.0001314004404172;0.0001246801175319;0.000110276832905;9.507621392639802e-05;7.924649826021466e-05;6.508724379493087e-05;5.357297037269272e-05;4.309041127805138e-05;3.451807980915784e-05;2.9477044038713383e-05;2.5699101870693656e-05;2.2406057610459536e-05;1.983864808901336e-05;1.849742849193471e-05;1.721328279381552e-05;1.6339305191751466e-05;1.6024084131163947e-05;1.5750819009693767e-05;1.541758333767979e-05;1.5239843588562482e-05;1.5265837919325844e-05;1.535382515643676e-05;1.517377920655533e-05;1.4869003482681114e-05;1.4568673866617134e-05;1.4511063107935104e-05;1.472172792398705e-05;1.4382290114818823e-05;1.4020417146747732e-05;1.340846104728354e-05;1.2856730912297876e-05;1.2377456806388782e-05;1.1917266214917164e-05;1.1472987200351035e-05;1.1457682956358298e-05;1.142606990434952e-05;1.1379544246382716e-05;1.1263974390927374e-05;1.1018263041425211e-05;1.0784942512177292e-05;1.0658406872686837e-05;1.1090183751158876e-05;1.1767954568601953e-05;1.2157182256909074e-05;1.2274707267283547e-05;1.132668000230828e-05;1.0449638434179776e-05;1.009212466121974e-05;1.0353550293225554e-05;1.0831393332978794e-05;1.1047413195176924e-05;1.069243360614597e-05;1.030441260934795e-05;9.8327707992032e-06;9.661493382138956e-06;9.558576972792149e-06;9.591096813004938e-06;9.662880700107268e-06;9.70532866550286e-06;9.763481950722386e-06;9.950957412221444e-06;1.0281194225150605e-05;1.0515153731885447e-05;1.0437286236372997e-05;1.0285836275119765e-05;1.0071121706649588e-05;1.0477164994055036e-05;1.1094644922069622e-05;1.1553218351529689e-05;1.1780016461938126e-05;1.122639282149804e-05;1.0640406349668931e-05;1.0229089847819492e-05;9.740456038520506e-06;9.31137711113928e-06;8.888768285848706e-06;8.516204836944677e-06;8.16861839880102e-06;7.81761174960762e-06;7.2908300318902595e-06;7.054723237743285e-06;7.343341585930798e-06;7.681474931922413e-06;8.179529873462904e-06
354.62617754414896;-9.027974265243184e-08;4.1837172840526366e-08;2.887627245972854e-07;7.520088395590444e-07;2.034959593219835e-06;4.634768219161196e-06;9.91378866558903e-06;1.856413596200829e-05;3.141783059329205e-05;4.676420790568242e-05;6.575194713776954e-05;8.57534382739141e-05;0.0001047952360141;0.0001184806785086;0.0001260624721277;0.0001300723848075;0.000128920683992;0.0001206212044932;0.0001086693501293;9.478486436712528e-05;7.979717918894245e-05;6.519713469988965e-05;5.288021404722648e-05;4.242340121073226e-05;3.486285114428881e-05;2.956900829324125e-05;2.5674931345202933e-05;2.258031589184872e-05;2.0059421325666185e-05;1.8777285967708027e-05;1.7546119456225654e-05;1.684006574651873e-05;1.654049144663503e-05;1.6366950996486748e-05;1.60945358240413e-05;1.5764820081268437e-05;1.5509585276305705e-05;1.5272725003898583e-05;1.460923467648438e-05;1.3802846333710504e-05;1.3051667970696389e-05;1.2690415098955995e-05;1.298526917229246e-05;1.3068943901677837e-05;1.3124598088663474e-05;1.2767934897478032e-05;1.2381978448031636e-05;1.216049271139377e-05;1.2040545279754245e-05;1.1919627779065296e-05;1.2062222007303624e-05;1.198192641112746e-05;1.1829769472055703e-05;1.1644048828895824e-05;1.140780128647162e-05;1.1212656169693273e-05;1.1193569572047442e-05;1.1430247521148064e-05;1.1637209047141025e-05;1.1329575655598896e-05;1.0841256250948785e-05;9.895335515378548e-06;9.476351083020935e-06;9.928765478324443e-06;1.0846880411977184e-05;1.1698504263326164e-05;1.198458890206048e-05;1.1313123990639274e-05;1.0728971510383478e-05;1.0133420152999832e-05;1.0006043166012962e-05;9.85377744744251e-06;9.587282835256234e-06;9.538416529848554e-06;9.48558563717437e-06;9.609028296921386e-06;9.88378436130542e-06;1.0398440160005731e-05;1.0864414877361837e-05;1.1064547373035056e-05;1.1020806189585207e-05;1.0867962528941746e-05;1.1088842842715542e-05;1.1403212862946676e-05;1.1413126742627577e-05;1.1250419013430194e-05;1.0665916314567607e-05;1.004402501569623e-05;9.70826756571772e-06;9.42103998118969e-06;9.238805211366192e-06;9.088870405443616e-06;8.892257275235738e-06;8.614249392490064e-06;8.327855126091932e-06;7.749553509108115e-06;7.266439849764813e-06;7.1040677941778855e-06;6.972583900145708e-06;7.104766142339279e-06
356.7036127117535;-3.2212182337842376e-08;1.1345380337804506e-07;3.324120645410821e-07;6.161150093354228e-07;2.1253547254350408e-06;4.920164389116525e-06;9.252918841650527e-06;1.6473508634944963e-05;3.2031119977330844e-05;4.930054804820315e-05;6.779349743473143e-05;8.553538459567617e-05;0.0001014561143193;0.0001144039928905;0.0001262548601301;0.0001291669401229;0.0001251986104011;0.0001177467537633;0.0001084956190216;9.455348748430954e-05;7.982759610176304e-05;6.513757547088299e-05;5.389120580616216e-05;4.4344584973655176e-05;3.653060217158722e-05;3.075006285436951e-05;2.68321479068878e-05;2.3399130867191698e-05;2.0219652216783664e-05;1.889196410631073e-05;1.7699553555531102e-05;1.6811291877177523e-05;1.627711841618806e-05;1.600197095657068e-05;1.5666852946409498e-05;1.5265234102092204e-05;1.5037646122279708e-05;1.491266175222002e-05;1.4532323039991931e-05;1.408626993192323e-05;1.3509957728797348e-05;1.3097549889449982e-05;1.313079520755853e-05;1.3081659147611764e-05;1.3002979789905293e-05;1.2674217300805733e-05;1.232411790036328e-05;1.2294018173619168e-05;1.2408854250019926e-05;1.251697439913159e-05;1.2685060910631397e-05;1.252506286768204e-05;1.2272195463777204e-05;1.2015878480343276e-05;1.1773803970164676e-05;1.1634654671995887e-05;1.1602290263584576e-05;1.161823350079e-05;1.1455967682001017e-05;1.0906893056943362e-05;1.027476513196662e-05;9.50790062180214e-06;9.561139120148422e-06;1.016737854175097e-05;1.0996315866961325e-05;1.1661900357869935e-05;1.1763760633622688e-05;1.1277829867075556e-05;1.0887347676864362e-05;1.0501908866349871e-05;1.0355846136815615e-05;1.0179531106518275e-05;9.619224318057236e-06;9.442077679773411e-06;9.33573320130004e-06;9.406964341335865e-06;9.677062943626144e-06;1.0100130297440048e-05;1.053551073593756e-05;1.0995957021621572e-05;1.105570246898575e-05;1.1041365376228632e-05;1.1095436453862302e-05;1.1144319447260362e-05;1.0953249362836964e-05;1.0702400693842505e-05;1.038244644307578e-05;9.950036406695038e-06;9.68812808001315e-06;9.449439815575653e-06;9.192681862686344e-06;9.036822268378235e-06;8.840386553256118e-06;8.61459082313259e-06;8.342482772633962e-06;7.889259631985558e-06;7.426831382087603e-06;7.093882267379098e-06;6.71845981004361e-06;6.502958948257009e-06
358.7803443913399;1.1258074943503329e-08;1.8123151659560925e-07;3.824334321682252e-07;5.97349163186407e-07;2.329498430094704e-06;5.393139203237186e-06;8.824277077694524e-06;1.551973275359502e-05;3.1373421943195016e-05;4.918449513809717e-05;6.716999083168317e-05;8.377996875478918e-05;9.771665405248716e-05;0.0001106858109234;0.0001236549677943;0.0001250071453742;0.000120407448337;0.0001150719832772;0.0001078397243403;9.351589332483585e-05;7.866117683726362e-05;6.402912457482621e-05;5.403103417647862e-05;4.510798406082644e-05;3.688918605200936e-05;3.105976785736524e-05;2.723008747757117e-05;2.3598755544991022e-05;2.0045969771142494e-05;1.860458387284251e-05;1.7355428751391235e-05;1.6174929267502027e-05;1.5439326019855334e-05;1.5136155895847996e-05;1.496790112870908e-05;1.4784363052532723e-05;1.490458094873748e-05;1.51177599238219e-05;1.5219430543711996e-05;1.531028173016814e-05;1.4983355016900863e-05;1.4582660876344484e-05;1.4287600096592515e-05;1.3904583648875269e-05;1.3623700430860767e-05;1.3249660746358933e-05;1.2872964937126856e-05;1.268658588394846e-05;1.2470777796047132e-05;1.225266994482973e-05;1.202911301957832e-05;1.1793854791627795e-05;1.161958674407229e-05;1.1446706065781476e-05;1.1310902424600263e-05;1.1414447152832134e-05;1.1573721911186945e-05;1.1734502008062628e-05;1.1649725747899374e-05;1.1319968598118212e-05;1.0950856675342517e-05;1.0564982508335689e-05;1.0651176149697352e-05;1.0908447251365268e-05;1.1200772242483716e-05;1.1355829137477342e-05;1.1256122793159872e-05;1.1025146231143509e-05;1.093763105505297e-05;1.0942282227041572e-05;1.0919248215949478e-05;1.0866441910786504e-05;1.0132884197233564e-05;9.673845066472147e-06;9.297346572005634e-06;9.1437730069249e-06;9.364174141731434e-06;9.633511368315598e-06;9.912691167062066e-06;1.031971936924812e-05;1.0271097387848356e-05;1.0156657126010067e-05;1.0015604033009992e-05;9.971667147737972e-06;9.959057513146564e-06;9.941302160437428e-06;9.954382037912453e-06;9.710362028429684e-06;9.499470126371394e-06;9.288578224313102e-06;8.972880835526603e-06;8.897717498830311e-06;8.828430279431159e-06;8.757651333523987e-06;8.440931383890083e-06;8.00117833878288e-06;7.552482278745549e-06;7.24755852594704e-06;6.920059506018887e-06;6.6261634139820105e-06
360.856372674225;2.4248501591066235e-08;2.3782756845734533e-07;5.045942312526828e-07;7.730312479848761e-07;2.098445939832209e-06;5.769662394781386e-06;9.736480998835286e-06;1.552482628416395e-05;2.8915303754737604e-05;4.773834432784365e-05;6.667401940368994e-05;8.405172022337572e-05;9.66145172956278e-05;0.0001072722070951;0.0001179298968946;0.000120120690277;0.000115797931385;0.0001109328272468;0.0001049172594669;9.139681731409816e-05;7.661914382880731e-05;6.201064080869189e-05;5.140035911597332e-05;4.231178719499194e-05;3.472839548167534e-05;2.9430391515539902e-05;2.5871967673435597e-05;2.286837838497843e-05;1.9999058609438503e-05;1.863921186289424e-05;1.7511862621826958e-05;1.6423059443806294e-05;1.5593775847197063e-05;1.5132972870758192e-05;1.5352659606449824e-05;1.5572346342141448e-05;1.601065366115672e-05;1.6111539137058225e-05;1.5951171771345557e-05;1.5790804405632883e-05;1.5368029912740737e-05;1.493450353011089e-05;1.448690133260068e-05;1.3994896540924532e-05;1.3847341384587808e-05;1.3596379714007383e-05;1.334541804342696e-05;1.290672637497609e-05;1.2226554367644905e-05;1.1546382360313703e-05;1.0862905322513842e-05;1.0542564087643066e-05;1.0580911893070012e-05;1.061925969849696e-05;1.0685034511114685e-05;1.0952997182505024e-05;1.1337458438831473e-05;1.1722832729124069e-05;1.1824086535471138e-05;1.15745514014068e-05;1.1230513568796743e-05;1.100678602364006e-05;1.1025315183710884e-05;1.1204472938038288e-05;1.135930925970714e-05;1.1359330609030637e-05;1.1239207723264191e-05;1.112411101693852e-05;1.1130540147107896e-05;1.123237144143638e-05;1.1093716331303572e-05;1.0937003412006792e-05;1.02526701522873e-05;9.824170646722154e-06;9.511467101572468e-06;9.35759978886782e-06;9.60476731633935e-06;9.878248449149662e-06;1.015172958195998e-05;1.0429163906400669e-05;1.014886132978206e-05;9.68317712361428e-06;9.20135141940512e-06;8.954231141372075e-06;9.097481617431813e-06;9.25275745783926e-06;9.419191450710422e-06;9.170757650400396e-06;8.841296567892337e-06;8.511835485384273e-06;8.262915958345617e-06;8.490858452634265e-06;8.785711998403557e-06;9.078857440807372e-06;8.963535475281134e-06;8.527674195190232e-06;8.091812915099333e-06;7.750753543873467e-06;7.41039705613179e-06;7.069789150525627e-06
362.9316976517112;5.835550172275044e-08;2.6357124591500325e-07;6.018511506815474e-07;9.467494898951202e-07;1.665972421424691e-06;5.574328120774543e-06;1.0659411564714144e-05;1.613036558847575e-05;2.565105986939604e-05;4.547749967629841e-05;6.585427010888872e-05;8.53447057536884e-05;9.81069454823899e-05;0.0001060614263164;0.0001140159071505;0.0001187295211953;0.000113684027732;0.0001066025174857;9.926430410287792e-05;8.768281991970526e-05;7.409481251061794e-05;6.054455213451759e-05;4.87777409153176e-05;3.9786513665588005e-05;3.370448425284622e-05;2.8768138030119845e-05;2.4796973311895044e-05;2.235249569161644e-05;2.012939107329103e-05;1.8494396740131243e-05;1.7330830175027214e-05;1.6383378058694605e-05;1.548910524456283e-05;1.4962347897071005e-05;1.5602189771159305e-05;1.624196832432462e-05;1.6950855430790634e-05;1.6851961664106696e-05;1.626938863540432e-05;1.568681560670194e-05;1.5098268429172068e-05;1.4481831628243845e-05;1.3809248776609525e-05;1.3132153809328528e-05;1.2993910767087425e-05;1.285717940511422e-05;1.2720448043141017e-05;1.2435774641861758e-05;1.1724536787562448e-05;1.1011479804835272e-05;1.029768537013034e-05;9.94957672375971e-06;1.0344349697071513e-05;1.0737741609294908e-05;1.1141662841358016e-05;1.1070784653218116e-05;1.1184104005198044e-05;1.1297627082593058e-05;1.1450160339469434e-05;1.1319750503984784e-05;1.1025585820506095e-05;1.083740435379422e-05;1.0900110780461682e-05;1.1196821917346775e-05;1.14786381724773e-05;1.1637235584062016e-05;1.1442580786505836e-05;1.1294782796380063e-05;1.1195033536911008e-05;1.116040430870167e-05;1.0732622949694389e-05;1.0293281302224124e-05;9.685845707400758e-06;9.502777122138714e-06;9.519042626058627e-06;9.585078830366909e-06;9.831253167330158e-06;1.005311118486424e-05;1.0268491512961278e-05;1.0440118850055425e-05;1.019031476624269e-05;9.66888407502709e-06;9.142612945284348e-06;8.769602510335357e-06;8.959083808365e-06;9.127705878780822e-06;9.294241783869284e-06;9.08725233078729e-06;8.646482627465228e-06;8.238490718387538e-06;7.952955392037389e-06;8.214742873824367e-06;8.563396089752115e-06;8.911563859219437e-06;9.022610300644952e-06;8.58452205426682e-06;8.136129040348487e-06;7.707814246542347e-06;7.419681811202396e-06;7.182279062723148e-06
365.0063194151189;9.735031708759609e-08;2.416487189373556e-07;6.237182737345595e-07;1.0337792399189049e-06;1.6307645909951096e-06;5.011326324403658e-06;1.0600415281253786e-05;1.6313810303300998e-05;2.369945115246821e-05;4.3704870259116384e-05;6.474663831179157e-05;8.558549887696085e-05;9.99997043171161e-05;0.0001075908465386;0.0001151431260003;0.0001210817579367;0.0001151450945085;0.0001056473898215;9.585767296321657e-05;8.479134512419829e-05;7.246716894335038e-05;6.017840076112842e-05;4.837743956950363e-05;3.975881930389922e-05;3.4047083309074416e-05;2.883408147553101e-05;2.42150225918262e-05;2.194209459949003e-05;1.980343612007111e-05;1.779818034696928e-05;1.667143742649777e-05;1.6046208627249698e-05;1.541929778031863e-05;1.5023670907152984e-05;1.5407105491910292e-05;1.579025629197915e-05;1.619054673556725e-05;1.6031484419933446e-05;1.546771630862328e-05;1.4913912979721552e-05;1.4440999332694972e-05;1.371642323152215e-05;1.2918931302271424e-05;1.2076060398666008e-05;1.1956369477786316e-05;1.2100393577610552e-05;1.2244417677434788e-05;1.2476281556589887e-05;1.190174373964576e-05;1.1319053154708983e-05;1.0720395009463702e-05;1.0359488708069811e-05;1.0899840996094349e-05;1.1424761500742435e-05;1.1923377154929896e-05;1.134054026041318e-05;1.1005931600057822e-05;1.0674557818495952e-05;1.0720099411566489e-05;1.0874868134075186e-05;1.089952158662301e-05;1.0930425189773854e-05;1.110659697190793e-05;1.1287036550370536e-05;1.1468329178070851e-05;1.159517721461846e-05;1.1202451410748247e-05;1.0987610706199454e-05;1.0798430128336068e-05;1.073633413639535e-05;1.0316380539207558e-05;9.862675132729271e-06;9.351143206814971e-06;9.24055214768214e-06;9.383625691775084e-06;9.58915801376084e-06;9.870104974020105e-06;1.0018808199292072e-05;1.0134692928346048e-05;1.0178397000152956e-05;1.0127488269957908e-05;9.933749386999149e-06;9.680924088437072e-06;9.420267287292496e-06;9.461315114130793e-06;9.330149887684931e-06;9.277275380106736e-06;8.961374847608714e-06;8.531503929677221e-06;8.248957402612067e-06;8.007966408815916e-06;8.172047999325174e-06;8.297936339571726e-06;8.4324309599648e-06;8.542368985351836e-06;8.101884113840162e-06;7.615216478271186e-06;7.060369646962461e-06;6.878834829042559e-06;6.869038148707321e-06
367.08023805577614;8.455202985400355e-08;1.9391217239546805e-07;6.078231626075785e-07;1.0678841881705867e-06;2.1226680694903983e-06;5.020384675057857e-06;1.0304580916389789e-05;1.6145878291492244e-05;2.4534269383522355e-05;4.359613359856771e-05;6.389752287741528e-05;8.418475777525054e-05;0.0001001267847442;0.0001094998283823;0.0001186987012142;0.000123015095132;0.00011681074369;0.0001072322714745;9.634509150275744e-05;8.463377641294586e-05;7.241693605041775e-05;6.035878332833408e-05;4.900306977701161e-05;4.0131830242043246e-05;3.35698927546737e-05;2.8181976162870497e-05;2.3811157983370248e-05;2.1710958163524184e-05;1.96407179215984e-05;1.772231056565405e-05;1.67362642080063e-05;1.632981375992944e-05;1.592336331185258e-05;1.5551602744284694e-05;1.5360544474653845e-05;1.5165965871780573e-05;1.5016270895434668e-05;1.4787988526048814e-05;1.4366860219209593e-05;1.3990390968778645e-05;1.3809771569717208e-05;1.349473764089872e-05;1.3167880939424049e-05;1.262912729470818e-05;1.2247959991978938e-05;1.2033827919998228e-05;1.1819695848017516e-05;1.208348681265306e-05;1.1874882215800066e-05;1.1653446819122753e-05;1.1360449781930775e-05;1.1164876037515204e-05;1.1350136373342906e-05;1.1483770869902625e-05;1.1491930013874743e-05;1.0920616004019289e-05;1.0751438426518598e-05;1.059675856995054e-05;1.0742410669985377e-05;1.1021690426120262e-05;1.1221168575997675e-05;1.1323462910540173e-05;1.1362334705855389e-05;1.112899453275513e-05;1.0914455674445856e-05;1.0735019774514194e-05;1.037398283644246e-05;1.029906356863175e-05;1.0306030043365003e-05;1.0445332100860649e-05;1.0252828523959168e-05;1.0004677621155857e-05;9.461819562779012e-06;9.093468271719351e-06;8.999244090716147e-06;9.162271723308296e-06;9.65462705098504e-06;1.0050517128171163e-05;1.0381568769275128e-05;1.0459740784458671e-05;1.0532369976266722e-05;1.0528380341983118e-05;1.027531195543628e-05;9.83972882969543e-06;9.451104644156052e-06;8.763733376041279e-06;8.434475711533473e-06;7.95766850148919e-06;7.793999249418293e-06;7.874429473602058e-06;7.959168102953071e-06;8.24350050865993e-06;8.373290372886686e-06;8.541650908782382e-06;8.71043996551626e-06;8.343710019467489e-06;7.900837567977724e-06;7.168309589032439e-06;6.765074653442481e-06;6.588415816408663e-06
